timestamp,container_memory_usage_bytes
2019-05-08 17:21:41,52465664
2019-05-08 17:21:38,52387840
2019-05-08 17:21:35,52387840
2019-05-08 17:21:32,52412416
2019-05-08 17:21:29,52412416
2019-05-08 17:21:26,52350976
2019-05-08 17:21:23,52330496
2019-05-08 17:21:20,52330496
2019-05-08 17:21:17,52301824
2019-05-08 17:21:14,52301824
2019-05-08 17:21:11,52379648
2019-05-08 17:21:08,52248576
2019-05-08 17:21:05,52248576
2019-05-08 17:21:02,52244480
2019-05-08 17:20:59,52244480
2019-05-08 17:20:56,52207616
2019-05-08 17:20:53,52162560
2019-05-08 17:20:50,52162560
2019-05-08 17:20:47,52129792
2019-05-08 17:20:44,52129792
2019-05-08 17:20:41,52207616
2019-05-08 17:20:38,52256768
2019-05-08 17:20:35,52256768
2019-05-08 17:20:32,52006912
2019-05-08 17:20:29,52006912
2019-05-08 17:20:26,52121600
2019-05-08 17:20:23,51961856
2019-05-08 17:20:20,51961856
2019-05-08 17:20:17,51965952
2019-05-08 17:20:14,51965952
2019-05-08 17:20:11,51970048
2019-05-08 17:20:08,51945472
2019-05-08 17:20:05,51945472
2019-05-08 17:20:02,52051968
2019-05-08 17:19:59,52051968
2019-05-08 17:19:56,51908608
2019-05-08 17:19:53,51888128
2019-05-08 17:19:50,51888128
2019-05-08 17:19:47,51908608
2019-05-08 17:19:44,51908608
2019-05-08 17:19:41,51851264
2019-05-08 17:19:38,51900416
2019-05-08 17:19:35,51900416
2019-05-08 17:19:32,51834880
2019-05-08 17:19:29,51834880
2019-05-08 17:19:26,51929088
2019-05-08 17:19:23,51892224
2019-05-08 17:19:20,51892224
2019-05-08 17:19:17,51757056
2019-05-08 17:19:14,51757056
2019-05-08 17:19:11,51855360
2019-05-08 17:19:08,51724288
2019-05-08 17:19:05,51724288
2019-05-08 17:19:02,51777536
2019-05-08 17:18:59,51777536
2019-05-08 17:18:56,51785728
2019-05-08 17:18:53,51703808
2019-05-08 17:18:50,51703808
2019-05-08 17:18:47,51630080
2019-05-08 17:18:44,51630080
2019-05-08 17:18:41,51671040
2019-05-08 17:18:38,51646464
2019-05-08 17:18:35,51646464
2019-05-08 17:18:32,51617792
2019-05-08 17:18:29,51617792
2019-05-08 17:18:26,51535872
2019-05-08 17:18:23,51359744
2019-05-08 17:18:20,51359744
2019-05-08 17:18:17,51228672
2019-05-08 17:18:14,51228672
2019-05-08 17:18:11,51216384
2019-05-08 17:18:08,51224576
2019-05-08 17:18:05,51224576
2019-05-08 17:18:02,51146752
2019-05-08 17:17:59,51146752
2019-05-08 17:17:56,51130368
2019-05-08 17:17:53,51122176
2019-05-08 17:17:50,51122176
2019-05-08 17:17:47,51060736
2019-05-08 17:17:44,51060736
2019-05-08 17:17:41,51073024
2019-05-08 17:17:38,51007488
2019-05-08 17:17:35,51007488
2019-05-08 17:17:32,51175424
2019-05-08 17:17:29,51175424
2019-05-08 17:17:26,51056640
2019-05-08 17:17:23,51138560
2019-05-08 17:17:20,51138560
2019-05-08 17:17:17,50987008
2019-05-08 17:17:14,50987008
2019-05-08 17:17:11,50950144
2019-05-08 17:17:08,50941952
2019-05-08 17:17:05,50941952
2019-05-08 17:17:02,50925568
2019-05-08 17:16:59,50925568
2019-05-08 17:16:56,50925568
2019-05-08 17:16:53,51060736
2019-05-08 17:16:50,51060736
2019-05-08 17:16:47,51228672
2019-05-08 17:16:44,51228672
2019-05-08 17:16:41,50888704
2019-05-08 17:16:38,50819072
2019-05-08 17:16:35,50819072
2019-05-08 17:16:32,50802688
2019-05-08 17:16:29,50802688
2019-05-08 17:16:26,50786304
2019-05-08 17:16:23,50831360
2019-05-08 17:16:20,50831360
2019-05-08 17:16:17,50782208
2019-05-08 17:16:14,50782208
2019-05-08 17:16:11,50819072
2019-05-08 17:16:08,50794496
2019-05-08 17:16:05,50794496
2019-05-08 17:16:02,50720768
2019-05-08 17:15:59,50720768
2019-05-08 17:15:56,50720768
2019-05-08 17:15:53,50610176
2019-05-08 17:15:50,50610176
2019-05-08 17:15:47,50561024
2019-05-08 17:15:44,50561024
2019-05-08 17:15:41,50462720
2019-05-08 17:15:38,50417664
2019-05-08 17:15:35,50417664
2019-05-08 17:15:32,50331648
2019-05-08 17:15:29,50331648
