timestamp,200,302
2019-05-08 17:21:41,5.545454545454546,1.0545454545454545
2019-05-08 17:21:38,5.545454545454546,1.0545454545454545
2019-05-08 17:21:35,5.6000000000000005,1.0727272727272728
2019-05-08 17:21:32,5.6000000000000005,1.0727272727272728
2019-05-08 17:21:29,5.527272727272727,1.0545454545454545
2019-05-08 17:21:26,5.527272727272727,1.0363636363636362
2019-05-08 17:21:23,5.527272727272727,1.0363636363636362
2019-05-08 17:21:20,5.654545454545453,1.0545454545454545
2019-05-08 17:21:17,5.654545454545453,1.0545454545454545
2019-05-08 17:21:14,5.527272727272727,1.0545454545454545
2019-05-08 17:21:11,5.49090909090909,1.0363636363636362
2019-05-08 17:21:08,5.49090909090909,1.0363636363636362
2019-05-08 17:21:05,5.672727272727272,1.0727272727272728
2019-05-08 17:21:02,5.672727272727272,1.0727272727272728
2019-05-08 17:20:59,5.527272727272727,1.0545454545454545
2019-05-08 17:20:56,5.4363636363636365,1.0363636363636362
2019-05-08 17:20:53,5.4363636363636365,1.0363636363636362
2019-05-08 17:20:50,5.618181818181817,1.0545454545454545
2019-05-08 17:20:47,5.618181818181817,1.0545454545454545
2019-05-08 17:20:44,5.527272727272727,1.0545454545454545
2019-05-08 17:20:41,5.49090909090909,1.0363636363636362
2019-05-08 17:20:38,5.49090909090909,1.0363636363636362
2019-05-08 17:20:35,5.618181818181817,1.0545454545454545
2019-05-08 17:20:32,5.618181818181817,1.0545454545454545
2019-05-08 17:20:29,5.545454545454545,1.0727272727272728
2019-05-08 17:20:26,5.509090909090909,1.0545454545454545
2019-05-08 17:20:23,5.509090909090909,1.0545454545454545
2019-05-08 17:20:20,5.6000000000000005,1.0545454545454545
2019-05-08 17:20:17,5.6000000000000005,1.0545454545454545
2019-05-08 17:20:14,5.581818181818181,1.0727272727272728
2019-05-08 17:20:11,5.49090909090909,1.0363636363636362
2019-05-08 17:20:08,5.49090909090909,1.0363636363636362
2019-05-08 17:20:05,5.6000000000000005,1.0545454545454545
2019-05-08 17:20:02,5.6000000000000005,1.0545454545454545
2019-05-08 17:19:59,5.636363636363635,1.0909090909090908
2019-05-08 17:19:56,5.545454545454545,1.0545454545454545
2019-05-08 17:19:53,5.545454545454545,1.0545454545454545
2019-05-08 17:19:50,5.545454545454545,1.0545454545454545
2019-05-08 17:19:47,5.545454545454545,1.0545454545454545
2019-05-08 17:19:44,5.636363636363636,1.0909090909090908
2019-05-08 17:19:41,5.5272727272727264,1.0545454545454545
2019-05-08 17:19:38,5.5272727272727264,1.0545454545454545
2019-05-08 17:19:35,5.545454545454546,1.0545454545454545
2019-05-08 17:19:32,5.545454545454546,1.0545454545454545
2019-05-08 17:19:29,5.636363636363636,1.0909090909090908
2019-05-08 17:19:26,5.545454545454545,1.0545454545454545
