timestamp,container_memory_usage_bytes
2019-05-07 03:04:59,2785280
2019-05-07 03:04:56,2785280
2019-05-07 03:04:53,2785280
2019-05-07 03:04:50,2785280
2019-05-07 03:04:47,2785280
2019-05-07 03:04:44,2785280
2019-05-07 03:04:41,2785280
2019-05-07 03:04:38,2785280
2019-05-07 03:04:35,2785280
2019-05-07 03:04:32,2785280
2019-05-07 03:04:29,2785280
2019-05-07 03:04:26,2785280
2019-05-07 03:04:23,2785280
2019-05-07 03:04:20,2785280
2019-05-07 03:04:17,2785280
2019-05-07 03:04:14,2785280
2019-05-07 03:04:11,2785280
2019-05-07 03:04:08,2785280
2019-05-07 03:04:05,2785280
2019-05-07 03:04:02,2785280
2019-05-07 03:03:59,2785280
2019-05-07 03:03:56,2785280
2019-05-07 03:03:53,2785280
2019-05-07 03:03:50,2785280
2019-05-07 03:03:47,2785280
2019-05-07 03:03:44,2785280
2019-05-07 03:03:41,2785280
2019-05-07 03:03:38,2785280
2019-05-07 03:03:35,2785280
2019-05-07 03:03:32,2785280
2019-05-07 03:03:29,2785280
2019-05-07 03:03:26,2785280
2019-05-07 03:03:23,2785280
2019-05-07 03:03:20,2785280
2019-05-07 03:03:17,2785280
2019-05-07 03:03:14,2785280
2019-05-07 03:03:11,2785280
2019-05-07 03:03:08,2785280
2019-05-07 03:03:05,2785280
2019-05-07 03:03:02,2707456
2019-05-07 03:02:59,2707456
2019-05-07 03:02:56,2707456
2019-05-07 03:02:53,2707456
2019-05-07 03:02:50,2707456
2019-05-07 03:02:47,2707456
2019-05-07 03:02:44,2707456
2019-05-07 03:02:41,2707456
2019-05-07 03:02:38,2707456
2019-05-07 03:02:35,2707456
2019-05-07 03:02:32,2707456
2019-05-07 03:02:29,2707456
2019-05-07 03:02:26,2707456
2019-05-07 03:02:23,2707456
2019-05-07 03:02:20,2707456
2019-05-07 03:02:17,2707456
2019-05-07 03:02:14,2707456
2019-05-07 03:02:11,2707456
2019-05-07 03:02:08,2707456
2019-05-07 03:02:05,2707456
2019-05-07 03:02:02,2707456
2019-05-07 03:01:59,2707456
2019-05-07 03:01:56,2707456
2019-05-07 03:01:53,2707456
2019-05-07 03:01:50,2707456
2019-05-07 03:01:47,2707456
2019-05-07 03:01:44,2707456
2019-05-07 03:01:41,2707456
2019-05-07 03:01:38,2707456
2019-05-07 03:01:35,2707456
2019-05-07 03:01:32,2707456
2019-05-07 03:01:29,2707456
2019-05-07 03:01:26,2707456
2019-05-07 03:01:23,2707456
2019-05-07 03:01:20,2707456
2019-05-07 03:01:17,2707456
2019-05-07 03:01:14,2707456
2019-05-07 03:01:11,2707456
2019-05-07 03:01:08,2707456
2019-05-07 03:01:05,2707456
2019-05-07 03:01:02,2699264
2019-05-07 03:00:59,2699264
2019-05-07 03:00:56,2539520
2019-05-07 03:00:53,2539520
2019-05-07 03:00:50,2539520
2019-05-07 03:00:47,2539520
2019-05-07 03:00:44,2539520
2019-05-07 03:00:41,2539520
2019-05-07 03:00:38,2539520
2019-05-07 03:00:35,2539520
2019-05-07 03:00:32,2539520
2019-05-07 03:00:29,2539520
2019-05-07 03:00:26,2539520
2019-05-07 03:00:23,2539520
2019-05-07 03:00:20,2539520
2019-05-07 03:00:17,2539520
2019-05-07 03:00:14,2539520
2019-05-07 03:00:11,2539520
2019-05-07 03:00:08,2539520
2019-05-07 03:00:05,2539520
2019-05-07 03:00:02,2539520
2019-05-07 02:59:59,2539520
2019-05-07 02:59:56,2539520
2019-05-07 02:59:53,2539520
2019-05-07 02:59:50,2539520
2019-05-07 02:59:47,2539520
2019-05-07 02:59:44,2539520
2019-05-07 02:59:41,2539520
2019-05-07 02:59:38,2539520
2019-05-07 02:59:35,2539520
2019-05-07 02:59:32,2539520
2019-05-07 02:59:29,2539520
2019-05-07 02:59:26,2539520
2019-05-07 02:59:23,2539520
2019-05-07 02:59:20,2539520
2019-05-07 02:59:17,2539520
2019-05-07 02:59:14,2539520
2019-05-07 02:59:11,2531328
2019-05-07 02:59:08,2531328
2019-05-07 02:59:05,2531328
2019-05-07 02:59:02,2531328
2019-05-07 02:58:59,2531328
2019-05-07 02:58:56,2531328
