timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 17:45:41,378.6727272727273,217.76363636363632,179.5272727272727,179.87272727272727,238.1090909090909,135.8181818181818,164.49090909090907,199.27272727272728,990.0181818181817,222.23636363636362,201.63636363636363,168.87272727272727,151.14545454545453,191.1090909090909,210.18181818181816,0,10.8,0,330.96363636363634,1321.9272727272726,197.49090909090907,185.96363636363634,241.05454545454543,190.8181818181818,229.7090909090909,386.3636363636363,173.69090909090906,341.6909090909091,151.29090909090908,161.6,236.25454545454542
2019-05-08 17:45:38,378.6727272727273,217.76363636363632,179.5272727272727,179.87272727272727,238.1090909090909,135.8181818181818,164.49090909090907,199.27272727272728,990.0181818181817,222.23636363636362,201.63636363636363,168.87272727272727,151.14545454545453,191.1090909090909,210.18181818181816,0,10.8,0,330.96363636363634,1321.9272727272726,197.49090909090907,185.96363636363634,241.05454545454543,190.8181818181818,229.7090909090909,386.3636363636363,173.69090909090906,341.6909090909091,151.29090909090908,161.6,236.25454545454542
2019-05-08 17:45:35,398.7090909090909,228.89090909090908,199.29090909090908,157.05454545454543,245.27272727272728,116.18181818181817,174.43636363636364,201.8181818181818,1011.4181818181818,223.87272727272727,218.78181818181818,189.78181818181818,173.38181818181818,213.7090909090909,198.54545454545453,0,10.8,0,345.10909090909087,1324.8727272727272,199.9272727272727,225.78181818181818,247.78181818181818,162.96363636363637,215.78181818181818,394.12727272727267,176.89090909090908,317.92727272727274,145.78181818181818,166.78181818181818,238.78181818181818
2019-05-08 17:45:32,365.4363636363636,189.96363636363634,187.9090909090909,134.14545454545453,238.0181818181818,95.56363636363635,199.98181818181817,226.6181818181818,940.1999999999999,220.76363636363632,241.7272727272727,194.8,153.23636363636362,222.63636363636363,198.67272727272726,0,4.018181818181818,0,328.8363636363636,1292,180.7090909090909,225.05454545454543,237.19999999999996,161.76363636363638,220.29090909090908,419.58181818181816,209.49090909090907,301.3636363636363,129.87272727272727,165.9090909090909,238.07272727272726
2019-05-08 17:45:29,365.4363636363636,189.96363636363634,187.9090909090909,134.14545454545453,238.0181818181818,95.56363636363635,199.98181818181817,226.6181818181818,940.1999999999999,220.76363636363632,241.7272727272727,194.8,153.23636363636362,222.63636363636363,198.67272727272726,0,4.018181818181818,0,328.8363636363636,1292,180.7090909090909,225.05454545454543,237.19999999999996,161.76363636363638,220.29090909090908,419.58181818181816,209.49090909090907,301.3636363636363,129.87272727272727,165.9090909090909,238.07272727272726
2019-05-08 17:45:26,393.6909090909091,169.45454545454544,213.14545454545453,139.47272727272727,229.96363636363634,96.6,189.2,225.18181818181816,936.0909090909091,202.38181818181818,219.89090909090908,205.69090909090906,171.27272727272728,237.63636363636363,204.05454545454543,0,4.4,0,322.58181818181816,1269.4363636363635,140.78181818181818,216.03636363636363,234.7272727272727,190.8181818181818,184.43636363636364,418.4545454545454,191.85454545454544,297.29090909090905,129.9090909090909,170.54545454545453,237.98181818181817
2019-05-08 17:45:23,393.6909090909091,169.45454545454544,213.14545454545453,139.47272727272727,229.96363636363634,96.6,189.2,225.18181818181816,936.0909090909091,202.38181818181818,219.89090909090908,205.69090909090906,171.27272727272728,237.63636363636363,204.05454545454543,0,4.4,0,322.58181818181816,1269.4363636363635,140.78181818181818,216.03636363636363,234.7272727272727,190.8181818181818,184.43636363636364,418.4545454545454,191.85454545454544,297.29090909090905,129.9090909090909,170.54545454545453,237.98181818181817
2019-05-08 17:45:20,334.78181818181815,150.47272727272727,207.59999999999997,141.36363636363637,278.58181818181816,95.72727272727272,194.23636363636362,214.38181818181818,955.0727272727272,174.5090909090909,227.05454545454543,201.56363636363633,188.09090909090907,257.3090909090909,211.43636363636364,0,5.290909090909091,0,318.2181818181818,1269.9636363636362,137.49090909090907,215.38181818181818,197.94545454545454,179.3090909090909,201.9272727272727,400.9090909090909,211.85454545454544,317.76363636363635,135.8181818181818,162.14545454545453,218.9272727272727
2019-05-08 17:45:17,377.94545454545454,105.19999999999999,208.23636363636362,118.9090909090909,257.54545454545456,86.29090909090908,174.5090909090909,197.18181818181816,926.9272727272727,178.49090909090907,226.49090909090907,192.69090909090906,181.3272727272727,254.0181818181818,191.1090909090909,0,25.218181818181815,0,281.3818181818181,1270.8727272727272,131.29090909090908,209.47272727272727,253.94545454545454,170.49090909090907,180.8181818181818,399.8,182.69090909090906,359.9090909090909,138.96363636363637,160.85454545454544,197.76363636363632
2019-05-08 17:45:14,377.94545454545454,105.19999999999999,208.23636363636362,118.9090909090909,257.54545454545456,86.29090909090908,174.5090909090909,197.18181818181816,926.9272727272727,178.49090909090907,226.49090909090907,192.69090909090906,181.3272727272727,254.0181818181818,191.1090909090909,0,25.218181818181815,0,281.3818181818181,1270.8727272727272,131.29090909090908,209.47272727272727,253.94545454545454,170.49090909090907,180.8181818181818,399.8,182.69090909090906,359.9090909090909,138.96363636363637,160.85454545454544,197.76363636363632
2019-05-08 17:45:11,380.3636363636363,93.72727272727272,214.79999999999998,120.05454545454545,257.1090909090909,88.34545454545453,142,206.47272727272727,881.0545454545453,200.3090909090909,239.18181818181816,196.09090909090907,184.18181818181816,242.19999999999996,190.1090909090909,0,22.690909090909088,0,272.3454545454545,1270.8545454545454,141.8181818181818,210.34545454545454,263.9090909090909,147.85454545454544,179.49090909090907,400.74545454545455,193.05454545454543,386.9090909090909,106.39999999999999,159.7272727272727,191.34545454545454
2019-05-08 17:45:08,380.3636363636363,93.72727272727272,214.79999999999998,120.05454545454545,257.1090909090909,88.34545454545453,142,206.47272727272727,881.0545454545453,200.3090909090909,239.18181818181816,196.09090909090907,184.18181818181816,242.19999999999996,190.1090909090909,0,22.690909090909088,0,272.3454545454545,1270.8545454545454,141.8181818181818,210.34545454545454,263.9090909090909,147.85454545454544,179.49090909090907,400.74545454545455,193.05454545454543,386.9090909090909,106.39999999999999,159.7272727272727,191.34545454545454
