timestamp,container_memory_usage_bytes
2019-05-08 17:45:41,53035008
2019-05-08 17:45:38,52920320
2019-05-08 17:45:35,52920320
2019-05-08 17:45:32,52838400
2019-05-08 17:45:29,52838400
2019-05-08 17:45:26,52891648
2019-05-08 17:45:23,52813824
2019-05-08 17:45:20,52813824
2019-05-08 17:45:17,52805632
2019-05-08 17:45:14,52805632
2019-05-08 17:45:11,52850688
2019-05-08 17:45:08,52756480
2019-05-08 17:45:05,52756480
2019-05-08 17:45:02,52703232
2019-05-08 17:44:59,52703232
2019-05-08 17:44:56,52817920
2019-05-08 17:44:53,52723712
2019-05-08 17:44:50,52723712
2019-05-08 17:44:47,52985856
2019-05-08 17:44:44,52985856
2019-05-08 17:44:41,52682752
2019-05-08 17:44:38,52654080
2019-05-08 17:44:35,52654080
2019-05-08 17:44:32,52670464
2019-05-08 17:44:29,52670464
2019-05-08 17:44:26,52772864
2019-05-08 17:44:23,52518912
2019-05-08 17:44:20,52518912
2019-05-08 17:44:17,52621312
2019-05-08 17:44:14,52621312
2019-05-08 17:44:11,52703232
2019-05-08 17:44:08,52637696
2019-05-08 17:44:05,52637696
2019-05-08 17:44:02,52764672
2019-05-08 17:43:59,52764672
2019-05-08 17:43:56,52551680
2019-05-08 17:43:53,52408320
2019-05-08 17:43:50,52408320
2019-05-08 17:43:47,52371456
2019-05-08 17:43:44,52371456
2019-05-08 17:43:41,52387840
2019-05-08 17:43:38,52424704
2019-05-08 17:43:35,52424704
2019-05-08 17:43:32,52502528
2019-05-08 17:43:29,52502528
2019-05-08 17:43:26,52477952
2019-05-08 17:43:23,52326400
2019-05-08 17:43:20,52326400
2019-05-08 17:43:17,52260864
2019-05-08 17:43:14,52260864
2019-05-08 17:43:11,52367360
2019-05-08 17:43:08,52174848
2019-05-08 17:43:05,52174848
2019-05-08 17:43:02,52121600
2019-05-08 17:42:59,52121600
2019-05-08 17:42:56,52109312
2019-05-08 17:42:53,52068352
2019-05-08 17:42:50,52068352
2019-05-08 17:42:47,52121600
2019-05-08 17:42:44,52121600
2019-05-08 17:42:41,52334592
2019-05-08 17:42:38,52281344
2019-05-08 17:42:35,52281344
2019-05-08 17:42:32,52252672
2019-05-08 17:42:29,52252672
2019-05-08 17:42:26,51986432
2019-05-08 17:42:23,51970048
2019-05-08 17:42:20,51970048
2019-05-08 17:42:17,52006912
2019-05-08 17:42:14,52006912
2019-05-08 17:42:11,52011008
2019-05-08 17:42:08,52047872
2019-05-08 17:42:05,52047872
2019-05-08 17:42:02,51875840
2019-05-08 17:41:59,51875840
2019-05-08 17:41:56,51929088
2019-05-08 17:41:53,51785728
2019-05-08 17:41:50,51785728
2019-05-08 17:41:47,51593216
2019-05-08 17:41:44,51593216
2019-05-08 17:41:41,51777536
2019-05-08 17:41:38,51609600
2019-05-08 17:41:35,51609600
2019-05-08 17:41:32,51556352
2019-05-08 17:41:29,51556352
2019-05-08 17:41:26,51695616
2019-05-08 17:41:23,51634176
2019-05-08 17:41:20,51634176
2019-05-08 17:41:17,51474432
2019-05-08 17:41:14,51474432
2019-05-08 17:41:11,51490816
2019-05-08 17:41:08,51589120
2019-05-08 17:41:05,51589120
2019-05-08 17:41:02,51445760
2019-05-08 17:40:59,51445760
2019-05-08 17:40:56,51396608
2019-05-08 17:40:53,51482624
2019-05-08 17:40:50,51482624
2019-05-08 17:40:47,51404800
2019-05-08 17:40:44,51404800
2019-05-08 17:40:41,51335168
2019-05-08 17:40:38,51322880
2019-05-08 17:40:35,51322880
2019-05-08 17:40:32,51441664
2019-05-08 17:40:29,51441664
2019-05-08 17:40:26,51494912
2019-05-08 17:40:23,51474432
2019-05-08 17:40:20,51474432
2019-05-08 17:40:17,51240960
2019-05-08 17:40:14,51240960
2019-05-08 17:40:11,51228672
2019-05-08 17:40:08,51167232
2019-05-08 17:40:05,51167232
2019-05-08 17:40:02,51175424
2019-05-08 17:39:59,51175424
2019-05-08 17:39:56,51171328
2019-05-08 17:39:53,51208192
2019-05-08 17:39:50,51208192
2019-05-08 17:39:47,51052544
2019-05-08 17:39:44,51052544
2019-05-08 17:39:41,50958336
2019-05-08 17:39:38,50855936
2019-05-08 17:39:35,50855936
2019-05-08 17:39:32,50614272
2019-05-08 17:39:29,50614272
