timestamp,container_memory_usage_bytes
2019-05-07 07:52:40,2637824
2019-05-07 07:52:37,2637824
2019-05-07 07:52:34,2637824
2019-05-07 07:52:31,2637824
2019-05-07 07:52:28,2637824
2019-05-07 07:52:25,2637824
2019-05-07 07:52:22,2637824
2019-05-07 07:52:19,2637824
2019-05-07 07:52:16,2637824
2019-05-07 07:52:13,2637824
2019-05-07 07:52:10,2637824
2019-05-07 07:52:07,2637824
2019-05-07 07:52:04,2637824
2019-05-07 07:52:01,2637824
2019-05-07 07:51:58,2637824
2019-05-07 07:51:55,2637824
2019-05-07 07:51:52,2637824
2019-05-07 07:51:49,2637824
2019-05-07 07:51:46,2637824
2019-05-07 07:51:43,2637824
2019-05-07 07:51:40,2637824
2019-05-07 07:51:37,2637824
2019-05-07 07:51:34,2637824
2019-05-07 07:51:31,2637824
2019-05-07 07:51:28,2637824
2019-05-07 07:51:25,2637824
2019-05-07 07:51:22,2637824
2019-05-07 07:51:19,2637824
2019-05-07 07:51:16,2637824
2019-05-07 07:51:13,2637824
2019-05-07 07:51:10,2637824
2019-05-07 07:51:07,2637824
2019-05-07 07:51:04,2637824
2019-05-07 07:51:01,2637824
2019-05-07 07:50:58,2637824
2019-05-07 07:50:55,2637824
2019-05-07 07:50:52,2637824
2019-05-07 07:50:49,2637824
2019-05-07 07:50:46,2637824
2019-05-07 07:50:43,2637824
2019-05-07 07:50:40,2637824
2019-05-07 07:50:37,2637824
2019-05-07 07:50:34,2637824
2019-05-07 07:50:31,2637824
2019-05-07 07:50:28,2637824
2019-05-07 07:50:25,2637824
2019-05-07 07:50:22,2637824
2019-05-07 07:50:19,2637824
2019-05-07 07:50:16,2637824
2019-05-07 07:50:13,2637824
2019-05-07 07:50:10,2637824
2019-05-07 07:50:07,2637824
2019-05-07 07:50:04,2637824
2019-05-07 07:50:01,2637824
2019-05-07 07:49:58,2637824
2019-05-07 07:49:55,2637824
2019-05-07 07:49:52,2637824
2019-05-07 07:49:49,2637824
2019-05-07 07:49:46,2637824
2019-05-07 07:49:43,2637824
2019-05-07 07:49:40,2637824
2019-05-07 07:49:37,2637824
2019-05-07 07:49:34,2637824
2019-05-07 07:49:31,2637824
2019-05-07 07:49:28,2637824
2019-05-07 07:49:25,2637824
2019-05-07 07:49:22,2637824
2019-05-07 07:49:19,2637824
2019-05-07 07:49:16,2637824
2019-05-07 07:49:13,2637824
2019-05-07 07:49:10,2637824
2019-05-07 07:49:07,2637824
2019-05-07 07:49:04,2637824
2019-05-07 07:49:01,2637824
2019-05-07 07:48:58,2637824
2019-05-07 07:48:55,2637824
2019-05-07 07:48:52,2637824
2019-05-07 07:48:49,2637824
2019-05-07 07:48:46,2637824
2019-05-07 07:48:43,2740224
2019-05-07 07:48:40,2740224
2019-05-07 07:48:37,2510848
2019-05-07 07:48:34,2510848
2019-05-07 07:48:31,2510848
2019-05-07 07:48:28,2510848
2019-05-07 07:48:25,2510848
2019-05-07 07:48:22,2510848
2019-05-07 07:48:19,2510848
2019-05-07 07:48:16,2510848
2019-05-07 07:48:13,2510848
2019-05-07 07:48:10,2510848
2019-05-07 07:48:07,2510848
2019-05-07 07:48:04,2510848
2019-05-07 07:48:01,2510848
2019-05-07 07:47:58,2510848
2019-05-07 07:47:55,2510848
2019-05-07 07:47:52,2510848
2019-05-07 07:47:49,2510848
2019-05-07 07:47:46,2510848
2019-05-07 07:47:43,2510848
2019-05-07 07:47:40,2510848
2019-05-07 07:47:37,2510848
2019-05-07 07:47:34,2510848
2019-05-07 07:47:31,2510848
2019-05-07 07:47:28,2510848
2019-05-07 07:47:25,2510848
2019-05-07 07:47:22,2510848
2019-05-07 07:47:19,2510848
2019-05-07 07:47:16,2510848
2019-05-07 07:47:13,2510848
2019-05-07 07:47:10,2510848
2019-05-07 07:47:07,2510848
2019-05-07 07:47:04,2510848
2019-05-07 07:47:01,2510848
2019-05-07 07:46:58,2510848
2019-05-07 07:46:55,2510848
2019-05-07 07:46:52,2510848
2019-05-07 07:46:49,2510848
2019-05-07 07:46:46,2510848
2019-05-07 07:46:43,2510848
2019-05-07 07:46:40,2510848
2019-05-07 07:46:37,2510848
