timestamp,ttorrent-ubuntu
2019-05-11 10:29:06,141867.1090909091
2019-05-11 10:29:03,141867.1090909091
2019-05-11 10:29:00,143449.6545454545
2019-05-11 10:28:57,145146.5818181818
2019-05-11 10:28:54,145146.5818181818
2019-05-11 10:28:51,142615.47272727272
2019-05-11 10:28:48,142615.47272727272
2019-05-11 10:28:45,144261.49090909088
2019-05-11 10:28:42,145174.92727272728
2019-05-11 10:28:39,145174.92727272728
2019-05-11 10:28:36,144708.52727272725
2019-05-11 10:28:33,144708.52727272725
2019-05-11 10:28:30,140652.09090909088
2019-05-11 10:28:27,139931.6727272727
2019-05-11 10:28:24,139931.6727272727
2019-05-11 10:28:21,143820.72727272726
2019-05-11 10:28:18,143820.72727272726
2019-05-11 10:28:15,140782.49090909088
2019-05-11 10:28:12,141572.85454545452
2019-05-11 10:28:09,141572.85454545452
2019-05-11 10:28:06,140460.39999999997
2019-05-11 10:28:03,140460.39999999997
2019-05-11 10:28:00,138487.9818181818
2019-05-11 10:27:57,138719.41818181815
2019-05-11 10:27:54,138719.41818181815
2019-05-11 10:27:51,136118.22033127878
2019-05-11 10:27:48,136118.22033127878
2019-05-11 10:27:45,135696.72727272724
2019-05-11 10:27:42,123871.29090909091
2019-05-11 10:27:39,123871.29090909091
2019-05-11 10:27:36,113321.90909090909
2019-05-11 10:27:33,113321.90909090909
2019-05-11 10:27:30,101986.96363636364
2019-05-11 10:27:27,88680.14545454545
2019-05-11 10:27:24,88680.14545454545
2019-05-11 10:27:21,90520.30909090908
2019-05-11 10:27:18,90520.30909090908
2019-05-11 10:27:15,94572.90909090909
2019-05-11 10:27:12,92034.92727272726
2019-05-11 10:27:09,92034.92727272726
2019-05-11 10:27:06,92555.05454545454
2019-05-11 10:27:03,92555.05454545454
2019-05-11 10:27:00,90983.07241949854
2019-05-11 10:26:57,91767.3496845512
2019-05-11 10:26:54,91767.3496845512
2019-05-11 10:26:51,92982.96363636362
2019-05-11 10:26:48,92982.96363636362
2019-05-11 10:26:45,105647.44813542065
2019-05-11 10:26:42,116381.50909090908
2019-05-11 10:26:39,116381.50909090908
2019-05-11 10:26:36,130835.54545454544
2019-05-11 10:26:33,130835.54545454544
2019-05-11 10:26:30,143201.78181818183
2019-05-11 10:26:27,143404.07272727272
2019-05-11 10:26:24,143404.07272727272
2019-05-11 10:26:21,140635.83636363636
2019-05-11 10:26:18,140635.83636363636
2019-05-11 10:26:15,143890.0181818182
2019-05-11 10:26:12,145884.65244822635
2019-05-11 10:26:09,145884.65244822635
2019-05-11 10:26:06,147736.40479264013
2019-05-11 10:26:03,147736.40479264013
2019-05-11 10:26:00,146280.16445454548
2019-05-11 10:25:57,147883.44974590908
2019-05-11 10:25:54,147846.9187459091
2019-05-11 10:25:51,143418.93857247618
2019-05-11 10:25:48,143009.01514213716
2019-05-11 10:25:45,137840.3266410985
2019-05-11 10:25:42,128145.45343333334
2019-05-11 10:25:39,121618.88797878788
2019-05-11 10:25:36,111890.45393181819
2019-05-11 10:25:33,106088.75847727273
2019-05-11 10:25:30,98521.51469833333
2019-05-11 10:25:27,90017.58722314816
2019-05-11 10:25:24,84489.32777870371
2019-05-11 10:25:21,74528.30395833333
2019-05-11 10:25:18,69309.17895833334
2019-05-11 10:25:15,59735.99677851086
2019-05-11 10:25:12,50874.71157777777
2019-05-11 10:25:09,46360.61824444444
2019-05-11 10:25:06,38277.12695333333
2019-05-11 10:25:03,34243.20295333333
2019-05-11 10:25:00,24024.326270833335
