timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 00:56:27,26.781818181818178,182.8,25.236363636363635,175.27272727272728,21,141.87272727272727,119.03636363636363,148.03636363636363,110.92727272727272,149.18181818181816,101.09090909090908,266.6727272727273,22.818181818181817,102.38181818181816,298.6181818181818
2019-05-07 00:56:24,36.6,185.2181818181818,30.745454545454542,181.49090909090907,41.32727272727273,140.63636363636363,118.23636363636363,150.5090909090909,113.59999999999998,152.87272727272727,99.61818181818181,267.8909090909091,36.018181818181816,102,300.27272727272725
2019-05-07 00:56:21,36.6,182.8,30.745454545454542,179.76363636363632,41.32727272727273,142.4,116.23636363636363,149.6,110.01818181818182,147.25454545454542,96.65454545454546,271.3090909090909,36.018181818181816,101.8,303.2
2019-05-07 00:56:18,36.6,182.8,30.745454545454542,179.76363636363632,41.32727272727273,142.4,116.23636363636363,149.6,110.01818181818182,147.25454545454542,96.65454545454546,271.3090909090909,36.018181818181816,101.8,303.2
2019-05-07 00:56:15,32.87272727272727,173.74545454545452,28.836363636363632,177.45454545454544,39.61818181818182,147.98181818181817,124.27272727272727,151.09090909090907,106.67272727272727,147.54545454545453,97.76363636363635,273.0363636363636,38.672727272727265,102.36363636363635,302.47272727272724
2019-05-07 00:56:12,32.87272727272727,173.74545454545452,28.836363636363632,177.45454545454544,39.61818181818182,147.98181818181817,124.27272727272727,151.09090909090907,106.67272727272727,147.54545454545453,97.76363636363635,273.0363636363636,38.672727272727265,102.36363636363635,302.47272727272724
2019-05-07 00:56:09,29.14545454545454,181.49090909090907,26.327272727272724,179.49090909090907,35.61818181818182,147.69090909090906,121.59999999999998,171.23636363636362,104.72727272727272,164.5272727272727,99.52727272727272,270.5272727272727,32.18181818181818,104.25454545454545,305.98181818181814
2019-05-07 00:56:06,27.782323314969364,177.94868997618138,25.618647611774758,181.13056601029112,34.364261168384886,154.05734649720904,121.83857888325242,172.1304023709522,104.72917689412536,169.0030727831415,97.94723540428008,273.4595174457718,29.745995381734215,104.80190548919072,308.58742886234296
2019-05-07 00:56:03,27.782323314969364,177.94868997618138,25.618647611774758,181.13056601029112,34.364261168384886,154.05734649720904,121.83857888325242,172.1304023709522,104.72917689412536,169.0030727831415,97.94723540428008,273.4595174457718,29.745995381734215,104.80190548919072,308.58742886234296
2019-05-07 00:56:00,30.363636363636363,181.45454545454544,28.018181818181816,181.6,34.72727272727273,157.45454545454544,116.74545454545454,174.67272727272726,107.38181818181816,171.69090909090906,98.96363636363635,277.4,31.10909090909091,106.52727272727272,315.2181818181818
2019-05-07 00:55:57,30.363636363636363,181.45454545454544,28.018181818181816,181.6,34.72727272727273,157.45454545454544,116.74545454545454,174.67272727272726,107.38181818181816,171.69090909090906,98.96363636363635,277.4,31.10909090909091,106.52727272727272,315.2181818181818
