timestamp,ttorrent-ubuntu
2019-05-11 22:34:41,134.67272727272726
2019-05-11 22:34:38,134.67272727272726
2019-05-11 22:34:35,134.67272727272726
2019-05-11 22:34:32,134.67272727272726
2019-05-11 22:34:29,134.67272727272726
2019-05-11 22:34:26,134.67272727272726
2019-05-11 22:34:23,134.67272727272726
2019-05-11 22:34:20,133.40242549864544
2019-05-11 22:34:17,132.1272727272727
2019-05-11 22:34:14,132.1272727272727
2019-05-11 22:34:11,130.59999999999997
2019-05-11 22:34:08,130.59999999999997
2019-05-11 22:34:05,129.39999999999998
2019-05-11 22:34:02,129.39999999999998
2019-05-11 22:33:59,129.39999999999998
2019-05-11 22:33:56,129.39999999999998
2019-05-11 22:33:53,129.39999999999998
2019-05-11 22:33:50,129.39999999999998
2019-05-11 22:33:47,129.39999999999998
2019-05-11 22:33:44,129.39999999999998
2019-05-11 22:33:41,129.39999999999998
2019-05-11 22:33:38,129.39999999999998
2019-05-11 22:33:35,129.39999999999998
2019-05-11 22:33:32,129.39999999999998
2019-05-11 22:33:29,129.39999999999998
2019-05-11 22:33:26,129.39764731550335
2019-05-11 22:33:23,129.39764731550335
2019-05-11 22:33:20,130.67272727272726
2019-05-11 22:33:17,130.67272727272726
2019-05-11 22:33:14,130.67272727272726
2019-05-11 22:33:11,131.94545454545454
2019-05-11 22:33:08,131.94545454545454
2019-05-11 22:33:05,131.94545454545454
2019-05-11 22:33:02,70943.56363636363
2019-05-11 22:32:59,70943.56363636363
2019-05-11 22:32:56,733713.3999999999
2019-05-11 22:32:53,733713.3999999999
2019-05-11 22:32:50,1528849.7454545454
2019-05-11 22:32:47,2454371.4181818175
2019-05-11 22:32:44,2454371.4181818175
2019-05-11 22:32:41,3204426.1454545455
2019-05-11 22:32:38,3204426.1454545455
2019-05-11 22:32:35,3888857.836363636
2019-05-11 22:32:32,4701223.927272727
2019-05-11 22:32:29,4701223.927272727
2019-05-11 22:32:26,5542650.909090909
2019-05-11 22:32:23,5542650.909090909
2019-05-11 22:32:20,6126677.2727272725
2019-05-11 22:32:17,6914643.2727272725
2019-05-11 22:32:14,6914643.2727272725
2019-05-11 22:32:11,7768398.636363637
2019-05-11 22:32:08,7768398.636363637
2019-05-11 22:32:05,8323553.763636364
2019-05-11 22:32:02,8537163.38181818
2019-05-11 22:31:59,8537163.38181818
2019-05-11 22:31:56,8380358.309090908
2019-05-11 22:31:53,8380358.309090908
2019-05-11 22:31:50,8112540.709090908
2019-05-11 22:31:47,8049263.095692649
2019-05-11 22:31:44,8049263.095692649
2019-05-11 22:31:41,8005212.692062916
2019-05-11 22:31:38,8005212.692062916
2019-05-11 22:31:35,7934169.345454545
2019-05-11 22:31:32,7850487.433902727
2019-05-11 22:31:29,7850480.707902728
2019-05-11 22:31:26,7964125.824496128
2019-05-11 22:31:23,7964119.070051683
2019-05-11 22:31:20,7633639.309504546
2019-05-11 22:31:17,7069145.497392858
2019-05-11 22:31:14,6709787.252587662
2019-05-11 22:31:11,6344091.440140403
2019-05-11 22:31:08,6016031.098928283
2019-05-11 22:31:05,5421038.843505
2019-05-11 22:31:02,5038620.496632407
2019-05-11 22:30:59,4730224.929410186
2019-05-11 22:30:56,4326214.15698125
2019-05-11 22:30:53,4024487.0107312496
2019-05-11 22:30:50,3588828.6882736185
2019-05-11 22:30:47,3182215.6433750535
2019-05-11 22:30:44,2901551.714416161
2019-05-11 22:30:41,2383348.4896633336
2019-05-11 22:30:38,2128135.4236633335
