timestamp,container_memory_usage_bytes
2019-05-09 00:54:56,4341760
2019-05-09 00:54:53,51625984
2019-05-09 00:54:50,51625984
2019-05-09 00:54:47,51728384
2019-05-09 00:54:44,51728384
2019-05-09 00:54:41,51552256
2019-05-09 00:54:38,51634176
2019-05-09 00:54:35,51634176
2019-05-09 00:54:32,51478528
2019-05-09 00:54:29,51478528
2019-05-09 00:54:26,51621888
2019-05-09 00:54:23,51499008
2019-05-09 00:54:20,51499008
2019-05-09 00:54:17,51478528
2019-05-09 00:54:14,51478528
2019-05-09 00:54:11,51425280
2019-05-09 00:54:08,51392512
2019-05-09 00:54:05,51392512
2019-05-09 00:54:02,51363840
2019-05-09 00:53:59,51363840
2019-05-09 00:53:56,51363840
2019-05-09 00:53:53,51343360
2019-05-09 00:53:50,51343360
2019-05-09 00:53:47,51359744
2019-05-09 00:53:44,51359744
2019-05-09 00:53:41,51314688
2019-05-09 00:53:38,51286016
2019-05-09 00:53:35,51286016
2019-05-09 00:53:32,51302400
2019-05-09 00:53:29,51302400
2019-05-09 00:53:26,51257344
2019-05-09 00:53:23,51257344
2019-05-09 00:53:20,51257344
2019-05-09 00:53:17,51240960
2019-05-09 00:53:14,51240960
2019-05-09 00:53:11,51191808
2019-05-09 00:53:08,51118080
2019-05-09 00:53:05,51118080
2019-05-09 00:53:02,51212288
2019-05-09 00:52:59,51212288
2019-05-09 00:52:56,51036160
2019-05-09 00:52:53,50941952
2019-05-09 00:52:50,50941952
2019-05-09 00:52:47,50880512
2019-05-09 00:52:44,50880512
