timestamp,consul_productpage-v1_1
2019-05-09 00:55:41,2266.0586
2019-05-09 00:55:38,3662.5989
2019-05-09 00:55:35,4522.363899999999
2019-05-09 00:55:32,5497.761533333333
2019-05-09 00:55:29,6375.998200000001
2019-05-09 00:55:26,7314.8908
2019-05-09 00:55:23,8428.32236
2019-05-09 00:55:20,9338.50836
2019-05-09 00:55:17,9983.266133333334
2019-05-09 00:55:14,10869.879466666665
2019-05-09 00:55:11,11967.35837142857
2019-05-09 00:55:08,12935.727275000001
2019-05-09 00:55:05,13842.861025
2019-05-09 00:55:02,14553.223933333335
2019-05-09 00:54:59,15448.256155555555
2019-05-09 00:54:56,16400.05466
2019-05-09 00:54:53,18122.12727272727
2019-05-09 00:54:50,18122.12727272727
2019-05-09 00:54:47,18152.090909090908
2019-05-09 00:54:44,18152.090909090908
2019-05-09 00:54:41,18201.545454545452
2019-05-09 00:54:38,18179.41818181818
2019-05-09 00:54:35,18179.41818181818
2019-05-09 00:54:32,18204.490909090906
2019-05-09 00:54:29,18204.490909090906
2019-05-09 00:54:26,18027.127272727274
2019-05-09 00:54:23,18237.254545454543
2019-05-09 00:54:20,18237.254545454543
2019-05-09 00:54:17,18126.054545454543
2019-05-09 00:54:14,18126.054545454543
2019-05-09 00:54:11,18056.345454545455
2019-05-09 00:54:08,18445.763636363637
2019-05-09 00:54:05,18445.763636363637
2019-05-09 00:54:02,18308.78181818182
2019-05-09 00:53:59,18308.78181818182
2019-05-09 00:53:56,18774.472727272725
2019-05-09 00:53:53,18674
2019-05-09 00:53:50,18674
2019-05-09 00:53:47,18054.181818181816
2019-05-09 00:53:44,18054.181818181816
2019-05-09 00:53:41,17911.94545454545
2019-05-09 00:53:38,17250.83636363636
2019-05-09 00:53:35,17250.83636363636
2019-05-09 00:53:32,18002.53798787879
2019-05-09 00:53:29,17934.253442424244
2019-05-09 00:53:26,18408.98296969697
2019-05-09 00:53:23,17797.29946127946
2019-05-09 00:53:20,17729.021683501684
2019-05-09 00:53:17,17168.031487878787
2019-05-09 00:53:14,16273.557169696967
2019-05-09 00:53:11,15104.803007792207
2019-05-09 00:53:08,14219.38192
2019-05-09 00:53:05,13414.848919999999
2019-05-09 00:53:02,11813.601884444446
2019-05-09 00:52:59,11063.734773333334
2019-05-09 00:52:56,10486.555799999998
2019-05-09 00:52:53,9827.268844444443
2019-05-09 00:52:50,9050.62551111111
2019-05-09 00:52:47,8183.8034
2019-05-09 00:52:44,7415.185066666667
