timestamp,consul_productpage-v1_1
2019-05-09 00:07:07,1959.3448000000003
2019-05-09 00:07:04,2628.8248000000003
2019-05-09 00:07:01,4036.1223999999997
2019-05-09 00:06:58,5208.552222222223
2019-05-09 00:06:55,6087.385555555556
2019-05-09 00:06:52,6601.645066666668
2019-05-09 00:06:49,7434.485066666667
2019-05-09 00:06:46,8297.12492
2019-05-09 00:06:43,9375.152844444445
2019-05-09 00:06:40,10233.159511111113
2019-05-09 00:06:37,11188.159266666667
2019-05-09 00:06:34,12053.669266666668
2019-05-09 00:06:31,13238.031525
2019-05-09 00:06:28,14207.595355555553
2019-05-09 00:06:25,15099.658688888889
2019-05-09 00:06:22,15820.641866666669
2019-05-09 00:06:19,16703.161866666665
2019-05-09 00:06:16,17968.03636363636
2019-05-09 00:06:13,17860.254545454543
2019-05-09 00:06:10,17860.254545454543
2019-05-09 00:06:07,17884.436363636363
2019-05-09 00:06:04,17884.436363636363
2019-05-09 00:06:01,17587.272727272728
2019-05-09 00:05:58,18208.16363636364
2019-05-09 00:05:55,18208.16363636364
2019-05-09 00:05:52,18343.581818181818
2019-05-09 00:05:49,18343.581818181818
2019-05-09 00:05:46,18050.29090909091
2019-05-09 00:05:43,18051.49090909091
2019-05-09 00:05:40,18051.49090909091
2019-05-09 00:05:37,17954.10909090909
2019-05-09 00:05:34,17954.10909090909
2019-05-09 00:05:31,17798.21818181818
2019-05-09 00:05:28,17955.872727272726
2019-05-09 00:05:25,17955.872727272726
2019-05-09 00:05:22,17814.12727272727
2019-05-09 00:05:19,17814.12727272727
2019-05-09 00:05:16,18119.890909090907
2019-05-09 00:05:13,18066.69090909091
2019-05-09 00:05:10,18066.69090909091
2019-05-09 00:05:07,18194.862545454544
2019-05-09 00:05:04,18130.662545454543
2019-05-09 00:05:01,17553.337594612793
2019-05-09 00:04:58,17370.30686060606
2019-05-09 00:04:55,16964.029018181816
2019-05-09 00:04:52,16213.460373333333
2019-05-09 00:04:49,15326.664373333333
2019-05-09 00:04:46,14396.674148148151
2019-05-09 00:04:43,13328.282173333333
2019-05-09 00:04:40,12456.778673333334
2019-05-09 00:04:37,11628.576466666666
2019-05-09 00:04:34,10753.931466666667
2019-05-09 00:04:31,9863.064577777777
2019-05-09 00:04:28,8779.220906666667
2019-05-09 00:04:25,7927.819906666667
2019-05-09 00:04:22,7220.753600000001
2019-05-09 00:04:19,6351.113599999999
2019-05-09 00:04:16,5158.472
2019-05-09 00:04:13,4187.204533333333
2019-05-09 00:04:10,3445.8245333333334
