timestamp,container_memory_usage_bytes
2019-05-09 00:06:22,4358144
2019-05-09 00:06:19,4358144
2019-05-09 00:06:16,51200000
2019-05-09 00:06:13,51322880
2019-05-09 00:06:10,51322880
2019-05-09 00:06:07,51568640
2019-05-09 00:06:04,51568640
2019-05-09 00:06:01,51560448
2019-05-09 00:05:58,51142656
2019-05-09 00:05:55,51142656
2019-05-09 00:05:52,51245056
2019-05-09 00:05:49,51245056
2019-05-09 00:05:46,51408896
2019-05-09 00:05:43,51331072
2019-05-09 00:05:40,51331072
2019-05-09 00:05:37,51101696
2019-05-09 00:05:34,51101696
2019-05-09 00:05:31,51216384
2019-05-09 00:05:28,51175424
2019-05-09 00:05:25,51175424
2019-05-09 00:05:22,51175424
2019-05-09 00:05:19,51175424
2019-05-09 00:05:16,51167232
2019-05-09 00:05:13,50991104
2019-05-09 00:05:10,50991104
2019-05-09 00:05:07,51027968
2019-05-09 00:05:04,51027968
2019-05-09 00:05:01,50974720
2019-05-09 00:04:58,51007488
2019-05-09 00:04:55,51007488
2019-05-09 00:04:52,51077120
2019-05-09 00:04:49,51077120
2019-05-09 00:04:46,50966528
2019-05-09 00:04:43,50876416
2019-05-09 00:04:40,50876416
2019-05-09 00:04:37,50900992
2019-05-09 00:04:34,50900992
2019-05-09 00:04:31,50847744
2019-05-09 00:04:28,50753536
2019-05-09 00:04:25,50753536
2019-05-09 00:04:22,50647040
2019-05-09 00:04:19,50647040
2019-05-09 00:04:16,50606080
2019-05-09 00:04:13,50397184
2019-05-09 00:04:10,50397184
