timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mprotect,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-09 00:06:37,380.70214190476185,118.06824666666667,103.25346285714286,112.91997428571428,135.96119333333334,108.43773714285713,155.07820476190474,126.78070761904762,536.4103799999999,147.58980857142856,121.32641904761904,113.69401523809523,227.19002,119.38231619047619,132.52301142857144,0.8820466666666665,132.8650295238095,915.4070475000001,192.64619238095239,224.18386095238097,210.8091533333333,99.36525714285715,45.07438476190476,352.84336083333335,181.26959047619047,247.13507523809525,126.79870857142856,190.5580819047619,130.45290190476192
2019-05-09 00:06:34,410.914999047619,127.43824666666666,111.44774857142856,121.88140285714285,146.75119333333333,117.04345142857142,167.3853476190476,136.84213619047617,578.9803799999999,159.30266571428572,130.95499047619046,122.71687238095237,245.22001999999995,128.8566019047619,143.04015428571427,0.9520466666666666,143.40931523809522,978.1032975,207.9347638095238,241.9752895238095,227.5391533333333,107.25097142857142,48.65152761904762,377.00961083333334,195.65530476190472,266.74793238095236,136.86156571428572,205.68093904761903,140.80575904761903
2019-05-09 00:06:31,428.63907166666667,121.24028583333333,117.31635666666668,119.26919583333334,162.59667416666667,118.22889833333333,180.2269791666667,143.41504833333335,621.4043733333333,177.52585583333337,147.08346583333335,123.12012166666668,234.04868666666667,128.33986000000002,151.91993666666667,16.3709975,160.0415575,1029.8500244444444,204.19032333333334,232.31485750000002,258.2675425,104.06625166666667,54.077219166666666,379.1407814814815,207.84049000000002,295.44449000000003,131.18699,221.80237750000003,137.57478166666667
2019-05-09 00:06:28,457.9965716666667,129.54403583333334,125.35135666666666,127.43794583333333,173.73292416666666,126.32639833333334,192.57072916666667,153.23754833333334,663.9643733333334,189.68460583333336,157.15721583333334,131.55262166666665,250.07868666666667,137.12986,162.32493666666667,17.4922475,171.00280750000002,1101.5729246666667,218.17532333333335,248.2261075,275.9562925,111.19375166666667,57.780969166666665,422.3279966666667,222.07549000000003,315.67949000000004,140.17199,236.9936275,146.99728166666668
2019-05-09 00:06:25,481.7882370370371,124.11765111111113,126.20195703703705,125.22436222222223,168.49676666666667,165.4902014814815,206.18028,155.58513703703704,706.0263533333333,183.0131274074074,161.9671711111111,126.84753851851853,260.1877822222222,145.36650444444447,157.70633333333336,16.545331111111114,166.32023481481482,1164.1599246666665,220.08794962962966,280.25614370370374,271.1995577777778,108.01500444444446,56.829615555555556,446.32299666666665,213.57679925925927,329.4125622222222,145.40339481481482,228.3698377777778,144.0937866666667
2019-05-09 00:06:22,481.2198273333334,124.61272000000001,130.49134266666667,133.34265066666669,183.22294000000002,215.18575066666668,209.307128,155.41388666666668,744.825012,216.47059933333335,158.44120133333337,180.61804133333334,269.923824,179.26279000000002,172.081718,15.787798000000002,175.63705266666668,1318.4545454545453,225.72855,285.077998,262.19713133333335,163.56299533333333,55.600506,579.7636363636362,225.97495933333337,326.87958133333336,166.74871600000003,237.01057733333337,166.15029333333334
2019-05-09 00:06:19,508.56082733333335,131.69271999999998,137.90534266666666,140.91865066666665,193.63294,227.41175066666665,221.199128,164.24388666666664,787.143012,228.7695993333333,167.44320133333332,190.8800413333333,285.259824,189.44779,181.85871799999998,16.684797999999997,185.61605266666666,1318.4545454545453,238.55355,301.274998,277.09413133333334,172.8559953333333,58.759505999999995,579.7636363636362,238.81395933333332,345.4515813333333,176.22271599999996,250.47657733333332,175.5902933333333
2019-05-09 00:06:16,518.4727272727272,161.27272727272728,238.7090909090909,161.8,243.96363636363634,228.98181818181817,218.58181818181816,206.78181818181818,831.1454545454545,265.6727272727273,181.2181818181818,241.1272727272727,281.98181818181814,186.45454545454544,199.2,16.30909090909091,204.56363636363633,1278.6363636363635,274.4363636363636,320.2363636363636,280.2181818181818,177.29090909090908,59.018181818181816,560.1272727272727,261.9090909090909,346.4,175,251.14545454545453,180.83636363636364
2019-05-09 00:06:13,518.4727272727272,161.27272727272728,238.7090909090909,161.8,243.96363636363634,228.98181818181817,218.58181818181816,206.78181818181818,831.1454545454545,265.6727272727273,181.2181818181818,241.1272727272727,281.98181818181814,186.45454545454544,199.2,16.30909090909091,204.56363636363633,1280.6181818181817,274.4363636363636,320.2363636363636,280.2181818181818,177.29090909090908,59.018181818181816,551.9818181818181,261.9090909090909,346.4,175,251.14545454545453,180.83636363636364
2019-05-09 00:06:10,499.49090909090904,141.69090909090906,238.8181818181818,162.07272727272726,243.54545454545453,249.7272727272727,243.4181818181818,181.4,821.3999999999999,277.8727272727273,160.56363636363636,234.99999999999997,301.52727272727276,209.98181818181817,198.87272727272727,15.418181818181816,211.7272727272727,1280.6181818181817,274.29090909090905,318.4181818181818,236.18181818181816,145.18181818181816,48.61818181818182,551.9818181818181,280.6181818181818,380.10909090909087,176.25454545454542,224.79999999999998,160.8
2019-05-09 00:06:07,403.6181818181818,142.4,267.16363636363633,200.2,267.07272727272726,268.7272727272727,243.38181818181818,167.89090909090908,852.2545454545453,284.58181818181816,181.0181818181818,233.09090909090907,301.8727272727273,226.03636363636363,203.09090909090907,15.418181818181816,241.6181818181818,1264.0727272727272,254.85454545454544,339.8,247.69090909090906,184.45454545454544,60.76363636363636,567.8,237.25454545454542,369.6909090909091,150.1272727272727,260.4363636363636,177.49090909090907
2019-05-09 00:06:04,403.6181818181818,142.4,267.16363636363633,200.2,267.07272727272726,268.7272727272727,243.38181818181818,167.89090909090908,852.2545454545453,284.58181818181816,181.0181818181818,233.09090909090907,301.8727272727273,226.03636363636363,203.09090909090907,15.418181818181816,241.6181818181818,1264.0727272727272,254.85454545454544,339.8,247.69090909090906,184.45454545454544,60.76363636363636,567.8,237.25454545454542,369.6909090909091,150.1272727272727,260.4363636363636,177.49090909090907
2019-05-09 00:06:01,429.59999999999997,123.29090909090908,287.3272727272727,201.03636363636363,202.87272727272727,288.47272727272724,263.7090909090909,162.67272727272726,871.8363636363636,284.8909090909091,181.8181818181818,256.9090909090909,222.34545454545454,248.45454545454544,144.45454545454544,15.98181818181818,252.89090909090908,1274.290909090909,217.23636363636362,286.47272727272724,271.25454545454545,184.4181818181818,56.527272727272724,591.9818181818181,231.9090909090909,365.9272727272727,139.94545454545454,180.54545454545453,206.3090909090909
2019-05-09 00:05:58,429.59999999999997,123.29090909090908,287.3272727272727,201.03636363636363,202.87272727272727,288.47272727272724,263.7090909090909,162.67272727272726,871.8363636363636,284.8909090909091,181.8181818181818,256.9090909090909,222.34545454545454,248.45454545454544,144.45454545454544,15.98181818181818,252.89090909090908,1363.8181818181815,217.23636363636362,286.47272727272724,271.25454545454545,184.4181818181818,56.527272727272724,687.6181818181817,231.9090909090909,365.9272727272727,139.94545454545454,180.54545454545453,206.3090909090909
2019-05-09 00:05:55,334.7090909090909,86.63636363636364,258.2363636363636,200.1272727272727,202.78181818181818,285.7090909090909,255.07272727272726,167.69090909090906,896.6727272727272,251.7090909090909,143.07272727272726,251.85454545454544,218.07272727272726,218.9090909090909,125.32727272727271,17.036363636363635,287.4363636363636,1363.8181818181815,230.43636363636364,278.76363636363635,285.16363636363633,199.29090909090908,58.65454545454545,687.6181818181817,244.0181818181818,360.50909090909084,131.3272727272727,180.56363636363633,225.3090909090909
2019-05-09 00:05:52,373.2363636363636,63.381818181818176,238.27272727272728,170.38181818181818,187.96363636363634,268.27272727272725,257.29090909090905,161.63636363636363,889.0545454545453,232.5272727272727,143.14545454545453,242.6363636363636,180.03636363636363,208.74545454545452,114.52727272727272,17.036363636363635,296.72727272727275,1372.290909090909,189.23636363636362,307.2,273.78181818181815,201.7090909090909,57.85454545454545,668.6727272727272,235.6181818181818,399.8727272727273,134.89090909090908,171.87272727272727,225.8181818181818
2019-05-09 00:05:49,373.2363636363636,63.381818181818176,238.27272727272728,170.38181818181818,187.96363636363634,268.27272727272725,257.29090909090905,161.63636363636363,889.0545454545453,232.5272727272727,143.14545454545453,242.6363636363636,180.03636363636363,208.74545454545452,114.52727272727272,17.036363636363635,296.72727272727275,1372.290909090909,189.23636363636362,307.2,273.78181818181815,201.7090909090909,57.85454545454545,668.6727272727272,235.6181818181818,399.8727272727273,134.89090909090908,171.87272727272727,225.8181818181818
2019-05-09 00:05:46,376.3818181818181,59.945454545454545,239.2181818181818,175.4181818181818,185.85454545454544,248.94545454545454,163.74545454545452,147.3272727272727,903.0727272727272,199.49090909090907,148.63636363636363,226.34545454545454,176.1090909090909,203.85454545454544,113.41818181818182,17.036363636363635,276.07272727272726,1395.5454545454545,169.76363636363632,276.16363636363633,222.3090909090909,192.05454545454543,47.309090909090905,568.4181818181818,179.6181818181818,389.4363636363636,107.07272727272726,167.96363636363634,223.38181818181818
2019-05-09 00:05:43,376.3818181818181,59.945454545454545,239.2181818181818,175.4181818181818,185.85454545454544,248.94545454545454,163.74545454545452,147.3272727272727,903.0727272727272,199.49090909090907,148.63636363636363,226.34545454545454,176.1090909090909,203.85454545454544,113.41818181818182,17.036363636363635,276.07272727272726,1386.2,169.76363636363632,276.16363636363633,222.3090909090909,192.05454545454543,47.309090909090905,556.2727272727273,179.6181818181818,389.4363636363636,107.07272727272726,167.96363636363634,223.38181818181818
2019-05-09 00:05:40,315.49090909090904,57.43636363636363,197.16363636363633,175.6181818181818,215.9090909090909,221.4181818181818,147.56363636363636,149.25454545454542,904.7272727272726,198.96363636363634,132.2181818181818,230.23636363636362,182.83636363636364,202.29090909090908,111.89090909090909,17.036363636363635,275.09090909090907,1386.2,154.56363636363636,275.16363636363633,206.09090909090907,176.9272727272727,49.018181818181816,556.2727272727273,180.14545454545453,367.0545454545454,113.58181818181816,161.43636363636364,201.94545454545454
2019-05-09 00:05:37,321.94545454545454,77.21818181818182,186.4,198.85454545454544,195.3272727272727,221.3090909090909,134.5090909090909,159.56363636363636,903.4727272727272,175.36363636363635,115.58181818181816,246.36363636363635,181.98181818181817,218.3272727272727,97.54545454545453,3.309090909090909,258.3272727272727,1385.090909090909,154.5272727272727,274.78181818181815,193.6181818181818,202.67272727272726,42.29090909090908,565.3636363636363,184.87272727272727,334.8,113.7090909090909,160.76363636363638,206.65454545454543
2019-05-09 00:05:34,321.94545454545454,77.21818181818182,186.4,198.85454545454544,195.3272727272727,221.3090909090909,134.5090909090909,159.56363636363636,903.4727272727272,175.36363636363635,115.58181818181816,246.36363636363635,181.98181818181817,218.3272727272727,97.54545454545453,3.309090909090909,258.3272727272727,1385.090909090909,154.5272727272727,274.78181818181815,193.6181818181818,202.67272727272726,42.29090909090908,565.3636363636363,184.87272727272727,334.8,113.7090909090909,160.76363636363638,206.65454545454543
2019-05-09 00:05:31,300.92727272727274,78.54545454545453,181.5090909090909,230.79999999999998,257.79999999999995,198.8181818181818,173.67272727272726,157.7272727272727,920.2727272727273,185.76363636363632,125.03636363636363,246.18181818181816,182,259.5874206060606,139.94545454545454,4.181818181818182,268.1818181818182,1403,154.74545454545452,240.5272727272727,191.7090909090909,210.54545454545453,76.27272727272727,525.3090909090909,184.2181818181818,328.10909090909087,127.65454545454546,174.89090909090908,229.78181818181818
2019-05-09 00:05:28,300.92727272727274,78.54545454545453,181.5090909090909,230.79999999999998,257.79999999999995,198.8181818181818,173.67272727272726,157.7272727272727,920.2727272727273,185.76363636363632,125.03636363636363,246.18181818181816,182,246.53651151515152,135.47803212121212,4.181818181818182,268.1818181818182,1343.381818181818,154.74545454545452,240.5272727272727,191.7090909090909,210.54545454545453,76.27272727272727,403.6909090909091,184.2181818181818,328.10909090909087,127.65454545454546,174.89090909090908,229.78181818181818
2019-05-09 00:05:25,280.3272727272727,73.38181818181819,172.6,240.09090909090907,237.5272727272727,145.96363636363637,162.03636363636363,153.5090909090909,910.0181818181817,144.65454545454543,122.67272727272727,226.09090909090907,161.27272727272728,215.00329515151515,118.74694545454547,4.272727272727272,272.94545454545454,1343.381818181818,157.8345406060606,249.09090909090907,190,180.18181818181816,113.83148000000001,403.6909090909091,163.23636363636362,316.6545454545454,99.94545454545454,170.89090909090908,204.4
2019-05-09 00:05:22,320.0363636363636,41.418181818181814,80.78181818181818,219.34545454545454,204.99999999999997,141.1090909090909,180.45454545454544,109.99999999999999,908.1818181818181,104.99999999999999,106.67272727272727,188.1272727272727,159.18181818181816,220.56363636363633,98.72727272727272,4.381818181818181,266.3454545454545,1342,120.47272727272727,231.9090909090909,202.09090909090907,194.56363636363633,115.43636363636364,407.0363636363636,136.34545454545454,313.98181818181814,103.41818181818182,182.5090909090909,218.43636363636364
2019-05-09 00:05:19,320.0363636363636,41.418181818181814,80.78181818181818,213.774143030303,198.85149999999996,141.1090909090909,172.95686363636364,109.99999999999999,908.1818181818181,104.99999999999999,106.67272727272727,188.1272727272727,159.18181818181816,210.17528424242428,96.54398181818182,4.381818181818181,261.30424303030304,1342,116.22604484848485,225.19636060606064,202.09090909090907,194.56363636363633,110.45018242424243,396.7518563636364,136.34545454545454,313.98181818181814,103.41818181818182,182.5090909090909,213.83174909090908
2019-05-09 00:05:16,280.0545454545454,84.38828242424242,102.74768242424241,216.8131036363636,202.98189878787878,125.88010181818183,151.9463006060606,111.01049272727275,909.6727272727272,93.96959212121213,121.4433690909091,192.50814848484845,184.58181818181816,192.05674303030304,97.55408363636363,25.290140000000005,257.3542296969697,1290.709704242424,118.19502181818183,191.6774460606061,221.75882,236.49452606060606,112.78671272727273,360.29533090909086,107.21818181818182,282.6885006060606,110.19999999999999,212.62946666666667,211.8501696969697
2019-05-09 00:05:13,278.47463454545453,80.08464606060606,97.54404606060606,205.8776490909091,192.693716969697,119.48737454545453,144.2153915151515,105.43140181818181,908.3658593939396,89.22141030303031,115.26973272727271,182.6854212121212,184.58181818181816,182.26219757575757,92.5886290909091,24.00014,244.28968424242422,1240.3664073333334,112.18229454545457,182.02835515151511,210.48882,224.46543515151512,107.03762181818183,332.449746,107.21818181818182,268.2575915151515,110.19999999999999,201.82946666666663,201.19562424242426
2019-05-09 00:05:10,270.22078000000005,81.12746133333333,71.95267133333331,153.320356,159.09225933333335,102.48957399999999,140.24520333333334,104.41787400000001,811.7715506666667,77.70712466666667,97.87781000000001,184.32051666666666,163.22048600000002,167.20583666666667,89.740676,24.976154,200.17643533333333,1173.3274073333332,113.13049400000001,146.01110133333333,176.628944,191.61903733333335,98.38854399999998,314.21874600000007,82.76020133333333,217.16803733333333,108.28007666666667,167.49102666666667,183.06594733333336
2019-05-09 00:05:07,238.5517,82.84767333333333,52.60084666666667,135.70932000000002,162.37353333333334,83.51956,122.99563333333332,101.48528666666667,751.1295666666666,77.50955333333334,79.63300666666666,166.41842666666668,163.97905037037037,142.12959333333336,90.61107333333332,25.59845333333333,180.57250666666667,1104.7715548148149,112.31528,128.39839333333333,157.30172,196.46488,100.59792666666667,294.546645925926,82.93682222222222,194.91020666666662,115.91873333333335,171.2102,135.0278133333333
2019-05-09 00:05:04,225.26836666666668,77.85767333333334,49.48195777777777,127.68932000000001,152.67353333333332,78.52622666666666,115.61229999999999,95.47084222222223,709.6462333333333,72.89510888888888,74.86522888888888,156.39176,154.55460592592593,133.5751488888889,85.16551777777778,24.05623111111111,169.7769511111111,1037.8259992592593,105.56861333333333,120.82172666666669,147.88171999999997,184.67376888888887,94.54348222222224,276.4044237037037,78.17015555555557,183.1646511111111,109.5742888888889,160.95464444444443,127.08114666666667
2019-05-09 00:05:01,233.0025575,79.67727833333333,50.22103583333334,130.0293875,153.60671333333332,63.142480000000006,117.63010583333333,91.394485,664.7641666666666,67.97922916666666,75.77414500000002,157.31993916666667,159.32535249999998,128.21510916666665,86.6853425,24.265975,134.95761083333335,920.3465699999999,74.21754499999999,104.71788083333334,128.04703,162.56102833333335,92.59381749999999,194.50380833333335,58.03623749999999,165.36611333333335,84.3690975,166.1673716666667,98.48110583333333
2019-05-09 00:04:58,218.2763075,74.21977833333334,46.83728583333334,121.2981375,143.17671333333334,58.862480000000005,109.60135583333334,85.24698500000001,623.5141666666666,63.385479166666656,70.61664500000002,146.54118916666667,148.97910249999998,119.44135916666667,80.76159249999999,22.603475,125.81136083333332,859.0782485714286,69.160045,97.72663083333335,119.34203000000001,151.47852833333334,86.2575675,171.09166857142858,54.2674875,154.0361133333333,78.89034749999999,154.84987166666667,91.95235583333333
2019-05-09 00:04:55,169.83054285714283,77.30267047619049,47.696804761904765,123.87853142857143,142.92517333333333,58.065057142857135,112.17965619047618,81.55434285714287,587.4162266666666,63.4119780952381,72.24029714285713,141.03791523809525,154.28375238095242,123.56346666666667,73.92905142857143,23.925400000000007,110.08815619047618,795.5225342857143,64.52889142857144,69.48313333333334,123.71464571428571,154.5282904761905,90.30846285714286,158.1659542857143,54.229016190476194,122.49280476190478,69.02570857142858,157.87107523809524,91.36328476190475
2019-05-09 00:04:52,171.94226666666665,80.50920333333333,47.794909999999994,110.20175666666664,144.48488,57.64689,111.56271999999998,63.76665333333334,529.9493600000001,42.993416666666675,69.64119,126.84870666666667,133.56148555555555,113.84057333333334,61.545586666666665,25.68796666666667,92.37222000000001,707.7711211111111,65.68585666666667,65.37828666666668,127.87842333333333,161.59230666666664,94.37013333333334,164.92682555555555,48.97736666666666,100.68766000000001,61.89333888888889,159.21184333333335,83.34294666666668
2019-05-09 00:04:49,158.67560000000003,73.56420333333334,43.74324333333333,100.92009,132.13821333333334,52.73189,101.97605333333334,58.41331999999999,489.65602666666666,39.36841666666667,63.676190000000005,115.90870666666666,122.78981888888889,104.03390666666665,56.258919999999996,23.4713,84.53555333333333,646.3694544444445,60.05419000000001,59.974953333333325,116.93008999999999,147.71897333333337,86.23679999999999,150.2484922222222,45.027366666666666,92.01099333333333,56.90167222222222,145.56017666666668,76.42961333333334
2019-05-09 00:04:46,166.48602,76.46261733333333,45.87440133333333,103.29299999999999,106.37363733333332,53.087756,102.48470533333334,48.51294800000001,455.43391466666674,39.636778666666665,54.77442799999999,105.16002666666667,87.603984,90.49012266666668,58.580411999999995,25.49556,75.62111733333333,592.3200680000001,50.809764,59.705373333333334,112.636504,151.97002133333334,85.609588,140.34960266666667,43.84358933333333,74.85247333333335,53.265385333333334,129.06103066666665,77.00326933333332
2019-05-09 00:04:43,151.01602000000003,68.48861733333334,41.17640133333334,92.79299999999999,95.42963733333335,47.621756000000005,91.84270533333333,43.634948,414.5059146666666,35.60477866666667,49.116428000000006,94.20002666666667,79.179984,81.07412266666667,52.498412,22.835559999999997,67.89711733333334,542.5698600000001,45.555764,53.76537333333333,100.992504,136.20202133333333,76.691588,120.98787333333333,39.62758933333334,67.06247333333333,48.143385333333335,115.70703066666665,69.30726933333334
2019-05-09 00:04:40,113.888345,53.42905833333334,43.473168333333334,73.02465000000001,100.94925333333335,44.020775,91.07811833333334,21.843155000000003,371.92852666666664,34.84885666666666,46.518874999999994,79.05981166666668,85.16924,65.21945666666667,54.64822,23.447855,65.96867333333334,478.85985999999997,41.084845,54.25647333333333,78.19622,120.03302333333333,82.95855,106.29787333333333,11.129116666666667,61.05048333333333,56.40181666666667,98.67217166666667,65.76500333333334
2019-05-09 00:04:37,96.52596666666666,58.314319999999995,46.98288,40.035446666666665,36.395586666666674,23.299493333333327,29.617506666666667,14.566153333333334,307.5371533333334,23.369180000000004,26.541926666666672,88.78257333333335,68.39450444444445,5.4287133333333335,7.184866666666666,26.073246666666662,58.76998666666667,386.7289,30.906806666666668,49.61136666666667,80.50162,125.86544666666668,52.45592666666667,96.42780222222221,9.249166666666667,42.07120666666667,23.381893333333334,91.97124000000001,41.728773333333336
2019-05-09 00:04:34,84.64263333333334,49.46098666666667,39.96954666666667,34.37211333333334,31.108919999999998,19.87282666666666,25.21084,12.629486666666669,270.43382,19.972513333333332,22.59859333333333,75.30924,59.15117111111111,4.66538,6.151533333333333,22.10991333333333,50.08331999999999,327.57890000000003,26.283473333333337,42.494699999999995,68.43162,106.86878,44.512593333333335,80.96446888888887,7.9991666666666665,35.71453999999999,20.221893333333334,78.16457333333332,35.88877333333333
2019-05-09 00:04:31,97.87991000000001,59.29020333333334,47.09559333333333,12.004829999999998,34.238913333333336,16.34723,29.17517333333333,11.392940000000001,238.65748666666667,21.682156666666668,25.58036,40.54312666666667,72.43205666666668,4.252106666666667,5.8792,27.080720000000003,33.284393333333334,252.8950133333333,5.04751,17.973963333333334,81.63443000000001,90.90089333333336,3.54186,72.76721333333333,7.262103333333334,41.97525333333333,23.784063333333336,76.13057666666667,38.08493333333333
2019-05-09 00:04:28,80.49490999999999,46.34520333333333,36.985593333333334,9.99983,27.108913333333337,12.942229999999999,22.935173333333335,9.302940000000001,200.38748666666666,17.167156666666667,20.120360000000005,31.73312666666667,59.01705666666667,3.412106666666667,4.6792,21.16072,26.37439333333333,195.99264,4.0625100000000005,14.668963333333332,64.02943,71.24089333333335,2.83186,36.611459999999994,5.917103333333333,32.85525333333333,19.37906333333333,59.74557666666667,30.484933333333338
2019-05-09 00:04:25,4.011213333333333,65.79595333333333,35.753953333333335,8.46954,6.994953333333333,15.682799999999999,3.3776333333333337,8.72688,175.79426666666666,20.85052666666667,26.489620000000002,22.127666666666663,104.39083333333335,2.469466666666667,4.78786,30.27748,13.870513333333333,140.95264,3.3726000000000003,7.7587333333333355,61.320060000000005,69.97911333333333,1.9422400000000002,25.301460000000002,6.186786666666666,38.59239333333333,18.322406666666666,60.103726666666674,9.593053333333334
