timestamp,ttorrent-ubuntu
2019-05-12 02:11:42,972.5813196603575
2019-05-12 02:11:39,972.5813196603575
2019-05-12 02:11:36,1151.2363636363636
2019-05-12 02:11:33,1151.2363636363636
2019-05-12 02:11:30,17401.90909090909
2019-05-12 02:11:27,35053.56363636363
2019-05-12 02:11:24,35053.56363636363
2019-05-12 02:11:21,52052.5081362157
2019-05-12 02:11:18,52052.5081362157
2019-05-12 02:11:15,68368.87838574804
2019-05-12 02:11:12,81540.12727272727
2019-05-12 02:11:09,81540.12727272727
2019-05-12 02:11:06,100719.07272727272
2019-05-12 02:11:03,100719.07272727272
2019-05-12 02:11:00,114070.14545454545
2019-05-12 02:10:57,127209.63636363635
2019-05-12 02:10:54,127209.63636363635
2019-05-12 02:10:51,143154.70909090908
2019-05-12 02:10:48,143154.70909090908
2019-05-12 02:10:45,157816.8942382866
2019-05-12 02:10:42,170255.72727272726
2019-05-12 02:10:39,170255.72727272726
2019-05-12 02:10:36,171119.8727272727
2019-05-12 02:10:33,171119.8727272727
2019-05-12 02:10:30,171574.8
2019-05-12 02:10:27,167830.9454545454
2019-05-12 02:10:24,167830.9454545454
2019-05-12 02:10:21,171782.52727272725
2019-05-12 02:10:18,171782.52727272725
2019-05-12 02:10:15,176018.14545454545
2019-05-12 02:10:12,177722.47272727272
2019-05-12 02:10:09,177722.47272727272
2019-05-12 02:10:06,185691.1818181818
2019-05-12 02:10:03,185691.1818181818
2019-05-12 02:10:00,186287.4
2019-05-12 02:09:57,182602.7636363636
2019-05-12 02:09:54,182602.7636363636
2019-05-12 02:09:51,185206.0727272727
2019-05-12 02:09:48,185206.0727272727
2019-05-12 02:09:45,191898.2
2019-05-12 02:09:42,191481.3818181818
2019-05-12 02:09:39,191481.3818181818
2019-05-12 02:09:36,185383.49090909088
2019-05-12 02:09:33,185383.49090909088
2019-05-12 02:09:30,188256.2727272727
2019-05-12 02:09:27,185935.39999999997
2019-05-12 02:09:24,185935.39999999997
2019-05-12 02:09:21,182986.49090909088
2019-05-12 02:09:18,182986.49090909088
2019-05-12 02:09:15,180295.8
2019-05-12 02:09:12,172919.41818181815
2019-05-12 02:09:09,172919.41818181815
2019-05-12 02:09:06,179240.67272727273
2019-05-12 02:09:03,179240.67272727273
2019-05-12 02:09:00,185488.83636363634
2019-05-12 02:08:57,185669.63636363635
2019-05-12 02:08:54,185669.63636363635
2019-05-12 02:08:51,187022.90909090906
2019-05-12 02:08:48,187022.90909090906
2019-05-12 02:08:45,196613.29090909087
2019-05-12 02:08:42,198652.63636363635
2019-05-12 02:08:39,198652.63636363635
2019-05-12 02:08:36,204262.9090909091
2019-05-12 02:08:33,204262.9090909091
2019-05-12 02:08:30,204944.3791090909
2019-05-12 02:08:27,208193.80913863637
2019-05-12 02:08:24,208157.25413863634
2019-05-12 02:08:21,204742.00252575756
2019-05-12 02:08:18,203439.8053338384
2019-05-12 02:08:15,197384.35780189396
2019-05-12 02:08:12,184637.81556190475
2019-05-12 02:08:09,175239.44776969697
2019-05-12 02:08:06,164374.43989833337
2019-05-12 02:08:03,155059.06023166663
2019-05-12 02:08:00,145168.6406640741
2019-05-12 02:07:57,131978.04872708337
2019-05-12 02:07:54,122965.96997708332
2019-05-12 02:07:51,104006.20391428571
2019-05-12 02:07:48,95779.13534285715
2019-05-12 02:07:45,90680.23835833333
2019-05-12 02:07:42,86885.97328166667
2019-05-12 02:07:39,81134.95028166666
2019-05-12 02:07:36,78570.1114525
