timestamp,accept,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 02:10:36,5649.50909090909,0,55.61818181818182,0,128.4181818181818,127.96363636363635,0,0,8769.472727272727,0,0,0,0,0,0,0,131.07272727272726,753.2,1700.5999999999997,0,0,0,0,0,4791.527272727272,4643.527272727272,8270.654545454545,0,0,0,0,9.436363636363636,0,0,0,7201.272727272726,5433.854545454545,657.7818181818182
2019-05-12 02:10:33,5810.981818181817,0,55.61818181818182,0,128.4181818181818,127.96363636363635,0,0,9483.072727272727,0,0,0,0,0,0,0,131.07272727272726,578.6727272727272,1565.5090909090907,0,0,0,0,0,4653.290909090909,4488.363636363636,7949.272727272726,0,0,0,0,9.436363636363636,0,0,0,6849.799999999999,5452.563636363636,524.290909090909
2019-05-12 02:10:30,5810.981818181817,0,55.61818181818182,0,128.4181818181818,127.96363636363635,0,0,9483.072727272727,0,0,0,0,0,0,0,131.07272727272726,578.6727272727272,1565.5090909090907,0,0,0,0,0,4653.290909090909,4488.363636363636,7949.272727272726,0,0,0,0,9.436363636363636,0,0,0,6849.799999999999,5452.563636363636,524.290909090909
2019-05-12 02:10:27,5466.727272727273,0,55.61818181818182,0,128.4181818181818,127.96363636363635,0,0,9575.618181818181,0,0,0,0,0,0,0,131.07272727272726,555.4727272727272,1517.2545454545455,0,0,0,0,0,4672.454545454545,4256.599999999999,7811.090909090909,0,0,0,0,9.436363636363636,0,0,0,6928.436363636362,5439.7818181818175,508.12727272727267
2019-05-12 02:10:24,5263.654545454545,0,80.34545454545453,0,198.83636363636364,127.96363636363635,0,0,9767.763636363636,0,0,0,0,0,0,129.27272727272728,131.07272727272726,444.07272727272726,1434,0,0,0,0,0,4270.927272727273,4202.181818181818,7996.181818181818,0,0,0,0,9.436363636363636,0,0,0,7056.381818181818,5204.818181818181,556.0363636363636
2019-05-12 02:10:21,5263.654545454545,0,80.34545454545453,44.85454545454545,198.83636363636364,127.96363636363635,0,0,9767.763636363636,0,0,0,0,0,0,129.27272727272728,131.07272727272726,444.07272727272726,1434,0,0,0,0,0,4270.927272727273,4202.181818181818,7996.181818181818,0,0,0,0,9.436363636363636,0,0,0,7056.381818181818,5204.818181818181,556.0363636363636
2019-05-12 02:10:18,5245.363636363636,0,80.34545454545453,0,198.83636363636364,127.96363636363635,0,0,9729.345454545453,0,0,0,0,0,0,129.27272727272728,131.07272727272726,444.07272727272726,1910.381818181818,0,0,0,0,0,4430,4199.127272727273,8015.199999999999,0,0,0,0,9.436363636363636,0,0,0,7478.7818181818175,5149.218181818182,565.690909090909
2019-05-12 02:10:15,5245.363636363636,0,80.34545454545453,0,198.83636363636364,127.96363636363635,0,0,9729.345454545453,0,0,0,0,0,0,129.27272727272728,131.07272727272726,444.07272727272726,1910.381818181818,0,0,0,0,0,4430,4199.127272727273,8015.199999999999,0,0,0,0,9.436363636363636,0,0,0,7478.7818181818175,5149.218181818182,565.690909090909
2019-05-12 02:10:12,4965.6909090909085,0,80.34545454545453,39.85454545454545,198.83636363636364,127.96363636363635,0,0,9912.745454545453,0,0,0,0,0,0,129.27272727272728,131.07272727272726,388.96363636363634,2083.8909090909087,0,0,0,0,0,4467.890909090909,4007.3090909090906,8115.418181818181,0,0,0,0,9.436363636363636,0,0,0,7614.836363636363,5149.363636363636,514.4
2019-05-12 02:10:09,4914.727272727273,0,80.34545454545453,39.85454545454545,198.83636363636364,127.96363636363635,0,0,9985.327272727272,0,0,0,0,0,0,129.27272727272728,131.07272727272726,388.96363636363634,2285.036363636363,0,0,0,0,0,4708.836363636364,3862.454545454545,8425.654545454545,0,0,0,0,9.436363636363636,0,0,0,7801.327272727272,5287.436363636364,666.7818181818182
2019-05-12 02:10:06,4914.727272727273,0,80.34545454545453,39.85454545454545,198.83636363636364,127.96363636363635,0,0,9985.327272727272,0,0,0,0,0,0,129.27272727272728,131.07272727272726,388.96363636363634,2285.036363636363,0,0,0,0,0,4708.836363636364,3862.454545454545,8425.654545454545,0,0,0,0,9.436363636363636,0,0,0,7801.327272727272,5287.436363636364,666.7818181818182
2019-05-12 02:10:03,5101.963636363636,0,80.34545454545453,39.85454545454545,198.83636363636364,127.96363636363635,0,0,10045.70909090909,0,0,0,0,0,0,129.27272727272728,131.07272727272726,239.39999999999998,2015.1818181818182,0,0,0,0,0,4786.236363636363,4177.090909090909,8718.599999999999,0,0,0,0,9.436363636363636,0,0,0,8018.036363636363,5570.1454545454535,779.9090909090908
2019-05-12 02:10:00,5101.963636363636,0,80.34545454545453,39.85454545454545,198.83636363636364,127.96363636363635,0,0,10045.70909090909,0,0,0,0,0,0,129.27272727272728,131.07272727272726,239.39999999999998,2015.1818181818182,0,0,0,0,0,4786.236363636363,4177.090909090909,8718.599999999999,0,0,0,0,9.436363636363636,0,0,0,8018.036363636363,5570.1454545454535,779.9090909090908
2019-05-12 02:09:57,4979.836363636364,0,80.34545454545453,39.85454545454545,198.83636363636364,127.96363636363635,0,0,10115.763636363636,0,0,0,0,0,0,129.27272727272728,131.07272727272726,239.39999999999998,2085.9999999999995,0,0,0,0,0,4927.072727272726,4303.272727272727,8866.618181818181,0,0,0,0,9.436363636363636,0,0,0,8213.218181818182,5855.072727272726,779.9090909090908
2019-05-12 02:09:54,5005.763636363637,0,149.9272727272727,39.85454545454545,198.83636363636364,127.96363636363635,0,0,9992.272727272728,0,0,0,0,0,0,223.99999999999997,131.07272727272726,239.36363636363635,2400.181818181818,0,5.411522424242424,0,87.6110993939394,0,4801.454545454545,4765.018181818182,8826,0,0,0,0,9.436363636363636,0,0,0,7727.90909090909,6249.763636363637,715.4545454545454
2019-05-12 02:09:51,5005.763636363637,0,149.9272727272727,39.85454545454545,198.83636363636364,127.96363636363635,0,0,9992.272727272728,0,0,0,0,0,0,223.99999999999997,131.07272727272726,239.36363636363635,2400.181818181818,0,5.1406133333333335,0,83.17382666666667,0,4801.454545454545,4765.018181818182,8826,0,0,0,0,9.436363636363636,0,0,0,7727.90909090909,6249.763636363637,715.4545454545454
2019-05-12 02:09:48,4860.563636363636,0,133.2181818181818,39.85454545454545,215.43636363636364,133.9272727272727,0,0,10419.163636363635,0,0,0,0,0,0,223.99999999999997,162.16363636363636,191.56363636363633,2650.9090909090905,0,5.321219393939395,0,86.13200848484848,0,4929.018181818182,5037.890909090909,8988.581818181818,0,0,0,0,161.05454545454543,0,0,0,7861.181818181818,6402.654545454545,715.4545454545454
2019-05-12 02:09:45,4860.563636363636,0,133.2181818181818,39.85454545454545,215.43636363636364,133.9272727272727,0,0,10419.163636363635,0,0,0,0,0,0,223.99999999999997,162.16363636363636,191.56363636363633,2650.9090909090905,0,5.050310303030303,0,81.69473575757576,0,4929.018181818182,5037.890909090909,8988.581818181818,0,0,0,0,161.05454545454543,0,0,0,7861.181818181818,6402.654545454545,715.4545454545454
2019-05-12 02:09:42,4696.854545454545,0,141.87272727272727,39.85454545454545,215.43636363636364,236.74545454545452,0,0,10701.581818181818,0,0,0,0,0,0,223.99999999999997,272.4,230.19999999999996,2731.3090909090906,0,5.230916363636363,0,84.65291757575757,0,4837.945454545454,5078.672727272727,9096.890909090907,0,0,0,0,187.09090909090907,0,0,0,8193.763636363636,6327.327272727272,662.8727272727272
2019-05-12 02:09:39,4690.727272727273,0,141.87272727272727,39.85454545454545,215.43636363636364,236.74545454545452,0,0,10222.581818181818,0,0,0,0,0,0,223.99999999999997,272.4,351.27272727272725,2549.218181818182,0,5.411522424242424,0,87.6110993939394,0,5145.6,5219.545454545454,9452.872727272728,0,0,0,0,187.09090909090907,0,0,0,8499.745454545455,6370.7818181818175,712.7636363636362
2019-05-12 02:09:36,4690.727272727273,0,141.87272727272727,39.85454545454545,215.43636363636364,236.74545454545452,0,0,10222.581818181818,0,0,0,0,0,0,223.99999999999997,272.4,351.27272727272725,2549.218181818182,0,5.1406133333333335,0,83.17382666666667,0,5145.6,5219.545454545454,9452.872727272728,0,0,0,0,187.09090909090907,0,0,0,8499.745454545455,6370.7818181818175,712.7636363636362
2019-05-12 02:09:33,4866.963636363636,0,141.87272727272727,39.85454545454545,215.43636363636364,236.74545454545452,0,0,10125.327272727272,0,0,0,0,0,0,223.99999999999997,272.4,291.8909090909091,2804.9090909090905,0,5.321219393939395,0,86.13200848484848,0,4802.418181818181,5171.545454545454,9268.345454545453,0,0,0,0,187.09090909090907,0,0,0,8168.854545454545,6316.018181818182,631.4181818181818
2019-05-12 02:09:30,4866.963636363636,0,141.87272727272727,39.85454545454545,215.43636363636364,236.74545454545452,0,0,10125.327272727272,0,0,0,0,0,0,223.99999999999997,272.4,291.8909090909091,2804.9090909090905,0,5.050310303030303,0,81.69473575757576,0,4802.418181818181,5171.545454545454,9268.345454545453,0,0,0,0,187.09090909090907,0,0,0,8168.854545454545,6316.018181818182,631.4181818181818
2019-05-12 02:09:27,4635.345454545454,0,117.14545454545454,39.85454545454545,145.0181818181818,236.74545454545452,0,0,10081.6,0,0,0,0,0,0,94.72727272727272,272.4,400.4545454545454,2756.7272727272725,0,5.230916363636363,0,84.65291757575757,0,4656.854545454545,4962.854545454545,8915.054545454544,0,0,0,0,187.09090909090907,0,0,0,8053.563636363635,6272.581818181818,459.30909090909086
2019-05-12 02:09:24,4322.872727272727,0,117.14545454545454,39.85454545454545,145.0181818181818,236.74545454545452,0,0,9946.563636363635,0,0,0,0,0,0,193.9704787878788,272.4,400.4545454545454,2289.109090909091,0,5.411522424242424,0,87.6110993939394,0,4250.054545454545,4691.418181818181,8750.363636363636,0,0,0,0,187.09090909090907,0,0,0,7606.2363636363625,5976.854545454545,533.290909090909
2019-05-12 02:09:21,4322.872727272727,0,117.14545454545454,39.85454545454545,145.0181818181818,236.74545454545452,0,0,9946.563636363635,0,0,0,0,0,0,184.16593333333336,272.4,400.4545454545454,2289.109090909091,0,5.1406133333333335,0,83.17382666666667,0,4250.054545454545,4691.418181818181,8750.363636363636,0,0,0,0,187.09090909090907,0,0,0,7606.2363636363625,5976.854545454545,533.290909090909
2019-05-12 02:09:18,4581.018181818182,0,117.14545454545454,0,145.0181818181818,236.74545454545452,0,0,9584.290909090907,0,0,0,0,0,0,190.702296969697,272.4,400.4545454545454,2042.581818181818,0,5.321219393939395,0,86.13200848484848,0,4141.072727272727,4584.290909090909,8663.181818181818,0,0,0,0,187.09090909090907,0,0,0,7377.763636363637,5844.10909090909,461.79999999999995
2019-05-12 02:09:15,4581.018181818182,0,117.14545454545454,0,145.0181818181818,236.74545454545452,0,0,9584.290909090907,0,0,0,0,0,0,180.8977515151515,272.4,400.4545454545454,2042.581818181818,0,5.050310303030303,0,81.69473575757576,0,4141.072727272727,4584.290909090909,8663.181818181818,0,0,0,0,187.09090909090907,0,0,0,7377.763636363637,5844.10909090909,461.79999999999995
2019-05-12 02:09:12,4386.454545454545,0,171.3090909090909,0,158.69551030303035,236.78181818181818,0,0,9159.145454545453,0,0,0,0,0,0,187.43411515151513,386.2545454545454,400.58181818181816,1641.4545454545453,0,5.230916363636363,0,84.65291757575757,0,3787.5999999999995,4405.818181818181,8375.01818181818,0,0,0,0,187.1272727272727,0,0,0,7219.418181818181,5646.70909090909,309.4181818181818
2019-05-12 02:09:09,4259.818181818181,0,171.3090909090909,0,164.22157090909096,236.78181818181818,0,0,9088.127272727272,0,0,0,0,0,0,193.9704787878788,386.2545454545454,427.3818181818181,1631.1272727272726,0,5.411522424242424,0,87.6110993939394,0,3646.5636363636363,3975.9090909090905,8228.218181818182,0,0,0,0,187.1272727272727,0,0,0,7105.199999999999,5550.50909090909,209.43636363636364
2019-05-12 02:09:06,4259.818181818181,0,171.3090909090909,0,155.93248,236.78181818181818,0,0,9088.127272727272,0,0,0,0,0,0,184.16593333333336,386.2545454545454,427.3818181818181,1631.1272727272726,0,5.1406133333333335,0,83.17382666666667,0,3646.5636363636363,3975.9090909090905,8228.218181818182,0,0,0,0,187.1272727272727,0,0,0,7105.199999999999,5550.50909090909,209.43636363636364
2019-05-12 02:09:03,4441.963636363636,0,171.3090909090909,0,161.4585406060606,236.78181818181818,0,0,9063.745454545453,0,0,0,0,0,0,190.702296969697,386.2545454545454,427.3818181818181,1560.3090909090906,0,5.321219393939395,0,86.13200848484848,0,3463.254545454545,3774.6181818181813,8217.999999999998,0,0,0,0,187.1272727272727,0,0,0,7053.745454545454,5079.50909090909,209.43636363636364
2019-05-12 02:09:00,4441.963636363636,0,171.3090909090909,0,153.16944969696974,236.78181818181818,0,0,9063.745454545453,0,0,0,0,0,0,180.8977515151515,386.2545454545454,427.3818181818181,1560.3090909090906,0,5.050310303030303,0,81.69473575757576,0,3463.254545454545,3774.6181818181813,8217.999999999998,0,0,0,0,187.1272727272727,0,0,0,7053.745454545454,5079.50909090909,209.43636363636364
2019-05-12 02:08:57,4393.50909090909,0,101.72727272727272,0,158.69551030303035,236.78181818181818,0,0,9077.763636363636,0,0,0,0,0,0,97.14639393939393,386.2545454545454,427.3818181818181,1352.4,0,0,0,0,0,3377.7999999999997,3327.763636363636,8455.599999999999,0,0,0,0,187.1272727272727,0,0,0,7009.436363636362,4671.345454545454,307.6181818181818
2019-05-12 02:08:54,4213.836363636363,0,62.81818181818182,0,20.763636363636362,102.85454545454544,0,0,8597.854545454546,0,0,0,0,0,0,100.52518181818182,224.09090909090907,414.74545454545455,1409.9818181818182,0,0,0,0,0,3130.3090909090906,2862.7090909090907,8756.072727272727,0,0,0,0,26.07272727272727,0,0,0,7045.018181818182,4744.581818181818,342.8181818181818
2019-05-12 02:08:51,4213.836363636363,0,62.81818181818182,0,20.12778666666667,102.85454545454544,0,0,8597.854545454546,0,0,0,0,0,0,95.45700000000001,224.09090909090907,414.74545454545455,1409.9818181818182,177.03636363636363,0,0,0,0,3130.3090909090906,2860.48164,8756.072727272727,0,0,0,0,26.07272727272727,0,0,0,7045.018181818182,4744.581818181818,342.8181818181818
2019-05-12 02:08:48,4194.999999999999,0,127.78181818181817,0,20.763636363636362,0.12727272727272726,14.745454545454544,0,8240.963636363635,0,0,2.3636363636363638,0,29.2745903030303,0,98.83578787878788,114.21818181818182,428.2545454545454,1277.3636363636363,0,0,54.272727272727266,0,0.8363636363636363,2941.63348,2419.9636363636364,8643.8,37.58181818181818,0,2.1454545454545455,27.454545454545453,15.563636363636363,16.763636363636362,0,0,6963.090909090909,4510.818181818181,342.8181818181818
2019-05-12 02:08:45,4134.0109999999995,0,127.78181818181817,0,19.78172606060606,0.12727272727272726,0,0,8240.963636363635,0,0,0,0,0,0,93.76760606060606,114.21818181818182,428.2545454545454,1277.3636363636363,0,0,0,0,0,2794.50348,2381.315886060606,8643.8,0,0,0,0,15.563636363636363,0,0,0,6963.090909090909,4510.818181818181,342.8181818181818
2019-05-12 02:08:42,3804.717912727273,0,286.8038327272727,0,20.549565333333337,0.12760533333333335,0,0,8210.090909090908,0,0,0,0,0,0,97.14639393939393,320.6160606060606,387.2474193939395,1304.537667878788,121.47272727272727,0,0,0,0,2313.514037575758,1865.0727272727272,8177.545454545454,0,0,0,0,15.604309333333335,0,0,0,6733.581818181818,4373.272727272726,293.69278933333334
2019-05-12 02:08:39,3529.57807030303,0,296.83171151515154,0,21.488035555555555,0.13400592592592592,0,0,7934.9636363636355,0,0,0,0,0,0,100.52518181818182,331.82818181818186,400.7899006060606,954.5636363636363,121.47272727272727,0,0,0,0,2143.9336884848485,1647.4181818181817,8151.9636363636355,0,0,0,0,16.38701037037037,0,0,0,6705.454545454545,4268.636363636363,308.42421037037036
2019-05-12 02:08:36,3350.7017066666667,0,281.7898933333334,0,20.21914666666667,0.12622814814814814,0,0,7798.7456133333335,0,0,0,0,0,0,95.45700000000001,315.01,380.4771733333333,922.50036,121.790176,0,0,0,0,2035.325506666667,1617.4022133333335,7887.925546666666,0,0,0,0,15.435899259259259,0,0,0,6526.051333333334,4086.985666666667,290.5230992592593
2019-05-12 02:08:33,3222.4893306666663,0,293.416216,0,21.233623333333338,0.1332566666666667,0,0,7128.767452,0,0,0,0,0,0,99.37436666666667,328.00933333333336,290.315708,896.806516,127.89908444444444,0,0,0,0,2005.875574666667,1580.5441146666667,7639.888141333333,0,0,0,0,16.29538666666667,0,0,0,6217.377441333333,3881.8012120000003,306.6997366666667
2019-05-12 02:08:30,3040.7553306666664,0,276.870216,0,19.80612333333334,0.1245066666666667,0,0,6747.430452000001,0,0,0,0,0,0,93.79936666666669,309.50933333333336,273.942708,847.8355160000002,120.47575111111111,0,0,0,0,1892.802574666667,1495.6061146666666,7223.290141333333,0,0,0,0,15.225386666666669,0,0,0,5880.604441333334,3667.9042120000004,286.5609866666667
2019-05-12 02:08:27,2920.4775837037037,0,289.2417214814815,0,20.906521904761902,0.13229333333333332,0,0,6356.563223703705,0,0,0,0,0,0,0,323.3418518518519,286.18486074074076,876.0273822222222,127.18397000000002,0,0,0,0,1891.884964444445,1314.9254103703706,6959.752536296295,0,0,0,0,16.17758476190476,0,0,0,5630.260632592593,3600.3022459259255,217.54693714285713
2019-05-12 02:08:24,2591.0618133333332,0,304.7061033333333,0,22.37372,0.14267555555555556,0,0,6090.244255,0,0,0,0,0,0,0,340.6325,301.4875516666667,921.2914033333334,118.83272000000002,0,0,0,0,1606.5719416666668,1180.7492866666666,6541.983026666668,0,0,0,0,17.447182222222224,0,0,0,5391.02045,3267.2379616666667,234.61976
2019-05-12 02:08:21,2415.1818133333336,0,284.02360333333337,0,20.470386666666666,0.1310088888888889,0,0,5701.745505,0,0,0,0,0,0,0,317.5075,281.02130166666666,860.6839033333333,126.26453714285714,0,0,0,0,1497.5781916666667,1105.6542866666668,6115.073026666666,0,0,0,0,16.020515555555555,0,0,0,5041.757950000001,3051.499211666667,215.43476
2019-05-12 02:08:18,2217.6801314285717,0,246.77933142857145,0,0,0.10229333333333333,0,0,5428.626796190476,0,0,0,0,0,0,0,222.56178285714287,297.6451466666667,909.9805580952382,136.17362666666668,0,0,0,0,1433.6712857142857,1040.4790742857144,5778.923173333334,0,0,0,0,17.471701333333332,0,0,0,4804.390836190476,2831.139259047619,253.28137866666665
2019-05-12 02:08:15,2043.4987028571427,0,227.39790285714287,0,0,0.09229333333333334,0,0,5031.063939047619,0,0,0,0,0,0,0,205.07892571428573,274.2651466666667,840.7391295238097,125.03862666666667,0,0,0,0,1321.1355714285714,964.6047885714286,5344.883173333334,0,0,0,0,15.763701333333334,0,0,0,4446.337979047619,2615.7635447619045,230.25937866666666
2019-05-12 02:08:12,1841.262622222222,0,242.67477555555556,0,0,0.10286666666666666,0,0,4554.270064444445,0,0,0,0,0,0,0,218.85930222222223,227.17332,683.1084311111111,136.68435200000002,0,0,0,0,1132.8430999999998,821.9301844444445,4876.258955555556,0,0,0,0,17.569626666666668,0,0,0,4043.316442222223,2181.0725933333333,189.69406666666663
