timestamp,accept,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 05:40:45,3207.672727272727,0,96.65454545454546,0,282.2363636363636,92.7090909090909,0,0,2968.6181818181813,0,0,0,0,0,0,0,137.6181818181818,109.85454545454544,578.3454545454546,0,2.4,0,1.9454545454545453,0,0,0,1.8909090909090907,0,0,0,0,124.3090909090909,0,0,0,0,781.5090909090908,0
2019-05-12 05:40:42,3375.690909090909,0,96.65454545454546,0,282.2363636363636,92.7090909090909,0,0,3083.3090909090906,0,0,0,0,0,0,0,137.6181818181818,109.85454545454544,578.3454545454546,0,2.4,0,1.9454545454545453,0,0,0,1.8909090909090907,0,0,0,0,124.3090909090909,0,0,0,0,859.4545454545454,0
2019-05-12 05:40:39,3617.9454545454546,0,96.65454545454546,0,282.2363636363636,92.7090909090909,0,0,3230.636363636363,0,0,0,0,0,0,0,137.6181818181818,109.85454545454544,578.3454545454546,0,2.4,0,1.9454545454545453,0,0,0,1.8909090909090907,0,0,0,0,124.3090909090909,0,0,0,0,875.5454545454545,0
2019-05-12 05:40:36,3617.9454545454546,0,96.65454545454546,0,282.2363636363636,92.7090909090909,0,0,3230.636363636363,0,0,0,0,0,0,0,137.6181818181818,109.85454545454544,578.3454545454546,0,2.4,0,1.9454545454545453,0,0,0,1.8909090909090907,0,0,0,0,124.3090909090909,0,0,0,0,875.5454545454545,0
2019-05-12 05:40:33,4005.1454545454544,0,96.65454545454546,0,282.2363636363636,92.7090909090909,0,0,3571.3090909090906,0,0,0,0,0,0,0,137.6181818181818,109.85454545454544,578.3454545454546,0,2.4,0,1.9454545454545453,0,0,0,1.8909090909090907,0,0,0,0,124.3090909090909,0,0,0,0,927.7272727272726,0
2019-05-12 05:40:30,4005.1454545454544,0,96.65454545454546,0,282.2363636363636,92.7090909090909,0,0,3571.3090909090906,0,0,0,0,0,0,0,137.6181818181818,109.85454545454544,578.3454545454546,0,2.4,0,1.9454545454545453,0,0,0,1.8909090909090907,0,0,0,0,124.3090909090909,0,0,0,0,927.7272727272726,0
2019-05-12 05:40:27,4267.50909090909,0,96.65454545454546,0,282.2363636363636,92.7090909090909,0,0,3543.8181818181815,0,0,0,0,0,0,0,137.6181818181818,109.85454545454544,578.3454545454546,0,2.4,0,1.9454545454545453,0,0,0,1.8909090909090907,0,0,0,0,124.3090909090909,0,0,0,0,1002.3090909090909,0
2019-05-12 05:40:24,4104.545454545454,0,0,0,0,0,0,0,3364.9999999999995,0,0,0,0,0,0,0,0,0,133.47272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838.4363636363636,0
2019-05-12 05:40:21,4104.545454545454,0,0,0,0,0,0,0,3364.9999999999995,0,0,0,0,0,0,0,0,0,133.47272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838.4363636363636,0
2019-05-12 05:40:18,4223.4,0,109.36363636363635,0,0.7818181818181817,100.54545454545453,0,0,3392.054545454545,0,0,0,0,0,0,91.38181818181816,36.54545454545454,49.58181818181818,128.78181818181818,0,0,0,0,0,0,0,90.32727272727271,0,0,0,0,2.3454545454545452,0,0,0,31.745454545454542,989.0909090909091,202.05454545454543
2019-05-12 05:40:15,4223.4,0,109.36363636363635,0,0.7818181818181817,100.54545454545453,0,0,3392.054545454545,0,0,0,0,0,0,91.38181818181816,36.54545454545454,49.58181818181818,128.78181818181818,0,0,0,0,0,0,0,90.32727272727271,0,0,0,0,2.3454545454545452,0,0,0,31.745454545454542,989.0909090909091,202.05454545454543
2019-05-12 05:40:12,4461.7818181818175,0,306.3272727272727,0,431.3818181818181,291.3272727272727,0,0,3523.3454545454542,0,0,0,0,0,0,175.3090909090909,282.4,362.6545454545454,472.8363636363636,0,0.7636363636363636,0,197.4181818181818,0,340.3818181818181,128.47272727272727,767.6545454545453,0,0,0,0,279.1454545454545,0,0,0,473.52727272727265,1724.0181818181816,288.4181818181818
2019-05-12 05:40:09,4053.7999999999997,0,306.3272727272727,0,431.3818181818181,291.3272727272727,0,0,3918.218181818181,0,0,0,0,0,0,175.3090909090909,282.4,362.6545454545454,940.3454545454546,0,0.7636363636363636,0,197.4181818181818,0,1016.9272727272727,668.7636363636362,2008.3999999999999,0,0,0,0,279.1454545454545,0,0,0,1472.6909090909091,2259.636363636363,288.4181818181818
2019-05-12 05:40:06,4053.7999999999997,0,306.3272727272727,0,431.3818181818181,291.3272727272727,0,0,3918.218181818181,0,0,0,0,0,0,175.3090909090909,282.4,362.6545454545454,940.3454545454546,0,0.7636363636363636,0,197.4181818181818,0,1016.9272727272727,668.7636363636362,2008.3999999999999,0,0,0,0,279.1454545454545,0,0,0,1472.6909090909091,2259.636363636363,288.4181818181818
2019-05-12 05:40:03,3860.781818181818,0,306.3272727272727,0,431.3818181818181,291.3272727272727,0,0,4459.036363636364,0,0,0,0,0,0,175.3090909090909,282.4,432.0363636363636,1409.8,0,0.7636363636363636,0,197.4181818181818,0,1925.6909090909091,1313.709090909091,2845.2,0,0,0,0,279.1454545454545,0,0,0,2288.9454545454546,3038.9090909090905,559.6727272727272
2019-05-12 05:40:00,3860.781818181818,0,306.3272727272727,0,431.3818181818181,291.3272727272727,0,0,4459.036363636364,0,0,0,0,0,0,175.3090909090909,282.4,432.0363636363636,1409.8,0,0.7636363636363636,0,197.4181818181818,0,1925.6909090909091,1313.709090909091,2845.2,0,0,0,0,279.1454545454545,0,0,0,2288.9454545454546,3038.9090909090905,559.6727272727272
2019-05-12 05:39:57,3902.4181818181814,0,306.3272727272727,0,431.3818181818181,291.3272727272727,0,0,5072.054545454545,0,0,0,0,0,0,175.3090909090909,282.4,505.16363636363633,1551.5272727272725,0,0.7636363636363636,0,197.4181818181818,0,2317.1272727272726,1622.9272727272726,3516.581818181818,0,0,0,0,279.1454545454545,0,0,0,2974.3818181818183,3640.4909090909086,838.4363636363636
2019-05-12 05:39:54,3946.5272727272727,0,306.3272727272727,0,431.3818181818181,291.3272727272727,0,0,6063.7818181818175,0,0,0,0,0,0,175.3090909090909,282.4,505.16363636363633,1700.8545454545454,0,0.7636363636363636,0,197.4181818181818,0,3042.5636363636363,2058.5636363636363,4199.890909090909,0,0,0,0,279.1454545454545,0,0,0,3986.0181818181813,4174.981818181817,838.4363636363636
2019-05-12 05:39:51,3946.5272727272727,0,306.3272727272727,0,431.3818181818181,291.3272727272727,0,0,6063.7818181818175,0,0,0,0,0,0,175.3090909090909,282.4,505.16363636363633,1700.8545454545454,0,0.7636363636363636,0,197.4181818181818,0,3042.5636363636363,2058.5636363636363,4199.890909090909,0,0,0,0,279.1454545454545,0,0,0,3986.0181818181813,4174.981818181817,838.4363636363636
2019-05-12 05:39:48,4144.672727272727,0,306.3272727272727,0,431.3818181818181,291.3272727272727,0,0,6865.472727272727,0,0,0,0,0,0,175.3090909090909,282.4,563.7636363636362,1793.8363636363636,0,0.7636363636363636,0,197.4181818181818,0,3358.672727272727,2545.054545454545,4971.854545454545,0,0,0,0,279.1454545454545,0,0,0,4608.1454545454535,4755.054545454545,930.9999999999999
2019-05-12 05:39:45,4144.672727272727,0,306.3272727272727,0,431.3818181818181,291.3272727272727,0,0,6865.472727272727,0,0,0,0,0,0,175.3090909090909,282.4,563.7636363636362,1793.8363636363636,0,0.7636363636363636,0,197.4181818181818,0,3358.672727272727,2545.054545454545,4971.854545454545,0,0,0,0,279.1454545454545,0,0,0,4608.1454545454535,4755.054545454545,930.9999999999999
2019-05-12 05:39:42,4090.1272727272726,0,306.3272727272727,0,431.3818181818181,291.3272727272727,0,0,7975.799999999999,0,0,0,0,0,0,175.3090909090909,282.4,622.0909090909091,1815.1818181818182,0,0.7636363636363636,0,197.4181818181818,0,3636.3090909090906,2856.7272727272725,5642.290909090909,0,0,0,0,279.1454545454545,0,0,0,5235.090909090909,5127.636363636364,1028.3999999999999
2019-05-12 05:39:39,3831.7454545454543,0,379.6,0,582.9090909090908,588.0727272727272,0,0,8681.872727272726,0,0,0,0,0,0,175.3090909090909,318.92727272727274,796.7272727272726,2402.509090909091,0,0.7636363636363636,0,197.4181818181818,0,4222.163636363636,3275.3454545454542,6572.181818181818,0,0,0,0,647,0,0,0,5896.8,5831.472727272727,1028.3999999999999
2019-05-12 05:39:36,3831.7454545454543,0,379.6,0,582.9090909090908,588.0727272727272,0,0,8681.872727272726,0,0,0,0,0,0,175.3090909090909,318.92727272727274,796.7272727272726,2402.509090909091,0,0.7636363636363636,0,197.4181818181818,0,4222.163636363636,3275.3454545454542,6572.181818181818,0,0,0,0,647,0,0,0,5896.8,5831.472727272727,1028.3999999999999
2019-05-12 05:39:33,4457.6,0,379.6,0,582.9090909090908,588.0727272727272,0,0,9620.127272727272,0,0,0,0,0,0,175.3090909090909,318.92727272727274,1052.581818181818,2552.9272727272723,0,0.7636363636363636,0,197.4181818181818,0,4965.763636363637,3540.254545454545,7788.618181818181,0,0,0,0,647,0,0,0,6896.618181818181,6714.70909090909,1127.890909090909
2019-05-12 05:39:30,4457.6,0,379.6,0,582.9090909090908,588.0727272727272,0,0,9620.127272727272,0,0,0,0,0,0,175.3090909090909,318.92727272727274,1052.581818181818,2552.9272727272723,0,0.7636363636363636,0,197.4181818181818,0,4965.763636363637,3540.254545454545,7788.618181818181,0,0,0,0,647,0,0,0,6896.618181818181,6714.70909090909,1127.890909090909
2019-05-12 05:39:27,4798.890909090909,0,484.29090909090905,0,582.9090909090908,588.0727272727272,0,0,10926.254545454545,0,0,0,0,0,0,326.1272727272727,318.92727272727274,1052.581818181818,2931.981818181818,0,115.03187636363637,0,214.74545454545452,0,5217.6909090909085,4236.599999999999,8942.563636363635,0,0,0,0,647,0,0,0,8222.818181818182,7164.999999999999,1127.890909090909
2019-05-12 05:39:24,4913.272727272726,0,374.9272727272727,0,582.1272727272727,487.52727272727265,0,0,11786.872727272725,0,0,0,0,0,0,234.74545454545452,282.3818181818181,1002.9999999999999,3258.290909090909,0,119.05248242424243,0,214.74545454545452,0,6103.2,4832.963636363636,10069.272727272728,0,0,0,0,644.6545454545454,0,0,0,9271.963636363635,7703.381818181818,968.9272727272727
2019-05-12 05:39:21,4913.272727272726,0,374.9272727272727,0,582.1272727272727,487.52727272727265,0,0,11786.872727272725,0,0,0,0,0,0,234.74545454545452,282.3818181818181,1002.9999999999999,3258.290909090909,0,113.02157333333335,0,214.74545454545452,0,6103.2,4832.963636363636,10069.272727272728,0,0,0,0,644.6545454545454,0,0,0,9271.963636363635,7703.381818181818,968.9272727272727
2019-05-12 05:39:18,4769.545454545454,0,177.96363636363634,0,151.5272727272727,296.74545454545455,0,0,12091.636363636362,0,0,0,0,0,0,191.87499515151515,36.527272727272724,689.9272727272727,2914.2363636363634,0,116.30160484848486,0,17.327272727272724,0,6319.2363636363625,5037.254545454545,10223.145454545453,0,0,0,0,367.8545454545454,0,0,0,9671.363636363636,7500.181818181818,882.5636363636363
2019-05-12 05:39:15,4769.545454545454,0,177.96363636363634,0,151.5272727272727,296.74545454545455,0,0,12091.636363636362,0,0,0,0,0,0,182.01772242424244,36.527272727272724,689.9272727272727,2914.2363636363634,0,110.30887757575756,0,17.327272727272724,0,6319.2363636363625,5037.254545454545,10223.145454545453,0,0,0,0,367.8545454545454,0,0,0,9671.363636363636,7500.181818181818,882.5636363636363
2019-05-12 05:39:12,4785,0,177.96363636363634,0,151.5272727272727,296.74545454545455,0,0,12135.618181818181,0,0,0,0,0,0,188.58923757575758,36.527272727272724,914.0363636363636,2690.781818181818,138.74545454545452,114.30402909090908,0,17.327272727272724,0,5977.127272727273,4885.163636363636,9708.163636363635,0,0,0,0,367.8545454545454,0,0,0,9260.41818181818,7357.090909090909,914.8727272727272
2019-05-12 05:39:09,5092.163636363636,0,177.96363636363634,0,151.5272727272727,296.74545454545455,0,0,12160.836363636363,0,0,0,0,0,0,195.16075272727272,36.527272727272724,844.6545454545453,2529.109090909091,138.74545454545452,118.2991806060606,0,17.327272727272724,0,5669.10909090909,4770.581818181818,10200.963636363635,0,0,0,0,367.8545454545454,0,0,0,9422.763636363636,6953.163636363636,643.6181818181817
2019-05-12 05:39:06,5092.163636363636,0,177.96363636363634,0,151.5272727272727,296.74545454545455,0,0,12160.836363636363,0,0,0,0,0,0,185.30348000000004,36.527272727272724,844.6545454545453,2529.109090909091,138.74545454545452,112.30645333333334,0,17.327272727272724,0,5669.10909090909,4770.581818181818,10200.963636363635,0,0,0,0,367.8545454545454,0,0,0,9422.763636363636,6953.163636363636,643.6181818181817
2019-05-12 05:39:03,5222.327272727272,0,177.96363636363634,0,151.5272727272727,296.74545454545455,0,0,12214.01818181818,0,0,0,0,0,0,191.87499515151515,36.527272727272724,771.5272727272727,2940.854545454545,138.74545454545452,116.30160484848486,0,17.327272727272724,0,5852.527272727272,5400.854545454545,10768.763636363636,0,0,0,0,367.8545454545454,0,0,0,9937.763636363636,6996.018181818182,484.10909090909087
2019-05-12 05:39:00,5222.327272727272,0,177.96363636363634,0,151.5272727272727,296.74545454545455,0,0,12214.01818181818,0,0,0,0,0,0,182.01772242424244,36.527272727272724,771.5272727272727,2940.854545454545,138.74545454545452,110.30887757575756,0,17.327272727272724,0,5852.527272727272,5400.854545454545,10768.763636363636,0,0,0,0,367.8545454545454,0,0,0,9937.763636363636,6996.018181818182,484.10909090909087
2019-05-12 05:38:57,5619.127272727273,0,177.96363636363634,0,151.5272727272727,296.74545454545455,0,0,12117.581818181818,0,0,0,0,0,0,188.58923757575758,36.527272727272724,771.5272727272727,2791.5272727272727,138.74545454545452,114.30402909090908,0,17.327272727272724,0,5818.2363636363625,5400.8,11259.672727272726,0,0,0,0,367.8545454545454,0,0,0,9686.636363636362,6841.6909090909085,484.10909090909087
2019-05-12 05:38:54,5844.054545454545,0,177.96363636363634,0.7636363636363636,151.5272727272727,296.74545454545455,1.4,0,12331.854545454546,0,0,0,0,0,0,195.16075272727272,36.527272727272724,713.3272727272727,2803.9636363636364,138.74545454545452,118.2991806060606,45.8,17.327272727272724,0,6305.727272727273,5508.218181818182,11548.01818181818,0,0,0,0,367.8545454545454,41.90909090909091,0,0,10138.727272727272,6898.181818181818,623.8545454545455
2019-05-12 05:38:51,5844.054545454545,0,177.96363636363634,0.7636363636363636,151.5272727272727,296.74545454545455,1.4,0,12331.854545454546,0,0,0,0,0,0,185.30348000000004,36.527272727272724,713.3272727272727,2803.9636363636364,138.74545454545452,112.30645333333334,45.8,17.327272727272724,0,6305.727272727273,5508.218181818182,11548.01818181818,0,0,0,0,367.8545454545454,41.90909090909091,0,0,10138.727272727272,6898.181818181818,623.8545454545455
2019-05-12 05:38:48,6262.036363636363,0,177.96363636363634,0.7636363636363636,151.5272727272727,296.74545454545455,1.4,0,12228.21818181818,0,0,0,0,0,0,191.87499515151515,36.527272727272724,765.5454545454545,3077.4181818181814,138.74545454545452,116.30160484848486,45.8,17.327272727272724,0,6483.036363636363,5670.927272727273,11841.90909090909,0,0,0,0,367.8545454545454,41.90909090909091,0,0,10402.436363636363,7174.036363636363,656.2809442424242
2019-05-12 05:38:45,6262.036363636363,0,177.96363636363634,0.7636363636363636,151.5272727272727,296.74545454545455,1.4,0,12228.21818181818,0,0,0,0,0,0,182.01772242424244,36.527272727272724,765.5454545454545,3077.4181818181814,138.74545454545452,110.30887757575756,45.8,17.327272727272724,0,6483.036363636363,5670.927272727273,11841.90909090909,0,0,0,0,367.8545454545454,41.90909090909091,0,0,10402.436363636363,7174.036363636363,622.5473078787879
2019-05-12 05:38:42,6553.563636363636,0,104.69090909090909,0.7636363636363636,0,0,1.4,0,12011.363636363636,0,0,0,0,0,0,188.58923757575758,0,590.9090909090908,2650.290909090909,138.74545454545452,114.30402909090908,45.8,17.327272727272724,0,6481.7818181818175,5538.7818181818175,11666.727272727272,0,0,0,0,0,41.90909090909091,0,0,10339.763636363636,6973.50909090909,645.0708763636363
2019-05-12 05:38:39,5666.254545454545,0,104.69090909090909,0.7636363636363636,0,0,1.4,0,11671.563636363635,0,0,0,0,0,0,195.16075272727272,0,335.4545454545454,2532.163636363636,138.74545454545452,118.2991806060606,45.8,17.327272727272724,0,5741.2,5276.854545454545,11103.327272727272,0,0,0,0,0,41.90909090909091,0,0,9797.363636363636,6208.090909090909,569.4470169696971
2019-05-12 05:38:36,5666.254545454545,0,104.69090909090909,0.7636363636363636,0,0,1.4,0,11671.563636363635,0,0,0,0,0,0,185.30348000000004,0,335.4545454545454,2532.163636363636,138.74545454545452,112.30645333333334,45.8,17.327272727272724,0,5741.2,5276.854545454545,11103.327272727272,0,0,0,0,0,41.90909090909091,0,0,9797.363636363636,6208.090909090909,540.6406533333334
2019-05-12 05:38:33,5216.545454545454,0,0,0.7636363636363636,0,0,1.4,0,11104.527272727273,0,0,0,0,0,0,45.61152242424243,0,447.7090909090909,2313.3636363636365,138.74545454545452,0,45.8,0,0,5853.4,4888.8727272727265,10758.836363636363,0,0,0,0,0,41.90909090909091,0,0,9051.90909090909,6003.745454545454,559.8564884848486
2019-05-12 05:38:30,5216.545454545454,0,0,0.7636363636363636,0,0,1.4,0,11104.527272727273,0,0,0,0,0,0,43.29515878787879,0,447.7090909090909,2313.3636363636365,138.74545454545452,0,45.8,0,0,5853.4,4888.8727272727265,10758.836363636363,0,0,0,0,0,41.90909090909091,0,0,9051.90909090909,6003.745454545454,531.0392157575758
2019-05-12 05:38:27,4815.618181818181,0,0,0.7636363636363636,0,0,1.4,0,10638.890909090907,0,0,0,0,0,0,44.83940121212121,0,447.7090909090909,1859.1272727272726,138.74545454545452,0,45.8,0,0,5109.70909090909,4629.090909090909,10446.90909090909,0,0,0,0,0,41.90909090909091,0,0,8594.745454545455,5594.654545454545,509.17934909090906
2019-05-12 05:38:24,4521.418181818181,0,0,0.7636363636363636,0,0,1.4,0,10648.41818181818,0,0,0,0,0,0,0,0,447.7090909090909,2006.690909090909,138.74545454545452,0,45.8,0,0,4890.581818181818,4502.2,10405.581818181818,0,0,0,0,0,41.90909090909091,0,0,8333.181818181818,5324.218181818182,527.0128787878789
2019-05-12 05:38:21,4521.418181818181,0,0,0.7636363636363636,0,0,1.4,0,10648.41818181818,0,0,0,0,0,0,0,0,447.7090909090909,2006.690909090909,0,0,45.8,0,0,4890.581818181818,4502.2,10405.581818181818,0,0,0,0,0,41.90909090909091,0,0,8333.181818181818,5324.218181818182,500.30833333333345
2019-05-12 05:38:18,4378.181818181818,0,28.763636363636362,0.7636363636363636,0.9454545454545453,183.9090909090909,1.4,0,10629,0,0,0,0,0,0,0,128.7826775757576,337.2545454545454,2071.7454545454543,0,0,45.8,0,0,5042.4,4417.661130909091,10316.090909090908,0,0,0,0,143.91687515151517,41.90909090909091,0,0,8341.636363636362,5101,486.7780072727273
2019-05-12 05:38:15,4173.8183030303035,0,28.763636363636362,0.7636363636363636,0.9454545454545453,183.9090909090909,1.4,0,10629,0,0,0,0,0,0,0,122.1490412121212,337.2545454545454,2071.7454545454543,0,0,45.8,0,0,4808.182853333333,4192.807494545455,10316.090909090908,0,0,0,0,136.52960242424243,41.90909090909091,0,0,8341.636363636362,5101,461.6889163636364
2019-05-12 05:38:12,3625.941684848485,0,28.836363636363632,0.7636363636363636,0.9636363636363635,183.94545454545454,1.4,0,10409.654545454545,0,0,0,0,0,0,0,126.57279151515151,337.3454545454545,1895.387776969697,0,0,45.8,0,0,4407.141310303031,3839.293192727273,9566.036363636364,0,0,0,0,141.45577696969698,41.90909090909091,0,0,7957.654545454545,4896.181818181818,478.42028121212127
2019-05-12 05:38:09,3059.672643636364,0,29.969056000000005,0.7636363636363636,1.001488,191.170832,1.4,0,9933.727272727272,0,0,0,0,0,0,0,131.00150424242423,389.75814060606064,1415.7206145454545,0,0,45.8,0,0,3997.538989090909,3046.8720945454543,8924.236363636363,0,0,0,0,147.41335466666666,41.90909090909091,0,0,7229.527272727272,4383.945454545454,380.1816120000001
2019-05-12 05:38:06,2904.60628,0,28.383056000000003,0.7636363636363636,0.948488,181.053832,1.4,0,9539.371133333334,0,0,0,0,0,0,0,124.36241333333334,370.00541333333337,1343.96516,0,0,45.8,0,0,3794.9680799999996,2892.48664,8522.616546666666,0,0,0,0,139.28535466666668,41.90909090909091,0,0,6931.111306666668,4180.952120000001,359.13461200000006
2019-05-12 05:38:03,2262.6150586666668,0,29.77450666666667,0,0.9949866666666668,189.92981333333333,0,0,8769.362920000001,0,0,0,0,0,0,0,129.493988,385.27295466666664,1399.4273426666668,0,0,0,0,0,3277.5967400000004,2587.074665333333,7722.5127293333335,0,0,0,0,145.6637274074074,0,0,0,6468.925882666666,3858.778044,375.65105037037034
2019-05-12 05:38:00,2135.013058666667,0,28.012284444444447,0,0.9360977777777779,178.68870222222225,0,0,8288.092920000001,0,0,0,0,0,0,0,122.19098799999999,363.5449546666667,1320.4963426666668,0,0,0,0,0,3092.78174,2441.207665333334,7296.261729333333,0,0,0,0,136.6326162962963,0,0,0,6113.129882666666,3645.389044,352.2654948148148
2019-05-12 05:37:57,1662.2430725925924,0,29.531319999999997,382.0545454545454,0.98686,188.37854000000002,0,0,7548.215202962964,0,0,0,0,0,0,0,127.65146814814815,379.406565925926,1278.181482962963,0,0,0,0,0,2458.518517037037,1979.385546666667,6595.762811851851,0,0,0,0,143.47669333333334,785.3090909090909,0,0,5346.581567407407,3118.128188148148,145.38948333333335
2019-05-12 05:37:54,1137.7710216666667,0,31.484365714285715,382.0545454545454,1.0521257142857143,200.83690285714286,0,0,6758.491998333333,0,0,0,0,0,0,0,134.47706833333336,287.7507033333334,1048.0069883333333,0,0,0,0,0,2129.246608333334,1604.8086950000002,5963.126853333333,0,0,0,0,152.27622095238095,760.3273018181819,0,0,4721.985360000001,2607.91079,2.2186590476190475
2019-05-12 05:37:51,1060.5472716666668,0,29.21865142857143,383.0529813333334,0.9764114285714286,186.38404571428572,0,0,6315.720748333333,0,0,0,0,0,0,0,125.34831833333332,268.2182033333334,976.8582383333334,0,0,0,0,0,1984.7528583333337,1495.919945,5569.506853333333,0,0,0,0,140.66479238095238,789.368032,0,0,4412.325360000001,2435.9832899999997,2.050087619047619
2019-05-12 05:37:48,703.3395619047619,0,31.445093333333332,402.26664592592596,1.0508133333333334,200.58638666666667,0,0,5837.073236190477,0,0,0,0,0,0,0,132.81998285714286,284.20508952380953,874.865859047619,0,0,0,0,0,1518.322902857143,1298.5236857142859,5136.84416952381,0,0,0,0,150.46225777777778,824.8622577777777,0,0,4066.6413466666677,2021.1210095238098,1.23356
2019-05-12 05:37:45,648.1109904761905,0,28.80176,378.91886814814814,0.9624800000000001,183.72472000000002,0,0,5397.120379047619,0,0,0,0,0,0,0,122.38712571428573,261.88223238095236,806.1401447619047,0,0,0,0,0,1399.1200457142857,1196.5879714285716,4746.291312380953,0,0,0,0,136.9155911111111,776.8711466666666,0,0,3759.8113466666673,1868.2781523809526,1.1235600000000001
2019-05-12 05:37:42,690.7492666666666,0,31.390112,400.0174766666667,1.048976,217.05733066666667,0,0,4985.8199511111125,0,0,0,0,0,0,0,130.61053555555554,279.08419555555554,828.5524533333335,0,0,0,0,0,1490.109937777778,1274.0032822222224,4411.857977777778,0,0,0,0,147.92270933333333,815.24004,0,0,3551.7806244444446,1799.5226133333335,1.2129386666666666
2019-05-12 05:37:39,750.6428533333333,0,35.27264,373.7512266666667,1.17872,237.60832999999997,0,0,4483.601208000001,0,0,0,0,0,0,0,142.12330933333334,183.54522666666665,730.0835893333333,0,0,0,0,0,1231.691208,1056.2129519999999,3919.9163999999996,0,0,0,0,164.43338666666665,761.2500400000001,0,0,3229.181477333333,1641.3333226666666,1.1051266666666666
2019-05-12 05:37:36,673.5228533333334,0,31.307639999999996,397.1256876190476,1.04622,212.31582999999998,0,0,4047.1032079999995,0,0,0,0,0,0,0,127.51730933333333,164.68522666666664,655.0475893333332,0,0,0,0,0,1105.193208,947.750952,3534.0164,0,0,0,0,144.11338666666668,802.8686171428574,0,0,2913.8174773333326,1480.3973226666667,0.9701266666666667
