timestamp,ttorrent-ubuntu
2019-05-12 05:41:15,141.89090909090908
2019-05-12 05:41:12,141.89090909090908
2019-05-12 05:41:09,141.89090909090908
2019-05-12 05:41:06,141.89090909090908
2019-05-12 05:41:03,141.89090909090908
2019-05-12 05:41:00,142.65454545454543
2019-05-12 05:40:57,143.99999999999997
2019-05-12 05:40:54,143.99999999999997
2019-05-12 05:40:51,146.6909090909091
2019-05-12 05:40:48,146.6909090909091
2019-05-12 05:40:45,146.6909090909091
2019-05-12 05:40:42,145.4181818181818
2019-05-12 05:40:39,145.4181818181818
2019-05-12 05:40:36,145.41553789931092
2019-05-12 05:40:33,145.41553789931092
2019-05-12 05:40:30,144.65454545454546
2019-05-12 05:40:27,134.19756004436283
2019-05-12 05:40:24,134.19756004436283
2019-05-12 05:40:21,152.74545454545455
2019-05-12 05:40:18,152.74545454545455
2019-05-12 05:40:15,183.94545454545454
2019-05-12 05:40:12,1393173.4181818177
2019-05-12 05:40:09,1393173.4181818177
2019-05-12 05:40:06,2887671.818181818
2019-05-12 05:40:03,2887671.818181818
2019-05-12 05:40:00,4104819.018181818
2019-05-12 05:39:57,5369140.4
2019-05-12 05:39:54,5369140.4
2019-05-12 05:39:51,6839694.8545454545
2019-05-12 05:39:48,6839694.8545454545
2019-05-12 05:39:45,8192345.527272727
2019-05-12 05:39:42,9480241.472727273
2019-05-12 05:39:39,9480241.472727273
2019-05-12 05:39:36,10792032.29090909
2019-05-12 05:39:33,10792032.29090909
2019-05-12 05:39:30,12432209.09090909
2019-05-12 05:39:27,13912137.909090908
2019-05-12 05:39:24,13912137.909090908
2019-05-12 05:39:21,15198646.163636362
2019-05-12 05:39:18,15198646.163636362
2019-05-12 05:39:15,14956611.454545453
2019-05-12 05:39:12,15026091.98181818
2019-05-12 05:39:09,15026091.98181818
2019-05-12 05:39:06,14783909.563636363
2019-05-12 05:39:03,14783909.563636363
2019-05-12 05:39:00,15244550.945454543
2019-05-12 05:38:57,14963773.709090909
2019-05-12 05:38:54,14963773.709090909
2019-05-12 05:38:51,15399121.272727272
2019-05-12 05:38:48,15399121.272727272
2019-05-12 05:38:45,15510662.29090909
2019-05-12 05:38:42,15462652.963636361
2019-05-12 05:38:39,15462652.963636361
2019-05-12 05:38:36,15059129.309090907
2019-05-12 05:38:33,15059129.309090907
2019-05-12 05:38:30,15117862.490909088
2019-05-12 05:38:27,15084960.909090908
2019-05-12 05:38:24,15084960.909090908
2019-05-12 05:38:21,15499234.272727272
2019-05-12 05:38:18,15499234.272727272
2019-05-12 05:38:15,15219437.29090909
2019-05-12 05:38:12,15787815.127272727
2019-05-12 05:38:09,15787815.127272727
2019-05-12 05:38:06,15229132.327272728
2019-05-12 05:38:03,15229129.620386364
2019-05-12 05:38:00,15719134.77770515
2019-05-12 05:37:57,15158698.225943265
2019-05-12 05:37:54,15158691.347054377
2019-05-12 05:37:51,14954153.55320303
2019-05-12 05:37:48,14200324.064112123
2019-05-12 05:37:45,13515739.654653246
2019-05-12 05:37:42,12773498.02186111
2019-05-12 05:37:39,12124160.72034596
2019-05-12 05:37:36,11126791.477396667
2019-05-12 05:37:33,10497148.531396668
2019-05-12 05:37:30,11011196.653951876
2019-05-12 05:37:27,10306163.676347665
2019-05-12 05:37:24,10069349.294603737
2019-05-12 05:37:21,9723273.213383334
2019-05-12 05:37:18,9517290.870049998
2019-05-12 05:37:15,8927814.649366666
2019-05-12 05:37:12,8552893.435173333
2019-05-12 05:37:09,8424428.867173335
2019-05-12 05:37:06,7439132.1976666665
