timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 04:53:32,20.92689223832294,183.2512136142979,12.945219177833131,182.16032435773894,39.21746877329503,159.77891311067071,113.21612334321193,172.4514099743641,119.36146615516081,147.83367575134997,103.10721623243214,274.5950073635025,25.454082653042672,100.68907838039308,301.5581534881184
2019-05-07 04:53:29,22.563226123161396,180.37853857202597,14.836093889202013,186.5238813839748,43.03558117125143,158.45166451519063,119.47055508081671,173.97865493354666,125.45226450428173,152.50631806694426,111.45251904510828,277.59495281903963,28.76311339793822,106.76169524190469,301.43088307485317
2019-05-07 04:53:26,25.163178851293612,177.61495245540988,18.126943146488244,186.705696260068,47.43550117270595,160.48799112743401,116.14334284831185,172.08778022217777,124.57955309903456,153.65175178633115,113.7252049962728,276.6676969509645,31.944873729568553,105.90716532426683,300.83089398374574
2019-05-07 04:53:23,25.163178851293612,177.61495245540988,18.126943146488244,186.705696260068,47.43550117270595,160.48799112743401,116.14334284831185,172.08778022217777,124.57955309903456,153.65175178633115,113.7252049962728,276.6676969509645,31.944873729568553,105.90716532426683,300.83089398374574
2019-05-07 04:53:20,24.14545454545454,173.1272727272727,17.2,184.23636363636362,42.345454545454544,156.74545454545452,113.72727272727272,167.78181818181818,122.72727272727272,141.8,111.54545454545453,273.6727272727273,31.018181818181816,104.09090909090908,291.3818181818181
2019-05-07 04:53:17,24.14545454545454,173.1272727272727,17.2,184.23636363636362,42.345454545454544,156.74545454545452,113.72727272727272,167.78181818181818,122.72727272727272,141.8,111.54545454545453,273.6727272727273,31.018181818181816,104.09090909090908,291.3818181818181
2019-05-07 04:53:14,24.582265132093312,163.6575210458372,19.073074055891926,182.69423080419645,42.255313732976965,145.89356170112185,108.0565101183658,160.49382716049382,115.72937689776178,135.36609756541029,109.71108565610284,266.13211149293625,32.74604992818051,101.91094383534247,287.859779268714
2019-05-07 04:53:11,14.98181818181818,159.9272727272727,14.254545454545454,184.87272727272727,32.345454545454544,140.85454545454544,109.34545454545453,153.49090909090907,115.56363636363635,141.56363636363636,110.21818181818182,270.09090909090907,27.218181818181815,99.7090909090909,285.09090909090907
2019-05-07 04:53:08,14.98181818181818,159.9272727272727,14.254545454545454,184.87272727272727,32.345454545454544,140.85454545454544,109.34545454545453,153.49090909090907,115.56363636363635,141.56363636363636,110.21818181818182,270.09090909090907,27.218181818181815,99.7090909090909,285.09090909090907
2019-05-07 04:53:05,16.10909090909091,166.4181818181818,16.29090909090909,182.7272727272727,35.47272727272727,146.96363636363637,115.23636363636363,159.09090909090907,120.12727272727271,139.3090909090909,112.74545454545454,275.4,28.418181818181818,106.18181818181817,286.16363636363633
2019-05-07 04:53:02,16.10909090909091,166.4181818181818,16.29090909090909,182.7272727272727,35.47272727272727,146.96363636363637,115.23636363636363,159.09090909090907,120.12727272727271,139.3090909090909,112.74545454545454,275.4,28.418181818181818,106.18181818181817,286.16363636363633
2019-05-07 04:52:59,24.363636363636363,173.4,24.30909090909091,184.1090909090909,43.36363636363636,149.65454545454543,120.98181818181817,164.07272727272726,122.89090909090909,141.67272727272726,121.19999999999999,275.56363636363636,31.636363636363633,116.69090909090909,302.07272727272726
2019-05-07 04:52:56,27.49090909090909,179.98181818181817,33.763636363636365,182.76363636363632,53.74545454545454,155.27272727272728,135.3090909090909,172.34545454545454,135.05454545454546,150.0181818181818,128.67272727272726,282.2,37.32727272727273,122.1090909090909,305.8727272727273
2019-05-07 04:52:53,27.49090909090909,179.98181818181817,33.763636363636365,182.76363636363632,53.74545454545454,155.27272727272728,135.3090909090909,172.34545454545454,135.05454545454546,150.0181818181818,128.67272727272726,282.2,37.32727272727273,122.1090909090909,305.8727272727273
2019-05-07 04:52:50,29.49090909090909,177.1090909090909,35.25454545454545,173.18181818181816,62.92727272727272,141.54545454545453,134.96363636363634,181.5090909090909,141.5090909090909,152.6,132.58181818181816,279.0363636363636,39.50909090909091,127.67272727272727,311.8363636363636
2019-05-07 04:52:47,29.49090909090909,177.1090909090909,35.25454545454545,173.18181818181816,62.92727272727272,141.54545454545453,134.96363636363634,181.5090909090909,141.5090909090909,152.6,132.58181818181816,279.0363636363636,39.50909090909091,127.67272727272727,311.8363636363636
2019-05-07 04:52:44,28.655066455753744,172.45768104874637,34.05516463935708,171.65766650302734,58.96470844924453,139.1661666575756,140.1843669884907,172.71223113147514,137.11158384697904,151.74821360388373,141.49348169966729,281.5687557955599,35.50973654066438,136.23884070619468,314.36935217003946
2019-05-07 04:52:41,30.382370588556157,170.07581956035565,37.34613356606484,170.51219113074785,59.23744068073965,141.0207458317424,150.80274186803396,170.03945526282297,142.32986054291896,148.62088401607303,149.20271277659594,280.4596447208131,38.655248277241405,143.54806451026383,317.06031018745796
2019-05-07 04:52:38,30.382370588556157,170.07581956035565,37.34613356606484,170.51219113074785,59.23744068073965,141.0207458317424,150.80274186803396,170.03945526282297,142.32986054291896,148.62088401607303,149.20271277659594,280.4596447208131,38.655248277241405,143.54806451026383,317.06031018745796
2019-05-07 04:52:35,28.236877034127893,169.9303623702249,34.946089928907796,168.07578319605813,51.291841669848544,141.8207603774614,144.69353988254335,167.45759013800253,140.0025455008273,155.29373261332023,142.72986781577848,276.6595756286478,33.200603647339044,139.85708831069658,317.8421425844106
2019-05-07 04:52:32,28.236877034127893,169.9303623702249,34.946089928907796,168.07578319605813,51.291841669848544,141.8207603774614,144.69353988254335,167.45759013800253,140.0025455008273,155.29373261332023,142.72986781577848,276.6595756286478,33.200603647339044,139.85708831069658,317.8421425844106
2019-05-07 04:52:29,24.89136166112111,170.7121947671776,30.89147075401371,167.0939471626757,46.128111420207645,143.65715740286186,143.7117038491609,170.96674484990638,139.11162021127657,158.58470154002802,141.45711740213457,281.1505663739341,29.01870943108057,141.5116638484336,316.4421171294024
2019-05-07 04:52:26,30.07272727272727,173.6,33.345454545454544,172.29090909090908,53.90909090909091,147.29090909090908,145.74545454545452,173.23636363636362,143.69090909090906,158.69090909090906,144.03636363636363,290.3272727272727,37.418181818181814,147.0181818181818,314.2181818181818
2019-05-07 04:52:23,30.07272727272727,173.6,33.345454545454544,172.29090909090908,53.90909090909091,147.29090909090908,145.74545454545452,173.23636363636362,143.69090909090906,158.69090909090906,144.03636363636363,290.3272727272727,37.418181818181814,147.0181818181818,314.2181818181818
2019-05-07 04:52:20,39.144742822857765,175.70589625643169,35.49026381338521,182.3239577462228,61.435246631879416,156.8335121179615,149.215468809658,182.8694023745023,155.21535972073235,161.26979509463462,145.01554517190596,297.28550389992904,50.41726514063381,154.92445591898328,317.3033217577862
2019-05-07 04:52:17,39.144742822857765,175.70589625643169,35.49026381338521,182.3239577462228,61.435246631879416,156.8335121179615,149.215468809658,182.8694023745023,155.21535972073235,161.26979509463462,145.01554517190596,297.28550389992904,50.41726514063381,154.92445591898328,317.3033217577862
