timestamp,container_memory_usage_bytes
2019-05-07 04:53:32,2555904
2019-05-07 04:53:29,2555904
2019-05-07 04:53:26,2555904
2019-05-07 04:53:23,2555904
2019-05-07 04:53:20,2555904
2019-05-07 04:53:17,2555904
2019-05-07 04:53:14,2555904
2019-05-07 04:53:11,2555904
2019-05-07 04:53:08,2555904
2019-05-07 04:53:05,2555904
2019-05-07 04:53:02,2555904
2019-05-07 04:52:59,2555904
2019-05-07 04:52:56,2555904
2019-05-07 04:52:53,2555904
2019-05-07 04:52:50,2555904
2019-05-07 04:52:47,2555904
2019-05-07 04:52:44,2555904
2019-05-07 04:52:41,2555904
2019-05-07 04:52:38,2555904
2019-05-07 04:52:35,2555904
2019-05-07 04:52:32,2555904
2019-05-07 04:52:29,2555904
2019-05-07 04:52:26,2555904
2019-05-07 04:52:23,2555904
2019-05-07 04:52:20,2555904
2019-05-07 04:52:17,2555904
2019-05-07 04:52:14,2555904
2019-05-07 04:52:11,2555904
2019-05-07 04:52:08,2555904
2019-05-07 04:52:05,2555904
2019-05-07 04:52:02,2555904
2019-05-07 04:51:59,2555904
2019-05-07 04:51:56,2555904
2019-05-07 04:51:53,2555904
2019-05-07 04:51:50,2555904
2019-05-07 04:51:47,2555904
2019-05-07 04:51:44,2555904
2019-05-07 04:51:41,2555904
2019-05-07 04:51:38,2555904
2019-05-07 04:51:35,2555904
2019-05-07 04:51:32,2555904
2019-05-07 04:51:29,2555904
2019-05-07 04:51:26,2555904
2019-05-07 04:51:23,2555904
2019-05-07 04:51:20,2555904
2019-05-07 04:51:17,2555904
2019-05-07 04:51:14,2555904
2019-05-07 04:51:11,2555904
2019-05-07 04:51:08,2555904
2019-05-07 04:51:05,2555904
2019-05-07 04:51:02,2555904
2019-05-07 04:50:59,2555904
2019-05-07 04:50:56,2555904
2019-05-07 04:50:53,2555904
2019-05-07 04:50:50,2555904
2019-05-07 04:50:47,2555904
2019-05-07 04:50:44,2555904
2019-05-07 04:50:41,2555904
2019-05-07 04:50:38,2555904
2019-05-07 04:50:35,2555904
2019-05-07 04:50:32,2555904
2019-05-07 04:50:29,2555904
2019-05-07 04:50:26,2555904
2019-05-07 04:50:23,2555904
2019-05-07 04:50:20,2555904
2019-05-07 04:50:17,2555904
2019-05-07 04:50:14,2555904
2019-05-07 04:50:11,2555904
2019-05-07 04:50:08,2555904
2019-05-07 04:50:05,2555904
2019-05-07 04:50:02,2555904
2019-05-07 04:49:59,2555904
2019-05-07 04:49:56,2555904
2019-05-07 04:49:53,2555904
2019-05-07 04:49:50,2555904
2019-05-07 04:49:47,2555904
2019-05-07 04:49:44,2555904
2019-05-07 04:49:41,2555904
2019-05-07 04:49:38,2555904
2019-05-07 04:49:35,2555904
2019-05-07 04:49:32,2375680
2019-05-07 04:49:29,2375680
2019-05-07 04:49:26,2375680
2019-05-07 04:49:23,2375680
2019-05-07 04:49:20,2375680
2019-05-07 04:49:17,2375680
2019-05-07 04:49:14,2375680
2019-05-07 04:49:11,2375680
2019-05-07 04:49:08,2375680
2019-05-07 04:49:05,2375680
2019-05-07 04:49:02,2375680
2019-05-07 04:48:59,2375680
2019-05-07 04:48:56,2375680
2019-05-07 04:48:53,2375680
2019-05-07 04:48:50,2375680
2019-05-07 04:48:47,2375680
2019-05-07 04:48:44,2375680
2019-05-07 04:48:41,2375680
2019-05-07 04:48:38,2375680
2019-05-07 04:48:35,2375680
2019-05-07 04:48:32,2375680
2019-05-07 04:48:29,2375680
2019-05-07 04:48:26,2375680
2019-05-07 04:48:23,2375680
2019-05-07 04:48:20,2375680
2019-05-07 04:48:17,2375680
2019-05-07 04:48:14,2375680
2019-05-07 04:48:11,2375680
2019-05-07 04:48:08,2375680
2019-05-07 04:48:05,2375680
2019-05-07 04:48:02,2375680
2019-05-07 04:47:59,2375680
2019-05-07 04:47:56,2375680
2019-05-07 04:47:53,2375680
2019-05-07 04:47:50,2375680
2019-05-07 04:47:47,2375680
2019-05-07 04:47:44,2375680
2019-05-07 04:47:41,2375680
2019-05-07 04:47:38,2375680
2019-05-07 04:47:35,2375680
2019-05-07 04:47:32,2375680
2019-05-07 04:47:29,2375680
