timestamp,ttorrent-ubuntu
2019-05-12 07:38:33,5648604.181818182
2019-05-12 07:38:30,5499248.672727272
2019-05-12 07:38:27,5528567.418181818
2019-05-12 07:38:24,5528567.418181818
2019-05-12 07:38:21,5407542.418181818
2019-05-12 07:38:18,5407542.418181818
2019-05-12 07:38:15,5453423.527272726
2019-05-12 07:38:12,5376611.545454545
2019-05-12 07:38:09,5376611.545454545
2019-05-12 07:38:06,5224164.181818182
2019-05-12 07:38:03,5224164.181818182
2019-05-12 07:38:00,5269101.981818181
2019-05-12 07:37:57,5253028.309090909
2019-05-12 07:37:54,5253028.309090909
2019-05-12 07:37:51,5257307.6
2019-05-12 07:37:48,5257307.6
2019-05-12 07:37:45,5286361.8545454545
2019-05-12 07:37:42,5244477
2019-05-12 07:37:39,5244477
2019-05-12 07:37:36,5296307.181818182
2019-05-12 07:37:33,5296307.181818182
2019-05-12 07:37:30,5352337.927272727
2019-05-12 07:37:27,5400503.109090909
2019-05-12 07:37:24,5400503.109090909
2019-05-12 07:37:21,5679127.799999999
2019-05-12 07:37:18,5679127.799999999
2019-05-12 07:37:15,5968695.363636363
2019-05-12 07:37:12,6024500.618181817
2019-05-12 07:37:09,6024500.618181817
2019-05-12 07:37:06,6207901.654545454
2019-05-12 07:37:03,6207901.654545454
2019-05-12 07:37:00,6338864.6
2019-05-12 07:36:57,6610709.5296107065
2019-05-12 07:36:54,6610709.5296107065
2019-05-12 07:36:51,6546294.418181818
2019-05-12 07:36:48,6546294.418181818
2019-05-12 07:36:45,6838392.6
2019-05-12 07:36:42,6874687.612502045
2019-05-12 07:36:39,6874687.612502045
2019-05-12 07:36:36,6779031.854545454
2019-05-12 07:36:33,6779031.854545454
2019-05-12 07:36:30,6857304.654545453
2019-05-12 07:36:27,6743806.290909091
2019-05-12 07:36:24,6743806.290909091
2019-05-12 07:36:21,6718325.648205389
2019-05-12 07:36:18,6718325.648205389
2019-05-12 07:36:15,6680923.236363636
2019-05-12 07:36:12,6701088.277542411
2019-05-12 07:36:09,6701088.277542411
2019-05-12 07:36:06,6748273.418181818
2019-05-12 07:36:03,6748273.418181818
2019-05-12 07:36:00,6557802.992564043
2019-05-12 07:35:57,6779681.290909091
2019-05-12 07:35:54,6779681.290909091
2019-05-12 07:35:51,6658101.472727273
2019-05-12 07:35:48,6658101.472727273
2019-05-12 07:35:45,6876395.592807403
2019-05-12 07:35:42,6926460.972017673
2019-05-12 07:35:39,6926460.972017673
2019-05-12 07:35:36,6884723.909090908
2019-05-12 07:35:33,6884723.909090908
2019-05-12 07:35:30,7084492.799999999
2019-05-12 07:35:27,6962222.037253688
2019-05-12 07:35:24,6962215.1995271975
2019-05-12 07:35:21,7018925.805707575
2019-05-12 07:35:18,6887590.252838385
2019-05-12 07:35:15,6469508.400605816
2019-05-12 07:35:12,6077241.361630952
2019-05-12 07:35:09,5768306.135007575
2019-05-12 07:35:06,5487790.6355666695
2019-05-12 07:35:03,5204005.442631343
2019-05-12 07:35:00,4760341.770637612
2019-05-12 07:34:57,4350471.47699102
2019-05-12 07:34:54,4084189.190322762
2019-05-12 07:34:51,3541140.0292094643
2019-05-12 07:34:48,3294160.630327742
2019-05-12 07:34:45,2980116.9712066245
2019-05-12 07:34:42,2529865.322624296
2019-05-12 07:34:39,2306728.381684598
2019-05-12 07:34:36,1667264.5731220748
2019-05-12 07:34:33,1488718.981292481
2019-05-12 07:34:30,1050060.968222615
