timestamp,ttorrent-ubuntu
2019-05-12 07:38:33,0.2957648740545454
2019-05-12 07:38:30,0.2906454498181818
2019-05-12 07:38:27,0.29180784529090914
2019-05-12 07:38:24,0.29180784529090914
2019-05-12 07:38:21,0.28840015349090903
2019-05-12 07:38:18,0.28840015349090903
2019-05-12 07:38:15,0.2921217761272727
2019-05-12 07:38:12,0.29080382961818174
2019-05-12 07:38:09,0.29080382961818174
2019-05-12 07:38:06,0.29218321109090906
2019-05-12 07:38:03,0.29218321109090906
2019-05-12 07:38:00,0.3034068577272726
2019-05-12 07:37:57,0.3107740883272726
2019-05-12 07:37:54,0.3107740883272726
2019-05-12 07:37:51,0.32104761241818186
2019-05-12 07:37:48,0.32104761241818186
2019-05-12 07:37:45,0.32375285383636354
2019-05-12 07:37:42,0.32521381634545454
2019-05-12 07:37:39,0.32521381634545454
2019-05-12 07:37:36,0.33503406414545456
2019-05-12 07:37:33,0.33503406414545456
2019-05-12 07:37:30,0.34681913192727265
2019-05-12 07:37:27,0.3585542621090909
2019-05-12 07:37:24,0.3585542621090909
2019-05-12 07:37:21,0.38014307683636356
2019-05-12 07:37:18,0.38014307683636356
2019-05-12 07:37:15,0.4014951805999999
2019-05-12 07:37:12,0.4003307306181818
2019-05-12 07:37:09,0.4003307306181818
2019-05-12 07:37:06,0.4077751233636364
2019-05-12 07:37:03,0.4077751233636364
2019-05-12 07:37:00,0.41137304645454537
2019-05-12 07:36:57,0.43371547446224334
2019-05-12 07:36:54,0.43371547446224334
2019-05-12 07:36:51,0.42584085783636355
2019-05-12 07:36:48,0.42584085783636355
2019-05-12 07:36:45,0.43035232363636355
2019-05-12 07:36:42,0.4246010225276822
2019-05-12 07:36:39,0.4246010225276822
2019-05-12 07:36:36,0.4108224594727273
2019-05-12 07:36:33,0.4108224594727273
2019-05-12 07:36:30,0.4014662999272726
2019-05-12 07:36:27,0.38584173701818186
2019-05-12 07:36:24,0.38584173701818186
2019-05-12 07:36:21,0.375630580639296
2019-05-12 07:36:18,0.375630580639296
2019-05-12 07:36:15,0.3779543393272727
2019-05-12 07:36:12,0.37716864294416064
2019-05-12 07:36:09,0.37716864294416064
2019-05-12 07:36:06,0.3712848097090909
2019-05-12 07:36:03,0.3712848097090909
2019-05-12 07:36:00,0.34271159974910465
2019-05-12 07:35:57,0.34823729800000003
2019-05-12 07:35:54,0.34823729800000003
2019-05-12 07:35:51,0.3423438607090909
2019-05-12 07:35:48,0.3423438607090909
2019-05-12 07:35:45,0.35340308076216803
2019-05-12 07:35:42,0.358818988254332
2019-05-12 07:35:39,0.358818988254332
2019-05-12 07:35:36,0.36085921407272725
2019-05-12 07:35:33,0.36085921407272725
2019-05-12 07:35:30,0.39073306163636357
2019-05-12 07:35:27,0.3824962253736228
2019-05-12 07:35:24,0.3824962253736228
2019-05-12 07:35:21,0.38363207825454543
2019-05-12 07:35:18,0.38363207825454543
2019-05-12 07:35:15,0.380057776484919
2019-05-12 07:35:12,0.5256539345454545
2019-05-12 07:35:09,0.5256539345454545
2019-05-12 07:35:06,0.6961156638790897
2019-05-12 07:35:03,0.6602350323576074
2019-05-12 07:35:00,0.6535637425118086
2019-05-12 07:34:57,0.6544449620320791
2019-05-12 07:34:54,0.6146331547291558
2019-05-12 07:34:51,0.6067920863920881
2019-05-12 07:34:48,0.5647255680583354
2019-05-12 07:34:45,0.5685515490444728
2019-05-12 07:34:42,0.5741160023745522
2019-05-12 07:34:39,0.5237805067273154
2019-05-12 07:34:36,0.5076476720545089
2019-05-12 07:34:33,0.4536529017913162
2019-05-12 07:34:30,0.471647627256814
