timestamp,example-voting-app_vote_1
2019-05-06 15:40:16,38707.99999999999
2019-05-06 15:40:13,38707.99999999999
2019-05-06 15:40:10,38378.21818181818
2019-05-06 15:40:07,37321.52727272727
2019-05-06 15:40:04,37321.52727272727
2019-05-06 15:40:01,38045.67272727272
2019-05-06 15:39:58,38045.67272727272
2019-05-06 15:39:55,38640.65454545455
2019-05-06 15:39:52,38542.30909090909
2019-05-06 15:39:49,38542.30909090909
2019-05-06 15:39:46,38343.345454545444
2019-05-06 15:39:43,38343.345454545444
2019-05-06 15:39:40,37249.38181818181
2019-05-06 15:39:37,37895.10909090909
2019-05-06 15:39:34,37895.10909090909
2019-05-06 15:39:31,64415.83636363636
2019-05-06 15:39:28,64415.83636363636
2019-05-06 15:39:25,92861.99999999999
2019-05-06 15:39:22,94161.2
2019-05-06 15:39:19,94161.2
2019-05-06 15:39:16,91678.98181818181
2019-05-06 15:39:13,91678.98181818181
2019-05-06 15:39:10,89432.54545454546
2019-05-06 15:39:07,85727.16363636364
2019-05-06 15:39:04,85727.16363636364
2019-05-06 15:39:01,82816.43636363637
2019-05-06 15:38:58,82816.43636363637
2019-05-06 15:38:55,80133.81818181819
2019-05-06 15:38:52,77119.34545454544
2019-05-06 15:38:49,77119.34545454544
2019-05-06 15:38:46,74985.1451844579
2019-05-06 15:38:43,74985.1451844579
2019-05-06 15:38:40,71735.92727272726
2019-05-06 15:38:37,42470.54545454545
2019-05-06 15:38:34,42470.54545454545
2019-05-06 15:38:31,10700.345454545453
2019-05-06 15:38:28,10700.345454545453
2019-05-06 15:38:25,6207.418181818181
2019-05-06 15:38:22,5831.763636363637
2019-05-06 15:38:19,5831.763636363637
2019-05-06 15:38:16,5788.472727272727
2019-05-06 15:38:13,5788.472727272727
2019-05-06 15:38:10,5764.783968577248
2019-05-06 15:38:07,5712.6909090909085
2019-05-06 15:38:04,5712.6909090909085
2019-05-06 15:38:01,5627.4
2019-05-06 15:37:58,5627.4
2019-05-06 15:37:55,5587.90909090909
2019-05-06 15:37:52,5502.518136033889
2019-05-06 15:37:49,5502.518136033889
2019-05-06 15:37:46,5377.563636363636
2019-05-06 15:37:43,5377.563636363636
2019-05-06 15:37:40,5341.072727272726
2019-05-06 15:37:37,5221.90909090909
2019-05-06 15:37:34,5221.90909090909
2019-05-06 15:37:31,5261.672727272726
2019-05-06 15:37:28,5261.672727272726
2019-05-06 15:37:25,5216.018181818181
2019-05-06 15:37:22,5245.290909090909
2019-05-06 15:37:19,5245.290909090909
2019-05-06 15:37:16,5200.988947062246
2019-05-06 15:37:13,5200.988947062246
2019-05-06 15:37:10,6608.738340697104
2019-05-06 15:37:07,9738.181818181816
2019-05-06 15:37:04,9738.181818181816
2019-05-06 15:37:01,13823.345454545453
2019-05-06 15:36:58,13823.345454545453
2019-05-06 15:36:55,16206.32727272727
2019-05-06 15:36:52,19214.381818181817
2019-05-06 15:36:49,19214.381818181817
2019-05-06 15:36:46,21722.65454545454
2019-05-06 15:36:43,21722.65454545454
2019-05-06 15:36:40,24526.245931744215
2019-05-06 15:36:37,28204.545454545456
2019-05-06 15:36:34,28204.545454545456
2019-05-06 15:36:31,31105.85647011764
2019-05-06 15:36:28,31105.85647011764
2019-05-06 15:36:25,33473.836363636365
2019-05-06 15:36:22,37023.90909090909
2019-05-06 15:36:19,37023.90909090909
2019-05-06 15:36:16,38638.733841202884
2019-05-06 15:36:13,38638.733841202884
2019-05-06 15:36:10,38370.181818181816
2019-05-06 15:36:07,36821.72403134603
2019-05-06 15:36:04,36821.72403134603
2019-05-06 15:36:01,37186.2
2019-05-06 15:35:58,37186.2
2019-05-06 15:35:55,37299.07272727272
2019-05-06 15:35:52,37746.38181818181
2019-05-06 15:35:49,37746.38181818181
2019-05-06 15:35:46,38818.96692787404
2019-05-06 15:35:43,38818.96692787404
2019-05-06 15:35:40,37822.50586374298
2019-05-06 15:35:37,38297.376411337966
2019-05-06 15:35:34,38297.376411337966
2019-05-06 15:35:31,38456.454545454544
2019-05-06 15:35:28,38456.454545454544
2019-05-06 15:35:25,37199.58181818181
2019-05-06 15:35:22,37455.34545454546
2019-05-06 15:35:19,37455.34545454546
2019-05-06 15:35:16,37847.05454545454
2019-05-06 15:35:13,37844.347659090905
2019-05-06 15:35:10,37773.49502736314
2019-05-06 15:35:07,38878.61585413117
2019-05-06 15:35:04,38871.68785413117
2019-05-06 15:35:01,38606.269843939386
2019-05-06 15:34:58,38305.02455050505
2019-05-06 15:34:55,36441.85407159091
2019-05-06 15:34:52,33685.735525000004
2019-05-06 15:34:49,31816.630525000004
2019-05-06 15:34:46,30191.04631897465
2019-05-06 15:34:43,28306.776592058945
2019-05-06 15:34:40,26019.887953749996
2019-05-06 15:34:37,24550.219826785717
2019-05-06 15:34:34,22665.1116125
2019-05-06 15:34:31,27642.265774999996
2019-05-06 15:34:28,27653.444108333333
2019-05-06 15:34:25,28186.945840000004
2019-05-06 15:34:22,27495.69526944444
2019-05-06 15:34:19,27616.19693611111
2019-05-06 15:34:16,27994.407929166664
2019-05-06 15:34:13,27995.40542916667
