timestamp,example-voting-app_vote_1
2019-05-06 15:40:16,60506.05454545454
2019-05-06 15:40:13,60506.05454545454
2019-05-06 15:40:10,60001.58181818181
2019-05-06 15:40:07,58242.490909090906
2019-05-06 15:40:04,58242.490909090906
2019-05-06 15:40:01,59457.127272727266
2019-05-06 15:39:58,59457.127272727266
2019-05-06 15:39:55,60399.07272727272
2019-05-06 15:39:52,60276.54545454545
2019-05-06 15:39:49,60276.54545454545
2019-05-06 15:39:46,59946.76363636363
2019-05-06 15:39:43,59946.76363636363
2019-05-06 15:39:40,58129.709090909084
2019-05-06 15:39:37,59183.2909090909
2019-05-06 15:39:34,59183.2909090909
2019-05-06 15:39:31,97627.32727272727
2019-05-06 15:39:28,97627.32727272727
2019-05-06 15:39:25,136250.69090909092
2019-05-06 15:39:22,138531.6727272727
2019-05-06 15:39:19,138531.6727272727
2019-05-06 15:39:16,134613.81818181818
2019-05-06 15:39:13,134613.81818181818
2019-05-06 15:39:10,130564.74545454544
2019-05-06 15:39:07,124159.74545454545
2019-05-06 15:39:04,124159.74545454545
2019-05-06 15:39:01,119175.21818181819
2019-05-06 15:38:58,119175.21818181819
2019-05-06 15:38:55,114389.63636363635
2019-05-06 15:38:52,109113.58181818182
2019-05-06 15:38:49,109113.58181818182
2019-05-06 15:38:46,105273.78679612359
2019-05-06 15:38:43,105273.78679612359
2019-05-06 15:38:40,99618.43636363634
2019-05-06 15:38:37,56535.30909090908
2019-05-06 15:38:34,56535.30909090908
2019-05-06 15:38:31,12198.327272727274
2019-05-06 15:38:28,12198.327272727274
2019-05-06 15:38:25,4338.145454545454
2019-05-06 15:38:22,3225.763636363636
2019-05-06 15:38:19,3225.763636363636
2019-05-06 15:38:16,3221.490909090909
2019-05-06 15:38:13,3221.490909090909
2019-05-06 15:38:10,3156.022694210067
2019-05-06 15:38:07,3047.818181818182
2019-05-06 15:38:04,3047.818181818182
2019-05-06 15:38:01,2940.581818181818
2019-05-06 15:37:58,2940.581818181818
2019-05-06 15:37:55,2913.5454545454545
2019-05-06 15:37:52,2804.7671860511623
2019-05-06 15:37:49,2804.7671860511623
2019-05-06 15:37:46,2574.4727272727273
2019-05-06 15:37:43,2574.4727272727273
2019-05-06 15:37:40,2393.6545454545453
2019-05-06 15:37:37,2084.254545454545
2019-05-06 15:37:34,2084.254545454545
2019-05-06 15:37:31,2206.1272727272726
2019-05-06 15:37:28,2206.1272727272726
2019-05-06 15:37:25,2164.490909090909
2019-05-06 15:37:22,2206.090909090909
2019-05-06 15:37:19,2206.090909090909
2019-05-06 15:37:16,2164.0125072716696
2019-05-06 15:37:13,2164.0125072716696
2019-05-06 15:37:10,4300.060001090929
2019-05-06 15:37:07,9717.981818181815
2019-05-06 15:37:04,9717.981818181815
2019-05-06 15:37:01,16693.32727272727
2019-05-06 15:36:58,16693.32727272727
2019-05-06 15:36:55,20954.727272727272
2019-05-06 15:36:52,26277.45454545454
2019-05-06 15:36:49,26277.45454545454
2019-05-06 15:36:46,30612.890909090907
2019-05-06 15:36:43,30612.890909090907
2019-05-06 15:36:40,35591.21074928635
2019-05-06 15:36:37,41920.8909090909
2019-05-06 15:36:34,41920.8909090909
2019-05-06 15:36:31,46989.908907434685
2019-05-06 15:36:28,46989.908907434685
2019-05-06 15:36:25,51173.92727272727
2019-05-06 15:36:22,57337.6
2019-05-06 15:36:19,57337.6
2019-05-06 15:36:16,60370.75689532917
2019-05-06 15:36:13,60370.75689532917
2019-05-06 15:36:10,59951.745454545446
2019-05-06 15:36:07,57447.26267750323
2019-05-06 15:36:04,57447.26267750323
2019-05-06 15:36:01,58019.67272727272
2019-05-06 15:35:58,58019.67272727272
2019-05-06 15:35:55,58193.87272727272
2019-05-06 15:35:52,58942.87272727273
2019-05-06 15:35:49,58942.87272727273
2019-05-06 15:35:46,60670.44235559353
2019-05-06 15:35:43,60670.44235559353
2019-05-06 15:35:40,59066.18302150948
2019-05-06 15:35:37,59798.967291503795
2019-05-06 15:35:34,59798.967291503795
2019-05-06 15:35:31,60104.672727272715
2019-05-06 15:35:28,60104.672727272715
2019-05-06 15:35:25,58011.81818181818
2019-05-06 15:35:22,58449.34545454545
2019-05-06 15:35:19,58449.34545454545
2019-05-06 15:35:16,59090.87482878788
2019-05-06 15:35:13,59046.93937424242
2019-05-06 15:35:10,58959.73950019091
2019-05-06 15:35:07,60621.648543580435
2019-05-06 15:35:04,60577.724543580436
2019-05-06 15:35:01,60128.578354545454
2019-05-06 15:34:58,59592.676003030305
2019-05-06 15:34:55,56672.234519318175
2019-05-06 15:34:52,52307.92119142857
2019-05-06 15:34:49,49394.36862
2019-05-06 15:34:46,46847.86309671369
2019-05-06 15:34:43,43911.70208472263
2019-05-06 15:34:40,40339.37958875001
2019-05-06 15:34:37,38029.005535714285
2019-05-06 15:34:34,35095.041249999995
2019-05-06 15:34:31,42785.710158333335
2019-05-06 15:34:28,42766.678491666666
2019-05-06 15:34:25,43563.47733
2019-05-06 15:34:22,42371.88616666666
2019-05-06 15:34:19,42557.98616666667
2019-05-06 15:34:16,43182.374541666664
2019-05-06 15:34:13,43188.29954166667
