timestamp,container_memory_usage_bytes
2019-05-08 22:24:58,442765312
2019-05-08 22:24:55,442753024
2019-05-08 22:24:52,443002880
2019-05-08 22:24:49,443002880
2019-05-08 22:24:46,442839040
2019-05-08 22:24:43,442839040
2019-05-08 22:24:40,442900480
2019-05-08 22:24:37,442916864
2019-05-08 22:24:34,442916864
2019-05-08 22:24:31,442785792
2019-05-08 22:24:28,442785792
2019-05-08 22:24:25,442851328
2019-05-08 22:24:22,442916864
2019-05-08 22:24:19,442916864
2019-05-08 22:24:16,442855424
2019-05-08 22:24:13,442855424
2019-05-08 22:24:10,442736640
2019-05-08 22:24:07,442753024
2019-05-08 22:24:04,442753024
2019-05-08 22:24:01,442736640
2019-05-08 22:23:58,442736640
2019-05-08 22:23:55,442867712
2019-05-08 22:23:52,442859520
2019-05-08 22:23:49,442859520
2019-05-08 22:23:46,442900480
2019-05-08 22:23:43,442900480
2019-05-08 22:23:40,442855424
2019-05-08 22:23:37,444264448
2019-05-08 22:23:34,444264448
2019-05-08 22:23:31,444514304
2019-05-08 22:23:28,444514304
2019-05-08 22:23:25,445562880
2019-05-08 22:23:22,470335488
2019-05-08 22:23:19,470335488
2019-05-08 22:23:16,470355968
2019-05-08 22:23:13,470355968
2019-05-08 22:23:10,470376448
2019-05-08 22:23:07,470503424
2019-05-08 22:23:04,470503424
2019-05-08 22:23:01,472817664
2019-05-08 22:22:58,472817664
2019-05-08 22:22:55,393080832
2019-05-08 22:22:52,381145088
2019-05-08 22:22:49,381145088
2019-05-08 22:22:46,366817280
2019-05-08 22:22:43,366817280
2019-05-08 22:22:40,353075200
2019-05-08 22:22:37,348553216
2019-05-08 22:22:34,348553216
2019-05-08 22:22:31,328372224
2019-05-08 22:22:28,328372224
2019-05-08 22:22:25,322183168
2019-05-08 22:22:22,309014528
2019-05-08 22:22:19,309014528
2019-05-08 22:22:16,289288192
2019-05-08 22:22:13,289288192
2019-05-08 22:22:10,272351232
2019-05-08 22:22:07,270553088
2019-05-08 22:22:04,270553088
2019-05-08 22:22:01,243691520
2019-05-08 22:21:58,243691520
2019-05-08 22:21:55,208793600
2019-05-08 22:21:52,185270272
2019-05-08 22:21:49,185270272
2019-05-08 22:21:46,175595520
2019-05-08 22:21:43,175595520
2019-05-08 22:21:40,150720512
2019-05-08 22:21:37,130637824
2019-05-08 22:21:34,130637824
2019-05-08 22:21:31,101363712
2019-05-08 22:21:28,101363712
2019-05-08 22:21:25,89260032
2019-05-08 22:21:22,74973184
2019-05-08 22:21:19,74973184
2019-05-08 22:21:16,67657728
2019-05-08 22:21:13,67657728
2019-05-08 22:21:10,40726528
2019-05-08 22:21:07,40210432
2019-05-08 22:21:04,40210432
2019-05-08 22:21:01,40128512
2019-05-08 22:20:58,40128512
2019-05-08 22:20:55,39673856
2019-05-08 22:20:52,39796736
2019-05-08 22:20:49,39796736
2019-05-08 22:20:46,39735296
2019-05-08 22:20:43,39735296
2019-05-08 22:20:40,39829504
2019-05-08 22:20:37,39837696
2019-05-08 22:20:34,39837696
2019-05-08 22:20:31,39849984
2019-05-08 22:20:28,39849984
2019-05-08 22:20:25,39841792
2019-05-08 22:20:22,39645184
2019-05-08 22:20:19,39645184
2019-05-08 22:20:16,39743488
2019-05-08 22:20:13,39743488
2019-05-08 22:20:10,39841792
2019-05-08 22:20:07,39751680
2019-05-08 22:20:04,39751680
2019-05-08 22:20:01,39976960
2019-05-08 22:19:58,39976960
2019-05-08 22:19:55,39706624
2019-05-08 22:19:52,39636992
2019-05-08 22:19:49,39636992
2019-05-08 22:19:46,39800832
2019-05-08 22:19:43,39800832
2019-05-08 22:19:40,39669760
2019-05-08 22:19:37,39591936
2019-05-08 22:19:34,39591936
2019-05-08 22:19:31,39616512
2019-05-08 22:19:28,39616512
2019-05-08 22:19:25,39600128
2019-05-08 22:19:22,39612416
2019-05-08 22:19:19,39612416
2019-05-08 22:19:16,39546880
2019-05-08 22:19:13,39546880
2019-05-08 22:19:10,39424000
2019-05-08 22:19:07,39419904
2019-05-08 22:19:04,39419904
2019-05-08 22:19:01,39579648
2019-05-08 22:18:58,39579648
2019-05-08 22:18:55,39362560
2019-05-08 22:18:52,39202816
2019-05-08 22:18:49,39202816
2019-05-08 22:18:46,39206912
