timestamp,accept,clone,close,connect,dup2,exit,fsync,ftruncate,futex,getaffinity,getpid,getsockname,gettid,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,pread64,pwrite64,read,recvfrom,rename,sendto,setsockopt,sigprocmask,socket,syscall,unlink,wait,write,yield
2019-05-12 01:06:15,3616.054545454545,0,61.14545454545454,0,0.4545454545454545,32.05454545454545,0,0,5666.036363636363,0,0,0,0,0,0,0,32.87272727272727,268.94545454545454,777.8,0,0,0,0,0,3812.6545454545453,3139.036363636363,5137.2,0,0,0,0,15.07272727272727,0,0,0,4390.036363636364,3940.5818181818177,288.8909090909091
2019-05-12 01:06:12,3609.763636363636,0,0,0,0,0,0,0,5715.672727272727,0,0,0,0,0,0,0,0,197.65454545454543,749.1454545454545,0,0,0,0,0,3823.290909090909,3155.272727272727,5022.418181818181,0,0,0,0,0,0,0,0,4269.7818181818175,3956.218181818181,280.0181818181818
2019-05-12 01:06:09,3600.9636363636364,0,0,0,0,0,0,0,5423.90909090909,0,0,0,0,0,0,0,0,181.56363636363633,878.2727272727273,0,0,0,0,0,3605.854545454545,3065.272727272727,4959.10909090909,0,0,0,0,0,0,0,0,4200.181818181818,4020.0727272727268,301.9090909090909
2019-05-12 01:06:06,3600.9636363636364,0,0,0,0,0,0,0,5423.90909090909,0,0,0,0,0,0,0,0,181.56363636363633,878.2727272727273,0,0,0,0,0,3605.854545454545,3065.272727272727,4959.10909090909,0,0,0,0,0,0,0,0,4200.181818181818,4020.0727272727268,301.9090909090909
2019-05-12 01:06:03,3704.6235522990487,0,0,0,0,0,0,0,5445.573716841512,0,0,0,0,0,0,0,0,181.5603352666315,814.4579189469282,0,0,0,0,0,3561.389792912856,3075.2895401901783,4918.546935510263,0,0,0,0,0,0,0,0,4133.870293267395,4137.906583516663,301.90360175269535
2019-05-12 01:06:00,3704.6235522990487,0,0,0,0,0,0,0,5445.573716841512,0,0,0,0,0,0,0,0,181.5603352666315,814.4579189469282,0,0,0,0,0,3561.389792912856,3075.2895401901783,4918.546935510263,0,0,0,0,0,0,0,0,4133.870293267395,4137.906583516663,301.90360175269535
2019-05-12 01:05:57,3899.8363636363633,0,0,0,0,0,0,0,5714.181818181818,0,0,0,0,0,0,0,0,130.3090909090909,741.690909090909,0,0,0,0,0,3527.5999999999995,3234.6,4877.1454545454535,0,0,0,0,0,0,0,0,4045.8909090909087,4121.890909090909,301.9090909090909
2019-05-12 01:05:54,4082.672727272727,0,0,0,0,0,0,0,6003.4,0,0,0,0,0,0,0,0,130.3090909090909,687.9818181818181,0,0,0,0,0,3713.636363636363,3280.0727272727268,4852.10909090909,0,0,0,0,0,0,0,0,4053.9818181818177,4109.999999999999,240.54545454545453
2019-05-12 01:05:51,4082.672727272727,0,0,0,0,0,0,0,6003.4,0,0,0,0,0,0,0,0,130.3090909090909,687.9818181818181,0,0,0,0,0,3713.636363636363,3280.0727272727268,4852.10909090909,0,0,0,0,0,0,0,0,4053.9818181818177,4109.999999999999,240.54545454545453
2019-05-12 01:05:48,4079.109090909091,0,0,0,0,0,0,0,6251.672727272727,0,0,0,0,0,0,0,0,175.74545454545452,666,0,0,0,0,0,4020.9272727272723,3294.4909090909086,4785.70909090909,0,0,0,0,0,0,0,0,4305.945454545455,4176.999999999999,317.3636363636363
2019-05-12 01:05:45,4079.109090909091,0,0,0,0,0,0,0,6251.672727272727,0,0,0,0,0,0,0,0,175.74545454545452,666,0,0,0,0,0,4020.9272727272723,3294.4909090909086,4785.70909090909,0,0,0,0,0,0,0,0,4305.945454545455,4176.999999999999,317.3636363636363
2019-05-12 01:05:42,3975.308641975309,0,0,0,0,0,0,0,6464.717540318915,0,0,0,0,0,0,0,0,175.7486499754541,601.5745740831651,0,0,0,0,0,4088.292514409353,3252.022764050256,4753.122784050619,0,0,0,0,0,0,0,0,4358.879252350042,4424.189530718741,317.3694067164858
2019-05-12 01:05:39,3990.0727272727268,0,77.92727272727272,0,67.05454545454545,0,0,0,6570.999999999999,0,0,0,0,0,0,0,0,175.74545454545452,537.0545454545454,0,0,0,0,0,4062.8181818181815,3123.1272727272726,4614.363636363636,0,0,0,0,0,0,0,0,4160.50909090909,4421.272727272726,317.3636363636363
2019-05-12 01:05:36,3990.0727272727268,0,77.92727272727272,0,67.05454545454545,0,0,0,6570.999999999999,0,0,0,0,0,0,0,0,175.74545454545452,537.0545454545454,0,0,0,0,0,4062.8181818181815,3123.1272727272726,4614.363636363636,0,0,0,0,0,0,0,0,4160.50909090909,4421.272727272726,317.3636363636363
2019-05-12 01:05:33,3724.7999999999997,0,123.03636363636363,0,67.05454545454545,23.98181818181818,0,0,6509.072727272726,0,0,0,0,0,0,0,72.67272727272727,141.78181818181818,567.9090909090908,0,0,0,0,0,3831.5999999999995,3121.636363636363,4508.472727272727,0,0,0,0,52.05454545454545,0,0,0,4081.636363636363,4347.127272727273,231.9090909090909
2019-05-12 01:05:30,3724.7999999999997,0,123.03636363636363,0,67.05454545454545,23.98181818181818,0,0,6509.072727272726,0,0,0,0,0,0,0,72.67272727272727,141.78181818181818,567.9090909090908,0,0,0,0,0,3831.5999999999995,3121.636363636363,4508.472727272727,0,0,0,0,52.05454545454545,0,0,0,4081.636363636363,4347.127272727273,231.9090909090909
2019-05-12 01:05:27,3533.2363636363634,0,123.03636363636363,0,67.05454545454545,23.98181818181818,0,0,6468.745454545454,0,0,0,0,0,0,0,72.67272727272727,141.78181818181818,522.4545454545454,0,0,0,0,0,3677.472727272727,3108.9636363636364,4376.072727272726,0,0,0,0,52.05454545454545,0,0,0,4165.6909090909085,4269.290909090909,152.38181818181818
2019-05-12 01:05:24,3337.5272727272727,0,123.03636363636363,0,67.05454545454545,23.98181818181818,0,0,6426.381818181818,0,0,0,0,0,0,0.03636363636363636,156.56363636363636,170.2181818181818,416.6363636363636,0,0,0,0,0,3396.7272727272725,2958.6181818181813,4272.545454545454,0,0,0,0,52.05454545454545,0,0,0,4139.363636363636,4030.690909090909,152.38181818181818
2019-05-12 01:05:21,3337.5272727272727,0,123.03636363636363,0,67.05454545454545,23.98181818181818,0,0,6426.381818181818,0,0,0,0,0,0,0.03636363636363636,156.56363636363636,170.2181818181818,416.6363636363636,0,0,0,0,0,3396.7272727272725,2958.6181818181813,4272.545454545454,0,0,0,0,52.05454545454545,0,0,0,4139.363636363636,4030.690909090909,152.38181818181818
2019-05-12 01:05:18,3287.7272727272725,0,123.03636363636363,0,67.05454545454545,23.98181818181818,0,0,6268.218181818182,0,0,0,0,0,0,0.03636363636363636,156.56363636363636,170.2181818181818,412.1454545454545,0,0,0,0,0,3332.8363636363633,2942.218181818181,4062.7999999999997,0,0,0,0,52.05454545454545,0,0,0,4096.618181818181,3916.5454545454545,152.38181818181818
2019-05-12 01:05:15,3287.7272727272725,0,123.03636363636363,0,67.05454545454545,23.98181818181818,0,0,6268.218181818182,0,0,0,0,0,0,0.03636363636363636,156.56363636363636,170.2181818181818,412.1454545454545,0,0,0,0,0,3332.8363636363633,2942.218181818181,4062.7999999999997,0,0,0,0,52.05454545454545,0,0,0,4096.618181818181,3916.5454545454545,152.38181818181818
2019-05-12 01:05:12,3110.2363636363634,0,194.38181818181818,0,67.05454545454545,23.98181818181818,0,0,6216.272727272726,0,0,0,0,0,0,74.98171151515152,156.56363636363636,145.65454545454543,223.14545454545453,0,38.347967272727274,0,21.0702593939394,0,3184.9636363636364,2806.763636363636,4129.763636363637,0,0,0,0,52.05454545454545,0,0,0,4274.072727272727,3830.7999999999997,92.96363636363635
2019-05-12 01:05:09,2846.5454545454545,0,194.38181818181818,0,67.05454545454545,23.98181818181818,0,0,6064.272727272726,0,0,0,0,0,0,77.58534787878787,156.56363636363636,145.85454545454544,274.54545454545456,0,39.68675515151515,0,21.804804848484853,0,2940.7090909090907,2767.036363636363,4102.818181818181,0,0,0,0,52.05454545454545,0,0,0,4255.145454545454,3507.090909090909,118.89090909090909
2019-05-12 01:05:06,2846.5454545454545,0,194.38181818181818,0,67.05454545454545,23.98181818181818,0,0,6064.272727272726,0,0,0,0,0,0,73.67989333333334,156.56363636363636,145.85454545454544,274.54545454545456,0,37.67857333333334,0,20.702986666666668,0,2940.7090909090907,2767.036363636363,4102.818181818181,0,0,0,0,52.05454545454545,0,0,0,4255.145454545454,3507.090909090909,118.89090909090909
2019-05-12 01:05:03,2587.4,0,194.38181818181818,0,67.05454545454545,23.98181818181818,0,0,5875.4,0,0,0,0,0,0,76.28352969696971,156.56363636363636,145.85454545454544,489.94545454545454,0,39.01736121212122,0,21.437532121212122,0,2973.8,2454.9636363636364,4114.454545454545,0,0,0,0,52.05454545454545,0,0,0,4240.50909090909,3417.4363636363632,118.89090909090909
2019-05-12 01:05:00,2587.4,0,194.38181818181818,0,67.05454545454545,23.98181818181818,0,0,5875.4,0,0,0,0,0,0,72.37807515151515,156.56363636363636,145.85454545454544,489.94545454545454,0,37.00917939393939,0,20.33571393939394,0,2973.8,2454.9636363636364,4114.454545454545,0,0,0,0,52.05454545454545,0,0,0,4240.50909090909,3417.4363636363632,118.89090909090909
2019-05-12 01:04:57,2396.5454545454545,0,194.38181818181818,0,67.05454545454545,23.98181818181818,0,0,5676.363636363636,0,0,0,0,0,0,74.98171151515152,156.56363636363636,145.85454545454544,596.4727272727272,0,38.347967272727274,0,21.0702593939394,0,2605.418181818182,2293.6181818181817,4064.472727272727,0,0,0,0,52.05454545454545,0,0,0,4187.545454545454,3314.781818181818,118.89090909090909
2019-05-12 01:04:54,2413.2363636363634,0,194.38181818181818,0,67.05454545454545,23.98181818181818,0,0,5417.545454545454,0,0,0,0,0,0,77.58534787878787,156.56363636363636,100.41818181818182,607.3272727272727,0,39.68675515151515,0,21.804804848484853,0,2258.1272727272726,2339.1272727272726,4149.181818181818,0,0,0,0,52.05454545454545,0,0,0,3960.054545454545,3191.8909090909087,42.07272727272727
2019-05-12 01:04:51,2413.2363636363634,0,194.38181818181818,0,67.05454545454545,23.98181818181818,0,0,5417.545454545454,0,0,0,0,0,0,73.67989333333334,156.56363636363636,100.41818181818182,607.3272727272727,0,37.67857333333334,0,20.702986666666668,0,2258.1272727272726,2339.1272727272726,4149.181818181818,0,0,0,0,52.05454545454545,0,0,0,3960.054545454545,3191.8909090909087,42.07272727272727
2019-05-12 01:04:48,2277.904038108398,0,194.3782840311994,0,67.05332630315813,23.98138215668806,0,0,5140.433810294358,0,0,0,0,0,0,76.28215244571311,156.56078980382173,100.41635606625333,681.8239668369665,0,39.01665303055096,0,21.437143567086657,0,1992.1455973527752,2286.903874475009,4116.106979873093,0,0,0,0,52.053599025472266,0,0,0,3907.0380538535665,2824.1304703550845,42.07196232795767
2019-05-12 01:04:45,2277.904038108398,0,194.3782840311994,0,67.05332630315813,23.98138215668806,0,0,5140.433810294358,0,0,0,0,0,0,72.37676890723199,156.56078980382173,100.41635606625333,681.8239668369665,0,37.00850772410199,0,20.3353454179621,0,1992.1455973527752,2286.903874475009,4116.106979873093,0,0,0,0,52.053599025472266,0,0,0,3907.0380538535665,2824.1304703550845,42.07196232795767
2019-05-12 01:04:42,2064.0363636363636,0,116.45454545454545,0,0,23.98181818181818,0,0,5084.50909090909,0,0,0,0,0,0,74.98171151515152,156.56363636363636,100.41818181818182,696.2727272727273,0,38.347967272727274,0,21.0702593939394,0,2055.5272727272727,2170.0363636363636,4010.0727272727268,0,0,0,0,52.05454545454545,0,0,0,3818.1454545454544,2831.090909090909,100.78181818181817
2019-05-12 01:04:39,2067.6181818181817,0,71.34545454545453,0,0,0,0,0,5175.7818181818175,0,0,0,0,0,0,77.58534787878787,169.0181818181818,81.76363636363635,737.6727272727272,0,39.68675515151515,0,21.804804848484853,0,2076.254545454545,2230.472727272727,4028.1999999999994,0,0,0,0,0,0,0,0,3775.9090909090905,2833.254545454545,100.78181818181817
2019-05-12 01:04:36,2067.6181818181817,0,71.34545454545453,0,0,0,0,0,5175.7818181818175,0,0,0,0,0,0,73.67989333333334,169.0181818181818,81.76363636363635,737.6727272727272,0,37.67857333333334,0,20.702986666666668,0,2076.254545454545,2230.472727272727,4028.1999999999994,0,0,0,0,0,0,0,0,3775.9090909090905,2833.254545454545,100.78181818181817
2019-05-12 01:04:33,2117.290909090909,0,88.07272727272726,0,85.36363636363635,17.654545454545453,0,0,5131.218181818182,0,0,0,0,0,0,76.28352969696971,260.2181818181818,101.1090909090909,834.7090909090908,0,39.01736121212122,0,21.437532121212122,0,2383.4909090909086,2341.472727272727,4059.8181818181815,0,0,0,0,27.618181818181817,0,0,0,3588.218181818181,2777.109090909091,84.63636363636364
2019-05-12 01:04:30,2117.290909090909,0,88.07272727272726,0,85.36363636363635,17.654545454545453,0,0,5131.218181818182,0,0,0,0,0,0,72.37807515151515,260.2181818181818,101.1090909090909,834.7090909090908,0,37.00917939393939,0,20.33571393939394,0,2383.4909090909086,2341.472727272727,4059.8181818181815,0,0,0,0,27.618181818181817,0,0,0,3588.218181818181,2777.109090909091,84.63636363636364
2019-05-12 01:04:27,2273.109090909091,0,116.61818181818181,0,121.3090909090909,64.38181818181818,0,0,5066.636363636364,0,0,0,0,0,0,74.94705212121212,218.09090909090907,204.8181818181818,1041.509090909091,30.527272727272724,38.347967272727274,0,21.0702593939394,0,2509.690909090909,2642.2,4045.1272727272726,0,0,0,0,58.127272727272725,0,0,0,3747.0727272727268,2709.0727272727268,84.63636363636364
2019-05-12 01:04:24,2179.3090909090906,0,116.61818181818181,0,121.3090909090909,64.38181818181818,0,0,5303.7818181818175,0,0,0,0,0,0,77.54947636363636,218.09090909090907,267.16363636363633,1271.9636363636362,148.78181818181818,39.68675515151515,0,21.804804848484853,0,2461.290909090909,2581.018181818182,4260.581818181818,0,0,0,0,58.127272727272725,0,0,0,3803.3636363636365,2670.4909090909086,84.63636363636364
2019-05-12 01:04:21,2179.3090909090906,0,116.61818181818181,0,121.3090909090909,64.38181818181818,0,0,5303.7818181818175,0,0,0,0,0,0,73.64584,218.09090909090907,267.16363636363633,1271.9636363636362,148.78181818181818,37.67857333333334,0,20.702986666666668,0,2461.290909090909,2581.018181818182,4260.581818181818,0,0,0,0,58.127272727272725,0,0,0,3803.3636363636365,2670.4909090909086,84.63636363636364
2019-05-12 01:04:18,2277.9636363636364,0,45.272727272727266,0,121.3090909090909,64.38181818181818,0,0,5462.10909090909,0,0,0,0,0,0,0,218.09090909090907,254.99999999999997,1442.381818181818,148.78181818181818,0,0,0,0,2544.0727272727268,2732.9272727272723,4093.7999999999997,0,0,0,0,58.127272727272725,0,0,0,3665.8181818181815,2743.8181818181815,153.38181818181818
2019-05-12 01:04:15,2277.9636363636364,0,45.272727272727266,0,121.3090909090909,64.38181818181818,0,0,5462.10909090909,0,0,0,0,0,0,0,218.09090909090907,254.99999999999997,1442.381818181818,148.78181818181818,0,0,0,0,2544.0727272727268,2732.9272727272723,4093.7999999999997,0,0,0,0,58.127272727272725,0,0,0,3665.8181818181815,2743.8181818181815,153.38181818181818
2019-05-12 01:04:12,2371.581818181818,0,45.272727272727266,0,121.3090909090909,64.38181818181818,0,0,5352.2,0,0,0,0,0,0,0,218.09090909090907,291.7090909090909,1580.4363636363635,148.78181818181818,0,0,0,0,2425.7272727272725,2667.272727272727,4092.9090909090905,0,0,0,0,58.127272727272725,0,0,0,3615.054545454545,2878,157.61576484848487
2019-05-12 01:04:09,2318.1148748159058,0,45.27355042818961,0,121.31129656902854,64.38298878161422,0,0,5301.223658611974,0,0,0,0,0,0,0,218.0948744522628,326.4253668248514,1414.0075274095893,148.7845233549701,0,0,0,0,2250.495463553883,2693.6671575846835,3883.997890870743,0,0,0,0,58.12832960599284,0,0,0,3532.5369552173674,2839.1788941617124,163.09960999290897
2019-05-12 01:04:06,2318.1148748159058,0,45.27355042818961,0,121.31129656902854,64.38298878161422,0,0,5301.223658611974,0,0,0,0,0,0,0,218.0948744522628,309.9196121747669,1414.0075274095893,148.7845233549701,0,0,0,0,2226.3764768450333,2693.6671575846835,3883.997890870743,0,0,0,0,58.12832960599284,0,0,0,3532.5369552173674,2839.1788941617124,154.8740058910162
2019-05-12 01:04:03,2124.2537103030304,0,45.272727272727266,0,121.3090909090909,64.38181818181818,0,0,5021.981818181817,0,0,0,0,0,0,0,218.09090909090907,320.9240957575758,1331.2181818181816,148.78181818181818,0,0,0,0,2202,2611.672727272727,3799.8363636363633,0,0,0,0,58.127272727272725,0,0,0,3421.109090909091,2813.9636363636364,160.35758303030303
2019-05-12 01:04:00,2015.969164848485,0,45.272727272727266,0,121.3090909090909,64.38181818181818,0,0,5021.981818181817,0,0,0,0,0,0,0,218.09090909090907,304.4177321212121,1294.5711503030302,148.78181818181818,0,0,0,0,2092.9329333333335,2488.1165745454546,3799.8363636363633,0,0,0,0,58.127272727272725,0,0,0,3421.109090909091,2813.9636363636364,152.13212848484852
2019-05-12 01:03:57,1812.2774751515149,0,95.4319890909091,0,121.626112,64.55006933333334,0,0,5069.836363636364,0,0,0,0,0,0,0,253.51547393939396,315.44518060606066,1280.8022545454548,148.78181818181818,0,0,0,0,1933.703743030303,2374.2780569696974,3600.3818181818183,0,0,0,0,58.27917866666667,0,0,0,3423.272727272727,2674.872727272727,157.61576484848487
2019-05-12 01:03:54,1726.045766060606,0,99.46552133333334,0,127.72679111111111,67.7878548148148,0,0,5000.036363636364,0,0,0,0,0,0,0,262.38092848484854,326.47571151515154,1251.9638351515152,162.67351393939396,0,0,0,0,1861.0606703030305,2216.5454545454545,3447.672727272727,0,0,0,0,61.20242074074074,0,0,0,3267.9636363636364,2629.3272727272724,164.24767466666665
2019-05-12 01:03:51,1638.6084933333334,0,93.96252133333334,0,120.31345777777778,63.85341037037037,0,0,5000.036363636364,0,0,0,0,0,0,0,249.08274666666674,309.9338933333333,1188.7256533333334,154.43078666666668,0,0,0,0,1767.8343066666666,2116.6376,3447.672727272727,0,0,0,0,57.65019851851852,0,0,0,3262.4890133333333,2579.2606800000003,155.19967466666668
2019-05-12 01:03:48,1556.5029146666668,0,98.28094962962965,0,127.01264,67.40883666666667,0,0,4823.3111733333335,0,0,0,0,0,0,0,259.3613546666667,322.7196160000001,1223.5274613333336,160.80186533333335,0,0,0,0,1570.1402640000003,1988.5016626666663,3210.137744,0,0,0,0,60.86022333333334,0,0,0,3081.2696280000005,2373.555150666667,104.67073037037038
2019-05-12 01:03:45,1468.7649146666668,0,92.16650518518519,0,118.67264000000002,62.98258666666667,0,0,4573.7711733333335,0,0,0,0,0,0,0,244.7333546666667,304.52361600000006,1154.7594613333335,151.73486533333335,0,0,0,0,1482.806264,1878.6506626666667,3041.673744,0,0,0,0,56.86397333333334,0,0,0,2918.876628,2246.2761506666666,98.20517481481482
2019-05-12 01:03:42,1310.4686207407408,0,96.800235,0,126.09444571428571,66.92152761904762,0,0,4230.676594074074,0,0,0,0,0,0,0,173.84327703703704,318.1288325925926,1053.0961822222223,158.51429481481483,0,0,0,0,1325.5711066666665,1653.8199837037034,2818.443700740741,0,0,0,0,60.42025523809524,0,0,0,2748.7814977777784,2045.6442785185186,103.10498833333332
2019-05-12 01:03:39,1171.8934316666669,0,85.58981142857144,0,40.295653333333334,52.382311111111115,0,0,3931.15382,0,0,0,0,0,0,0,90.78618333333334,315.54534,965.9948400000001,166.98858166666665,0,0,0,0,1027.8537800000001,1374.10545,2608.780455,0,0,0,0,34.20136888888889,0,0,0,2617.6686083333334,1905.3269283333334,109.40474857142858
2019-05-12 01:03:36,1092.3971816666667,0,79.04266857142856,0,37.00065333333334,48.09897777777778,0,0,3691.3588200000004,0,0,0,0,0,0,0,84.62368333333333,294.13034000000005,900.7048400000001,155.65483166666667,0,0,0,0,959.5487800000002,1283.59295,2446.831705,0,0,0,0,31.404702222222223,0,0,0,2453.6748583333333,1783.9131783333337,101.09189142857144
2019-05-12 01:03:33,927.4075466666668,0,55.61969111111111,0,0,0,0,0,3473.921984761905,0,0,0,0,0,0,0,47.89714476190476,179.49115809523812,747.0914514285713,134.399020952381,0,0,0,0,772.0881276190478,935.934278095238,2306.8296895238095,0,0,0,0,0,0,0,0,2128.9891866666667,1675.471982857143,108.10609555555554
2019-05-12 01:03:30,854.6275466666668,0,50.59802444444444,0,0,0,0,0,3232.3705561904762,0,0,0,0,0,0,0,44.13571619047619,165.39972952380953,688.7400228571428,123.84473523809525,0,0,0,0,713.1438419047621,865.6228495238096,2143.156832380953,0,0,0,0,0,0,0,0,1977.6191866666668,1553.0391257142858,98.40776222222222
2019-05-12 01:03:27,763.3394466666667,0,54.67829600000001,0,0,0,0,0,2872.566546666667,0,0,0,0,0,0,0,47.10055777777778,115.18876666666665,508.07674888888886,15.857884444444446,0,0,0,0,607.4452088888888,739.8254400000001,1891.8840777777777,0,0,0,0,0,0,0,0,1797.5124555555556,1459.0262288888891,106.28798133333333
2019-05-12 01:03:24,626.7768453333333,0,60.79870333333334,0,0,0,0,0,2289.542501333333,0,0,0,0,0,0,0,51.251336,81.49281066666666,361.71399733333334,17.25146133333333,0,0,0,0,457.23216800000006,569.6864746666668,1769.0825200000004,0,0,0,0,0,0,0,0,1618.2739253333334,1219.6086800000003,41.89595333333333
2019-05-12 01:03:21,562.4548453333333,0,53.26620333333333,0,0,0,0,0,2072.784501333333,0,0,0,0,0,0,0,45.985336,73.12881066666667,324.9799973333333,15.483461333333334,0,0,0,0,412.47416799999996,515.3384746666667,1610.21252,0,0,0,0,0,0,0,0,1472.721925333333,1106.27868,36.80095333333334
2019-05-12 01:03:18,386.2932566666667,0,60.95604888888889,0,0,0,0,0,1844.3127733333333,0,0,0,0,0,0,0,50.89500333333332,41.70047999999999,157.87919666666667,17.131826666666665,0,0,0,0,319.61652666666663,398.4563033333333,1387.9040166666668,0,0,0,0,0,0,0,0,1284.2373433333335,849.6661633333333,0
2019-05-12 01:03:15,336.44075666666663,0,50.91271555555556,0,0,0,0,0,1628.922773333333,0,0,0,0,0,0,0,44.31250333333333,36.320479999999996,138.01169666666667,14.921826666666664,0,0,0,0,281.08152666666666,352.19880333333333,1237.2415166666667,0,0,0,0,0,0,0,0,1144.2398433333333,754.8736633333332,0
