timestamp,200
2019-05-06 16:55:50,27.12727272727273
2019-05-06 16:55:47,27.072727272727274
2019-05-06 16:55:44,27.18181818181818
2019-05-06 16:55:41,27.18181818181818
2019-05-06 16:55:38,27.144961000709078
2019-05-06 16:55:35,27.144961000709078
2019-05-06 16:55:32,27.109090909090906
2019-05-06 16:55:29,27.12677951309976
2019-05-06 16:55:26,27.12677951309976
2019-05-06 16:55:23,27.199999999999996
2019-05-06 16:55:20,27.199999999999996
2019-05-06 16:55:17,27.29090909090909
2019-05-06 16:55:14,27.327272727272728
2019-05-06 16:55:11,27.327272727272728
2019-05-06 16:55:08,27.327272727272728
2019-05-06 16:55:05,27.327272727272728
2019-05-06 16:55:02,27.309587447044493
2019-05-06 16:54:59,27.27322314951181
2019-05-06 16:54:56,27.27322314951181
2019-05-06 16:54:53,27.272727272727273
2019-05-06 16:54:50,27.272727272727273
2019-05-06 16:54:47,27.14545454545454
2019-05-06 16:54:44,27.10909090909091
2019-05-06 16:54:41,27.10909090909091
2019-05-06 16:54:38,27.18181818181818
2019-05-06 16:54:35,27.18181818181818
2019-05-06 16:54:32,27.218676703212786
2019-05-06 16:54:29,27.199999999999996
2019-05-06 16:54:26,27.199999999999996
2019-05-06 16:54:23,27.14545454545454
2019-05-06 16:54:20,27.14545454545454
2019-05-06 16:54:17,27.127272727272725
2019-05-06 16:54:14,27.18181818181818
2019-05-06 16:54:11,27.18181818181818
2019-05-06 16:54:08,27.18132397592771
2019-05-06 16:54:05,27.18132397592771
2019-05-06 16:54:02,27.163142488318393
2019-05-06 16:53:59,27.14545454545454
2019-05-06 16:53:56,27.14545454545454
2019-05-06 16:53:53,27.29090909090909
2019-05-06 16:53:50,27.29090909090909
2019-05-06 16:53:47,27.327272727272728
2019-05-06 16:53:44,27.25454545454545
2019-05-06 16:53:41,27.25454545454545
2019-05-06 16:53:38,27.21768695114634
2019-05-06 16:53:35,27.21768695114634
2019-05-06 16:53:32,27.181818181818176
2019-05-06 16:53:29,27.181818181818183
2019-05-06 16:53:26,27.181818181818183
2019-05-06 16:53:23,27.16363636363636
2019-05-06 16:53:20,27.16363636363636
2019-05-06 16:53:17,27.10909090909091
2019-05-06 16:53:14,27.05454545454545
2019-05-06 16:53:11,27.05454545454545
2019-05-06 16:53:08,27.07272727272727
2019-05-06 16:53:05,27.07272727272727
2019-05-06 16:53:02,27.182312405680104
2019-05-06 16:52:59,27.090909090909086
2019-05-06 16:52:56,27.090909090909086
2019-05-06 16:52:53,27.05454545454545
2019-05-06 16:52:50,27.05454545454545
2019-05-06 16:52:47,27.110076730062914
2019-05-06 16:52:44,27.14545454545454
2019-05-06 16:52:41,27.14545454545454
2019-05-06 16:52:38,27.145454545454545
2019-05-06 16:52:35,27.145454545454545
2019-05-06 16:52:32,27.21818181818182
2019-05-06 16:52:29,27.272727272727273
2019-05-06 16:52:26,27.272727272727273
2019-05-06 16:52:23,27.309090909090905
2019-05-06 16:52:20,27.309090909090905
2019-05-06 16:52:17,27.272727272727273
2019-05-06 16:52:14,27.345454545454544
2019-05-06 16:52:11,27.345454545454544
2019-05-06 16:52:08,27.290412901583608
2019-05-06 16:52:05,27.290412901583608
2019-05-06 16:52:02,27.21818181818182
2019-05-06 16:51:59,27.23685885197913
2019-05-06 16:51:56,27.23685885197913
2019-05-06 16:51:53,27.199010945056543
2019-05-06 16:51:50,27.199010945056543
2019-05-06 16:51:47,27.18181818181818
2019-05-06 16:51:44,27.127272727272725
2019-05-06 16:51:41,27.127272727272725
2019-05-06 16:51:38,27.14545454545454
2019-05-06 16:51:35,27.14545454545454
2019-05-06 16:51:32,27.10909090909091
2019-05-06 16:51:29,27.127272727272725
2019-05-06 16:51:26,27.127272727272725
2019-05-06 16:51:23,27.21818181818182
2019-05-06 16:51:20,27.21818181818182
2019-05-06 16:51:17,27.14545454545454
2019-05-06 16:51:14,27.163636363636364
2019-05-06 16:51:11,27.163636363636364
2019-05-06 16:51:08,27.18181818181818
2019-05-06 16:51:05,27.18181818181818
2019-05-06 16:51:02,27.163142488318393
2019-05-06 16:50:59,27.25454545454545
2019-05-06 16:50:56,27.25454545454545
2019-05-06 16:50:53,27.29090909090909
2019-05-06 16:50:50,27.29090909090909
2019-05-06 16:50:47,24.921312000000004
2019-05-06 16:50:44,23.763705185185188
2019-05-06 16:50:41,22.40037185185185
2019-05-06 16:50:38,21.061243333333334
2019-05-06 16:50:35,19.696243333333335
2019-05-06 16:50:32,18.320314285714286
2019-05-06 16:50:29,16.94240888888889
2019-05-06 16:50:26,15.579075555555558
2019-05-06 16:50:23,14.240210666666668
2019-05-06 16:50:20,12.874210666666665
2019-05-06 16:50:17,11.495826666666668
2019-05-06 16:50:14,10.184026666666666
2019-05-06 16:50:11,8.810693333333333
2019-05-06 16:50:08,7.5104266666666675
2019-05-06 16:50:05,6.120426666666666
2019-05-06 16:50:02,5.618181818181817
2019-05-06 16:49:59,5.527373224967727
2019-05-06 16:49:56,5.527373224967727
2019-05-06 16:49:53,6.4566
2019-05-06 16:49:50,7.8065999999999995
