timestamp,container_memory_usage_bytes
2019-05-07 13:11:36,3444736
2019-05-07 13:11:33,3444736
2019-05-07 13:11:30,36945920
2019-05-07 13:11:27,37036032
2019-05-07 13:11:24,37036032
2019-05-07 13:11:21,37064704
2019-05-07 13:11:18,37064704
2019-05-07 13:11:15,37003264
2019-05-07 13:11:12,37113856
2019-05-07 13:11:09,37113856
2019-05-07 13:11:06,36982784
2019-05-07 13:11:03,36982784
2019-05-07 13:11:00,37150720
2019-05-07 13:10:57,37203968
2019-05-07 13:10:54,37203968
2019-05-07 13:10:51,37015552
2019-05-07 13:10:48,37015552
2019-05-07 13:10:45,37273600
2019-05-07 13:10:42,36864000
2019-05-07 13:10:39,36864000
2019-05-07 13:10:36,36839424
2019-05-07 13:10:33,36839424
2019-05-07 13:10:30,37105664
2019-05-07 13:10:27,36880384
2019-05-07 13:10:24,36880384
2019-05-07 13:10:21,36802560
2019-05-07 13:10:18,36802560
2019-05-07 13:10:15,36741120
2019-05-07 13:10:12,36859904
2019-05-07 13:10:09,36859904
2019-05-07 13:10:06,36900864
2019-05-07 13:10:03,36900864
2019-05-07 13:10:00,36646912
2019-05-07 13:09:57,36597760
2019-05-07 13:09:54,36597760
2019-05-07 13:09:51,36839424
2019-05-07 13:09:48,36839424
2019-05-07 13:09:45,36564992
2019-05-07 13:09:42,36618240
2019-05-07 13:09:39,36618240
2019-05-07 13:09:36,36630528
2019-05-07 13:09:33,36630528
2019-05-07 13:09:30,36487168
2019-05-07 13:09:27,36442112
2019-05-07 13:09:24,36442112
2019-05-07 13:09:21,36519936
