timestamp,example-voting-app_vote_1
2019-05-07 13:12:27,0
2019-05-07 13:12:24,0
2019-05-07 13:12:21,0
2019-05-07 13:12:18,0
2019-05-07 13:12:15,0
2019-05-07 13:12:12,0
2019-05-07 13:12:09,0
2019-05-07 13:12:06,0
2019-05-07 13:12:03,0
2019-05-07 13:12:00,0
2019-05-07 13:11:57,0
2019-05-07 13:11:54,0
2019-05-07 13:11:51,0
2019-05-07 13:11:48,0
2019-05-07 13:11:45,0
2019-05-07 13:11:42,0
2019-05-07 13:11:39,0
2019-05-07 13:11:36,0
2019-05-07 13:11:33,0
2019-05-07 13:11:30,0
2019-05-07 13:11:27,0
2019-05-07 13:11:24,0
2019-05-07 13:11:21,0
2019-05-07 13:11:18,0
2019-05-07 13:11:15,0
2019-05-07 13:11:12,0
2019-05-07 13:11:09,0
2019-05-07 13:11:06,0
2019-05-07 13:11:03,0
2019-05-07 13:11:00,0
2019-05-07 13:10:57,0
2019-05-07 13:10:54,0
2019-05-07 13:10:51,0
2019-05-07 13:10:48,0
2019-05-07 13:10:45,0
2019-05-07 13:10:42,0
2019-05-07 13:10:39,0
2019-05-07 13:10:36,0
2019-05-07 13:10:33,0
2019-05-07 13:10:30,0
2019-05-07 13:10:27,0
2019-05-07 13:10:24,0
2019-05-07 13:10:21,0
2019-05-07 13:10:18,0
2019-05-07 13:10:15,0
2019-05-07 13:10:12,0
2019-05-07 13:10:09,0
2019-05-07 13:10:06,0
2019-05-07 13:10:03,0
2019-05-07 13:10:00,0
2019-05-07 13:09:57,0
2019-05-07 13:09:54,0
2019-05-07 13:09:51,0
2019-05-07 13:09:48,0
2019-05-07 13:09:45,0
2019-05-07 13:09:42,0
2019-05-07 13:09:39,0
2019-05-07 13:09:36,0
2019-05-07 13:09:33,0
2019-05-07 13:09:30,0
2019-05-07 13:09:27,0
2019-05-07 13:09:24,0
2019-05-07 13:09:21,0
