timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 13:12:18,46.352049590081975,38.1366676664667,79.01179597413851,0,68.8362527494501,37.67545324268479,21.590600213290674,30.238370659201493,101.55365093647937,84.31576184763047,159.75314603745917,71.97827601146437,105.35866993268013,76.64807205225621,0,97.43154702392854,77.08046057455175,14.528254349130174,104.14798207025261,157.33177031260414,82.98977037925746,57.39236985936146,28.191731653669265,63.878197693794576,15.508334999666733,52.66492201559688,48.54281810304606,75.20677697793775,114.09291808305005,60.3614377124575,88.00547723788576
2019-05-07 13:12:15,62.428834233153374,51.36402219556089,106.41631507031929,0,92.71147770445913,50.74283976538026,29.079102512830772,40.72627307871759,136.77660634539762,113.55991301739654,215.16206425381594,96.94328301006468,141.9013613943878,103.23275511564356,0,131.22478837565822,103.81511364393789,19.567246550689863,140.27075751516364,211.9008564953676,111.77401353062722,77.29838865560222,37.96977604479105,86.03376658001734,20.887259214823704,70.93126874625075,65.37945077651138,101.29156002132909,153.66500366593348,81.29725054989004,118.52937245884158
2019-05-07 13:12:12,166.46147000000002,54.176885,119.46259500000001,0,106.35174,110.136065,97.07404,64.04054500000001,99.002825,150.95794500000002,274.86406999999997,93.045565,139.06784000000002,129.27742500000002,5.02949,120.26829000000001,81.717005,70.3152,142.19296,269.88341,118.87663500000001,114.45752,81.05780000000001,104.813595,28.834115,109.452445,88.50437500000001,102.95805500000002,131.40153,154.64461,129.033275
2019-05-07 13:12:09,192.25644000000003,53.20193,133.70098000000002,0,118.62089,110.69845000000001,84.63676000000001,94.55942,88.91174000000001,144.95712,348.4697,111.1887,126.87670000000001,116.32652000000002,4.0396600000000005,137.36805,82.55810000000001,65.96804,133.60293000000001,316.38774,110.18859,113.32619000000001,83.24445,102.30537000000001,94.42215000000002,131.17129000000003,96.83418000000002,96.81457,176.37234,135.70120000000003,137.77986
2019-05-07 13:12:06,224.93644,62.245263333333334,156.42764666666667,0,138.78422333333336,129.51511666666667,99.02342666666667,110.63275333333334,104.02507333333332,169.59712,407.70303333333334,130.0887,148.4433666666667,136.09985333333333,4.726326666666667,160.71805,96.59143333333333,77.18137333333334,156.31293,370.16774,128.91859000000002,132.58952333333335,97.39445,119.69537,110.47215000000001,153.46795666666668,113.29418000000001,113.27123666666667,206.35234,158.76786666666666,161.19986000000003
2019-05-07 13:12:03,234.80436342766194,64.44064359282035,144.01597045147744,0,130.3789902171558,135.89684349115876,101.42996714747596,145.96692571621418,99.7154913087679,181.222066813326,476.5257500666633,136.64569500691633,133.7094088003933,143.2079990792127,4.059563480159325,156.60849988750564,101.39055390980451,74.64867214972584,146.08516542922854,407.6708238546406,132.38906533839975,136.2318560113661,113.96337672699698,122.39780958868724,117.68792768694898,153.8889864881756,108.76082935436561,111.8547685115744,224.37956206356347,152.7065893580321,171.2505176824492
2019-05-07 13:12:00,264.590374127127,72.61523486325683,162.28505699715015,0,146.91816325850374,153.13598153425662,114.2968238046431,164.48349988750564,112.3648588403913,204.21091737079814,536.9752275927871,153.97982830025165,150.67106071779745,161.3745907496292,4.574537731446761,176.4750065621719,114.25241081695916,84.11819867339968,164.61673885055748,459.3857381089279,149.18322563038515,153.5134919295702,128.42015388813894,137.92453325250406,132.61718122427212,173.4105104119794,122.55763951385764,126.04405904704767,252.84313888472244,172.0781207814609,192.974431486759
2019-05-07 13:11:57,270.53724200000005,100.134556,157.851276,0,196.236848,167.57614800000002,121.06675000000001,179.21832200000003,128.301106,209.08474800000005,607.9230960000001,160.40109,233.06090600000005,161.764944,46.410568000000005,198.76689600000003,137.94691400000002,112.46854000000002,168.090064,520.814334,165.20422800000003,213.29490600000003,144.44992800000003,162.87184,141.801284,216.16097600000003,128.00461600000003,134.01348000000002,279.2935800000001,218.177108,235.31423
2019-05-07 13:11:54,308.20655999999997,121.70821666666667,153.504715,0,202.55076833333337,182.52604833333334,131.35781,186.28068333333334,130.45089333333334,243.25318833333333,671.7168983333333,175.923695,238.174455,161.26792166666667,68.834975,210.22328333333334,171.0082066666667,140.49953000000002,212.39988333333335,576.7083083333333,180.96615166666666,222.41224333333332,162.1567,166.56431500000002,155.08275,223.97214,138.268515,162.61015833333335,316.93109833333335,228.56113833333336,257.70944000000003
2019-05-07 13:11:51,336.5265600000001,132.89155000000002,167.60971500000002,0,221.16243500000004,199.29771500000004,143.42781000000002,203.39735000000005,142.43756000000002,265.60485500000004,733.4385650000002,192.088695,260.059455,176.08625500000002,75.159975,229.53995,186.72154000000003,153.40953000000002,231.91655000000003,629.699975,197.59448500000002,242.84891000000005,177.05670000000003,181.869315,169.33275000000003,244.55214000000004,150.97351500000002,177.551825,346.0527650000001,249.56280500000003,281.38944000000004
