timestamp,container_memory_usage_bytes
2019-05-06 15:33:19,478498816
2019-05-06 15:33:16,478310400
2019-05-06 15:33:13,478310400
2019-05-06 15:33:10,478314496
2019-05-06 15:33:07,478375936
2019-05-06 15:33:04,478375936
2019-05-06 15:33:01,478355456
2019-05-06 15:32:58,478355456
2019-05-06 15:32:55,478511104
2019-05-06 15:32:52,478429184
2019-05-06 15:32:49,478429184
2019-05-06 15:32:46,478609408
2019-05-06 15:32:43,478609408
2019-05-06 15:32:40,478343168
2019-05-06 15:32:37,478248960
2019-05-06 15:32:34,478248960
2019-05-06 15:32:31,478208000
2019-05-06 15:32:28,478208000
2019-05-06 15:32:25,478314496
2019-05-06 15:32:22,478220288
2019-05-06 15:32:19,478220288
2019-05-06 15:32:16,478547968
2019-05-06 15:32:13,478547968
2019-05-06 15:32:10,480215040
2019-05-06 15:32:07,480231424
2019-05-06 15:32:04,480231424
2019-05-06 15:32:01,480301056
2019-05-06 15:31:58,480301056
2019-05-06 15:31:55,480161792
2019-05-06 15:31:52,480120832
2019-05-06 15:31:49,480120832
2019-05-06 15:31:46,480378880
2019-05-06 15:31:43,480378880
2019-05-06 15:31:40,480215040
2019-05-06 15:31:37,480133120
2019-05-06 15:31:34,480133120
2019-05-06 15:31:31,480395264
2019-05-06 15:31:28,480395264
2019-05-06 15:31:25,423690240
2019-05-06 15:31:22,93196288
2019-05-06 15:31:19,93196288
2019-05-06 15:31:16,90976256
2019-05-06 15:31:13,90976256
2019-05-06 15:31:10,88330240
2019-05-06 15:31:07,87293952
2019-05-06 15:31:04,87293952
2019-05-06 15:31:01,85843968
2019-05-06 15:30:58,85843968
2019-05-06 15:30:55,85196800
2019-05-06 15:30:52,83673088
2019-05-06 15:30:49,83673088
2019-05-06 15:30:46,80936960
2019-05-06 15:30:43,80936960
2019-05-06 15:30:40,78790656
2019-05-06 15:30:37,76234752
2019-05-06 15:30:34,76234752
2019-05-06 15:30:31,73674752
2019-05-06 15:30:28,73674752
2019-05-06 15:30:25,71454720
2019-05-06 15:30:22,68624384
2019-05-06 15:30:19,68624384
2019-05-06 15:30:16,66351104
2019-05-06 15:30:13,66351104
2019-05-06 15:30:10,63586304
2019-05-06 15:30:07,61124608
2019-05-06 15:30:04,61124608
2019-05-06 15:30:01,58748928
2019-05-06 15:29:58,58748928
2019-05-06 15:29:55,55992320
2019-05-06 15:29:52,53379072
2019-05-06 15:29:49,53379072
2019-05-06 15:29:46,50761728
2019-05-06 15:29:43,50761728
2019-05-06 15:29:40,47099904
2019-05-06 15:29:37,43929600
2019-05-06 15:29:34,43929600
2019-05-06 15:29:31,40742912
2019-05-06 15:29:28,40742912
2019-05-06 15:29:25,37777408
2019-05-06 15:29:22,36642816
2019-05-06 15:29:19,36642816
2019-05-06 15:29:16,36720640
2019-05-06 15:29:13,36720640
2019-05-06 15:29:10,36663296
2019-05-06 15:29:07,36974592
2019-05-06 15:29:04,36974592
2019-05-06 15:29:01,36864000
2019-05-06 15:28:58,36864000
2019-05-06 15:28:55,36786176
2019-05-06 15:28:52,36872192
2019-05-06 15:28:49,36872192
2019-05-06 15:28:46,36831232
2019-05-06 15:28:43,36831232
2019-05-06 15:28:40,36773888
2019-05-06 15:28:37,36679680
2019-05-06 15:28:34,36679680
2019-05-06 15:28:31,36663296
2019-05-06 15:28:28,36663296
2019-05-06 15:28:25,36548608
2019-05-06 15:28:22,36577280
2019-05-06 15:28:19,36577280
2019-05-06 15:28:16,36405248
2019-05-06 15:28:13,36405248
2019-05-06 15:28:10,36569088
2019-05-06 15:28:07,36577280
2019-05-06 15:28:04,36577280
2019-05-06 15:28:01,36511744
2019-05-06 15:27:58,36511744
2019-05-06 15:27:55,36487168
2019-05-06 15:27:52,36560896
2019-05-06 15:27:49,36560896
2019-05-06 15:27:46,36454400
2019-05-06 15:27:43,36454400
2019-05-06 15:27:40,36380672
2019-05-06 15:27:37,36282368
2019-05-06 15:27:34,36282368
2019-05-06 15:27:31,36569088
2019-05-06 15:27:28,36569088
2019-05-06 15:27:25,36433920
2019-05-06 15:27:22,35987456
2019-05-06 15:27:19,35987456
2019-05-06 15:27:16,35983360
