timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 02:24:17,23.436363636363634,151,29.672727272727272,125.05454545454545,55.29090909090908,0,126.78181818181817,107.94545454545454,139.96363636363637,101.49090909090908,118.67272727272727,105.99999999999999,245.09090909090907,26.163636363636364,97.96363636363635,279.4181818181818
2019-05-07 02:24:14,21.454545454545453,155.6181818181818,25.236363636363635,134.2181818181818,47.127272727272725,0,130.49090909090907,103.5090909090909,141.34545454545454,99.7090909090909,130.25454545454545,105.21818181818182,254.6181818181818,24.38181818181818,98.2,290.56363636363636
2019-05-07 02:24:11,19.8,165.34545454545454,19.58181818181818,139.45454545454544,36.89090909090909,0,137.03636363636363,100.03636363636363,146.63636363636363,101.67272727272727,134.79999999999998,99.05454545454545,266.94545454545454,19.545454545454547,98.12727272727271,296
2019-05-07 02:24:08,19.8,165.34545454545454,19.58181818181818,139.45454545454544,36.89090909090909,0,137.03636363636363,100.03636363636363,146.63636363636363,101.67272727272727,134.79999999999998,99.05454545454545,266.94545454545454,19.545454545454547,98.12727272727271,296
2019-05-07 02:24:05,19.527272727272724,175.63636363636363,18.07272727272727,147.0181818181818,36.309090909090905,0,142.4,98.34545454545453,157.49090909090907,100.56363636363635,139.8181818181818,98.1090909090909,269.8363636363636,15.67272727272727,97.67272727272727,299.1454545454545
2019-05-07 02:24:02,19.527272727272724,175.63636363636363,18.07272727272727,147.0181818181818,36.309090909090905,0,142.4,98.34545454545453,157.49090909090907,100.56363636363635,139.8181818181818,98.1090909090909,269.8363636363636,15.67272727272727,97.67272727272727,299.1454545454545
2019-05-07 02:23:59,6.618181818181818,176.5090909090909,10.963636363636363,148.25454545454542,18.709090909090907,0,136.56363636363636,85.3090909090909,148.7272727272727,89.78181818181817,137.65454545454543,83.3090909090909,265.3454545454545,8.581818181818182,83.14545454545454,296.2181818181818
2019-05-07 02:23:56,8.454545454545455,169.27272727272728,11.927272727272728,147.58181818181816,19.96363636363636,0,137.2181818181818,83.56363636363635,146.7090909090909,97.52727272727272,133.52727272727273,86.6,264.45454545454544,10.454545454545455,85.45454545454545,289.52727272727276
2019-05-07 02:23:53,8.454545454545455,169.27272727272728,11.927272727272728,147.58181818181816,19.96363636363636,0,137.2181818181818,83.56363636363635,146.7090909090909,97.52727272727272,133.52727272727273,86.6,264.45454545454544,10.454545454545455,85.45454545454545,289.52727272727276
2019-05-07 02:23:50,13.563636363636363,178.5090909090909,14.454545454545455,160.14545454545453,27.745454545454542,0,140.5272727272727,88.29090909090908,156.14545454545453,99.98181818181817,142,91.27272727272727,265.49090909090904,13.29090909090909,89.94545454545454,296.6727272727273
2019-05-07 02:23:47,13.563636363636363,178.5090909090909,14.454545454545455,160.14545454545453,27.745454545454542,0,140.5272727272727,88.29090909090908,156.14545454545453,99.98181818181817,142,91.27272727272727,265.49090909090904,13.29090909090909,89.94545454545454,296.6727272727273
2019-05-07 02:23:44,19.18216694848997,171.74857724685904,23.23678612338406,160.51200930926018,36.16429389625266,0,140.12982054219168,94.67444862633867,160.2029127802324,103.03823705885563,146.07538318878525,96.07447408134695,268.4048800887289,20.982199676357755,95.27445953562793,300.3145511736577
2019-05-07 02:23:41,19.181469427828585,172.86958418937837,23.235941164706094,156.65169724186833,36.162978854929904,0,135.32481227614042,96.543699205469,159.8880020363266,102.03450846348248,143.68829657642587,96.07098052762676,263.6133888474755,20.981436701150887,93.52557226232251,297.7036781149434
2019-05-07 02:23:38,19.181469427828585,172.86958418937837,23.235941164706094,156.65169724186833,36.162978854929904,0,135.32481227614042,96.543699205469,159.8880020363266,102.03450846348248,143.68829657642587,96.07098052762676,263.6133888474755,20.981436701150887,93.52557226232251,297.7036781149434
2019-05-07 02:23:35,16.800305460099274,168.83943344424446,19.836724304078256,158.43924434989728,29.52780959653812,0,133.4751540937108,92.23804069164893,155.13009327442316,101.14729358715613,143.98443608065602,96.12902052764596,263.96843578974165,16.58211967490318,96.65630284186985,297.1690394370807
2019-05-07 02:23:32,16.800305460099274,168.83943344424446,19.836724304078256,158.43924434989728,29.52780959653812,0,133.4751540937108,92.23804069164893,155.13009327442316,101.14729358715613,143.98443608065602,96.12902052764596,263.96843578974165,16.58211967490318,96.65630284186985,297.1690394370807
2019-05-07 02:23:29,15.490345805607069,165.9576015417621,15.508526962655903,156.5397621904658,23.39914912185011,0,135.12235918693867,90.45125631795207,157.9578924402749,99.90545798334605,149.66728482600632,92.65117632086107,263.15406712483184,14.072215555797971,96.1965019453838,300.5527071742846
2019-05-07 02:23:26,12.563636363636363,158.7272727272727,12.272727272727272,158.5272727272727,17.454545454545453,0,127.3090909090909,86.9090909090909,153.29090909090908,91.6,152.5272727272727,90.4,258.4,12.4,89.41818181818182,296.4
2019-05-07 02:23:23,12.563636363636363,158.7272727272727,12.272727272727272,158.5272727272727,17.454545454545453,0,127.3090909090909,86.9090909090909,153.29090909090908,91.6,152.5272727272727,90.4,258.4,12.4,89.41818181818182,296.4
2019-05-07 02:23:20,12.563636363636363,147.6,12.272727272727272,142.7090909090909,17.454545454545453,0,119.74545454545454,93.78181818181817,142.8,92.81818181818181,137.4,90.61818181818181,246.8181818181818,12.4,95.4,282.6727272727273
2019-05-07 02:23:17,12.563636363636363,147.6,12.272727272727272,142.7090909090909,17.454545454545453,0,119.74545454545454,93.78181818181817,142.8,92.81818181818181,137.4,90.61818181818181,246.8181818181818,12.4,95.4,282.6727272727273
2019-05-07 02:23:14,13.854545454545454,159.85454545454544,14.545454545454543,158.1090909090909,21.836363636363632,0,135.76363636363635,114.5090909090909,160.07272727272726,114.89090909090909,133.12727272727273,113.52727272727272,383.6727272727273,17.2,116.65454545454546,444.12727272727267
2019-05-07 02:23:11,21.49090909090909,160.9090909090909,24.2,166.29090909090908,29.763636363636362,0,135.18181818181816,126.0181818181818,160.23636363636362,122.85454545454544,121.78181818181817,125.59999999999998,438.47272727272724,21.090909090909086,128.49090909090907,519.4727272727272
2019-05-07 02:23:08,21.49090909090909,160.9090909090909,24.2,166.29090909090908,29.763636363636362,0,135.18181818181816,126.0181818181818,160.23636363636362,122.85454545454544,121.78181818181817,125.59999999999998,438.47272727272724,21.090909090909086,128.49090909090907,519.4727272727272
2019-05-07 02:23:05,24.654993727158676,151.3118420334915,29.21871306751032,160.33018782159675,34.92790778014146,0,126.71139475263186,124.85681557846507,153.9118893070783,119.38398879979636,109.62017491227114,124.94772632229677,417.7166857579229,21.0912925689558,127.42049855451917,504.82736049746364
