timestamp,container_memory_usage_bytes
2019-05-07 02:24:17,2695168
2019-05-07 02:24:14,2695168
2019-05-07 02:24:11,2695168
2019-05-07 02:24:08,2695168
2019-05-07 02:24:05,2695168
2019-05-07 02:24:02,2695168
2019-05-07 02:23:59,2695168
2019-05-07 02:23:56,2695168
2019-05-07 02:23:53,2695168
2019-05-07 02:23:50,2695168
2019-05-07 02:23:47,2695168
2019-05-07 02:23:44,2695168
2019-05-07 02:23:41,2695168
2019-05-07 02:23:38,2695168
2019-05-07 02:23:35,2695168
2019-05-07 02:23:32,2695168
2019-05-07 02:23:29,2695168
2019-05-07 02:23:26,2695168
2019-05-07 02:23:23,2695168
2019-05-07 02:23:20,2695168
2019-05-07 02:23:17,2695168
2019-05-07 02:23:14,2695168
2019-05-07 02:23:11,2695168
2019-05-07 02:23:08,2695168
2019-05-07 02:23:05,2695168
2019-05-07 02:23:02,2695168
2019-05-07 02:22:59,2695168
2019-05-07 02:22:56,2695168
2019-05-07 02:22:53,2695168
2019-05-07 02:22:50,2695168
2019-05-07 02:22:47,2695168
2019-05-07 02:22:44,2695168
2019-05-07 02:22:41,2695168
2019-05-07 02:22:38,2695168
2019-05-07 02:22:35,2695168
2019-05-07 02:22:32,2695168
2019-05-07 02:22:29,2695168
2019-05-07 02:22:26,2695168
2019-05-07 02:22:23,2695168
2019-05-07 02:22:20,2695168
2019-05-07 02:22:17,2625536
2019-05-07 02:22:14,2625536
2019-05-07 02:22:11,2625536
2019-05-07 02:22:08,2625536
2019-05-07 02:22:05,2625536
2019-05-07 02:22:02,2625536
2019-05-07 02:21:59,2625536
2019-05-07 02:21:56,2625536
2019-05-07 02:21:53,2625536
2019-05-07 02:21:50,2625536
2019-05-07 02:21:47,2625536
2019-05-07 02:21:44,2625536
2019-05-07 02:21:41,2625536
2019-05-07 02:21:38,2625536
2019-05-07 02:21:35,2625536
2019-05-07 02:21:32,2625536
2019-05-07 02:21:29,2625536
2019-05-07 02:21:26,2625536
2019-05-07 02:21:23,2625536
2019-05-07 02:21:20,2625536
2019-05-07 02:21:17,2625536
2019-05-07 02:21:14,2625536
2019-05-07 02:21:11,2625536
2019-05-07 02:21:08,2625536
2019-05-07 02:21:05,2625536
2019-05-07 02:21:02,2625536
2019-05-07 02:20:59,2625536
2019-05-07 02:20:56,2625536
2019-05-07 02:20:53,2625536
2019-05-07 02:20:50,2625536
2019-05-07 02:20:47,2625536
2019-05-07 02:20:44,2625536
2019-05-07 02:20:41,2625536
2019-05-07 02:20:38,2625536
2019-05-07 02:20:35,2625536
2019-05-07 02:20:32,2625536
2019-05-07 02:20:29,2625536
2019-05-07 02:20:26,2625536
2019-05-07 02:20:23,2625536
2019-05-07 02:20:20,2625536
2019-05-07 02:20:17,2535424
2019-05-07 02:20:14,2535424
2019-05-07 02:20:11,2535424
2019-05-07 02:20:08,2535424
2019-05-07 02:20:05,2535424
2019-05-07 02:20:02,2535424
2019-05-07 02:19:59,2535424
2019-05-07 02:19:56,2535424
2019-05-07 02:19:53,2535424
2019-05-07 02:19:50,2535424
2019-05-07 02:19:47,2535424
2019-05-07 02:19:44,2535424
2019-05-07 02:19:41,2535424
2019-05-07 02:19:38,2535424
2019-05-07 02:19:35,2535424
2019-05-07 02:19:32,2535424
2019-05-07 02:19:29,2535424
2019-05-07 02:19:26,2535424
2019-05-07 02:19:23,2535424
2019-05-07 02:19:20,2535424
2019-05-07 02:19:17,2535424
2019-05-07 02:19:14,2535424
2019-05-07 02:19:11,2535424
2019-05-07 02:19:08,2535424
2019-05-07 02:19:05,2535424
2019-05-07 02:19:02,2535424
2019-05-07 02:18:59,2535424
2019-05-07 02:18:56,2535424
2019-05-07 02:18:53,2535424
2019-05-07 02:18:50,2535424
2019-05-07 02:18:47,2535424
2019-05-07 02:18:44,2535424
2019-05-07 02:18:41,2535424
2019-05-07 02:18:38,2535424
2019-05-07 02:18:35,2535424
2019-05-07 02:18:32,2535424
2019-05-07 02:18:29,2535424
2019-05-07 02:18:26,2519040
2019-05-07 02:18:23,2519040
2019-05-07 02:18:20,2519040
2019-05-07 02:18:17,2519040
2019-05-07 02:18:14,2519040
