timestamp,consul_productpage-v1_1
2019-05-08 21:30:13,18142.41818181818
2019-05-08 21:30:10,18142.41818181818
2019-05-08 21:30:07,18354.96363636364
2019-05-08 21:30:04,18354.96363636364
2019-05-08 21:30:01,17849.836363636365
2019-05-08 21:29:58,17617.738504336445
2019-05-08 21:29:55,17617.738504336445
2019-05-08 21:29:52,18066.70909090909
2019-05-08 21:29:49,18066.70909090909
2019-05-08 21:29:46,18253.127272727274
2019-05-08 21:29:43,17912.545454545452
2019-05-08 21:29:40,17912.545454545452
2019-05-08 21:29:37,17835.763636363634
2019-05-08 21:29:34,17835.763636363634
2019-05-08 21:29:31,17885.327272727274
2019-05-08 21:29:28,18292.01818181818
2019-05-08 21:29:25,18292.01818181818
2019-05-08 21:29:22,18536.21818181818
2019-05-08 21:29:19,18536.21818181818
2019-05-08 21:29:16,17774.01818181818
2019-05-08 21:29:13,17878.16363636364
2019-05-08 21:29:10,17878.16363636364
2019-05-08 21:29:07,18121.072727272724
2019-05-08 21:29:04,18121.072727272724
2019-05-08 21:29:01,17603.643570116907
2019-05-08 21:28:58,17191.90909090909
2019-05-08 21:28:55,17191.90909090909
2019-05-08 21:28:52,16187.945454545454
2019-05-08 21:28:49,16187.945454545454
2019-05-08 21:28:46,15831.218181818182
2019-05-08 21:28:43,15753.01818181818
2019-05-08 21:28:40,15753.01818181818
2019-05-08 21:28:37,15148.50909090909
2019-05-08 21:28:34,15148.50909090909
2019-05-08 21:28:31,14457.745454545453
2019-05-08 21:28:28,14080.50909090909
2019-05-08 21:28:25,14080.50909090909
2019-05-08 21:28:22,14051.854545454546
2019-05-08 21:28:19,14051.854545454546
2019-05-08 21:28:16,12972.854051891853
2019-05-08 21:28:13,12588.654545454545
2019-05-08 21:28:10,12588.654545454545
2019-05-08 21:28:07,12819.836363636361
2019-05-08 21:28:04,12819.836363636361
2019-05-08 21:28:01,12769.98181818182
2019-05-08 21:27:58,13313.690909090907
2019-05-08 21:27:55,13313.690909090907
2019-05-08 21:27:52,12819.41818181818
2019-05-08 21:27:49,12819.41818181818
2019-05-08 21:27:46,12777.145454545454
2019-05-08 21:27:43,13019.81818181818
2019-05-08 21:27:40,13019.81818181818
2019-05-08 21:27:37,12956.436363636363
2019-05-08 21:27:34,12956.436363636363
2019-05-08 21:27:31,12526.163636363635
2019-05-08 21:27:28,12461.181818181818
2019-05-08 21:27:25,12461.181818181818
2019-05-08 21:27:22,12817.566953328122
2019-05-08 21:27:19,12817.566953328122
2019-05-08 21:27:16,12991.781818181817
2019-05-08 21:27:13,12767.98181818182
2019-05-08 21:27:10,12767.98181818182
2019-05-08 21:27:07,12972.50909090909
2019-05-08 21:27:04,12972.50909090909
2019-05-08 21:27:01,13055.781818181817
2019-05-08 21:26:58,13778.163636363635
2019-05-08 21:26:55,13778.163636363635
2019-05-08 21:26:52,14383.763636363634
2019-05-08 21:26:49,14383.763636363634
2019-05-08 21:26:46,14551.872727272728
2019-05-08 21:26:43,15053.727272727272
2019-05-08 21:26:40,15053.727272727272
2019-05-08 21:26:37,15544.545454545452
2019-05-08 21:26:34,15544.545454545452
2019-05-08 21:26:31,15840.581818181816
2019-05-08 21:26:28,16712.399999999998
2019-05-08 21:26:25,16712.399999999998
2019-05-08 21:26:22,17094.547173584975
2019-05-08 21:26:19,17094.547173584975
2019-05-08 21:26:16,18009.745454545453
2019-05-08 21:26:13,17812.090909090908
2019-05-08 21:26:10,17812.090909090908
2019-05-08 21:26:07,17974.563636363637
2019-05-08 21:26:04,17974.563636363637
2019-05-08 21:26:01,18094.29090909091
2019-05-08 21:25:58,17789.236363636363
2019-05-08 21:25:55,17789.236363636363
2019-05-08 21:25:52,18157.454545454544
2019-05-08 21:25:49,18157.454545454544
2019-05-08 21:25:46,18017.454545454548
2019-05-08 21:25:43,18155.181818181816
2019-05-08 21:25:40,18155.181818181816
2019-05-08 21:25:37,18134.872727272726
2019-05-08 21:25:34,18134.872727272726
2019-05-08 21:25:31,17930.21818181818
2019-05-08 21:25:28,17954.582643951926
2019-05-08 21:25:25,17954.582643951926
2019-05-08 21:25:22,17382.29090909091
2019-05-08 21:25:19,17382.29090909091
2019-05-08 21:25:16,18135.61818181818
2019-05-08 21:25:13,17991.21818181818
2019-05-08 21:25:10,17991.21818181818
2019-05-08 21:25:07,17877.854545454542
2019-05-08 21:25:04,17846.539187878785
2019-05-08 21:25:01,18118.823386666667
2019-05-08 21:24:58,17585.242288215486
2019-05-08 21:24:55,17520.033399326596
2019-05-08 21:24:52,16939.326722727274
2019-05-08 21:24:49,16060.39388181818
2019-05-08 21:24:46,15126.142994285714
2019-05-08 21:24:43,14351.849007407405
2019-05-08 21:24:40,13469.95345185185
2019-05-08 21:24:37,12380.20841
2019-05-08 21:24:34,11512.58066
2019-05-08 21:24:31,10543.307200000001
2019-05-08 21:24:28,11845.683644444445
2019-05-08 21:24:25,11391.52031111111
2019-05-08 21:24:22,11515.940453333333
2019-05-08 21:24:19,11273.56912
2019-05-08 21:24:16,11333.496366666666
2019-05-08 21:24:13,10986.5244
2019-05-08 21:24:10,10854.4644
2019-05-08 21:24:07,11409.069200000002
