timestamp,example-voting-app_vote_1
2019-05-08 20:24:46,38177.05454545454
2019-05-08 20:24:43,38177.05454545454
2019-05-08 20:24:40,38462.27272727272
2019-05-08 20:24:37,37557.23428238973
2019-05-08 20:24:34,37557.23428238973
2019-05-08 20:24:31,38186.91367900516
2019-05-08 20:24:28,38186.91367900516
2019-05-08 20:24:25,37889.12727272727
2019-05-08 20:24:22,38651.648211785665
2019-05-08 20:24:19,38651.648211785665
2019-05-08 20:24:16,37605.38181818182
2019-05-08 20:24:13,37605.38181818182
2019-05-08 20:24:10,37213.64024800451
2019-05-08 20:24:07,37566.98181818182
2019-05-08 20:24:04,37566.98181818182
2019-05-08 20:24:01,37458.34545454545
2019-05-08 20:23:58,37458.34545454545
2019-05-08 20:23:55,37745.41818181818
2019-05-08 20:23:52,37529.6909090909
2019-05-08 20:23:49,37529.6909090909
2019-05-08 20:23:46,37774.781818181815
2019-05-08 20:23:43,37774.781818181815
2019-05-08 20:23:40,38851.17911234749
2019-05-08 20:23:37,38050.34545454546
2019-05-08 20:23:34,38050.34545454546
2019-05-08 20:23:31,37327.472727272725
2019-05-08 20:23:28,37327.472727272725
2019-05-08 20:23:25,37284.667551499064
2019-05-08 20:23:22,37383.090909090904
2019-05-08 20:23:19,37383.090909090904
2019-05-08 20:23:16,37642.29090909091
2019-05-08 20:23:13,37642.29090909091
2019-05-08 20:23:10,37545.07272727273
2019-05-08 20:23:07,38583.82879688721
2019-05-08 20:23:04,38583.82879688721
2019-05-08 20:23:01,37273.87272727273
2019-05-08 20:22:58,37273.87272727273
2019-05-08 20:22:55,38996.32727272727
2019-05-08 20:22:52,38694.454545454544
2019-05-08 20:22:49,38694.454545454544
2019-05-08 20:22:46,37906.83805748986
2019-05-08 20:22:43,37906.83805748986
2019-05-08 20:22:40,37523.05454545454
2019-05-08 20:22:37,38525.545454545456
2019-05-08 20:22:34,38525.545454545456
2019-05-08 20:22:31,37405.763636363634
2019-05-08 20:22:28,37405.763636363634
2019-05-08 20:22:25,37400.56363636363
2019-05-08 20:22:22,38829.31219432374
2019-05-08 20:22:19,38829.31219432374
2019-05-08 20:22:16,38563.94545454545
2019-05-08 20:22:13,38563.94545454545
2019-05-08 20:22:10,37300.37635679352
2019-05-08 20:22:07,37505.11827487773
2019-05-08 20:22:04,37505.11827487773
2019-05-08 20:22:01,37131.763636363634
2019-05-08 20:21:58,37131.763636363634
2019-05-08 20:21:55,37025.67272727272
2019-05-08 20:21:52,37536.52727272727
2019-05-08 20:21:49,37536.52727272727
2019-05-08 20:21:46,38058.98181818182
2019-05-08 20:21:43,38058.98181818182
2019-05-08 20:21:40,37390.8909090909
2019-05-08 20:21:37,38421.52727272727
2019-05-08 20:21:34,38421.52727272727
2019-05-08 20:21:31,39007.38181818182
2019-05-08 20:21:28,39007.38181818182
2019-05-08 20:21:25,38027.67272727272
2019-05-08 20:21:22,38343.006236477035
2019-05-08 20:21:19,38343.006236477035
2019-05-08 20:21:16,37538.34545454545
2019-05-08 20:21:13,37538.34545454545
2019-05-08 20:21:10,38616.57060780712
2019-05-08 20:21:07,37741.38181818181
2019-05-08 20:21:04,37741.38181818181
2019-05-08 20:21:01,38839.03636363636
2019-05-08 20:20:58,38839.03636363636
2019-05-08 20:20:55,37281.89090909091
2019-05-08 20:20:52,37460.58181818182
2019-05-08 20:20:49,37460.58181818182
2019-05-08 20:20:46,38380.03636363636
2019-05-08 20:20:43,38380.03636363636
2019-05-08 20:20:40,37690.376188657974
2019-05-08 20:20:37,36973.326787759775
2019-05-08 20:20:34,36973.326787759775
2019-05-08 20:20:31,36700.363636363625
2019-05-08 20:20:28,36700.363636363625
2019-05-08 20:20:25,36778.51311794331
2019-05-08 20:20:22,38610.68383061511
2019-05-08 20:20:19,38610.68383061511
2019-05-08 20:20:16,37504
2019-05-08 20:20:13,37504
2019-05-08 20:20:10,37394.71626756851
2019-05-08 20:20:07,37687.09090909091
2019-05-08 20:20:04,37687.09090909091
2019-05-08 20:20:01,38098.8
2019-05-08 20:19:58,38098.8
2019-05-08 20:19:55,38867.163636363635
2019-05-08 20:19:52,37955.4
2019-05-08 20:19:49,37955.4
2019-05-08 20:19:46,37572.77140415629
2019-05-08 20:19:43,37572.77140415629
2019-05-08 20:19:40,38541.717814524585
2019-05-08 20:19:37,38741.05277333334
2019-05-08 20:19:34,38733.96477333333
2019-05-08 20:19:31,38725.19396515151
2019-05-08 20:19:28,38141.33271666668
2019-05-08 20:19:25,35606.481029770606
2019-05-08 20:19:22,34055.5696804762
2019-05-08 20:19:19,32162.52882333333
2019-05-08 20:19:16,30518.715686672716
2019-05-08 20:19:13,28610.057073528013
2019-05-08 20:19:10,25596.077818333335
2019-05-08 20:19:07,24462.494597619054
2019-05-08 20:19:04,22579.098883333336
2019-05-08 20:19:01,26828.549899819605
2019-05-08 20:18:58,27073.27188017639
2019-05-08 20:18:55,26447.21056042354
2019-05-08 20:18:52,27014.111375
2019-05-08 20:18:49,27011.836375000003
2019-05-08 20:18:46,26564.9098
2019-05-08 20:18:43,26699.949800000002
