timestamp,example-voting-app_vote_1
2019-05-07 11:50:59,0
2019-05-07 11:50:56,0
2019-05-07 11:50:53,0
2019-05-07 11:50:50,0
2019-05-07 11:50:47,0
2019-05-07 11:50:44,0
2019-05-07 11:50:41,0
2019-05-07 11:50:38,0
2019-05-07 11:50:35,0
2019-05-07 11:50:32,0
2019-05-07 11:50:29,0
2019-05-07 11:50:26,0
2019-05-07 11:50:23,0
2019-05-07 11:50:20,0
2019-05-07 11:50:17,0
2019-05-07 11:50:14,0
2019-05-07 11:50:11,0
2019-05-07 11:50:08,0
2019-05-07 11:50:05,0
2019-05-07 11:50:02,0
2019-05-07 11:49:59,0
2019-05-07 11:49:56,0
2019-05-07 11:49:53,0
2019-05-07 11:49:50,0
2019-05-07 11:49:47,0
2019-05-07 11:49:44,0
2019-05-07 11:49:41,0
2019-05-07 11:49:38,0
2019-05-07 11:49:35,0
2019-05-07 11:49:32,0
2019-05-07 11:49:29,0
2019-05-07 11:49:26,0
2019-05-07 11:49:23,0
2019-05-07 11:49:20,0
2019-05-07 11:49:17,0
2019-05-07 11:49:14,0
2019-05-07 11:49:11,0
2019-05-07 11:49:08,0
2019-05-07 11:49:05,0
2019-05-07 11:49:02,0
2019-05-07 11:48:59,0
2019-05-07 11:48:56,0
2019-05-07 11:48:53,0
2019-05-07 11:48:50,0
2019-05-07 11:48:47,0
2019-05-07 11:48:44,0
2019-05-07 11:48:41,0
2019-05-07 11:48:38,0
2019-05-07 11:48:35,0
2019-05-07 11:48:32,0
2019-05-07 11:48:29,0
2019-05-07 11:48:26,0
2019-05-07 11:48:23,0
2019-05-07 11:48:20,0
2019-05-07 11:48:17,0
2019-05-07 11:48:14,0
2019-05-07 11:48:11,0
2019-05-07 11:48:08,0
2019-05-07 11:48:05,0
2019-05-07 11:48:02,0
2019-05-07 11:47:59,0
2019-05-07 11:47:56,0
2019-05-07 11:47:53,0
2019-05-07 11:47:50,0
2019-05-07 11:47:47,0
2019-05-07 11:47:44,0
2019-05-07 11:47:41,0
2019-05-07 11:47:38,0
2019-05-07 11:47:35,0
2019-05-07 11:47:32,0
2019-05-07 11:47:29,0
2019-05-07 11:47:26,0
2019-05-07 11:47:23,0
2019-05-07 11:47:20,0
2019-05-07 11:47:17,0
2019-05-07 11:47:14,0
2019-05-07 11:47:11,0
2019-05-07 11:47:08,0
2019-05-07 11:47:05,0
2019-05-07 11:47:02,0
2019-05-07 11:46:59,0
2019-05-07 11:46:56,0
2019-05-07 11:46:53,0
2019-05-07 11:46:50,0
2019-05-07 11:46:47,0
2019-05-07 11:46:44,0
2019-05-07 11:46:41,0
2019-05-07 11:46:38,0
2019-05-07 11:46:35,0
2019-05-07 11:46:32,0
2019-05-07 11:46:29,0
2019-05-07 11:46:26,0
2019-05-07 11:46:23,0
2019-05-07 11:46:20,0
2019-05-07 11:46:17,0
2019-05-07 11:46:14,0
2019-05-07 11:46:11,0
2019-05-07 11:46:08,0
2019-05-07 11:46:05,0
2019-05-07 11:46:02,0
2019-05-07 11:45:59,0
2019-05-07 11:45:56,0
2019-05-07 11:45:53,0
2019-05-07 11:45:50,0
2019-05-07 11:45:47,0
2019-05-07 11:45:44,0
2019-05-07 11:45:41,0
2019-05-07 11:45:38,0
2019-05-07 11:45:35,0
2019-05-07 11:45:32,0
2019-05-07 11:45:29,0
2019-05-07 11:45:26,0
2019-05-07 11:45:23,0
2019-05-07 11:45:20,0
2019-05-07 11:45:17,0
2019-05-07 11:45:14,0
2019-05-07 11:45:11,0
2019-05-07 11:45:08,0
2019-05-07 11:45:05,0
2019-05-07 11:45:02,0
2019-05-07 11:44:59,0
2019-05-07 11:44:56,0
