timestamp,example-voting-app_vote_1
2019-05-07 11:50:59,37965.63573883161
2019-05-07 11:50:56,37792.56363636363
2019-05-07 11:50:53,37792.56363636363
2019-05-07 11:50:50,37595.63636363636
2019-05-07 11:50:47,38382.42513500245
2019-05-07 11:50:44,38382.42513500245
2019-05-07 11:50:41,37340.538476921116
2019-05-07 11:50:38,37340.538476921116
2019-05-07 11:50:35,37635.47272727273
2019-05-07 11:50:32,37435.609365910415
2019-05-07 11:50:29,37435.609365910415
2019-05-07 11:50:26,37900.09090909091
2019-05-07 11:50:23,37900.09090909091
2019-05-07 11:50:20,38758.42257413502
2019-05-07 11:50:17,37256.036363636355
2019-05-07 11:50:14,37256.036363636355
2019-05-07 11:50:11,37600.38181818182
2019-05-07 11:50:08,37600.38181818182
2019-05-07 11:50:05,47018.96329157652
2019-05-07 11:50:02,73466.94545454545
2019-05-07 11:49:59,73466.94545454545
2019-05-07 11:49:56,90073.9467990327
2019-05-07 11:49:53,90073.9467990327
2019-05-07 11:49:50,87004.56355338993
2019-05-07 11:49:47,84252.43177396775
2019-05-07 11:49:44,84252.43177396775
2019-05-07 11:49:41,81378.23636363634
2019-05-07 11:49:38,81378.23636363634
2019-05-07 11:49:35,78903.50909090908
2019-05-07 11:49:32,75332.70909090908
2019-05-07 11:49:29,75332.70909090908
2019-05-07 11:49:26,72301.4709893267
2019-05-07 11:49:23,72301.4709893267
2019-05-07 11:49:20,69935.94545454545
2019-05-07 11:49:17,67176.12727272727
2019-05-07 11:49:14,67176.12727272727
2019-05-07 11:49:11,54704.50909090909
2019-05-07 11:49:08,54704.50909090909
2019-05-07 11:49:05,25247.76363636363
2019-05-07 11:49:02,5945.019181469428
2019-05-07 11:48:59,5945.019181469428
2019-05-07 11:48:56,6008.218181818182
2019-05-07 11:48:53,6008.218181818182
2019-05-07 11:48:50,5934.563636363637
2019-05-07 11:48:47,6008.218181818182
2019-05-07 11:48:44,6008.218181818182
2019-05-07 11:48:41,5984.579855617987
2019-05-07 11:48:38,5984.579855617987
2019-05-07 11:48:35,6024.709540173458
2019-05-07 11:48:32,5961.874806828718
2019-05-07 11:48:29,5961.874806828718
2019-05-07 11:48:26,6019.618181818181
2019-05-07 11:48:23,6019.618181818181
2019-05-07 11:48:20,6011.78203240059
2019-05-07 11:48:17,6044.363636363636
2019-05-07 11:48:14,6044.363636363636
2019-05-07 11:48:11,6029.10909090909
2019-05-07 11:48:08,6029.10909090909
2019-05-07 11:48:05,6063
2019-05-07 11:48:02,6065.181818181818
2019-05-07 11:47:59,6065.181818181818
2019-05-07 11:47:56,6827.105947380861
2019-05-07 11:47:53,6827.105947380861
2019-05-07 11:47:50,10346.6
2019-05-07 11:47:47,13305.033904775757
2019-05-07 11:47:44,13305.033904775757
2019-05-07 11:47:41,14986.582062144325
2019-05-07 11:47:38,14986.582062144325
2019-05-07 11:47:35,18608.418181818182
2019-05-07 11:47:32,21365.61818181818
2019-05-07 11:47:29,21365.61818181818
2019-05-07 11:47:26,23834.984818457844
2019-05-07 11:47:23,23834.984818457844
2019-05-07 11:47:20,27312.351133656975
2019-05-07 11:47:17,30028.618181818183
2019-05-07 11:47:14,30028.618181818183
2019-05-07 11:47:11,32799.35998836342
2019-05-07 11:47:08,32799.35998836342
2019-05-07 11:47:05,35572.38181818181
2019-05-07 11:47:02,37714.259740731984
2019-05-07 11:46:59,37714.259740731984
2019-05-07 11:46:56,36620.26582301497
2019-05-07 11:46:53,36620.26582301497
2019-05-07 11:46:50,37659.81199658176
2019-05-07 11:46:47,38218.10909090909
2019-05-07 11:46:44,38218.10909090909
2019-05-07 11:46:41,37180.548737249774
2019-05-07 11:46:38,37180.548737249774
2019-05-07 11:46:35,38257.27272727273
2019-05-07 11:46:32,38287.272925645084
2019-05-07 11:46:29,38287.272925645084
2019-05-07 11:46:26,37991.327430410354
2019-05-07 11:46:23,37991.327430410354
2019-05-07 11:46:20,37765.12727272727
2019-05-07 11:46:17,38569.06238068399
2019-05-07 11:46:14,38569.06238068399
2019-05-07 11:46:11,37968.78181818182
2019-05-07 11:46:08,37968.78181818182
2019-05-07 11:46:05,38139.6
2019-05-07 11:46:02,38430.64671551426
2019-05-07 11:45:59,38430.64671551426
2019-05-07 11:45:56,38219.650551808154
2019-05-07 11:45:53,38216.179522796556
2019-05-07 11:45:50,38505.17911121212
2019-05-07 11:45:47,38818.63546980945
2019-05-07 11:45:44,38811.65673600354
2019-05-07 11:45:41,37508.51794905303
2019-05-07 11:45:38,36874.27381420455
2019-05-07 11:45:35,35338.07420712834
2019-05-07 11:45:32,33156.912997222214
2019-05-07 11:45:29,31277.86910833333
2019-05-07 11:45:26,29783.954321666664
2019-05-07 11:45:23,27877.623321666666
2019-05-07 11:45:20,25329.327605357143
2019-05-07 11:45:17,24114.37201111111
2019-05-07 11:45:14,22203.525344444442
2019-05-07 11:45:11,27758.267933333333
2019-05-07 11:45:08,28255.347933333338
2019-05-07 11:45:05,25811.896383333336
2019-05-07 11:45:02,25539.982694444443
2019-05-07 11:44:59,25715.666027777777
2019-05-07 11:44:56,25716.57531666667
