timestamp,200
2019-05-07 11:50:59,18.436363636363634
2019-05-07 11:50:56,18.56363636363636
2019-05-07 11:50:53,18.56363636363636
2019-05-07 11:50:50,18.78181818181818
2019-05-07 11:50:47,18.70909090909091
2019-05-07 11:50:44,18.70909090909091
2019-05-07 11:50:41,18.509090909090904
2019-05-07 11:50:38,18.509090909090904
2019-05-07 11:50:35,18.47272727272727
2019-05-07 11:50:32,18.670011634671322
2019-05-07 11:50:29,18.670011634671322
2019-05-07 11:50:26,18.781476700423628
2019-05-07 11:50:23,18.781476700423628
2019-05-07 11:50:20,18.599999999999998
2019-05-07 11:50:17,18.472727272727273
2019-05-07 11:50:14,18.472727272727273
2019-05-07 11:50:11,18.45454545454545
2019-05-07 11:50:08,18.45454545454545
2019-05-07 11:50:05,20.218181818181815
2019-05-07 11:50:02,23.927272727272726
2019-05-07 11:49:59,23.927272727272726
2019-05-07 11:49:56,25.709090909090907
2019-05-07 11:49:53,25.709090909090907
2019-05-07 11:49:50,24
2019-05-07 11:49:47,22.45454545454545
2019-05-07 11:49:44,22.45454545454545
2019-05-07 11:49:41,20.81818181818182
2019-05-07 11:49:38,20.81818181818182
2019-05-07 11:49:35,19.07272727272727
2019-05-07 11:49:32,17.346085312193168
2019-05-07 11:49:29,17.346085312193168
2019-05-07 11:49:26,15.727272727272725
2019-05-07 11:49:23,15.727272727272725
2019-05-07 11:49:20,14.127272727272727
2019-05-07 11:49:17,12.545454545454543
2019-05-07 11:49:14,12.545454545454543
2019-05-07 11:49:11,9.181818181818182
2019-05-07 11:49:08,9.181818181818182
2019-05-07 11:49:05,3.8181818181818175
2019-05-07 11:49:02,0.1818181818181818
2019-05-07 11:48:59,0.1818181818181818
2019-05-07 11:48:56,0.2181818181818182
2019-05-07 11:48:53,0.2181818181818182
2019-05-07 11:48:50,0.1818181818181818
2019-05-07 11:48:47,0.2181818181818182
2019-05-07 11:48:44,0.2181818181818182
2019-05-07 11:48:41,0.2
2019-05-07 11:48:38,0.2
2019-05-07 11:48:35,0.21817388458601503
2019-05-07 11:48:32,0.2
2019-05-07 11:48:29,0.2
2019-05-07 11:48:26,0.21818181818181817
2019-05-07 11:48:23,0.21818181818181817
2019-05-07 11:48:20,0.2
2019-05-07 11:48:17,0.21818181818181817
2019-05-07 11:48:14,0.21818181818181817
2019-05-07 11:48:11,0.2
2019-05-07 11:48:08,0.2
2019-05-07 11:48:05,0.21818181818181817
2019-05-07 11:48:02,0.21818578519609447
2019-05-07 11:47:59,0.21818578519609447
2019-05-07 11:47:56,0.6727272727272727
2019-05-07 11:47:53,0.6727272727272727
2019-05-07 11:47:50,2.418181818181818
2019-05-07 11:47:47,4.199999999999999
2019-05-07 11:47:44,4.199999999999999
2019-05-07 11:47:41,5.836363636363636
2019-05-07 11:47:38,5.836363636363636
2019-05-07 11:47:35,7.418181818181817
2019-05-07 11:47:32,9.036363636363635
2019-05-07 11:47:29,9.036363636363635
2019-05-07 11:47:26,10.799999999999999
2019-05-07 11:47:23,10.799999999999999
2019-05-07 11:47:20,12.527272727272726
2019-05-07 11:47:17,14.181818181818182
2019-05-07 11:47:14,14.181818181818182
2019-05-07 11:47:11,15.745740831651485
2019-05-07 11:47:08,15.745740831651485
2019-05-07 11:47:05,17.399683642115594
2019-05-07 11:47:02,18.818181818181817
2019-05-07 11:46:59,18.818181818181817
2019-05-07 11:46:56,18.67306678303242
2019-05-07 11:46:53,18.67306678303242
2019-05-07 11:46:50,18.50909090909091
2019-05-07 11:46:47,18.50909090909091
2019-05-07 11:46:44,18.50909090909091
2019-05-07 11:46:41,18.599999999999998
2019-05-07 11:46:38,18.599999999999998
2019-05-07 11:46:35,18.818181818181817
2019-05-07 11:46:32,18.690909090909088
2019-05-07 11:46:29,18.690909090909088
2019-05-07 11:46:26,18.50909090909091
2019-05-07 11:46:23,18.50909090909091
2019-05-07 11:46:20,18.472727272727273
2019-05-07 11:46:17,18.70875074998636
2019-05-07 11:46:14,18.70875074998636
2019-05-07 11:46:11,18.745454545454542
2019-05-07 11:46:08,18.745454545454542
2019-05-07 11:46:05,18.527272727272727
2019-05-07 11:46:02,18.5269358738932
2019-05-07 11:45:59,18.5269358738932
2019-05-07 11:45:56,17.446310333333333
2019-05-07 11:45:53,16.517310333333334
2019-05-07 11:45:50,15.623734074074074
2019-05-07 11:45:47,14.694814583333335
2019-05-07 11:45:44,13.76356458333333
2019-05-07 11:45:41,12.657608095238096
2019-05-07 11:45:38,11.739036666666665
2019-05-07 11:45:35,10.837293333333333
2019-05-07 11:45:32,10.046649333333333
2019-05-07 11:45:29,9.114649333333332
2019-05-07 11:45:26,8.252886666666665
2019-05-07 11:45:23,7.3128866666666665
2019-05-07 11:45:20,6.237293333333333
2019-05-07 11:45:17,5.230598333333333
2019-05-07 11:45:14,4.325598333333334
2019-05-07 11:45:11,3.4017000000000004
2019-05-07 11:45:08,2.5017
