timestamp,ttorrent-ubuntu
2019-05-12 01:36:59,69375.23636363636
2019-05-12 01:36:56,79687.96363636364
2019-05-12 01:36:53,79687.96363636364
2019-05-12 01:36:50,91913.52727272728
2019-05-12 01:36:47,103606.52727272727
2019-05-12 01:36:44,103606.52727272727
2019-05-12 01:36:41,117194.07272727272
2019-05-12 01:36:38,117194.07272727272
2019-05-12 01:36:35,130308.38181818179
2019-05-12 01:36:32,131887.56363636363
2019-05-12 01:36:29,131887.56363636363
2019-05-12 01:36:26,130499.61818181818
2019-05-12 01:36:23,130499.61818181818
2019-05-12 01:36:20,129739.52727272725
2019-05-12 01:36:17,127479.52727272725
2019-05-12 01:36:14,127479.52727272725
2019-05-12 01:36:11,130985.05454545454
2019-05-12 01:36:08,130985.05454545454
2019-05-12 01:36:05,127426.92727272726
2019-05-12 01:36:02,127795.67272727271
2019-05-12 01:35:59,127795.67272727271
2019-05-12 01:35:56,129772.79999999999
2019-05-12 01:35:53,129772.79999999999
2019-05-12 01:35:50,128628.99999999999
2019-05-12 01:35:47,123843.43636363634
2019-05-12 01:35:44,123843.43636363634
2019-05-12 01:35:41,122099.7818181818
2019-05-12 01:35:38,122099.7818181818
2019-05-12 01:35:35,125654.69090909089
2019-05-12 01:35:32,124956.23636363634
2019-05-12 01:35:29,124956.23636363634
2019-05-12 01:35:26,123057.99999999999
2019-05-12 01:35:23,123057.99999999999
2019-05-12 01:35:20,127859.05198276334
2019-05-12 01:35:17,122349.71544937181
2019-05-12 01:35:14,122349.71544937181
2019-05-12 01:35:11,123395.25454545455
2019-05-12 01:35:08,123395.25454545455
2019-05-12 01:35:05,123900.4
2019-05-12 01:35:02,123665.70909090908
2019-05-12 01:34:59,123665.70909090908
2019-05-12 01:34:56,123152.90909090909
2019-05-12 01:34:53,123152.90909090909
2019-05-12 01:34:50,126014.23636363636
2019-05-12 01:34:47,129637.3818181818
2019-05-12 01:34:44,129637.3818181818
2019-05-12 01:34:41,129108.12727272727
2019-05-12 01:34:38,129108.12727272727
2019-05-12 01:34:35,127999.83636363635
2019-05-12 01:34:32,131546.47272727272
2019-05-12 01:34:29,131546.47272727272
2019-05-12 01:34:26,129708.71438701115
2019-05-12 01:34:23,129708.71438701115
2019-05-12 01:34:20,130062.18068762386
2019-05-12 01:34:17,132265.16363636364
2019-05-12 01:34:14,132265.16363636364
2019-05-12 01:34:11,133924.14545454545
2019-05-12 01:34:08,133924.14545454545
2019-05-12 01:34:05,134154.4
2019-05-12 01:34:02,136663.36363636362
2019-05-12 01:33:59,136663.36363636362
2019-05-12 01:33:56,136132.36363636362
2019-05-12 01:33:53,136132.36363636362
2019-05-12 01:33:50,129972.87272727271
2019-05-12 01:33:47,131579.72727272726
2019-05-12 01:33:44,131579.72727272726
2019-05-12 01:33:41,134704.01280023274
2019-05-12 01:33:38,134704.01280023274
2019-05-12 01:33:35,134929.7636363636
2019-05-12 01:33:32,131541.61818181816
2019-05-12 01:33:29,131541.61818181816
2019-05-12 01:33:26,137073.30909090905
2019-05-12 01:33:23,137073.30909090905
2019-05-12 01:33:20,137264.11289545454
2019-05-12 01:33:17,136392.98512181817
2019-05-12 01:33:14,136356.39712181818
2019-05-12 01:33:11,133383.62323636364
2019-05-12 01:33:08,126703.68303434344
2019-05-12 01:33:05,119312.38149115302
2019-05-12 01:33:02,112471.78677380951
2019-05-12 01:32:59,106741.92118939394
2019-05-12 01:32:56,102436.00493
2019-05-12 01:32:53,96625.55226333333
2019-05-12 01:32:50,87083.95155185186
2019-05-12 01:32:47,79339.66003335764
2019-05-12 01:32:44,73915.28781111726
2019-05-12 01:32:41,64799.94939523809
2019-05-12 01:32:38,59666.83225238095
2019-05-12 01:32:35,53880.20850555555
2019-05-12 01:32:32,43786.07799
