timestamp,ttorrent-ubuntu
2019-05-12 01:36:59,0.0007291515766666667
2019-05-12 01:36:56,0.0006922779403030304
2019-05-12 01:36:53,0.0007168603645454546
2019-05-12 01:36:50,0.0006799867281818182
2019-05-12 01:36:47,0.0007045691524242424
2019-05-12 01:36:44,0.0007291515766666667
2019-05-12 01:36:41,0.0006922779403030304
2019-05-12 01:36:38,0.0007168603645454546
2019-05-12 01:36:35,0.0006799867281818182
2019-05-12 01:36:32,0
2019-05-12 01:36:29,0
2019-05-12 01:36:26,0
2019-05-12 01:36:23,0
2019-05-12 01:36:20,0
2019-05-12 01:36:17,0
2019-05-12 01:36:14,0
2019-05-12 01:36:11,0
2019-05-12 01:36:08,0
2019-05-12 01:36:05,0
2019-05-12 01:36:02,0
2019-05-12 01:35:59,0
2019-05-12 01:35:56,0
2019-05-12 01:35:53,0
2019-05-12 01:35:50,0
2019-05-12 01:35:47,0
2019-05-12 01:35:44,0
2019-05-12 01:35:41,0
2019-05-12 01:35:38,0
2019-05-12 01:35:35,0
2019-05-12 01:35:32,0
2019-05-12 01:35:29,0
2019-05-12 01:35:26,0
2019-05-12 01:35:23,0
2019-05-12 01:35:20,0
2019-05-12 01:35:17,0
2019-05-12 01:35:14,0
2019-05-12 01:35:11,0
2019-05-12 01:35:08,0
2019-05-12 01:35:05,0
2019-05-12 01:35:02,0
2019-05-12 01:34:59,0
2019-05-12 01:34:56,0
2019-05-12 01:34:53,0
2019-05-12 01:34:50,0
2019-05-12 01:34:47,0
2019-05-12 01:34:44,0
2019-05-12 01:34:41,0
2019-05-12 01:34:38,0
2019-05-12 01:34:35,0
2019-05-12 01:34:32,0
2019-05-12 01:34:29,0
2019-05-12 01:34:26,0
2019-05-12 01:34:23,0
2019-05-12 01:34:20,0
2019-05-12 01:34:17,0
2019-05-12 01:34:14,0
2019-05-12 01:34:11,0
2019-05-12 01:34:08,0
2019-05-12 01:34:05,0
2019-05-12 01:34:02,0
2019-05-12 01:33:59,0
2019-05-12 01:33:56,0
2019-05-12 01:33:53,0
2019-05-12 01:33:50,0
2019-05-12 01:33:47,0
2019-05-12 01:33:44,0
2019-05-12 01:33:41,0
2019-05-12 01:33:38,0
2019-05-12 01:33:35,0
2019-05-12 01:33:32,0
2019-05-12 01:33:29,0
2019-05-12 01:33:26,0
2019-05-12 01:33:23,0
2019-05-12 01:33:20,0
2019-05-12 01:33:17,0
2019-05-12 01:33:14,0
2019-05-12 01:33:11,0
2019-05-12 01:33:08,0
2019-05-12 01:33:05,0
2019-05-12 01:33:02,0
2019-05-12 01:32:59,0
2019-05-12 01:32:56,0
2019-05-12 01:32:53,0
2019-05-12 01:32:50,0
2019-05-12 01:32:47,0
2019-05-12 01:32:44,0
2019-05-12 01:32:41,0
2019-05-12 01:32:38,0
2019-05-12 01:32:35,0
2019-05-12 01:32:32,0
