timestamp,ttorrent-ubuntu
2019-05-12 01:36:59,4548194.6
2019-05-12 01:36:56,5218531.581818181
2019-05-12 01:36:53,5218531.581818181
2019-05-12 01:36:50,6014888.327272727
2019-05-12 01:36:47,6764983.236363636
2019-05-12 01:36:44,6764983.236363636
2019-05-12 01:36:41,7632938.69090909
2019-05-12 01:36:38,7632938.69090909
2019-05-12 01:36:35,8471155.563636363
2019-05-12 01:36:32,8512459.872727271
2019-05-12 01:36:29,8512459.872727271
2019-05-12 01:36:26,8443890.218181817
2019-05-12 01:36:23,8443890.218181817
2019-05-12 01:36:20,8454428.036363635
2019-05-12 01:36:17,8350729.090909091
2019-05-12 01:36:14,8350729.090909091
2019-05-12 01:36:11,8629401.909090908
2019-05-12 01:36:08,8629401.909090908
2019-05-12 01:36:05,8448242
2019-05-12 01:36:02,8526639.254545454
2019-05-12 01:35:59,8526639.254545454
2019-05-12 01:35:56,8716359.6
2019-05-12 01:35:53,8716359.6
2019-05-12 01:35:50,8682836.581818182
2019-05-12 01:35:47,8426623.745454546
2019-05-12 01:35:44,8426623.745454546
2019-05-12 01:35:41,8377314.436363636
2019-05-12 01:35:38,8377314.436363636
2019-05-12 01:35:35,8662827.909090908
2019-05-12 01:35:32,8625722.054545455
2019-05-12 01:35:29,8625722.054545455
2019-05-12 01:35:26,8470962.363636363
2019-05-12 01:35:23,8470962.363636363
2019-05-12 01:35:20,8772402.49822724
2019-05-12 01:35:17,8376906.8528518705
2019-05-12 01:35:14,8376906.8528518705
2019-05-12 01:35:11,8446539.29090909
2019-05-12 01:35:08,8446539.29090909
2019-05-12 01:35:05,8440066.999999998
2019-05-12 01:35:02,8348062.836363636
2019-05-12 01:34:59,8348062.836363636
2019-05-12 01:34:56,8281288.254545454
2019-05-12 01:34:53,8281288.254545454
2019-05-12 01:34:50,8411213.218181817
2019-05-12 01:34:47,8585017.527272725
2019-05-12 01:34:44,8585017.527272725
2019-05-12 01:34:41,8488268.927272726
2019-05-12 01:34:38,8488268.927272726
2019-05-12 01:34:35,8362163.745454545
2019-05-12 01:34:32,8558001.363636363
2019-05-12 01:34:29,8558001.363636363
2019-05-12 01:34:26,8384010.417992399
2019-05-12 01:34:23,8384010.417992399
2019-05-12 01:34:20,8376780.985800258
2019-05-12 01:34:17,8449954.127272727
2019-05-12 01:34:14,8449954.127272727
2019-05-12 01:34:11,8525975.38181818
2019-05-12 01:34:08,8525975.38181818
2019-05-12 01:34:05,8524385.309090907
2019-05-12 01:34:02,8680510.818181816
2019-05-12 01:33:59,8680510.818181816
2019-05-12 01:33:56,8643792.618181817
2019-05-12 01:33:53,8643792.618181817
2019-05-12 01:33:50,8229622.163636363
2019-05-12 01:33:47,8305226.018181818
2019-05-12 01:33:44,8305226.018181818
2019-05-12 01:33:41,8466218.767613957
2019-05-12 01:33:38,8466218.767613957
2019-05-12 01:33:35,8452273.672727272
2019-05-12 01:33:32,8190718.127272726
2019-05-12 01:33:29,8190718.127272726
2019-05-12 01:33:26,8510806.2
2019-05-12 01:33:23,8510806.2
2019-05-12 01:33:20,8458389.66426515
2019-05-12 01:33:17,8361090.598227878
2019-05-12 01:33:14,8361083.510227879
2019-05-12 01:33:11,8094981.897696969
2019-05-12 01:33:08,7688070.540121213
2019-05-12 01:33:05,7201790.533060413
2019-05-12 01:33:02,6761027.89962381
2019-05-12 01:32:59,6417332.009493939
2019-05-12 01:32:56,6146673.318451666
2019-05-12 01:32:53,5798844.361451668
2019-05-12 01:32:50,5195979.312618888
2019-05-12 01:32:47,4710695.068615216
2019-05-12 01:32:44,4389617.613247591
2019-05-12 01:32:41,3817316.7557142857
2019-05-12 01:32:38,3516064.660476191
2019-05-12 01:32:35,3173293.3451861106
2019-05-12 01:32:32,2547693.49295
