timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 02:10:48,18.890565626079525,184.63300667260594,21.763240668351486,287.4311376156797,30.05399901819967,0,293.6128434028472,150.7972582316685,271.77687678405846,287.8311303430847,133.52484500281813,163.9424737732041,277.59495281903963,28.090398356393518,162.4515917892402,280.30399447282775
2019-05-07 02:10:45,17.781818181818178,173.07272727272726,20.654545454545453,165.49090909090907,25.454545454545453,0,149.76363636363638,123.49090909090908,273.05454545454546,282.8909090909091,134.03636363636363,136.47272727272727,277.1454545454545,25.236363636363635,149.45454545454544,278.92727272727274
2019-05-07 02:10:42,17.781818181818178,173.07272727272726,20.654545454545453,165.49090909090907,25.454545454545453,0,149.76363636363638,123.49090909090908,273.05454545454546,282.8909090909091,134.03636363636363,136.47272727272727,277.1454545454545,25.236363636363635,149.45454545454544,278.92727272727274
2019-05-07 02:10:39,18.10909090909091,171.14545454545453,20.90909090909091,165.27272727272728,25.90909090909091,0,152.8181818181818,126.12727272727271,273.1454545454545,287.54545454545456,134.5090909090909,140.16363636363636,272.1818181818182,25.654545454545453,149.83636363636364,276.2181818181818
2019-05-07 02:10:36,21.69051471791422,201.3054308103489,35.96298249122743,179.7240050180906,41.21743241031981,0,169.34237559317106,153.94265558808019,267.35877529499464,324.79409465282447,135.05208996200068,155.32444864638825,277.75858620752354,36.69024199560008,173.37866584243923,313.8306576244068
2019-05-07 02:10:33,21.69051471791422,201.3054308103489,35.96298249122743,179.7240050180906,41.21743241031981,0,169.34237559317106,153.94265558808019,267.35877529499464,324.79409465282447,135.05208996200068,155.32444864638825,277.75858620752354,36.69024199560008,173.37866584243923,313.8306576244068
2019-05-07 02:10:30,43.34466646060981,241.34106652606314,36.87205687169324,306.248977291322,42.562862493409206,0,210.5052635406629,354.4299194560099,332.1030526717696,357.06623515936076,284.34028472209593,357.829857638952,296.2855220814167,38.03567207868947,208.23257758949836,349.73909565280627
2019-05-07 02:10:27,43.34466646060981,241.34106652606314,36.87205687169324,306.248977291322,42.562862493409206,0,210.5052635406629,354.4299194560099,332.1030526717696,357.06623515936076,284.34028472209593,357.829857638952,296.2855220814167,38.03567207868947,208.23257758949836,349.73909565280627
2019-05-07 02:10:24,45.345454545454544,263.25454545454545,37.76363636363636,330.8363636363636,43.70909090909091,0,218.89090909090908,351.6181818181818,345.8,368.29090909090905,305.8909090909091,346.94545454545454,296.52727272727276,39.43636363636363,225.29090909090908,356.96363636363634
2019-05-07 02:10:21,45.69090909090908,267.16363636363633,32.85454545454545,330.30909090909086,47.21818181818182,0,193.47272727272727,336.52727272727265,229.99999999999997,209.19999999999996,314.94545454545454,319.58181818181816,292.4181818181818,42.16363636363636,210.38181818181818,360.30909090909086
2019-05-07 02:10:18,45.69090909090908,267.16363636363633,32.85454545454545,330.30909090909086,47.21818181818182,0,193.47272727272727,336.52727272727265,229.99999999999997,209.19999999999996,314.94545454545454,319.58181818181816,292.4181818181818,42.16363636363636,210.38181818181818,360.30909090909086
2019-05-07 02:10:15,46.54545454545454,271.1272727272727,29.327272727272724,329.92727272727274,46.236363636363635,0,196.45454545454544,334.16363636363633,234.98181818181817,210.2181818181818,318.76363636363635,318.30909090909086,287.7090909090909,38.65454545454545,190.98181818181817,368.29090909090905
2019-05-07 02:10:12,46.54545454545454,271.1272727272727,29.327272727272724,329.92727272727274,46.236363636363635,0,196.45454545454544,334.16363636363633,234.98181818181817,210.2181818181818,318.76363636363635,318.30909090909086,287.7090909090909,38.65454545454545,190.98181818181817,368.29090909090905
2019-05-07 02:10:09,44.4,274.50909090909084,27.34545454545454,334.54545454545456,41.4,0,199.6181818181818,340.50909090909084,237.18181818181816,219.7090909090909,318.3454545454545,325.2,294.4181818181818,36.09090909090909,195.7272727272727,371.47272727272724
