timestamp,hello_world
2019-05-06 16:35:42,40827.163636363635
2019-05-06 16:35:39,40827.163636363635
2019-05-06 16:35:36,41140.527272727275
2019-05-06 16:35:33,40846.163636363635
2019-05-06 16:35:30,40846.163636363635
2019-05-06 16:35:27,40911.181818181816
2019-05-06 16:35:24,40911.181818181816
2019-05-06 16:35:21,40896.10909090909
2019-05-06 16:35:18,41512.07272727272
2019-05-06 16:35:15,41512.07272727272
2019-05-06 16:35:12,41113.27272727272
2019-05-06 16:35:09,41113.27272727272
2019-05-06 16:35:06,41789.145454545454
2019-05-06 16:35:03,41615.34545454545
2019-05-06 16:35:00,41615.34545454545
2019-05-06 16:34:57,41897.03636363636
2019-05-06 16:34:54,41897.03636363636
2019-05-06 16:34:51,41747.83636363636
2019-05-06 16:34:48,41238.12727272727
2019-05-06 16:34:45,41238.12727272727
2019-05-06 16:34:42,56277.36363636363
2019-05-06 16:34:39,56277.36363636363
2019-05-06 16:34:36,78602.74545454545
2019-05-06 16:34:33,74895.58181818182
2019-05-06 16:34:30,74895.58181818182
2019-05-06 16:34:27,71321.99999999999
2019-05-06 16:34:24,71321.99999999999
2019-05-06 16:34:21,67273.54545454546
2019-05-06 16:34:18,63758.54545454545
2019-05-06 16:34:15,63758.54545454545
2019-05-06 16:34:12,59478.70909090909
2019-05-06 16:34:09,59478.70909090909
2019-05-06 16:34:06,56184.94545454545
2019-05-06 16:34:03,51940.47272727273
2019-05-06 16:34:00,51940.47272727273
2019-05-06 16:33:57,48558.67272727272
2019-05-06 16:33:54,48558.67272727272
2019-05-06 16:33:51,44693.181818181816
2019-05-06 16:33:48,26520.090909090908
2019-05-06 16:33:45,26520.090909090908
2019-05-06 16:33:42,1137.6363636363635
2019-05-06 16:33:39,1137.6363636363635
2019-05-06 16:33:36,1207.690909090909
2019-05-06 16:33:33,1277.690909090909
2019-05-06 16:33:30,1277.690909090909
2019-05-06 16:33:27,1363.909090909091
2019-05-06 16:33:24,1363.909090909091
2019-05-06 16:33:21,1468.8909090909092
2019-05-06 16:33:18,1561.6727272727271
2019-05-06 16:33:15,1561.6727272727271
2019-05-06 16:33:12,1654.363636363636
2019-05-06 16:33:09,1654.363636363636
2019-05-06 16:33:06,1740.1272727272726
2019-05-06 16:33:03,1859.781818181818
2019-05-06 16:33:00,1859.781818181818
2019-05-06 16:32:57,1971.3090909090906
2019-05-06 16:32:54,1971.3090909090906
2019-05-06 16:32:51,2036.6727272727271
2019-05-06 16:32:48,2037.2181818181816
2019-05-06 16:32:45,2037.2181818181816
2019-05-06 16:32:42,2039.1999999999998
2019-05-06 16:32:39,2039.1999999999998
2019-05-06 16:32:36,3632.4363636363637
2019-05-06 16:32:33,7800.327272727272
2019-05-06 16:32:30,7800.327272727272
2019-05-06 16:32:27,10907.127272727272
2019-05-06 16:32:24,10907.127272727272
2019-05-06 16:32:21,14078.163636363635
2019-05-06 16:32:18,17950.727272727272
2019-05-06 16:32:15,17950.727272727272
2019-05-06 16:32:12,21270.90909090909
2019-05-06 16:32:09,21270.90909090909
2019-05-06 16:32:06,25307.78181818182
2019-05-06 16:32:03,28603.61818181818
2019-05-06 16:32:00,28603.61818181818
2019-05-06 16:31:57,32648.01818181818
2019-05-06 16:31:54,32648.01818181818
2019-05-06 16:31:51,35376.363636363625
2019-05-06 16:31:48,38734.87272727273
2019-05-06 16:31:45,38734.87272727273
2019-05-06 16:31:42,40558.527272727275
2019-05-06 16:31:39,40558.527272727275
2019-05-06 16:31:36,40090.70909090909
2019-05-06 16:31:33,40179.23636363636
2019-05-06 16:31:30,40179.23636363636
2019-05-06 16:31:27,41334.61818181818
2019-05-06 16:31:24,41334.61818181818
2019-05-06 16:31:21,40536.38181818182
2019-05-06 16:31:18,40266.38181818182
2019-05-06 16:31:15,40266.38181818182
2019-05-06 16:31:12,39998.96363636364
2019-05-06 16:31:09,39998.96363636364
2019-05-06 16:31:06,40267.70909090909
2019-05-06 16:31:03,39143.96363636364
2019-05-06 16:31:00,39143.96363636364
2019-05-06 16:30:57,40081.36363636364
2019-05-06 16:30:54,40081.36363636364
2019-05-06 16:30:51,40109.25454545455
2019-05-06 16:30:48,40462.818181818184
2019-05-06 16:30:45,40462.818181818184
2019-05-06 16:30:42,41586.854545454546
2019-05-06 16:30:39,41585.74672727272
2019-05-06 16:30:36,40553.19032727272
2019-05-06 16:30:33,39550.012261818185
2019-05-06 16:30:30,39543.39526181819
2019-05-06 16:30:27,39878.97078787879
2019-05-06 16:30:24,39872.33745454545
2019-05-06 16:30:21,40260.41303636363
2019-05-06 16:30:18,39741.57601212121
2019-05-06 16:30:15,37743.16964848485
2019-05-06 16:30:12,35630.15356
2019-05-06 16:30:09,33638.13455999999
2019-05-06 16:30:06,37692.28159703704
2019-05-06 16:30:03,38603.14596666666
2019-05-06 16:30:00,38622.85721666667
2019-05-06 16:29:57,38692.365561904764
2019-05-06 16:29:54,38699.93365714286
2019-05-06 16:29:51,37921.40087222223
2019-05-06 16:29:48,36403.83792
2019-05-06 16:29:45,36537.77992
2019-05-06 16:29:42,37949.54986666667
2019-05-06 16:29:39,37969.849033333325
