timestamp,container_memory_usage_bytes
2019-05-07 01:16:43,2740224
2019-05-07 01:16:40,2740224
2019-05-07 01:16:37,2740224
2019-05-07 01:16:34,2740224
2019-05-07 01:16:31,2740224
2019-05-07 01:16:28,2740224
2019-05-07 01:16:25,2740224
2019-05-07 01:16:22,2740224
2019-05-07 01:16:19,2740224
2019-05-07 01:16:16,2740224
2019-05-07 01:16:13,2740224
2019-05-07 01:16:10,2740224
2019-05-07 01:16:07,2740224
2019-05-07 01:16:04,2740224
2019-05-07 01:16:01,2740224
2019-05-07 01:15:58,2740224
2019-05-07 01:15:55,2740224
2019-05-07 01:15:52,2740224
2019-05-07 01:15:49,2740224
2019-05-07 01:15:46,2740224
2019-05-07 01:15:43,2740224
2019-05-07 01:15:40,2740224
2019-05-07 01:15:37,2740224
2019-05-07 01:15:34,2740224
2019-05-07 01:15:31,2740224
2019-05-07 01:15:28,2740224
2019-05-07 01:15:25,2740224
2019-05-07 01:15:22,2740224
2019-05-07 01:15:19,2740224
2019-05-07 01:15:16,2740224
2019-05-07 01:15:13,2740224
2019-05-07 01:15:10,2740224
2019-05-07 01:15:07,2740224
2019-05-07 01:15:04,2740224
2019-05-07 01:15:01,2740224
2019-05-07 01:14:58,2740224
2019-05-07 01:14:55,2740224
2019-05-07 01:14:52,2740224
2019-05-07 01:14:49,2740224
2019-05-07 01:14:46,2740224
2019-05-07 01:14:43,2732032
2019-05-07 01:14:40,2732032
2019-05-07 01:14:37,2732032
2019-05-07 01:14:34,2732032
2019-05-07 01:14:31,2732032
2019-05-07 01:14:28,2732032
2019-05-07 01:14:25,2732032
2019-05-07 01:14:22,2732032
2019-05-07 01:14:19,2732032
2019-05-07 01:14:16,2732032
2019-05-07 01:14:13,2732032
2019-05-07 01:14:10,2732032
2019-05-07 01:14:07,2732032
2019-05-07 01:14:04,2732032
2019-05-07 01:14:01,2732032
2019-05-07 01:13:58,2732032
2019-05-07 01:13:55,2732032
2019-05-07 01:13:52,2732032
2019-05-07 01:13:49,2732032
2019-05-07 01:13:46,2732032
2019-05-07 01:13:43,2732032
2019-05-07 01:13:40,2732032
2019-05-07 01:13:37,2732032
2019-05-07 01:13:34,2732032
2019-05-07 01:13:31,2732032
2019-05-07 01:13:28,2732032
2019-05-07 01:13:25,2732032
2019-05-07 01:13:22,2732032
2019-05-07 01:13:19,2732032
2019-05-07 01:13:16,2732032
2019-05-07 01:13:13,2732032
2019-05-07 01:13:10,2732032
2019-05-07 01:13:07,2732032
2019-05-07 01:13:04,2732032
2019-05-07 01:13:01,2732032
2019-05-07 01:12:58,2732032
2019-05-07 01:12:55,2732032
2019-05-07 01:12:52,2732032
2019-05-07 01:12:49,2732032
2019-05-07 01:12:46,2732032
2019-05-07 01:12:43,2605056
2019-05-07 01:12:40,2605056
2019-05-07 01:12:37,2605056
2019-05-07 01:12:34,2605056
2019-05-07 01:12:31,2605056
2019-05-07 01:12:28,2605056
2019-05-07 01:12:25,2605056
2019-05-07 01:12:22,2605056
2019-05-07 01:12:19,2605056
2019-05-07 01:12:16,2605056
2019-05-07 01:12:13,2605056
2019-05-07 01:12:10,2605056
2019-05-07 01:12:07,2605056
2019-05-07 01:12:04,2605056
2019-05-07 01:12:01,2605056
2019-05-07 01:11:58,2605056
2019-05-07 01:11:55,2605056
2019-05-07 01:11:52,2605056
2019-05-07 01:11:49,2605056
2019-05-07 01:11:46,2605056
2019-05-07 01:11:43,2605056
2019-05-07 01:11:40,2605056
2019-05-07 01:11:37,2605056
2019-05-07 01:11:34,2605056
2019-05-07 01:11:31,2605056
2019-05-07 01:11:28,2605056
2019-05-07 01:11:25,2605056
2019-05-07 01:11:22,2605056
2019-05-07 01:11:19,2605056
2019-05-07 01:11:16,2605056
2019-05-07 01:11:13,2605056
2019-05-07 01:11:10,2605056
2019-05-07 01:11:07,2605056
2019-05-07 01:11:04,2605056
2019-05-07 01:11:01,2596864
2019-05-07 01:10:58,2596864
2019-05-07 01:10:55,2596864
2019-05-07 01:10:52,2596864
2019-05-07 01:10:49,2596864
2019-05-07 01:10:46,2596864
2019-05-07 01:10:43,2596864
2019-05-07 01:10:40,2596864
