timestamp,hello_world
2019-05-06 18:10:17,39948.49090909091
2019-05-06 18:10:14,39948.49090909091
2019-05-06 18:10:11,39653.27272727272
2019-05-06 18:10:08,39164.72727272727
2019-05-06 18:10:05,39164.72727272727
2019-05-06 18:10:02,40036.90909090909
2019-05-06 18:09:59,40036.90909090909
2019-05-06 18:09:56,39635.94545454545
2019-05-06 18:09:53,40466.509090909094
2019-05-06 18:09:50,40466.509090909094
2019-05-06 18:09:47,39595.56363636363
2019-05-06 18:09:44,39595.56363636363
2019-05-06 18:09:41,41541.25454545454
2019-05-06 18:09:38,40866.61818181818
2019-05-06 18:09:35,40866.61818181818
2019-05-06 18:09:32,40632.818181818184
2019-05-06 18:09:29,40632.818181818184
2019-05-06 18:09:26,41664.70909090909
2019-05-06 18:09:23,43157.10909090909
2019-05-06 18:09:20,43157.10909090909
2019-05-06 18:09:17,42488.50909090909
2019-05-06 18:09:14,42488.50909090909
2019-05-06 18:09:11,78279.25454545455
2019-05-06 18:09:08,74596.47272727273
2019-05-06 18:09:05,74596.47272727273
2019-05-06 18:09:02,71318.3818181818
2019-05-06 18:08:59,71318.3818181818
2019-05-06 18:08:56,66763.70909090909
2019-05-06 18:08:53,63640.56363636363
2019-05-06 18:08:50,63640.56363636363
2019-05-06 18:08:47,58790.56363636363
2019-05-06 18:08:44,58790.56363636363
2019-05-06 18:08:41,55627.27272727272
2019-05-06 18:08:38,51834.72727272727
2019-05-06 18:08:35,51834.72727272727
2019-05-06 18:08:32,48193.70909090909
2019-05-06 18:08:29,48193.70909090909
2019-05-06 18:08:26,43251.527272727275
2019-05-06 18:08:23,40421.58181818181
2019-05-06 18:08:20,40421.58181818181
2019-05-06 18:08:17,1095.6545454545453
2019-05-06 18:08:14,1095.6545454545453
2019-05-06 18:08:11,1192.2909090909088
2019-05-06 18:08:08,1273.3818181818183
2019-05-06 18:08:05,1273.3818181818183
2019-05-06 18:08:02,1356.2181818181816
2019-05-06 18:07:59,1356.2181818181816
2019-05-06 18:07:56,1453.4545454545455
2019-05-06 18:07:53,1735.090909090909
2019-05-06 18:07:50,1735.090909090909
2019-05-06 18:07:47,1630.2363636363634
2019-05-06 18:07:44,1630.2363636363634
2019-05-06 18:07:41,1727.490909090909
2019-05-06 18:07:38,1846.690909090909
2019-05-06 18:07:35,1846.690909090909
2019-05-06 18:07:32,1953.6363636363635
2019-05-06 18:07:29,1953.6363636363635
2019-05-06 18:07:26,2058.9272727272723
2019-05-06 18:07:23,2063.0545454545454
2019-05-06 18:07:20,2063.0545454545454
2019-05-06 18:07:17,2059.018181818182
2019-05-06 18:07:14,2059.018181818182
2019-05-06 18:07:11,4269.309090909091
2019-05-06 18:07:08,8150.236363636363
2019-05-06 18:07:05,8150.236363636363
2019-05-06 18:07:02,11220.036363636364
2019-05-06 18:06:59,11220.036363636364
2019-05-06 18:06:56,13960.945454545454
2019-05-06 18:06:53,18091.90909090909
2019-05-06 18:06:50,18091.90909090909
2019-05-06 18:06:47,21555.527272727275
2019-05-06 18:06:44,21555.527272727275
2019-05-06 18:06:41,25062.30909090909
2019-05-06 18:06:38,28815.218181818178
2019-05-06 18:06:35,28815.218181818178
2019-05-06 18:06:32,32280.145454545454
2019-05-06 18:06:29,32280.145454545454
2019-05-06 18:06:26,35586.98181818181
2019-05-06 18:06:23,40083.32727272727
2019-05-06 18:06:20,40083.32727272727
2019-05-06 18:06:17,40485.94545454545
2019-05-06 18:06:14,40485.94545454545
2019-05-06 18:06:11,40148.50909090909
2019-05-06 18:06:08,40242.70909090909
2019-05-06 18:06:05,40242.70909090909
2019-05-06 18:06:02,40850.74545454545
2019-05-06 18:05:59,40850.74545454545
2019-05-06 18:05:56,40350.6
2019-05-06 18:05:53,41756.61818181818
2019-05-06 18:05:50,41756.61818181818
2019-05-06 18:05:47,41240.94545454545
2019-05-06 18:05:44,41240.94545454545
2019-05-06 18:05:41,41107.92727272727
2019-05-06 18:05:38,40791.01818181818
2019-05-06 18:05:35,40791.01818181818
2019-05-06 18:05:32,41124.58181818182
2019-05-06 18:05:29,41124.58181818182
2019-05-06 18:05:26,39327.76363636364
2019-05-06 18:05:23,40272.763636363634
2019-05-06 18:05:20,40272.763636363634
2019-05-06 18:05:17,41076.70909090909
2019-05-06 18:05:14,41075.60127272727
2019-05-06 18:05:11,40431.335781818176
2019-05-06 18:05:08,40306.77589818181
2019-05-06 18:05:05,40300.15889818181
2019-05-06 18:05:02,40857.33442424243
2019-05-06 18:04:59,40850.70109090909
2019-05-06 18:04:56,38609.52212727272
2019-05-06 18:04:53,38785.51515151515
2019-05-06 18:04:50,36835.06060606061
2019-05-06 18:04:47,34629.18881333333
2019-05-06 18:04:44,32693.02848
2019-05-06 18:04:41,37012.437611851856
2019-05-06 18:04:38,36833.3893
2019-05-06 18:04:35,36815.506799999996
2019-05-06 18:04:32,38636.82781904762
2019-05-06 18:04:29,38763.47877142857
2019-05-06 18:04:26,37882.77096666666
2019-05-06 18:04:23,36602.35030666666
2019-05-06 18:04:20,36722.51430666667
2019-05-06 18:04:17,38637.9969
2019-05-06 18:04:14,38767.6869
