timestamp,container_memory_usage_bytes
2019-05-12 07:11:41,2768818176
2019-05-12 07:11:38,2768818176
2019-05-12 07:11:35,2779320320
2019-05-12 07:11:32,2779320320
2019-05-12 07:11:29,2779320320
2019-05-12 07:11:26,2779320320
2019-05-12 07:11:23,2779320320
2019-05-12 07:11:20,2779320320
2019-05-12 07:11:17,2782453760
2019-05-12 07:11:14,2782453760
2019-05-12 07:11:11,2782453760
2019-05-12 07:11:08,2782453760
2019-05-12 07:11:05,2782449664
2019-05-12 07:11:02,2782445568
2019-05-12 07:10:59,2782445568
2019-05-12 07:10:56,2792792064
2019-05-12 07:10:53,2792792064
2019-05-12 07:10:50,2792628224
2019-05-12 07:10:47,2792611840
2019-05-12 07:10:44,2792611840
2019-05-12 07:10:41,2792591360
2019-05-12 07:10:38,2792591360
2019-05-12 07:10:35,2793615360
2019-05-12 07:10:32,2793615360
2019-05-12 07:10:29,2793615360
2019-05-12 07:10:26,2793771008
2019-05-12 07:10:23,2793771008
2019-05-12 07:10:20,2793807872
2019-05-12 07:10:17,2793676800
2019-05-12 07:10:14,2793676800
2019-05-12 07:10:11,2802548736
2019-05-12 07:10:08,2802548736
2019-05-12 07:10:05,2802548736
2019-05-12 07:10:02,2802581504
2019-05-12 07:09:59,2802581504
2019-05-12 07:09:56,2802450432
2019-05-12 07:09:53,2802450432
2019-05-12 07:09:50,2800500736
2019-05-12 07:09:47,2799906816
2019-05-12 07:09:44,2799906816
2019-05-12 07:09:41,2799906816
2019-05-12 07:09:38,2799906816
2019-05-12 07:09:35,2799861760
2019-05-12 07:09:32,2799861760
2019-05-12 07:09:29,2799861760
2019-05-12 07:09:26,2808733696
2019-05-12 07:09:23,2808733696
2019-05-12 07:09:20,2808729600
2019-05-12 07:09:17,2808729600
2019-05-12 07:09:14,2808729600
2019-05-12 07:09:11,2808705024
2019-05-12 07:09:08,2808705024
2019-05-12 07:09:05,2808705024
2019-05-12 07:09:02,2805981184
2019-05-12 07:08:59,2805981184
2019-05-12 07:08:56,2805977088
2019-05-12 07:08:53,2805977088
2019-05-12 07:08:50,2806059008
2019-05-12 07:08:47,2802274304
2019-05-12 07:08:44,2802274304
2019-05-12 07:08:41,2802249728
2019-05-12 07:08:38,2802249728
2019-05-12 07:08:35,2806898688
2019-05-12 07:08:32,2806767616
2019-05-12 07:08:29,2806767616
2019-05-12 07:08:26,2806763520
2019-05-12 07:08:23,2806763520
2019-05-12 07:08:20,2806763520
2019-05-12 07:08:17,2806755328
2019-05-12 07:08:14,2806755328
2019-05-12 07:08:11,2806755328
2019-05-12 07:08:08,2806755328
2019-05-12 07:08:05,2801319936
2019-05-12 07:08:02,2801319936
2019-05-12 07:07:59,2801319936
2019-05-12 07:07:56,2801295360
2019-05-12 07:07:53,2801295360
2019-05-12 07:07:50,2801283072
2019-05-12 07:07:47,2801283072
2019-05-12 07:07:44,2801283072
2019-05-12 07:07:41,2802339840
2019-05-12 07:07:38,2802339840
2019-05-12 07:07:35,2802167808
2019-05-12 07:07:32,2802114560
2019-05-12 07:07:29,2802114560
2019-05-12 07:07:26,2802044928
2019-05-12 07:07:23,2802044928
