timestamp,container_memory_usage_bytes
2019-05-07 22:27:06,52547584
2019-05-07 22:27:03,52391936
2019-05-07 22:27:00,52391936
2019-05-07 22:26:57,52391936
2019-05-07 22:26:54,52391936
2019-05-07 22:26:51,52391936
2019-05-07 22:26:48,52322304
2019-05-07 22:26:45,52322304
2019-05-07 22:26:42,52453376
2019-05-07 22:26:39,52453376
2019-05-07 22:26:36,52371456
2019-05-07 22:26:33,52355072
2019-05-07 22:26:30,52355072
2019-05-07 22:26:27,52584448
2019-05-07 22:26:24,52584448
2019-05-07 22:26:21,52314112
2019-05-07 22:26:18,52252672
2019-05-07 22:26:15,52252672
2019-05-07 22:26:12,52219904
2019-05-07 22:26:09,52219904
2019-05-07 22:26:06,52273152
2019-05-07 22:26:03,52113408
2019-05-07 22:26:00,52113408
2019-05-07 22:25:57,52125696
2019-05-07 22:25:54,52125696
2019-05-07 22:25:51,52224000
2019-05-07 22:25:48,52080640
2019-05-07 22:25:45,52080640
2019-05-07 22:25:42,52187136
2019-05-07 22:25:39,52187136
2019-05-07 22:25:36,52039680
2019-05-07 22:25:33,52060160
2019-05-07 22:25:30,52060160
2019-05-07 22:25:27,52174848
2019-05-07 22:25:24,52174848
2019-05-07 22:25:21,52039680
2019-05-07 22:25:18,51961856
2019-05-07 22:25:15,51961856
2019-05-07 22:25:12,51929088
2019-05-07 22:25:09,51929088
2019-05-07 22:25:06,51978240
2019-05-07 22:25:03,51924992
2019-05-07 22:25:00,51924992
2019-05-07 22:24:57,51896320
2019-05-07 22:24:54,51896320
2019-05-07 22:24:51,51830784
2019-05-07 22:24:48,51785728
2019-05-07 22:24:45,51785728
2019-05-07 22:24:42,51777536
2019-05-07 22:24:39,51777536
2019-05-07 22:24:36,51736576
2019-05-07 22:24:33,51859456
2019-05-07 22:24:30,51859456
2019-05-07 22:24:27,51851264
2019-05-07 22:24:24,51851264
2019-05-07 22:24:21,52088832
2019-05-07 22:24:18,51720192
2019-05-07 22:24:15,51720192
2019-05-07 22:24:12,51650560
2019-05-07 22:24:09,51650560
2019-05-07 22:24:06,51650560
2019-05-07 22:24:03,51617792
2019-05-07 22:24:00,51617792
2019-05-07 22:23:57,51679232
2019-05-07 22:23:54,51679232
2019-05-07 22:23:51,51605504
2019-05-07 22:23:48,51589120
2019-05-07 22:23:45,51589120
2019-05-07 22:23:42,51589120
2019-05-07 22:23:39,51589120
2019-05-07 22:23:36,51638272
2019-05-07 22:23:33,51437568
2019-05-07 22:23:30,51437568
2019-05-07 22:23:27,51441664
2019-05-07 22:23:24,51441664
2019-05-07 22:23:21,51417088
2019-05-07 22:23:18,51519488
2019-05-07 22:23:15,51519488
2019-05-07 22:23:12,51326976
2019-05-07 22:23:09,51326976
2019-05-07 22:23:06,51351552
2019-05-07 22:23:03,51625984
2019-05-07 22:23:00,51625984
2019-05-07 22:22:57,51314688
2019-05-07 22:22:54,51314688
2019-05-07 22:22:51,51286016
2019-05-07 22:22:48,51261440
2019-05-07 22:22:45,51261440
2019-05-07 22:22:42,51240960
2019-05-07 22:22:39,51240960
2019-05-07 22:22:36,51245056
2019-05-07 22:22:33,51322880
2019-05-07 22:22:30,51322880
2019-05-07 22:22:27,51191808
2019-05-07 22:22:24,51191808
2019-05-07 22:22:21,51441664
2019-05-07 22:22:18,51326976
2019-05-07 22:22:15,51326976
2019-05-07 22:22:12,51167232
2019-05-07 22:22:09,51167232
2019-05-07 22:22:06,51277824
2019-05-07 22:22:03,51134464
2019-05-07 22:22:00,51134464
2019-05-07 22:21:57,51167232
2019-05-07 22:21:54,51167232
2019-05-07 22:21:51,51064832
2019-05-07 22:21:48,51032064
2019-05-07 22:21:45,51032064
2019-05-07 22:21:42,51011584
2019-05-07 22:21:39,51011584
2019-05-07 22:21:36,50974720
2019-05-07 22:21:33,50896896
2019-05-07 22:21:30,50896896
2019-05-07 22:21:27,51007488
2019-05-07 22:21:24,51007488
2019-05-07 22:21:21,50794496
2019-05-07 22:21:18,50761728
2019-05-07 22:21:15,50761728
2019-05-07 22:21:12,50651136
2019-05-07 22:21:09,50651136
2019-05-07 22:21:06,50495488
2019-05-07 22:21:03,50262016
