timestamp,example-voting-app_vote_1
2019-05-06 21:19:06,0
2019-05-06 21:19:03,0
2019-05-06 21:19:00,0
2019-05-06 21:18:57,0
2019-05-06 21:18:54,0
2019-05-06 21:18:51,0
2019-05-06 21:18:48,0
2019-05-06 21:18:45,0
2019-05-06 21:18:42,0
2019-05-06 21:18:39,0
2019-05-06 21:18:36,0
2019-05-06 21:18:33,0
2019-05-06 21:18:30,0
2019-05-06 21:18:27,0
2019-05-06 21:18:24,0
2019-05-06 21:18:21,0
2019-05-06 21:18:18,0
2019-05-06 21:18:15,0
2019-05-06 21:18:12,0
2019-05-06 21:18:09,0
2019-05-06 21:18:06,0
2019-05-06 21:18:03,0
2019-05-06 21:18:00,0
2019-05-06 21:17:57,0
2019-05-06 21:17:54,0
2019-05-06 21:17:51,0
2019-05-06 21:17:48,0
2019-05-06 21:17:45,0
2019-05-06 21:17:42,0
2019-05-06 21:17:39,0
2019-05-06 21:17:36,0
2019-05-06 21:17:33,0
2019-05-06 21:17:30,0
2019-05-06 21:17:27,0
2019-05-06 21:17:24,0
2019-05-06 21:17:21,0
2019-05-06 21:17:18,0
2019-05-06 21:17:15,0
2019-05-06 21:17:12,0
2019-05-06 21:17:09,0
2019-05-06 21:17:06,0
2019-05-06 21:17:03,0
2019-05-06 21:17:00,0
2019-05-06 21:16:57,0
2019-05-06 21:16:54,0
2019-05-06 21:16:51,0
2019-05-06 21:16:48,0
2019-05-06 21:16:45,0
2019-05-06 21:16:42,0
2019-05-06 21:16:39,0
2019-05-06 21:16:36,0
2019-05-06 21:16:33,0
2019-05-06 21:16:30,0
2019-05-06 21:16:27,0
2019-05-06 21:16:24,0
2019-05-06 21:16:21,0
2019-05-06 21:16:18,0
2019-05-06 21:16:15,0
2019-05-06 21:16:12,0
2019-05-06 21:16:09,0
2019-05-06 21:16:06,0
2019-05-06 21:16:03,0
2019-05-06 21:16:00,0
2019-05-06 21:15:57,0
2019-05-06 21:15:54,0
2019-05-06 21:15:51,0
2019-05-06 21:15:48,0
2019-05-06 21:15:45,0
2019-05-06 21:15:42,0
2019-05-06 21:15:39,0
2019-05-06 21:15:36,0
2019-05-06 21:15:33,0
2019-05-06 21:15:30,0
2019-05-06 21:15:27,0
2019-05-06 21:15:24,0
2019-05-06 21:15:21,0
2019-05-06 21:15:18,0
2019-05-06 21:15:15,0
2019-05-06 21:15:12,0
2019-05-06 21:15:09,0
2019-05-06 21:15:06,0
2019-05-06 21:15:03,0
2019-05-06 21:15:00,0
2019-05-06 21:14:57,0
2019-05-06 21:14:54,0
2019-05-06 21:14:51,0
2019-05-06 21:14:48,0
2019-05-06 21:14:45,0
2019-05-06 21:14:42,0
2019-05-06 21:14:39,0
2019-05-06 21:14:36,0
2019-05-06 21:14:33,0
2019-05-06 21:14:30,0
2019-05-06 21:14:27,0
2019-05-06 21:14:24,0
2019-05-06 21:14:21,0
2019-05-06 21:14:18,0
2019-05-06 21:14:15,0
2019-05-06 21:14:12,0
2019-05-06 21:14:09,0
2019-05-06 21:14:06,0
2019-05-06 21:14:03,0
2019-05-06 21:14:00,0
2019-05-06 21:13:57,0
2019-05-06 21:13:54,0
2019-05-06 21:13:51,0
2019-05-06 21:13:48,0
2019-05-06 21:13:45,0
2019-05-06 21:13:42,0
2019-05-06 21:13:39,0
2019-05-06 21:13:36,0
2019-05-06 21:13:33,0
2019-05-06 21:13:30,0
2019-05-06 21:13:27,0
2019-05-06 21:13:24,0
2019-05-06 21:13:21,0
2019-05-06 21:13:18,0
2019-05-06 21:13:15,0
2019-05-06 21:13:12,0
2019-05-06 21:13:09,0
2019-05-06 21:13:06,0
2019-05-06 21:13:03,0
2019-05-06 21:13:00,0
2019-05-06 21:12:57,0
