timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-06 19:58:13,21.29090909090909,172.9090909090909,21.163636363636364,169.25454545454542,38.32727272727273,0,130.45454545454544,109.27272727272727,164.58181818181816,111.36363636363635,172.8,105.94545454545454,264.96363636363634,25.49090909090909,101.94545454545454,296.2545454545454
2019-05-06 19:58:10,18.83670612192949,171.3303878252332,18.7094310805651,166.82121493118058,29.891452571864942,0,134.67517591228932,110.51110020182185,160.23927707776505,108.51106383752432,173.51224567719413,106.76557755595557,259.4410807469227,18.80034182439681,103.02005491008929,300.38727976872303
2019-05-06 19:58:07,18.83670612192949,171.3303878252332,18.7094310805651,166.82121493118058,29.891452571864942,0,134.67517591228932,110.51110020182185,160.23927707776505,108.51106383752432,173.51224567719413,106.76557755595557,259.4410807469227,18.80034182439681,103.02005491008929,300.38727976872303
2019-05-06 19:58:04,10.854545454545454,172.1090909090909,10.963636363636363,170.9272727272727,20.454545454545453,0,137.47272727272727,101.34545454545453,163.8,107.41818181818182,172.8,102.09090909090908,258.3454545454545,12.509090909090908,100.76363636363635,304.54545454545456
2019-05-06 19:58:01,6.763636363636364,175.38181818181818,4.545454545454545,168.56363636363633,10.218181818181817,0,133.4181818181818,95.09090909090908,158.29090909090908,101.38181818181816,160.45454545454544,96.29090909090908,261.9090909090909,6.945454545454544,98.23636363636363,300.8727272727273
2019-05-06 19:57:58,6.763636363636364,175.38181818181818,4.545454545454545,168.56363636363633,10.218181818181817,0,133.4181818181818,95.09090909090908,158.29090909090908,101.38181818181816,160.45454545454544,96.29090909090908,261.9090909090909,6.945454545454544,98.23636363636363,300.8727272727273
2019-05-06 19:57:55,6.763636363636364,182.8,4.545454545454545,167.4181818181818,10.218181818181817,0,142.83636363636364,96.47272727272727,167.69090909090906,99.98181818181817,159.56363636363636,94.87272727272726,263.9090909090909,6.945454545454544,96.98181818181817,301.16363636363633
2019-05-06 19:57:52,6.763636363636364,182.8,4.545454545454545,167.4181818181818,10.218181818181817,0,142.83636363636364,96.47272727272727,167.69090909090906,99.98181818181817,159.56363636363636,94.87272727272726,263.9090909090909,6.945454545454544,96.98181818181817,301.16363636363633
2019-05-06 19:57:49,11.709090909090909,180.5090909090909,6.4,173.6181818181818,17.87272727272727,0,134.98181818181817,95,167.67272727272726,99.96363636363635,156.5272727272727,93.43636363636364,263.6181818181818,12.6,98.16363636363636,298.1272727272727
2019-05-06 19:57:46,16.30909090909091,179.7090909090909,10.709090909090909,172.89090909090908,33.490909090909085,0,136.12727272727273,96.52727272727272,164.89090909090908,106.69090909090909,144.2181818181818,93.8,263.07272727272726,23.509090909090908,97.18181818181817,291.3454545454545
2019-05-06 19:57:43,16.30909090909091,179.7090909090909,10.709090909090909,172.89090909090908,33.490909090909085,0,136.12727272727273,96.52727272727272,164.89090909090908,106.69090909090909,144.2181818181818,93.8,263.07272727272726,23.509090909090908,97.18181818181817,291.3454545454545
2019-05-06 19:57:40,20.090909090909086,162.8181818181818,11.927272727272728,170.09090909090907,34.36363636363636,0,132.74545454545452,92.9090909090909,163.6181818181818,105.38181818181816,142.74545454545452,94.67272727272727,262.47272727272724,26.34545454545454,96.92727272727272,285.6181818181818
2019-05-06 19:57:37,20.090909090909086,162.8181818181818,11.927272727272728,170.09090909090907,34.36363636363636,0,132.74545454545452,92.9090909090909,163.6181818181818,105.38181818181816,142.74545454545452,94.67272727272727,262.47272727272724,26.34545454545454,96.92727272727272,285.6181818181818
2019-05-06 19:57:34,20.090909090909086,163.8,11.927272727272728,172.07272727272726,34.36363636363636,0,135.96363636363634,89.63636363636364,158.05454545454543,105.9090909090909,138.23636363636362,89.83636363636363,266.0363636363636,26.34545454545454,93.85454545454544,283.2
2019-05-06 19:57:31,14.327272727272726,165.3272727272727,8.381818181818181,169.1090909090909,25.18181818181818,0,143.07272727272726,88.05454545454545,155.56363636363636,99.83636363636363,135.67272727272726,88.2,270.54545454545456,20.745454545454546,89.94545454545454,289.8909090909091
2019-05-06 19:57:28,14.327272727272726,165.3272727272727,8.381818181818181,169.1090909090909,25.18181818181818,0,143.07272727272726,88.05454545454545,155.56363636363636,99.83636363636363,135.67272727272726,88.2,270.54545454545456,20.745454545454546,89.94545454545454,289.8909090909091
2019-05-06 19:57:25,13.327272727272726,167.09090909090907,7.381818181818181,171.7090909090909,24.14545454545454,0,143.27272727272728,85.94545454545454,158.3272727272727,99.7090909090909,132.34545454545454,86.14545454545454,271.54545454545456,19.4,89.7090909090909,286.72727272727275
2019-05-06 19:57:22,13.327272727272726,167.09090909090907,7.381818181818181,171.7090909090909,24.14545454545454,0,143.27272727272728,85.94545454545454,158.3272727272727,99.7090909090909,132.34545454545454,86.14545454545454,271.54545454545456,19.4,89.7090909090909,286.72727272727275
2019-05-06 19:57:19,13.327272727272726,161.36363636363637,7.381818181818181,168.2,24.14545454545454,0,145.9090909090909,82.47272727272727,153.23636363636362,98,132.27272727272728,87.27272727272727,273.47272727272724,19.4,91.45454545454545,286.09090909090907
2019-05-06 19:57:16,13.32703041762877,162.63340666533335,7.381683969382375,169.72418683296667,24.14501554517191,0,142.7064962455228,81.32579407647134,150.85180269449648,98.30730350357267,135.27026781331247,88.10748895474627,274.6131888511118,19.39964727914038,88.98020035999345,286.5766076980418
2019-05-06 19:57:13,13.32703041762877,162.63340666533335,7.381683969382375,169.72418683296667,24.14501554517191,0,142.7064962455228,81.32579407647134,150.85180269449648,98.30730350357267,135.27026781331247,88.10748895474627,274.6131888511118,19.39964727914038,88.98020035999345,286.5766076980418
2019-05-06 19:57:10,19.781818181818178,201.5272727272727,14.018181818181818,234.74545454545452,33.18181818181818,0,185.67272727272726,121.27272727272727,207.3090909090909,155.16363636363636,279.72727272727275,130.36363636363635,520.2363636363636,21.127272727272725,127.96363636363635,570.6
2019-05-06 19:57:07,19.781818181818178,201.5272727272727,14.018181818181818,234.74545454545452,33.18181818181818,0,185.67272727272726,121.27272727272727,207.3090909090909,155.16363636363636,279.72727272727275,130.36363636363635,520.2363636363636,21.127272727272725,127.96363636363635,570.6
2019-05-06 19:57:04,30.090909090909086,194.74545454545452,23.836363636363632,232.6181818181818,40.03636363636363,0,183.29090909090908,125.47272727272727,208.39999999999998,158.87272727272727,272.7090909090909,130.7090909090909,494.8363636363636,21.127272727272725,130.14545454545453,542.8
2019-05-06 19:57:01,39.45454545454545,182.7090909090909,38.16363636363636,227.83636363636364,46.236363636363635,0,170.23636363636362,123.38181818181816,199.05454545454543,158.69090909090906,267.94545454545454,132.4181818181818,466.6909090909091,21.127272727272725,130.65454545454546,515.6545454545454
2019-05-06 19:56:58,39.45454545454545,182.7090909090909,38.16363636363636,227.83636363636364,46.236363636363635,0,170.23636363636362,123.38181818181816,199.05454545454543,158.69090909090906,267.94545454545454,132.4181818181818,466.6909090909091,21.127272727272725,130.65454545454546,515.6545454545454
2019-05-06 19:56:55,41.781818181818174,179.2181818181818,50.76363636363636,217.07272727272726,48.54545454545454,0,170.38181818181818,126.38181818181816,200.0181818181818,161.1272727272727,268.5090909090909,135.47272727272727,437.6181818181818,15.47272727272727,128.58181818181816,489.49090909090904
2019-05-06 19:56:52,41.781818181818174,179.2181818181818,50.76363636363636,217.07272727272726,48.54545454545454,0,170.38181818181818,126.38181818181816,200.0181818181818,161.1272727272727,268.5090909090909,135.47272727272727,437.6181818181818,15.47272727272727,128.58181818181816,489.49090909090904
2019-05-06 19:56:49,46.54545454545454,171.83636363636364,61.490909090909085,210.0181818181818,42.29090909090908,0,165.65454545454543,123.59999999999998,196.65454545454543,153.54545454545453,270.6909090909091,133.34545454545454,413.0181818181818,4.5636363636363635,130.49090909090907,467.3454545454545
2019-05-06 19:56:46,52.72727272727273,172.27272727272728,74.6,207.69090909090906,48.272727272727266,0,164.85454545454544,126.85454545454544,198.83636363636364,154.8,268.59999999999997,134.47272727272727,388.0181818181818,1.727272727272727,128.94545454545454,445.9272727272727
2019-05-06 19:56:43,52.72727272727273,172.27272727272728,74.6,207.69090909090906,48.272727272727266,0,164.85454545454544,126.85454545454544,198.83636363636364,154.8,268.59999999999997,134.47272727272727,388.0181818181818,1.727272727272727,128.94545454545454,445.9272727272727
2019-05-06 19:56:40,62.090909090909086,160.27272727272728,89.05454545454545,201.2,57.63636363636363,0,159.2,129.34545454545454,198.85454545454544,157.49090909090907,263.6545454545454,134.25454545454545,362.6909090909091,1.727272727272727,130.9090909090909,416.8909090909091
2019-05-06 19:56:37,62.090909090909086,160.27272727272728,89.05454545454545,201.2,57.63636363636363,0,159.2,129.34545454545454,198.85454545454544,157.49090909090907,263.6545454545454,134.25454545454545,362.6909090909091,1.727272727272727,130.9090909090909,416.8909090909091
2019-05-06 19:56:34,68.94545454545454,156.25454545454542,104.09090909090908,198.87272727272727,64.9090909090909,0,151.47272727272727,131.27272727272728,198.6181818181818,157.8181818181818,257.6909090909091,136.18181818181816,335.8181818181818,1.727272727272727,133.52727272727273,385.58181818181816
2019-05-06 19:56:31,78.3090909090909,148.3272727272727,118.41818181818182,194.23636363636362,74.27272727272727,0,152.43636363636364,131.98181818181817,200,159.9090909090909,252.87272727272727,140,315.0181818181818,1.727272727272727,136.38181818181818,362.27272727272725
