timestamp,container_memory_usage_bytes
2019-05-07 01:53:20,44220416
2019-05-07 01:53:17,44277760
2019-05-07 01:53:14,44277760
2019-05-07 01:53:11,44224512
2019-05-07 01:53:08,44224512
2019-05-07 01:53:05,44306432
2019-05-07 01:53:02,44417024
2019-05-07 01:52:59,44417024
2019-05-07 01:52:56,44519424
2019-05-07 01:52:53,44519424
2019-05-07 01:52:50,44322816
2019-05-07 01:52:47,44281856
2019-05-07 01:52:44,44281856
2019-05-07 01:52:41,44376064
2019-05-07 01:52:38,44376064
2019-05-07 01:52:35,44343296
2019-05-07 01:52:32,44277760
2019-05-07 01:52:29,44277760
2019-05-07 01:52:26,44531712
2019-05-07 01:52:23,44531712
2019-05-07 01:52:20,44380160
2019-05-07 01:52:17,44269568
2019-05-07 01:52:14,44269568
2019-05-07 01:52:11,44142592
2019-05-07 01:52:08,44142592
2019-05-07 01:52:05,44240896
2019-05-07 01:52:02,44343296
2019-05-07 01:51:59,44343296
2019-05-07 01:51:56,44195840
2019-05-07 01:51:53,44195840
2019-05-07 01:51:50,44220416
2019-05-07 01:51:47,44224512
2019-05-07 01:51:44,44224512
2019-05-07 01:51:41,44265472
2019-05-07 01:51:38,44265472
2019-05-07 01:51:35,44240896
2019-05-07 01:51:32,44371968
2019-05-07 01:51:29,44371968
2019-05-07 01:51:26,44285952
2019-05-07 01:51:23,44285952
2019-05-07 01:51:20,58851328
2019-05-07 01:51:17,57647104
2019-05-07 01:51:14,57647104
2019-05-07 01:51:11,56893440
2019-05-07 01:51:08,56893440
2019-05-07 01:51:05,55623680
2019-05-07 01:51:02,54632448
2019-05-07 01:50:59,54632448
2019-05-07 01:50:56,53583872
2019-05-07 01:50:53,53583872
2019-05-07 01:50:50,52600832
2019-05-07 01:50:47,51605504
2019-05-07 01:50:44,51605504
2019-05-07 01:50:41,50663424
2019-05-07 01:50:38,50663424
2019-05-07 01:50:35,49610752
2019-05-07 01:50:32,48680960
2019-05-07 01:50:29,48680960
2019-05-07 01:50:26,47710208
2019-05-07 01:50:23,47710208
2019-05-07 01:50:20,46891008
2019-05-07 01:50:17,45772800
2019-05-07 01:50:14,45772800
2019-05-07 01:50:11,44756992
2019-05-07 01:50:08,44756992
2019-05-07 01:50:05,43757568
2019-05-07 01:50:02,42954752
2019-05-07 01:49:59,42954752
2019-05-07 01:49:56,41795584
2019-05-07 01:49:53,41795584
2019-05-07 01:49:50,40935424
2019-05-07 01:49:47,40083456
2019-05-07 01:49:44,40083456
2019-05-07 01:49:41,39092224
2019-05-07 01:49:38,39092224
2019-05-07 01:49:35,38404096
2019-05-07 01:49:32,37715968
2019-05-07 01:49:29,37715968
2019-05-07 01:49:26,37027840
2019-05-07 01:49:23,37027840
2019-05-07 01:49:20,36421632
2019-05-07 01:49:17,36507648
2019-05-07 01:49:14,36507648
2019-05-07 01:49:11,36548608
2019-05-07 01:49:08,36548608
2019-05-07 01:49:05,36405248
2019-05-07 01:49:02,36372480
2019-05-07 01:48:59,36372480
2019-05-07 01:48:56,36495360
2019-05-07 01:48:53,36495360
2019-05-07 01:48:50,36343808
2019-05-07 01:48:47,36548608
2019-05-07 01:48:44,36548608
2019-05-07 01:48:41,36540416
2019-05-07 01:48:38,36540416
2019-05-07 01:48:35,36405248
2019-05-07 01:48:32,36368384
2019-05-07 01:48:29,36368384
2019-05-07 01:48:26,36458496
2019-05-07 01:48:23,36458496
2019-05-07 01:48:20,36372480
2019-05-07 01:48:17,36474880
2019-05-07 01:48:14,36474880
2019-05-07 01:48:11,36401152
2019-05-07 01:48:08,36401152
2019-05-07 01:48:05,36462592
2019-05-07 01:48:02,36171776
2019-05-07 01:47:59,36171776
2019-05-07 01:47:56,36515840
2019-05-07 01:47:53,36515840
2019-05-07 01:47:50,36315136
2019-05-07 01:47:47,36388864
2019-05-07 01:47:44,36388864
2019-05-07 01:47:41,36298752
2019-05-07 01:47:38,36298752
2019-05-07 01:47:35,36069376
2019-05-07 01:47:32,36294656
2019-05-07 01:47:29,36294656
2019-05-07 01:47:26,36036608
2019-05-07 01:47:23,36036608
2019-05-07 01:47:20,36052992
2019-05-07 01:47:17,35852288
