timestamp,example-voting-app_vote_1
2019-05-07 01:53:20,59468.65454545454
2019-05-07 01:53:17,59249.96363636363
2019-05-07 01:53:14,59249.96363636363
2019-05-07 01:53:11,59011.25454545454
2019-05-07 01:53:08,59011.25454545454
2019-05-07 01:53:05,58613.43636363636
2019-05-07 01:53:02,59839.38181818182
2019-05-07 01:52:59,59839.38181818182
2019-05-07 01:52:56,59843.475573171396
2019-05-07 01:52:53,59843.475573171396
2019-05-07 01:52:50,59015.30909090908
2019-05-07 01:52:47,59074.236363636366
2019-05-07 01:52:44,59074.236363636366
2019-05-07 01:52:41,59018.90909090909
2019-05-07 01:52:38,59018.90909090909
2019-05-07 01:52:35,59537.472727272725
2019-05-07 01:52:32,59260.37708405302
2019-05-07 01:52:29,59260.37708405302
2019-05-07 01:52:26,64544.63636363636
2019-05-07 01:52:23,64544.63636363636
2019-05-07 01:52:20,119525.18181818181
2019-05-07 01:52:17,134255.74545454545
2019-05-07 01:52:14,134255.74545454545
2019-05-07 01:52:11,129890.10909090909
2019-05-07 01:52:08,129890.10909090909
2019-05-07 01:52:05,124146.79999999999
2019-05-07 01:52:02,118503.54545454544
2019-05-07 01:51:59,118503.54545454544
2019-05-07 01:51:56,113815.30909090908
2019-05-07 01:51:53,113815.30909090908
2019-05-07 01:51:50,108746.06811032929
2019-05-07 01:51:47,103606.92727272726
2019-05-07 01:51:44,103606.92727272726
2019-05-07 01:51:41,97302.4909090909
2019-05-07 01:51:38,97302.4909090909
2019-05-07 01:51:35,92457.45454545454
2019-05-07 01:51:32,82361.78181818181
2019-05-07 01:51:29,82361.78181818181
2019-05-07 01:51:26,22790.763636363637
2019-05-07 01:51:23,22790.763636363637
2019-05-07 01:51:20,1706.9454545454544
2019-05-07 01:51:17,1787.1454545454544
2019-05-07 01:51:14,1787.1454545454544
2019-05-07 01:51:11,1626.4545454545453
2019-05-07 01:51:08,1626.4545454545453
2019-05-07 01:51:05,1706.6727272727271
2019-05-07 01:51:02,1786.9454545454544
2019-05-07 01:50:59,1786.9454545454544
2019-05-07 01:50:56,1706.6416974236831
2019-05-07 01:50:53,1706.6416974236831
2019-05-07 01:50:50,1786.9090909090905
2019-05-07 01:50:47,1706.4363636363635
2019-05-07 01:50:44,1706.4363636363635
2019-05-07 01:50:41,1786.6727272727271
2019-05-07 01:50:38,1786.6727272727271
2019-05-07 01:50:35,1786.890909090909
2019-05-07 01:50:32,1706.6545454545453
2019-05-07 01:50:29,1706.6545454545453
2019-05-07 01:50:26,1706.872727272727
2019-05-07 01:50:23,1706.872727272727
2019-05-07 01:50:20,1706.890909090909
2019-05-07 01:50:17,4210.309090909091
2019-05-07 01:50:14,4210.309090909091
2019-05-07 01:50:11,9905.072727272727
2019-05-07 01:50:08,9905.072727272727
2019-05-07 01:50:05,14161.981818181817
2019-05-07 01:50:02,19200.4
2019-05-07 01:49:59,19200.4
2019-05-07 01:49:56,24306.8
2019-05-07 01:49:53,24306.8
2019-05-07 01:49:50,30207.399999999998
2019-05-07 01:49:47,35787.56363636364
2019-05-07 01:49:44,35787.56363636364
2019-05-07 01:49:41,40953.61818181819
2019-05-07 01:49:38,40953.61818181819
2019-05-07 01:49:35,45771.181818181816
2019-05-07 01:49:32,50169.47272727272
2019-05-07 01:49:29,50169.47272727272
2019-05-07 01:49:26,56068.763636363634
2019-05-07 01:49:23,56068.763636363634
2019-05-07 01:49:20,59804.2
2019-05-07 01:49:17,59275.67272727272
2019-05-07 01:49:14,59275.67272727272
2019-05-07 01:49:11,59314.63636363636
2019-05-07 01:49:08,59314.63636363636
2019-05-07 01:49:05,60506.25454545454
2019-05-07 01:49:02,59231.12727272727
2019-05-07 01:48:59,59231.12727272727
2019-05-07 01:48:56,59007.05454545455
2019-05-07 01:48:53,59007.05454545455
2019-05-07 01:48:50,58401.181818181816
2019-05-07 01:48:47,59451.36363636363
2019-05-07 01:48:44,59451.36363636363
2019-05-07 01:48:41,58722.181818181816
2019-05-07 01:48:38,58722.181818181816
2019-05-07 01:48:35,60011.98181818181
2019-05-07 01:48:32,58774.10909090909
2019-05-07 01:48:29,58774.10909090909
2019-05-07 01:48:26,57999.709090909084
2019-05-07 01:48:23,57999.709090909084
2019-05-07 01:48:20,58123.21818181818
2019-05-07 01:48:17,58960.46991212121
2019-05-07 01:48:14,58916.54809393939
2019-05-07 01:48:11,58413.332195539464
2019-05-07 01:48:08,58373.82719553947
2019-05-07 01:48:05,60058.48092003366
2019-05-07 01:48:02,59375.65368750001
2019-05-07 01:47:59,56379.46164204546
2019-05-07 01:47:56,53692.52813166667
2019-05-07 01:47:53,50678.83513166667
2019-05-07 01:47:50,46809.07815277778
2019-05-07 01:47:47,45079.13593541667
2019-05-07 01:47:44,42036.282185416676
2019-05-07 01:47:41,38603.94977916666
2019-05-07 01:47:38,35591.82727916667
2019-05-07 01:47:35,33225.389866666665
2019-05-07 01:47:32,37735.371555
2019-05-07 01:47:29,37320.660555
2019-05-07 01:47:26,39396.68330416666
2019-05-07 01:47:23,39443.85580416667
2019-05-07 01:47:20,38617.71931666666
2019-05-07 01:47:17,38104.391788071196
