timestamp,example-voting-app_vote_1
2019-05-07 01:53:20,0.15374574545454503
2019-05-07 01:53:17,0.1543185454545455
2019-05-07 01:53:14,0.1543185454545455
2019-05-07 01:53:11,0.1560797818181798
2019-05-07 01:53:08,0.1560797818181798
2019-05-07 01:53:05,0.15658609090908931
2019-05-07 01:53:02,0.15836787272727199
2019-05-07 01:52:59,0.15836787272727199
2019-05-07 01:52:56,0.1591985454545455
2019-05-07 01:52:53,0.1591985454545455
2019-05-07 01:52:50,0.16053032727272717
2019-05-07 01:52:47,0.16158020000000126
2019-05-07 01:52:44,0.16158020000000126
2019-05-07 01:52:41,0.1619606909090924
2019-05-07 01:52:38,0.1619606909090924
2019-05-07 01:52:35,0.16435534545454736
2019-05-07 01:52:32,0.16499663636363715
2019-05-07 01:52:29,0.16499663636363715
2019-05-07 01:52:26,0.38827754545454396
2019-05-07 01:52:23,0.38827754545454396
2019-05-07 01:52:20,0.9849622363636342
2019-05-07 01:52:17,1.224420218181817
2019-05-07 01:52:14,1.224420218181817
2019-05-07 01:52:11,1.209634945454545
2019-05-07 01:52:08,1.209634945454545
2019-05-07 01:52:05,1.1941357454545451
2019-05-07 01:52:02,1.178817854545454
2019-05-07 01:51:59,1.178817854545454
2019-05-07 01:51:56,1.1636014181818173
2019-05-07 01:51:53,1.1636014181818173
2019-05-07 01:51:50,1.1494081636363622
2019-05-07 01:51:47,1.1351109636363625
2019-05-07 01:51:44,1.1351109636363625
2019-05-07 01:51:41,1.1192208363636347
2019-05-07 01:51:38,1.1192208363636347
2019-05-07 01:51:35,1.1046375818181806
2019-05-07 01:51:32,0.8661114363636365
2019-05-07 01:51:29,0.8661114363636365
2019-05-07 01:51:26,0.2546291272727276
2019-05-07 01:51:23,0.2546291272727276
2019-05-07 01:51:20,0
2019-05-07 01:51:17,0
2019-05-07 01:51:14,0
2019-05-07 01:51:11,0
2019-05-07 01:51:08,0
2019-05-07 01:51:05,0
2019-05-07 01:51:02,0
2019-05-07 01:50:59,0
2019-05-07 01:50:56,0
2019-05-07 01:50:53,0
2019-05-07 01:50:50,0
2019-05-07 01:50:47,0
2019-05-07 01:50:44,0
2019-05-07 01:50:41,0
2019-05-07 01:50:38,0
2019-05-07 01:50:35,0
2019-05-07 01:50:32,0
2019-05-07 01:50:29,0
2019-05-07 01:50:26,0
2019-05-07 01:50:23,0
2019-05-07 01:50:20,0
2019-05-07 01:50:17,0.006777054545454836
2019-05-07 01:50:14,0.006777054545454836
2019-05-07 01:50:11,0.021059309090909487
2019-05-07 01:50:08,0.021059309090909487
2019-05-07 01:50:05,0.036713109090909184
2019-05-07 01:50:02,0.051628436363636544
2019-05-07 01:49:59,0.051628436363636544
2019-05-07 01:49:56,0.06757650909090912
2019-05-07 01:49:53,0.06757650909090912
2019-05-07 01:49:50,0.0821286727272729
2019-05-07 01:49:47,0.09637037037037034
2019-05-07 01:49:44,0.09637037037037034
2019-05-07 01:49:41,0.10961309090909081
2019-05-07 01:49:38,0.10961309090909081
2019-05-07 01:49:35,0.12366401818181792
2019-05-07 01:49:32,0.1387737090909088
2019-05-07 01:49:29,0.1387737090909088
2019-05-07 01:49:26,0.15214598181818156
2019-05-07 01:49:23,0.15214598181818156
2019-05-07 01:49:20,0.15902527272727218
2019-05-07 01:49:17,0.15874985454545384
2019-05-07 01:49:14,0.15874985454545384
2019-05-07 01:49:11,0.15745983636363597
2019-05-07 01:49:08,0.15745983636363597
2019-05-07 01:49:05,0.15680672727272685
2019-05-07 01:49:02,0.1540993636363633
2019-05-07 01:48:59,0.1540993636363633
2019-05-07 01:48:56,0.15229850909090858
2019-05-07 01:48:53,0.15229850909090858
2019-05-07 01:48:50,0.151631824875911
2019-05-07 01:48:47,0.15173896363636336
2019-05-07 01:48:44,0.15173896363636336
2019-05-07 01:48:41,0.1514563818181817
2019-05-07 01:48:38,0.1514563818181817
2019-05-07 01:48:35,0.14994758181818177
2019-05-07 01:48:32,0.1513912545454544
2019-05-07 01:48:29,0.1513912545454544
2019-05-07 01:48:26,0.15156025454545438
2019-05-07 01:48:23,0.15156025454545438
2019-05-07 01:48:20,0.15122443636363628
2019-05-07 01:48:17,0.15054671999999988
2019-05-07 01:48:14,0.13634263696799992
2019-05-07 01:48:11,0.1282127636466665
2019-05-07 01:48:08,0.12072063697999985
2019-05-07 01:48:05,0.11362472909374986
2019-05-07 01:48:02,0.10712478698428567
2019-05-07 01:47:59,0.0995342826985714
2019-05-07 01:47:56,0.09219349656
2019-05-07 01:47:53,0.08458237656
2019-05-07 01:47:50,0.07751584160999998
2019-05-07 01:47:47,0.07006133634499996
2019-05-07 01:47:44,0.06237327134499997
2019-05-07 01:47:41,0.05517736666999993
2019-05-07 01:47:38,0.04742011000333327
2019-05-07 01:47:35,0.038661949499999945
2019-05-07 01:47:32,0.030925893779999974
2019-05-07 01:47:29,0.02340683377999998
2019-05-07 01:47:17,0.024002552697793937
