timestamp,hello_world
2019-05-06 18:57:23,231924.85454545452
2019-05-06 18:57:20,231924.85454545452
2019-05-06 18:57:17,224502.2727272727
2019-05-06 18:57:14,224502.2727272727
2019-05-06 18:57:11,230852.8909090909
2019-05-06 18:57:08,230699.43636363637
2019-05-06 18:57:05,230699.43636363637
2019-05-06 18:57:02,222853.63636363635
2019-05-06 18:56:59,222853.63636363635
2019-05-06 18:56:56,228299.81818181815
2019-05-06 18:56:53,222112.50909090906
2019-05-06 18:56:50,222112.50909090906
2019-05-06 18:56:47,226938.6727272727
2019-05-06 18:56:44,226938.6727272727
2019-05-06 18:56:41,232165.47272727272
2019-05-06 18:56:38,230041.5636363636
2019-05-06 18:56:35,230041.5636363636
2019-05-06 18:56:32,229838.74545454542
2019-05-06 18:56:29,229838.74545454542
2019-05-06 18:56:26,229519.03636363632
2019-05-06 18:56:23,409327.83636363636
2019-05-06 18:56:20,409327.83636363636
2019-05-06 18:56:17,539706.0545454544
2019-05-06 18:56:14,539706.0545454544
2019-05-06 18:56:11,520022.7818181818
2019-05-06 18:56:08,502468.2909090909
2019-05-06 18:56:05,502468.2909090909
2019-05-06 18:56:02,482630.3090909091
2019-05-06 18:55:59,482630.3090909091
2019-05-06 18:55:56,462798.7818181818
2019-05-06 18:55:53,440106.8363636363
2019-05-06 18:55:50,440106.8363636363
2019-05-06 18:55:47,416972.9818181818
2019-05-06 18:55:44,416972.9818181818
2019-05-06 18:55:41,398986.6909090909
2019-05-06 18:55:38,379476.96363636357
2019-05-06 18:55:35,379476.96363636357
2019-05-06 18:55:32,353675.29090909095
2019-05-06 18:55:29,353675.29090909095
2019-05-06 18:55:26,154642.96363636362
2019-05-06 18:55:23,4768.636363636363
2019-05-06 18:55:20,4768.636363636363
2019-05-06 18:55:17,4773.418181818181
2019-05-06 18:55:14,4773.418181818181
2019-05-06 18:55:11,4784.527272727272
2019-05-06 18:55:08,4789.127272727273
2019-05-06 18:55:05,4789.127272727273
2019-05-06 18:55:02,4805.545454545454
2019-05-06 18:54:59,4805.545454545454
2019-05-06 18:54:56,4808.50909090909
2019-05-06 18:54:53,4713.254545454545
2019-05-06 18:54:50,4713.254545454545
2019-05-06 18:54:47,4858.545454545454
2019-05-06 18:54:44,4858.545454545454
2019-05-06 18:54:41,4733.090909090909
2019-05-06 18:54:38,4989.054545454545
2019-05-06 18:54:35,4989.054545454545
2019-05-06 18:54:32,4860.345454545454
2019-05-06 18:54:29,4860.345454545454
2019-05-06 18:54:26,4860.254545454545
2019-05-06 18:54:23,4613.636363636364
2019-05-06 18:54:20,4613.636363636364
2019-05-06 18:54:17,15042.290909090907
2019-05-06 18:54:14,15042.290909090907
2019-05-06 18:54:11,34426.454545454544
2019-05-06 18:54:08,56803.61818181818
2019-05-06 18:54:05,56803.61818181818
2019-05-06 18:54:02,76328.70909090908
2019-05-06 18:53:59,76328.70909090908
2019-05-06 18:53:56,96284.8909090909
2019-05-06 18:53:53,116248.50909090908
2019-05-06 18:53:50,116248.50909090908
2019-05-06 18:53:47,140920.74545454545
2019-05-06 18:53:44,140920.74545454545
2019-05-06 18:53:41,155910.4909090909
2019-05-06 18:53:38,180856.47272727272
2019-05-06 18:53:35,180856.47272727272
2019-05-06 18:53:32,197801.56363636363
2019-05-06 18:53:29,197801.56363636363
2019-05-06 18:53:26,220887.05454545454
2019-05-06 18:53:23,229657.72727272726
2019-05-06 18:53:20,229657.72727272726
2019-05-06 18:53:17,232210.05454545454
2019-05-06 18:53:14,232210.05454545454
2019-05-06 18:53:11,227082.83636363634
2019-05-06 18:53:08,225140.0545454545
2019-05-06 18:53:05,225140.0545454545
2019-05-06 18:53:02,224684.43636363634
2019-05-06 18:52:59,224684.43636363634
2019-05-06 18:52:56,228141.52727272725
2019-05-06 18:52:53,221324.03636363638
2019-05-06 18:52:50,221324.03636363638
2019-05-06 18:52:47,227064.03636363635
2019-05-06 18:52:44,227064.03636363635
2019-05-06 18:52:41,223745.14545454545
2019-05-06 18:52:38,229782.70909090905
2019-05-06 18:52:35,229782.70909090905
2019-05-06 18:52:32,223750.6909090909
2019-05-06 18:52:29,223750.6909090909
2019-05-06 18:52:26,223000.85454545452
2019-05-06 18:52:23,225422.52809696968
2019-05-06 18:52:20,225375.00446060603
2019-05-06 18:52:17,228336.48871151515
2019-05-06 18:52:14,228288.96971151515
2019-05-06 18:52:11,227600.7050127946
2019-05-06 18:52:08,233142.70664242422
2019-05-06 18:52:05,233095.1966424242
2019-05-06 18:52:02,228969.82748398263
2019-05-06 18:51:59,227694.09645887447
2019-05-06 18:51:56,218417.34658989898
2019-05-06 18:51:53,206480.00157333334
2019-05-06 18:51:50,195138.12557333332
2019-05-06 18:51:47,206981.22643333333
2019-05-06 18:51:44,204117.51559999998
2019-05-06 18:51:41,211318.3396666667
2019-05-06 18:51:38,212137.33208888888
2019-05-06 18:51:35,211529.61042222223
2019-05-06 18:51:32,211265.5193833333
2019-05-06 18:51:29,210361.10355
2019-05-06 18:51:26,208223.27662666666
2019-05-06 18:51:23,211335.82608888886
2019-05-06 18:51:20,211686.8794222222
