timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-06 18:50:36,6.363752068219423,140.4934635175185,8.672884961544755,142.67532136947946,10.672921325842289,0,126.87503409152895,112.25658648339062,136.5297550864561,114.49299078165059,117.38395243549884,111.25656830124186,259.5683557882871,11.127475045000818,104.85645193548974,275.4413716613029
2019-05-06 18:50:33,6.363752068219423,140.4934635175185,8.672884961544755,142.67532136947946,10.672921325842289,0,126.87503409152895,112.25658648339062,136.5297550864561,114.49299078165059,117.38395243549884,111.25656830124186,259.5683557882871,11.127475045000818,104.85645193548974,275.4413716613029
2019-05-06 18:50:30,8.963636363636363,136.12727272727273,11.8,141.9090909090909,15.09090909090909,0,119.43636363636364,111.92727272727272,135.3090909090909,111.69090909090909,123.98181818181817,106.67272727272727,253.34545454545454,15.399999999999999,102.99999999999999,275.3454545454545
2019-05-06 18:50:27,8.963636363636363,136.12727272727273,11.8,141.9090909090909,15.09090909090909,0,119.43636363636364,111.92727272727272,135.3090909090909,111.69090909090909,123.98181818181817,106.67272727272727,253.34545454545454,15.399999999999999,102.99999999999999,275.3454545454545
2019-05-06 18:50:24,11.454545454545455,131.29090909090908,13.399999999999999,138.83636363636364,16.69090909090909,0,116.05454545454545,107.56363636363635,131.16363636363636,107.27272727272727,114.65454545454546,104.65454545454546,255.16363636363633,23.218181818181815,100.47272727272727,272.4363636363636
2019-05-06 18:50:21,13.836363636363636,127.6181818181818,19.58181818181818,131.56363636363636,26.10909090909091,0,107.54545454545453,105.72727272727272,126.67272727272727,104.36363636363635,107.81818181818181,101.61818181818181,248.7272727272727,26.327272727272724,102.36363636363635,262.9090909090909
2019-05-06 18:50:18,13.836363636363636,127.6181818181818,19.58181818181818,131.56363636363636,26.10909090909091,0,107.54545454545453,105.72727272727272,126.67272727272727,104.36363636363635,107.81818181818181,101.61818181818181,248.7272727272727,26.327272727272724,102.36363636363635,262.9090909090909
2019-05-06 18:50:15,13.272727272727272,128.38181818181818,29.199999999999996,132.05454545454546,27.709090909090907,0,103.01818181818182,124.87272727272726,125.19999999999999,107.72727272727272,104.12727272727271,125.05454545454545,244.78181818181818,26.599999999999998,104.58181818181816,267.6727272727273
2019-05-06 18:50:12,13.272727272727272,128.38181818181818,29.199999999999996,132.05454545454546,27.709090909090907,0,103.01818181818182,124.87272727272726,125.19999999999999,107.72727272727272,104.12727272727271,125.05454545454545,244.78181818181818,26.599999999999998,104.58181818181816,267.6727272727273
2019-05-06 18:50:09,13.272727272727272,135.03636363636363,29.199999999999996,148.2,27.709090909090907,0,117.87272727272726,135.12727272727273,135.16363636363636,123.32727272727271,119.21818181818182,127.79999999999998,258.27272727272725,26.599999999999998,111.76363636363635,277.78181818181815
2019-05-06 18:50:06,12.4,141.47272727272727,31.545454545454543,147.9090909090909,24.29090909090909,0,123.38181818181816,139.27272727272728,147.85454545454544,132.78181818181818,123.14545454545454,131.74545454545452,265.29090909090905,22.236363636363635,120.89090909090909,285.30909090909086
2019-05-06 18:50:03,12.4,141.47272727272727,31.545454545454543,147.9090909090909,24.29090909090909,0,123.38181818181816,139.27272727272728,147.85454545454544,132.78181818181818,123.14545454545454,131.74545454545452,265.29090909090905,22.236363636363635,120.89090909090909,285.30909090909086
2019-05-06 18:50:00,16.854545454545455,154,32.345454545454544,159.0181818181818,33.78181818181818,0,129.2,145.7272727272727,160.5272727272727,139.65454545454543,137.6181818181818,138.6181818181818,267.7090909090909,21.218181818181815,127.56363636363635,301.7090909090909
2019-05-06 18:49:57,16.854545454545455,154,32.345454545454544,159.0181818181818,33.78181818181818,0,129.2,145.7272727272727,160.5272727272727,139.65454545454543,137.6181818181818,138.6181818181818,267.7090909090909,21.218181818181815,127.56363636363635,301.7090909090909
2019-05-06 18:49:54,21.491299841815305,162.53022782232404,34.509718358515606,166.29393261695668,44.70990381643303,0,132.0205821924035,145.36627938689796,161.47566319387627,145.60264732086037,155.33009691085292,139.6934489717995,270.58673794068983,22.78223240422553,130.43873524973182,307.8055964653903
2019-05-06 18:49:51,31.582392407134673,175.1304569173985,41.96439935271551,171.56675575919562,56.87376134111529,0,140.11163839342535,150.03909161984762,172.16676666848488,151.6209385625193,168.76670484917906,141.8207603774614,277.16867579410535,27.07321951308206,133.72970417643958,315.2966417571229
2019-05-06 18:49:48,31.582392407134673,175.1304569173985,41.96439935271551,171.56675575919562,56.87376134111529,0,140.11163839342535,150.03909161984762,172.16676666848488,151.6209385625193,168.76670484917906,141.8207603774614,277.16867579410535,27.07321951308206,133.72970417643958,315.2966417571229
2019-05-06 18:49:45,38.90909090909091,179.89090909090908,49.090909090909086,172.9272727272727,64.99999999999999,0,145.05454545454543,149.8,176.05454545454543,152.45454545454544,175.09090909090907,141.85454545454544,275.0181818181818,38.381818181818176,134.47272727272727,310.6363636363636
2019-05-06 18:49:42,38.90909090909091,179.89090909090908,49.090909090909086,172.9272727272727,64.99999999999999,0,145.05454545454543,149.8,176.05454545454543,152.45454545454544,175.09090909090907,141.85454545454544,275.0181818181818,38.381818181818176,134.47272727272727,310.6363636363636
2019-05-06 18:49:39,98.18181818181817,228.98181818181817,59.21818181818182,189.74545454545452,84.92727272727272,0,240.5272727272727,163.63636363636363,241.56363636363633,212.89090909090908,205.39999999999998,158.74545454545452,274.6727272727273,43.07272727272727,197.6,369.3818181818181
2019-05-06 18:49:36,125.47272727272727,317.18181818181813,75.07272727272726,244.29090909090908,105.52727272727272,0,294.72727272727275,215.07272727272726,294.0545454545454,258.96363636363634,335.6727272727273,214.27272727272728,558.4727272727272,98.03636363636363,254.39999999999998,654.1272727272727
2019-05-06 18:49:33,125.47272727272727,317.18181818181813,75.07272727272726,244.29090909090908,105.52727272727272,0,294.72727272727275,215.07272727272726,294.0545454545454,258.96363636363634,335.6727272727273,214.27272727272728,558.4727272727272,98.03636363636363,254.39999999999998,654.1272727272727
2019-05-06 18:49:30,124.36363636363635,308.10909090909087,79.65454545454546,232.14545454545453,108.69090909090909,0,287.56363636363636,205.5272727272727,287.8,254.9272727272727,331.0363636363636,207.63636363636363,534.7090909090908,90.21818181818182,244.2181818181818,633.7090909090908
2019-05-06 18:49:27,124.36363636363635,308.10909090909087,79.65454545454546,232.14545454545453,108.69090909090909,0,287.56363636363636,205.5272727272727,287.8,254.9272727272727,331.0363636363636,207.63636363636363,534.7090909090908,90.21818181818182,244.2181818181818,633.7090909090908
2019-05-06 18:49:24,122.92727272727272,302.0545454545454,74.21818181818182,220.1090909090909,100.65454545454546,0,282.9090909090909,195.2181818181818,274.29090909090905,245.27272727272728,326.0363636363636,198,514.5272727272727,87.1090909090909,230.05454545454543,613.1636363636363
2019-05-06 18:49:21,121.41818181818181,286.49090909090904,66.19999999999999,207.67272727272726,96.36363636363635,0,274.8181818181818,167,260.59999999999997,230.83636363636364,323.2,166.58181818181816,498.12727272727267,84.09090909090908,215.78181818181818,587.3272727272727
2019-05-06 18:49:18,121.41818181818181,286.49090909090904,66.19999999999999,207.67272727272726,96.36363636363635,0,274.8181818181818,167,260.59999999999997,230.83636363636364,323.2,166.58181818181816,498.12727272727267,84.09090909090908,215.78181818181818,587.3272727272727
2019-05-06 18:49:15,121.9090909090909,273.4,67.34545454545454,188.0181818181818,97.85454545454544,0,253.69090909090906,154.25454545454542,243.85454545454544,212.39999999999998,302.4363636363636,154.5090909090909,464.9090909090909,84.09090909090908,197.16363636363633,559.9454545454545
2019-05-06 18:49:12,121.9090909090909,273.4,67.34545454545454,188.0181818181818,97.85454545454544,0,253.69090909090906,154.25454545454542,243.85454545454544,212.39999999999998,302.4363636363636,154.5090909090909,464.9090909090909,84.09090909090908,197.16363636363633,559.9454545454545
2019-05-06 18:49:09,124.63636363636364,259.2363636363636,62.199999999999996,177.3272727272727,96.16363636363636,0,241.5090909090909,141.23636363636362,227.69090909090906,196.05454545454543,293.92727272727274,147.16363636363636,438.8363636363636,82.56363636363635,182.89090909090908,534.9272727272727
2019-05-06 18:49:06,125.79999999999998,242.76363636363632,60.54545454545454,160.14545454545453,89.32727272727271,0,230.3090909090909,132.39999999999998,210.1272727272727,185.25454545454542,276.2363636363636,135.05454545454546,419.3818181818181,81.09090909090908,171.38181818181818,502.0181818181818
2019-05-06 18:49:03,125.79999999999998,242.76363636363632,60.54545454545454,160.14545454545453,89.32727272727271,0,230.3090909090909,132.39999999999998,210.1272727272727,185.25454545454542,276.2363636363636,135.05454545454546,419.3818181818181,81.09090909090908,171.38181818181818,502.0181818181818
2019-05-06 18:49:00,121.9090909090909,228.7272727272727,63.14545454545454,148.38181818181818,84.58181818181816,0,223.54545454545453,125.89090909090909,205.58181818181816,172.74545454545452,254.0363636363636,127.47272727272727,397.29090909090905,79.52727272727272,161.6,477.12727272727267
2019-05-06 18:48:57,121.9090909090909,228.7272727272727,63.14545454545454,148.38181818181818,84.58181818181816,0,223.54545454545453,125.89090909090909,205.58181818181816,172.74545454545452,254.0363636363636,127.47272727272727,397.29090909090905,79.52727272727272,161.6,477.12727272727267
2019-05-06 18:48:54,115.69090909090909,209.0181818181818,57.07272727272727,133.8181818181818,73.16363636363636,0,212.78181818181818,117.32727272727271,186.7272727272727,162.9090909090909,231.87272727272727,119.72727272727272,375.6909090909091,75.23636363636363,151.47272727272727,449.3818181818181
2019-05-06 18:48:51,109.51108201967308,188.6761577483227,50.89183439698903,118.36578846888125,68.91034382443317,0,196.40357097401773,108.3292423498609,171.22129493263512,153.2391498027237,216.84030618738524,110.07472863142966,357.5155911925671,63.928435062455684,140.69346715394826,428.753250059092
2019-05-06 18:48:48,109.51108201967308,188.6761577483227,50.89183439698903,118.36578846888125,68.91034382443317,0,196.40357097401773,108.3292423498609,171.22129493263512,153.2391498027237,216.84030618738524,110.07472863142966,357.5155911925671,63.928435062455684,140.69346715394826,428.753250059092
2019-05-06 18:48:45,52.18181818181817,118.83636363636363,42.25454545454545,94.03636363636363,50.127272727272725,0,87.43636363636364,87.85454545454544,88.89090909090909,80.54545454545453,175.05454545454543,85.94545454545454,327.6909090909091,59.236363636363635,66.16363636363636,343.16363636363633
2019-05-06 18:48:42,52.18181818181817,118.83636363636363,42.25454545454545,94.03636363636363,50.127272727272725,0,87.43636363636364,87.85454545454544,88.89090909090909,80.54545454545453,175.05454545454543,85.94545454545454,327.6909090909091,59.236363636363635,66.16363636363636,343.16363636363633
2019-05-06 18:48:39,22.29090909090909,17.763636363636362,23.27272727272727,23.236363636363635,25.10909090909091,0,24.763636363636362,25.527272727272724,21.709090909090907,25.87272727272727,25.418181818181818,20.927272727272726,23.10909090909091,0,0,32.45454545454545
2019-05-06 18:48:36,21.727272727272727,21.10909090909091,17.6,22.836363636363632,22.29090909090909,0,25.10909090909091,25.418181818181818,25.527272727272724,23.27272727272727,25.87272727272727,23.236363636363635,25.036363636363635,0,0,32.45454545454545
2019-05-06 18:48:33,21.727272727272727,21.10909090909091,17.6,22.836363636363632,22.29090909090909,0,25.10909090909091,25.418181818181818,25.527272727272724,23.27272727272727,25.87272727272727,23.236363636363635,25.036363636363635,0,0,32.45454545454545
