timestamp,container_memory_usage_bytes
2019-05-12 07:22:39,2822627328
2019-05-12 07:22:36,2822619136
2019-05-12 07:22:33,2822619136
2019-05-12 07:22:30,2818379776
2019-05-12 07:22:27,2818347008
2019-05-12 07:22:24,2818347008
2019-05-12 07:22:21,2818347008
2019-05-12 07:22:18,2818347008
2019-05-12 07:22:15,2818580480
2019-05-12 07:22:12,2829369344
2019-05-12 07:22:09,2829369344
2019-05-12 07:22:06,2829369344
2019-05-12 07:22:03,2829369344
2019-05-12 07:22:00,2829369344
2019-05-12 07:21:57,2832023552
2019-05-12 07:21:54,2832023552
2019-05-12 07:21:51,2832023552
2019-05-12 07:21:48,2832023552
2019-05-12 07:21:45,2831982592
2019-05-12 07:21:42,2840928256
2019-05-12 07:21:39,2840928256
2019-05-12 07:21:36,2840928256
2019-05-12 07:21:33,2840928256
2019-05-12 07:21:30,2840920064
2019-05-12 07:21:27,2840920064
2019-05-12 07:21:24,2840920064
2019-05-12 07:21:21,2839310336
2019-05-12 07:21:18,2839310336
2019-05-12 07:21:15,2839310336
2019-05-12 07:21:12,2839310336
2019-05-12 07:21:09,2839310336
2019-05-12 07:21:06,2847178752
2019-05-12 07:21:03,2847178752
2019-05-12 07:21:00,2847121408
2019-05-12 07:20:57,2847121408
2019-05-12 07:20:54,2847121408
2019-05-12 07:20:51,2847096832
2019-05-12 07:20:48,2847096832
2019-05-12 07:20:45,2840788992
2019-05-12 07:20:42,2840141824
2019-05-12 07:20:39,2840141824
2019-05-12 07:20:36,2840141824
2019-05-12 07:20:33,2840141824
2019-05-12 07:20:30,2840137728
2019-05-12 07:20:27,2845827072
2019-05-12 07:20:24,2845827072
2019-05-12 07:20:21,2845814784
2019-05-12 07:20:18,2845814784
2019-05-12 07:20:15,2845814784
2019-05-12 07:20:12,2845782016
2019-05-12 07:20:09,2845782016
2019-05-12 07:20:06,2838945792
2019-05-12 07:20:03,2838945792
2019-05-12 07:20:00,2838753280
2019-05-12 07:19:57,2838224896
2019-05-12 07:19:54,2838224896
2019-05-12 07:19:51,2838224896
2019-05-12 07:19:48,2838224896
2019-05-12 07:19:45,2841448448
2019-05-12 07:19:42,2841309184
2019-05-12 07:19:39,2841309184
2019-05-12 07:19:36,2841300992
2019-05-12 07:19:33,2841300992
2019-05-12 07:19:30,2841284608
2019-05-12 07:19:27,2832068608
2019-05-12 07:19:24,2832068608
2019-05-12 07:19:21,2832011264
2019-05-12 07:19:18,2832011264
2019-05-12 07:19:15,2831974400
2019-05-12 07:19:12,2831949824
2019-05-12 07:19:09,2831949824
2019-05-12 07:19:06,2831409152
2019-05-12 07:19:03,2831409152
2019-05-12 07:19:00,2832134144
2019-05-12 07:18:57,2832044032
2019-05-12 07:18:54,2832044032
2019-05-12 07:18:51,2832424960
2019-05-12 07:18:48,2832424960
2019-05-12 07:18:45,2832379904
2019-05-12 07:18:42,2830200832
2019-05-12 07:18:39,2830200832
2019-05-12 07:18:36,2801008640
2019-05-12 07:18:33,2801008640
