timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 03:38:44,26.254068107852582,161.65160633443028,21.854148106398064,152.97903674478644,36.01752695405538,0,129.9249104561735,111.30706714423374,160.72435046635516,105.27081325794076,130.97943673751385,103.68902383593026,247.14096107343502,26.908601661787966,102.56177160415265,275.48590025635895
2019-05-07 03:38:41,20.145820833106054,164.91208931071475,19.709449262713868,149.8936344297169,31.582392407134673,0,126.52957326496845,106.49284532446045,159.03925525918655,99.21998581792397,130.22054946453574,101.23820433098784,249.36817033036965,22.69132166039383,95.5653739158894,275.8595610829288
2019-05-07 03:38:38,20.145820833106054,164.91208931071475,19.709449262713868,149.8936344297169,31.582392407134673,0,126.52957326496845,106.49284532446045,159.03925525918655,99.21998581792397,130.22054946453574,101.23820433098784,249.36817033036965,22.69132166039383,95.5653739158894,275.8595610829288
2019-05-07 03:38:35,15.018181818181818,163.9090909090909,15.927272727272726,147.63636363636363,17.58181818181818,0,130.05454545454546,103.78181818181817,151.76363636363638,92.7090909090909,137.23636363636362,98.52727272727272,251.25454545454542,16.381818181818183,91.03636363636363,280.3454545454545
2019-05-07 03:38:32,15.018181818181818,163.9090909090909,15.927272727272726,147.63636363636363,17.58181818181818,0,130.05454545454546,103.78181818181817,151.76363636363638,92.7090909090909,137.23636363636362,98.52727272727272,251.25454545454542,16.381818181818183,91.03636363636363,280.3454545454545
2019-05-07 03:38:29,11.34421699450969,159.01901610733375,14.543867941679089,147.2566629095008,9.88983020034178,0,124.05919354252265,101.80707559175363,148.07475548122022,90.19016107333746,137.00323601061703,96.95305966621824,247.9365887357743,14.434788932116497,86.3905755735738,275.2427007962768
2019-05-07 03:38:26,11.345248268213306,152.85176633152122,14.545190087452955,139.4520099634552,9.890729259468008,0,125.79771276885874,107.63440664715186,143.54284467555135,92.27104961727969,135.2884493009218,100.34363011581607,251.12270685987525,14.436101161797058,87.56204432646679,277.48586389338374
2019-05-07 03:38:23,11.345248268213306,152.85176633152122,14.545190087452955,139.4520099634552,9.890729259468008,0,125.79771276885874,107.63440664715186,143.54284467555135,92.27104961727969,135.2884493009218,100.34363011581607,251.12270685987525,14.436101161797058,87.56204432646679,277.48586389338374
2019-05-07 03:38:20,14.23610479809458,148.36093889202013,17.163324303194486,135.25208632570315,19.799640006545335,0,116.67060598898202,98.48911837966583,135.19754186287523,92.289231104889,125.43408301667243,89.50746350066362,245.86825694078289,17.23605025363175,82.76213159760731,271.8496027344957
2019-05-07 03:38:17,14.23610479809458,148.36093889202013,17.163324303194486,135.25208632570315,19.799640006545335,0,116.67060598898202,98.48911837966583,135.19754186287523,92.289231104889,125.43408301667243,89.50746350066362,245.86825694078289,17.23605025363175,82.76213159760731,271.8496027344957
2019-05-07 03:38:14,16.418181818181818,138.54545454545453,19.254545454545454,127.98181818181817,25.472727272727273,0,110.12727272727271,97.89090909090909,131.18181818181816,94.09090909090908,119.21818181818182,88.01818181818182,235.98181818181817,19.418181818181818,82.38181818181819,263.49090909090904
2019-05-07 03:38:11,16.417883311212524,132.52486318430573,19.25419537826585,122.6159524372284,25.472264140651987,0,103.92538317485136,99.21637788403847,123.92501954509918,95.96189160197086,111.379793094671,89.45291903783567,234.59573462300685,19.417828766749697,83.16212432501227,258.94074653188125
2019-05-07 03:38:08,16.417883311212524,132.52486318430573,19.25419537826585,122.6159524372284,25.472264140651987,0,103.92538317485136,99.21637788403847,123.92501954509918,95.96189160197086,111.379793094671,89.45291903783567,234.59573462300685,19.417828766749697,83.16212432501227,258.94074653188125
2019-05-07 03:38:05,15.618181818181817,126.41818181818181,18.854545454545455,123.59999999999998,24.127272727272725,0,102.23636363636363,94.21818181818182,120.5090909090909,96.38181818181816,112.25454545454545,83.56363636363635,234.0181818181818,18.618181818181817,83.21818181818182,261.3454545454545
2019-05-07 03:38:02,15.618181818181817,126.41818181818181,18.854545454545455,123.59999999999998,24.127272727272725,0,102.23636363636363,94.21818181818182,120.5090909090909,96.38181818181816,112.25454545454545,83.56363636363635,234.0181818181818,18.618181818181817,83.21818181818182,261.3454545454545
2019-05-07 03:37:59,9.8,120.72727272727272,8.636363636363635,124.69090909090909,18.818181818181817,0,103.09090909090908,88.16363636363636,116.45454545454545,90.98181818181817,106.23636363636363,80.7090909090909,233.23636363636362,11.618181818181817,81.14545454545454,261.09090909090907
2019-05-07 03:37:56,5.072635042999218,117.94331012163414,4.709005290812894,115.25244995545536,15.581534881183979,0,99.67091507427136,85.87116597880039,111.74342284685733,91.65287903856294,101.23452300867257,80.14399738186579,229.74127743131942,4.9817276049526376,79.10765258813475,258.95892801949054
2019-05-07 03:37:53,5.072635042999218,117.94331012163414,4.709005290812894,115.25244995545536,15.581534881183979,0,99.67091507427136,85.87116597880039,111.74342284685733,91.65287903856294,101.23452300867257,80.14399738186579,229.74127743131942,4.9817276049526376,79.10765258813475,258.95892801949054
2019-05-07 03:37:50,5.072819505809196,123.09314714812997,4.709176530482372,119.51126384116075,15.582101492754415,0,101.29275077728686,91.14711176566847,114.72935871561302,95.60173821342207,104.31098747249949,84.80154184621539,233.02241858942892,4.981908761977491,86.5288459790178,260.29564173894073
2019-05-07 03:37:47,5.072819505809196,123.09314714812997,4.709176530482372,119.51126384116075,15.582101492754415,0,101.29275077728686,91.14711176566847,114.72935871561302,95.60173821342207,104.31098747249949,84.80154184621539,233.02241858942892,4.981908761977491,86.5288459790178,260.29564173894073
2019-05-07 03:37:44,5.072635042999218,126.56133524845002,4.709005290812894,124.01592698314576,15.581534881183979,0,103.99810912528864,96.43461027981309,117.63422483227578,101.1799785458446,106.96169160560717,90.56198978200396,232.77758586207523,4.9817276049526376,91.87105688987474,260.6861693423756
