timestamp,consul_productpage-v1_1
2019-05-07 22:05:03,17803.381818181817
2019-05-07 22:05:00,17803.381818181817
2019-05-07 22:04:57,17624.98181818182
2019-05-07 22:04:54,17624.98181818182
2019-05-07 22:04:51,17808.03636363636
2019-05-07 22:04:48,18174.490909090906
2019-05-07 22:04:45,18174.490909090906
2019-05-07 22:04:42,18060.581818181818
2019-05-07 22:04:39,18060.581818181818
2019-05-07 22:04:36,17851.890909090907
2019-05-07 22:04:33,18178.712961279765
2019-05-07 22:04:30,18178.712961279765
2019-05-07 22:04:27,17728.745454545453
2019-05-07 22:04:24,17728.745454545453
2019-05-07 22:04:21,18337.78181818182
2019-05-07 22:04:18,17910.163636363635
2019-05-07 22:04:15,17910.163636363635
2019-05-07 22:04:12,17664.78181818182
2019-05-07 22:04:09,17664.78181818182
2019-05-07 22:04:06,17961.21818181818
2019-05-07 22:04:03,18116.165748468153
2019-05-07 22:04:00,18116.165748468153
2019-05-07 22:03:57,18184.945454545454
2019-05-07 22:03:54,18184.945454545454
2019-05-07 22:03:51,18680.8
2019-05-07 22:03:48,18238.01818181818
2019-05-07 22:03:45,18238.01818181818
2019-05-07 22:03:42,18078.03636363636
2019-05-07 22:03:39,18078.03636363636
2019-05-07 22:03:36,18040.16363636363
2019-05-07 22:03:33,18266.872727272726
2019-05-07 22:03:30,18266.872727272726
2019-05-07 22:03:27,17394.90909090909
2019-05-07 22:03:24,17394.90909090909
2019-05-07 22:03:21,17497.181818181816
2019-05-07 22:03:18,17758.090909090908
2019-05-07 22:03:15,17758.090909090908
2019-05-07 22:03:12,17846.963636363635
2019-05-07 22:03:09,17846.963636363635
2019-05-07 22:03:06,17964.54609916183
2019-05-07 22:03:03,18178.854545454546
2019-05-07 22:03:00,18178.854545454546
2019-05-07 22:02:57,17431.072727272727
2019-05-07 22:02:54,17431.072727272727
2019-05-07 22:02:51,17542.581818181818
2019-05-07 22:02:48,18298.30909090909
2019-05-07 22:02:45,18298.30909090909
2019-05-07 22:02:42,17765.70909090909
2019-05-07 22:02:39,17765.70909090909
2019-05-07 22:02:36,17847.10909090909
2019-05-07 22:02:33,18554.83636363636
2019-05-07 22:02:30,18554.83636363636
2019-05-07 22:02:27,18270.18181818182
2019-05-07 22:02:24,18270.18181818182
2019-05-07 22:02:21,17948.581818181818
2019-05-07 22:02:18,18074.21818181818
2019-05-07 22:02:15,18074.21818181818
2019-05-07 22:02:12,17946.81818181818
2019-05-07 22:02:09,17946.81818181818
2019-05-07 22:02:06,17487.854545454546
2019-05-07 22:02:03,17642.8
2019-05-07 22:02:00,17642.8
2019-05-07 22:01:57,18159.963636363635
2019-05-07 22:01:54,18159.963636363635
2019-05-07 22:01:51,17798.29090909091
2019-05-07 22:01:48,18409.10909090909
2019-05-07 22:01:45,18409.10909090909
2019-05-07 22:01:42,17906.672727272726
2019-05-07 22:01:39,17906.672727272726
2019-05-07 22:01:36,17516.34545454545
2019-05-07 22:01:33,17931.963636363635
2019-05-07 22:01:30,17931.963636363635
2019-05-07 22:01:27,18248.581818181814
2019-05-07 22:01:24,18248.581818181814
2019-05-07 22:01:21,18435.254545454543
2019-05-07 22:01:18,17910
2019-05-07 22:01:15,17910
2019-05-07 22:01:12,18068.83636363636
2019-05-07 22:01:09,18068.83636363636
2019-05-07 22:01:06,18045.49090909091
2019-05-07 22:01:03,18069.454545454544
2019-05-07 22:01:00,18069.454545454544
2019-05-07 22:00:57,17991.745454545453
2019-05-07 22:00:54,17991.745454545453
2019-05-07 22:00:51,17475.30909090909
2019-05-07 22:00:48,18119.10909090909
2019-05-07 22:00:45,18119.10909090909
2019-05-07 22:00:42,18136.47272727273
2019-05-07 22:00:39,18136.47272727273
2019-05-07 22:00:36,18177.581818181818
2019-05-07 22:00:33,17429.70909090909
2019-05-07 22:00:30,17429.70909090909
2019-05-07 22:00:27,17266.81818181818
2019-05-07 22:00:24,17266.81818181818
2019-05-07 22:00:21,17817.363636363636
2019-05-07 22:00:18,17685.254545454543
2019-05-07 22:00:15,17685.254545454543
2019-05-07 22:00:12,18182.345454545455
2019-05-07 22:00:09,18182.345454545455
2019-05-07 22:00:06,17635.545454545452
2019-05-07 22:00:03,18045.127272727274
2019-05-07 22:00:00,18039.16241212121
2019-05-07 21:59:57,18204.254545454543
2019-05-07 21:59:54,18177.716048484846
2019-05-07 21:59:51,17651.87372363636
2019-05-07 21:59:48,17366.401822222222
2019-05-07 21:59:45,17304.695155555553
2019-05-07 21:59:42,17343.758672727276
2019-05-07 21:59:39,16452.864581818183
2019-05-07 21:59:36,16131.482780952381
2019-05-07 21:59:33,15105.986414814817
2019-05-07 21:59:30,14186.535303703704
2019-05-07 21:59:27,13266.202516666664
2019-05-07 21:59:24,12346.818766666667
2019-05-07 21:59:21,11902.004576190475
2019-05-07 21:59:18,11678.621622222221
2019-05-07 21:59:15,11042.39495555556
2019-05-07 21:59:12,11879.619346666666
2019-05-07 21:59:09,11335.887346666668
2019-05-07 21:59:06,11192.60024
2019-05-07 21:59:03,11089.598366666667
2019-05-07 21:59:00,10791.143366666665
2019-05-07 21:58:57,12253.618266666666
