timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 07:59:24,20.327272727272724,176.9272727272727,16.036363636363635,162.3272727272727,36.836363636363636,133.43636363636364,82,161.6181818181818,94.16363636363636,146.9272727272727,80.03636363636363,253.74545454545452,19.618181818181817,89.21818181818182,292.16363636363633
2019-05-07 07:59:21,21.49051835421174,167.76058617116053,13.927019508736205,149.7609134379375,37.308412574316826,132.41577425864983,79.32583043944655,159.34255740804713,93.2892129234014,140.52471773240487,80.61671605970801,247.08641661060707,17.19968727841312,89.74382283958474,280.8676205887166
2019-05-07 07:59:18,21.49051835421174,167.76058617116053,13.927019508736205,149.7609134379375,37.308412574316826,132.41577425864983,79.32583043944655,159.34255740804713,93.2892129234014,140.52471773240487,80.61671605970801,247.08641661060707,17.19968727841312,89.74382283958474,280.8676205887166
2019-05-07 07:59:15,22.818181818181817,158.1272727272727,18.854545454545455,139.43636363636364,41.272727272727266,129.87272727272727,79.47272727272727,153.38181818181818,87.92727272727272,129.87272727272727,78.29090909090908,242.98181818181817,19.8,86.03636363636363,270.49090909090904
2019-05-07 07:59:12,22.818181818181817,158.1272727272727,18.854545454545455,139.43636363636364,41.272727272727266,129.87272727272727,79.47272727272727,153.38181818181818,87.92727272727272,129.87272727272727,78.29090909090908,242.98181818181817,19.8,86.03636363636363,270.49090909090904
2019-05-07 07:59:09,19.890547444591917,161.01525426810423,16.363338848384576,138.48839112016145,32.14487009327103,128.63402483591207,82.08941655606262,147.03369029654004,87.25295903710841,118.08876202250867,83.6348430028545,243.7410228904929,15.23608661660697,86.59842548317303,268.72238686569335
2019-05-07 07:59:06,22,152.94545454545454,16.636363636363637,143.2,29.399999999999995,129.07272727272726,89.54545454545453,140.2181818181818,96.09090909090908,121.25454545454545,93.23636363636363,249.0181818181818,18.49090909090909,94.4,270.8909090909091
2019-05-07 07:59:03,22,152.94545454545454,16.636363636363637,143.2,29.399999999999995,129.07272727272726,89.54545454545453,140.2181818181818,96.09090909090908,121.25454545454545,93.23636363636363,249.0181818181818,18.49090909090909,94.4,270.8909090909091
2019-05-07 07:59:00,24.59955273540481,154.7244595552808,22.181414883365754,145.77916765149723,30.544899183651204,131.94305558080762,101.07088962018871,139.25201359975273,100.2527226777695,117.01605425355903,105.23445028272212,257.5225904983546,24.69046017345139,100.39817457864403,273.68593298303665
2019-05-07 07:58:57,24.59955273540481,154.7244595552808,22.181414883365754,145.77916765149723,30.544899183651204,131.94305558080762,101.07088962018871,139.25201359975273,100.2527226777695,117.01605425355903,105.23445028272212,257.5225904983546,24.69046017345139,100.39817457864403,273.68593298303665
2019-05-07 07:58:54,29.43582843948292,155.6335339357466,24.945000999981815,149.30637624770458,38.5083907565317,135.70662351593606,109.32528499481828,140.87016599698188,114.32519408738023,118.50693623752295,106.76169524190469,261.4316103343575,30.744895547353682,105.81625788622024,276.2677042235595
2019-05-07 07:58:51,28.144942819221466,160.61526154069924,27.563135215723353,149.39728368575115,40.726532244868274,136.2884311194342,114.77973127761312,139.70655078998564,119.85236632061235,124.43410119816004,113.17976036799331,265.04972636861146,34.74482282140325,111.12525226814058,280.81307612588864
2019-05-07 07:58:48,28.144942819221466,160.61526154069924,27.563135215723353,149.39728368575115,40.726532244868274,136.2884311194342,114.77973127761312,139.70655078998564,119.85236632061235,124.43410119816004,113.17976036799331,265.04972636861146,34.74482282140325,111.12525226814058,280.81307612588864
2019-05-07 07:58:45,32.29032199414556,160.36072071416885,29.690369266013345,147.30641261067979,42.76285885711169,137.27023145033726,125.36135706623516,139.97927310412535,129.2158324394102,122.30686714787004,123.23412301594516,267.3042308321667,35.87207505318085,120.50689987454774,281.7948764567917
2019-05-07 07:58:42,32.29032199414556,160.36072071416885,29.690369266013345,147.30641261067979,42.76285885711169,137.27023145033726,125.36135706623516,139.97927310412535,129.2158324394102,122.30686714787004,123.23412301594516,267.3042308321667,35.87207505318085,120.50689987454774,281.7948764567917
