timestamp,consul_productpage-v1_1
2019-05-08 20:54:49,18245.436363636363
2019-05-08 20:54:46,17356.418181818182
2019-05-08 20:54:43,17745.436363636363
2019-05-08 20:54:40,17745.436363636363
2019-05-08 20:54:37,18453.236363636363
2019-05-08 20:54:34,18453.236363636363
2019-05-08 20:54:31,18135.2
2019-05-08 20:54:28,18707.854545454546
2019-05-08 20:54:25,18707.854545454546
2019-05-08 20:54:22,18647.52727272727
2019-05-08 20:54:19,18647.52727272727
2019-05-08 20:54:16,17649.236363636363
2019-05-08 20:54:13,18193.981818181815
2019-05-08 20:54:10,18193.981818181815
2019-05-08 20:54:07,18665.236363636363
2019-05-08 20:54:04,18665.236363636363
2019-05-08 20:54:01,18565.272727272728
2019-05-08 20:53:58,18063.836363636365
2019-05-08 20:53:55,18063.836363636365
2019-05-08 20:53:52,18737.69090909091
2019-05-08 20:53:49,18737.69090909091
2019-05-08 20:53:46,20165.218181818178
2019-05-08 20:53:43,18773.03636363636
2019-05-08 20:53:40,18773.03636363636
2019-05-08 20:53:37,17905.6
2019-05-08 20:53:34,17905.6
2019-05-08 20:53:31,16288.272727272726
2019-05-08 20:53:28,15270.781818181815
2019-05-08 20:53:25,15270.781818181815
2019-05-08 20:53:22,14549.636363636364
2019-05-08 20:53:19,14549.636363636364
2019-05-08 20:53:16,13468.472727272727
2019-05-08 20:53:13,11853.436363636363
2019-05-08 20:53:10,11853.436363636363
2019-05-08 20:53:07,11117.581818181818
2019-05-08 20:53:04,11117.581818181818
2019-05-08 20:53:01,10186.199999999999
2019-05-08 20:52:58,8518.563636363637
2019-05-08 20:52:55,8518.563636363637
2019-05-08 20:52:52,6150.472727272727
2019-05-08 20:52:49,6150.472727272727
2019-05-08 20:52:46,5853.963636363636
2019-05-08 20:52:43,6028.472727272728
2019-05-08 20:52:40,6028.472727272728
2019-05-08 20:52:37,6092.4181818181805
2019-05-08 20:52:34,6092.4181818181805
2019-05-08 20:52:31,6077.327272727272
2019-05-08 20:52:28,6278.527272727271
2019-05-08 20:52:25,6278.527272727271
2019-05-08 20:52:22,6171.436363636363
2019-05-08 20:52:19,6171.436363636363
2019-05-08 20:52:16,6116.181818181818
2019-05-08 20:52:13,6045.163636363635
2019-05-08 20:52:10,6045.163636363635
2019-05-08 20:52:07,6071.2363636363625
2019-05-08 20:52:04,6071.2363636363625
2019-05-08 20:52:01,6307.290909090909
2019-05-08 20:51:58,6118.563636363636
2019-05-08 20:51:55,6118.563636363636
2019-05-08 20:51:52,6216.272727272727
2019-05-08 20:51:49,6216.272727272727
2019-05-08 20:51:46,6501.345454545453
2019-05-08 20:51:43,7165.90909090909
2019-05-08 20:51:40,7165.90909090909
2019-05-08 20:51:37,8027.381818181817
2019-05-08 20:51:34,8027.381818181817
2019-05-08 20:51:31,9010.254545454545
2019-05-08 20:51:28,10277.12727272727
2019-05-08 20:51:25,10277.12727272727
2019-05-08 20:51:22,11664.309090909092
2019-05-08 20:51:19,11664.309090909092
2019-05-08 20:51:16,12470.8
2019-05-08 20:51:13,13709.654545454545
2019-05-08 20:51:10,13709.654545454545
2019-05-08 20:51:07,14868.854545454546
2019-05-08 20:51:04,14868.854545454546
2019-05-08 20:51:01,15865.345454545453
2019-05-08 20:50:58,17105.072727272724
2019-05-08 20:50:55,17105.072727272724
2019-05-08 20:50:52,17747.81818181818
2019-05-08 20:50:49,17747.81818181818
2019-05-08 20:50:46,17876.70909090909
2019-05-08 20:50:43,18168.45454545454
2019-05-08 20:50:40,18168.45454545454
2019-05-08 20:50:37,17850.654545454545
2019-05-08 20:50:34,17850.654545454545
2019-05-08 20:50:31,17877.381818181817
2019-05-08 20:50:28,17731.945454545454
2019-05-08 20:50:25,17731.945454545454
2019-05-08 20:50:22,18401.381818181817
2019-05-08 20:50:19,18401.381818181817
2019-05-08 20:50:16,17939.872727272726
2019-05-08 20:50:13,17732.6
2019-05-08 20:50:10,17732.6
2019-05-08 20:50:07,17782.163636363635
2019-05-08 20:50:04,17782.163636363635
2019-05-08 20:50:01,17683.763636363634
2019-05-08 20:49:58,17774.763636363637
2019-05-08 20:49:55,17774.763636363637
2019-05-08 20:49:52,17947.563636363637
2019-05-08 20:49:49,17947.563636363637
2019-05-08 20:49:46,17935.61818181818
2019-05-08 20:49:43,18080.778819393938
2019-05-08 20:49:40,18013.616819393937
2019-05-08 20:49:37,17777.932755555554
2019-05-08 20:49:34,17710.930533333332
2019-05-08 20:49:31,17365.81852121212
2019-05-08 20:49:28,16167.628986666665
2019-05-08 20:49:25,15297.885986666668
2019-05-08 20:49:22,14605.133511111108
2019-05-08 20:49:19,13724.595733333332
2019-05-08 20:49:16,12810.040186666665
2019-05-08 20:49:13,12058.638323809524
2019-05-08 20:49:10,11171.357609523808
2019-05-08 20:49:07,11614.689833333334
2019-05-08 20:49:04,11066.798166666667
2019-05-08 20:49:01,11389.825555555557
2019-05-08 20:48:58,11779.086649999997
2019-05-08 20:48:55,11443.876649999998
2019-05-08 20:48:52,11398.604442155098
2019-05-08 20:48:49,11231.673632659866
2019-05-08 20:48:46,11635.38991111111
