timestamp,container_memory_usage_bytes
2019-05-07 02:17:32,2650112
2019-05-07 02:17:29,2650112
2019-05-07 02:17:26,2650112
2019-05-07 02:17:23,2650112
2019-05-07 02:17:20,2650112
2019-05-07 02:17:17,2650112
2019-05-07 02:17:14,2650112
2019-05-07 02:17:11,2650112
2019-05-07 02:17:08,2650112
2019-05-07 02:17:05,2650112
2019-05-07 02:17:02,2650112
2019-05-07 02:16:59,2650112
2019-05-07 02:16:56,2650112
2019-05-07 02:16:53,2650112
2019-05-07 02:16:50,2650112
2019-05-07 02:16:47,2650112
2019-05-07 02:16:44,2650112
2019-05-07 02:16:41,2650112
2019-05-07 02:16:38,2650112
2019-05-07 02:16:35,2650112
2019-05-07 02:16:32,2650112
2019-05-07 02:16:29,2650112
2019-05-07 02:16:26,2650112
2019-05-07 02:16:23,2650112
2019-05-07 02:16:20,2650112
2019-05-07 02:16:17,2650112
2019-05-07 02:16:14,2650112
2019-05-07 02:16:11,2650112
2019-05-07 02:16:08,2650112
2019-05-07 02:16:05,2650112
2019-05-07 02:16:02,2650112
2019-05-07 02:15:59,2650112
2019-05-07 02:15:56,2650112
2019-05-07 02:15:53,2650112
2019-05-07 02:15:50,2650112
2019-05-07 02:15:47,2650112
2019-05-07 02:15:44,2650112
2019-05-07 02:15:41,2650112
2019-05-07 02:15:38,2650112
2019-05-07 02:15:35,2650112
2019-05-07 02:15:32,2646016
2019-05-07 02:15:29,2646016
2019-05-07 02:15:26,2646016
2019-05-07 02:15:23,2646016
2019-05-07 02:15:20,2646016
2019-05-07 02:15:17,2646016
2019-05-07 02:15:14,2646016
2019-05-07 02:15:11,2646016
2019-05-07 02:15:08,2646016
2019-05-07 02:15:05,2646016
2019-05-07 02:15:02,2646016
2019-05-07 02:14:59,2646016
2019-05-07 02:14:56,2646016
2019-05-07 02:14:53,2646016
2019-05-07 02:14:50,2646016
2019-05-07 02:14:47,2646016
2019-05-07 02:14:44,2646016
2019-05-07 02:14:41,2646016
2019-05-07 02:14:38,2646016
2019-05-07 02:14:35,2646016
2019-05-07 02:14:32,2646016
2019-05-07 02:14:29,2646016
2019-05-07 02:14:26,2646016
2019-05-07 02:14:23,2646016
2019-05-07 02:14:20,2646016
2019-05-07 02:14:17,2646016
2019-05-07 02:14:14,2646016
2019-05-07 02:14:11,2646016
2019-05-07 02:14:08,2646016
2019-05-07 02:14:05,2646016
2019-05-07 02:14:02,2646016
2019-05-07 02:13:59,2646016
2019-05-07 02:13:56,2646016
2019-05-07 02:13:53,2646016
2019-05-07 02:13:50,2646016
2019-05-07 02:13:47,2646016
2019-05-07 02:13:44,2646016
2019-05-07 02:13:41,2646016
2019-05-07 02:13:38,2646016
2019-05-07 02:13:35,2646016
2019-05-07 02:13:32,2510848
2019-05-07 02:13:29,2510848
2019-05-07 02:13:26,2510848
2019-05-07 02:13:23,2510848
2019-05-07 02:13:20,2510848
2019-05-07 02:13:17,2510848
2019-05-07 02:13:14,2510848
2019-05-07 02:13:11,2510848
2019-05-07 02:13:08,2510848
2019-05-07 02:13:05,2510848
2019-05-07 02:13:02,2510848
2019-05-07 02:12:59,2510848
2019-05-07 02:12:56,2510848
2019-05-07 02:12:53,2510848
2019-05-07 02:12:50,2510848
2019-05-07 02:12:47,2510848
2019-05-07 02:12:44,2510848
2019-05-07 02:12:41,2510848
2019-05-07 02:12:38,2510848
2019-05-07 02:12:35,2510848
2019-05-07 02:12:32,2510848
2019-05-07 02:12:29,2510848
2019-05-07 02:12:26,2510848
2019-05-07 02:12:23,2482176
2019-05-07 02:12:20,2482176
2019-05-07 02:12:17,2482176
2019-05-07 02:12:14,2482176
2019-05-07 02:12:11,2482176
2019-05-07 02:12:08,2482176
2019-05-07 02:12:05,2482176
2019-05-07 02:12:02,2482176
2019-05-07 02:11:59,2482176
2019-05-07 02:11:56,2482176
2019-05-07 02:11:53,2482176
2019-05-07 02:11:50,2482176
2019-05-07 02:11:47,2482176
2019-05-07 02:11:44,2482176
2019-05-07 02:11:41,2482176
2019-05-07 02:11:38,2482176
2019-05-07 02:11:35,2482176
2019-05-07 02:11:32,2482176
2019-05-07 02:11:29,2482176
