timestamp,accept4,close,ctl,getpid,getsockname,gettid,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-06 20:25:37,27.10909090909091,193.6181818181818,29.636363636363633,168,62.39999999999999,0,143.98181818181817,126.0181818181818,174.09090909090907,130.58181818181816,163.5090909090909,123.65454545454546,268.3454545454545,27.454545454545453,107.72727272727272,295.56363636363636
2019-05-06 20:25:34,23.363636363636363,198.63636363636363,29.436363636363634,165.76363636363638,53.490909090909085,0,144.56363636363636,125.19999999999999,170.67272727272726,128.7090909090909,160.76363636363638,122.5090909090909,268.05454545454546,30.618181818181817,103.49090909090908,297.76363636363635
2019-05-06 20:25:31,22.78223240422553,203.69461262932055,28.564155711922034,171.56675575919562,52.382770595829015,0,148.7845233549701,117.82032400589102,179.11234749722723,134.60244731722395,163.62115674830454,120.72946780850562,275.6231931489664,30.00054546446299,103.49279077801414,295.1508209240168
2019-05-06 20:25:28,22.78223240422553,203.69461262932055,28.564155711922034,171.56675575919562,52.382770595829015,0,148.7845233549701,117.82032400589102,179.11234749722723,134.60244731722395,163.62115674830454,120.72946780850562,275.6231931489664,30.00054546446299,103.49279077801414,295.1508209240168
2019-05-06 20:25:25,22.454545454545453,200.05454545454543,28.236363636363635,165.67272727272726,53.79999999999999,0,153.16363636363636,113.27272727272727,176.5090909090909,138.49090909090907,154.5272727272727,113.81818181818181,273.3636363636363,30.127272727272725,101,293.92727272727274
2019-05-06 20:25:22,22.454545454545453,200.05454545454543,28.236363636363635,165.67272727272726,53.79999999999999,0,153.16363636363636,113.27272727272727,176.5090909090909,138.49090909090907,154.5272727272727,113.81818181818181,273.3636363636363,30.127272727272725,101,293.92727272727274
2019-05-06 20:25:19,20.381447610043452,193.52375411356158,28.76311339793822,162.21523245031906,46.52642679224014,0,143.924655915347,108.6889329284922,166.77878584025746,132.6157706223523,146.70642351957238,110.7979854911729,270.3405392629225,30.872165960618894,97.03459937092052,287.24932273958655
2019-05-06 20:25:16,23.727704140075275,215.549373624975,30.14600265459372,161.60293823524066,49.00089092528955,0,145.62082946962673,135.1842760777469,164.56662848415425,161.8029418716704,148.45724467717594,134.91154384625176,272.3685885197913,33.418789432535135,103.96552664593902,310.06018291241656
2019-05-06 20:25:13,23.727704140075275,215.549373624975,30.14600265459372,161.60293823524066,49.00089092528955,0,145.62082946962673,135.1842760777469,164.56662848415425,161.8029418716704,148.45724467717594,134.91154384625176,272.3685885197913,33.418789432535135,103.96552664593902,310.06018291241656
2019-05-06 20:25:10,28.49090909090909,214.69090909090906,33.05454545454545,157.69090909090906,51.18181818181817,0,140.36363636363637,161.47272727272727,163.23636363636362,188.14545454545453,138.5272727272727,180.78181818181818,266.94545454545454,34.74545454545454,131.72727272727272,299.4545454545454
2019-05-06 20:25:07,28.49090909090909,214.69090909090906,33.05454545454545,157.69090909090906,51.18181818181817,0,140.36363636363637,161.47272727272727,163.23636363636362,188.14545454545453,138.5272727272727,180.78181818181818,266.94545454545454,34.74545454545454,131.72727272727272,299.4545454545454
2019-05-06 20:25:04,30.18181818181818,213.39999999999998,30.745454545454542,169.14545454545453,44.81818181818182,0,138.9090909090909,166.63636363636363,162.58181818181816,187.45454545454544,140.0181818181818,182.5272727272727,265.79999999999995,30.636363636363633,134.38181818181818,301.0363636363636
2019-05-06 20:25:01,33.10909090909091,211.96363636363634,37.272727272727266,154.5272727272727,50.89090909090908,0,138.09090909090907,168.74545454545452,155.58181818181816,203.07272727272726,125.85454545454544,180.36363636363635,260.2,31.327272727272724,154.74545454545452,302.16363636363633
2019-05-06 20:24:58,33.10909090909091,211.96363636363634,37.272727272727266,154.5272727272727,50.89090909090908,0,138.09090909090907,168.74545454545452,155.58181818181816,203.07272727272726,125.85454545454544,180.36363636363635,260.2,31.327272727272724,154.74545454545452,302.16363636363633
2019-05-06 20:24:55,27.018181818181816,205.58181818181816,53.39999999999999,157.43636363636364,39.690909090909095,0,138.87272727272727,191.47272727272727,149.34545454545454,204.36363636363635,132.23636363636362,209.38181818181818,255.5272727272727,28.18181818181818,188.1090909090909,304.27272727272725
2019-05-06 20:24:52,27.018181818181816,205.58181818181816,53.39999999999999,157.43636363636364,39.690909090909095,0,138.87272727272727,191.47272727272727,149.34545454545454,204.36363636363635,132.23636363636362,209.38181818181818,255.5272727272727,28.18181818181818,188.1090909090909,304.27272727272725
2019-05-06 20:24:49,28.14545454545454,223.7090909090909,54.21818181818182,180.6,67.78181818181818,0,188.96363636363634,224.1090909090909,206.27272727272728,239.27272727272728,129.56363636363636,233.6181818181818,308.2545454545454,29.327272727272724,223.03636363636363,308.3454545454545
2019-05-06 20:24:46,65.58181818181818,269.09090909090907,83.1090909090909,222.05454545454543,127.23636363636363,0,202.9272727272727,276.6727272727273,246.7272727272727,307.0363636363636,132.0181818181818,259.76363636363635,352.10909090909087,95.56363636363635,263.0181818181818,344.4545454545454
2019-05-06 20:24:43,65.58181818181818,269.09090909090907,83.1090909090909,222.05454545454543,127.23636363636363,0,202.9272727272727,276.6727272727273,246.7272727272727,307.0363636363636,132.0181818181818,259.76363636363635,352.10909090909087,95.56363636363635,263.0181818181818,344.4545454545454
2019-05-06 20:24:40,72.05454545454545,486.2363636363636,113.41818181818182,370.10909090909087,166.2,0,215.45454545454544,331.96363636363634,374.58181818181816,313.1454545454545,180.14545454545453,321,563.7272727272726,121.38181818181816,304.6,366
2019-05-06 20:24:37,72.05454545454545,486.2363636363636,113.41818181818182,370.10909090909087,166.2,0,215.45454545454544,331.96363636363634,374.58181818181816,313.1454545454545,180.14545454545453,321,563.7272727272726,121.38181818181816,304.6,366
2019-05-06 20:24:34,90.72727272727272,521.690909090909,178.38181818181818,576.4545454545455,232.29090909090908,0,246.27272727272728,424.16363636363633,429.12727272727267,344.30909090909086,251.14545454545453,421.94545454545454,993.3090909090909,514.7090909090908,381.29090909090905,689.7818181818182
2019-05-06 20:24:31,89.56363636363635,509.96363636363634,177.5090909090909,566.3818181818182,227.5272727272727,0,234.56363636363633,418.8363636363636,417.3454545454545,333.8545454545454,243.36363636363635,413.19999999999993,969.9454545454544,513.0545454545454,381,665.6727272727272
2019-05-06 20:24:28,89.56363636363635,509.96363636363634,177.5090909090909,566.3818181818182,227.5272727272727,0,234.56363636363633,418.8363636363636,417.3454545454545,333.8545454545454,243.36363636363635,413.19999999999993,969.9454545454544,513.0545454545454,381,665.6727272727272
2019-05-06 20:24:25,88.11069292168948,500.0636375206822,175.0759104710995,558.9737995236278,224.40408007418318,0,228.0223276786851,418.9712540228004,410.4801905489191,328.78779614174806,236.58611974763178,408.68015782105135,951.9082165130276,510.1183657884689,375.11591119838545,643.8480699649084
2019-05-06 20:24:22,88.11069292168948,500.0636375206822,175.0759104710995,558.9737995236278,224.40408007418318,0,228.0223276786851,418.9712540228004,410.4801905489191,328.78779614174806,236.58611974763178,408.68015782105135,951.9082165130276,504.83531882397864,375.11591119838545,643.8480699649084
2019-05-06 20:24:19,91.7090909090909,466.2363636363636,173.7272727272727,546.4,221.96363636363634,0,213.8181818181818,385.8,399.12727272727267,292.6363636363636,226.3090909090909,378.54545454545456,924.5090909090908,507.56363636363636,361.2363636363636,597.5090909090908
2019-05-06 20:24:16,87.43636363636364,454.2363636363636,171.27272727272728,534.4181818181818,221.25454545454542,0,201.8181818181818,351.0363636363636,385.3454545454545,260.47272727272724,217.5090909090909,324.2181818181818,902.3999999999999,506.2363636363636,325.96363636363634,572.3090909090909
2019-05-06 20:24:13,87.43636363636364,454.2363636363636,171.27272727272728,534.4181818181818,221.25454545454542,0,201.8181818181818,351.0363636363636,385.3454545454545,260.47272727272724,217.5090909090909,324.2181818181818,902.3999999999999,506.2363636363636,325.96363636363634,572.3090909090909
2019-05-06 20:24:10,80.41818181818182,434.52727272727265,168.34545454545454,510.8727272727272,226.59999999999997,0,191.5090909090909,338.0545454545454,370.94545454545454,249.07272727272726,199.89090909090908,313.94545454545454,881.2181818181817,504.78181818181815,314.6,543.1636363636363
2019-05-06 20:24:07,80.41818181818182,434.52727272727265,168.34545454545454,510.8727272727272,226.59999999999997,0,191.5090909090909,338.0545454545454,370.94545454545454,249.07272727272726,199.89090909090908,313.94545454545454,881.2181818181817,499.8850118181818,314.6,543.1636363636363
2019-05-06 20:24:04,78.91052564592084,424.93499881816035,165.14845724467716,501.95458099238175,221.0222004036437,0,178.71234022436772,322.9695085365189,364.0429825996836,212.58568337606138,195.22173130420555,308.29651448208153,857.6337751595485,504.10007454681,280.0778195967199,512.3184057891962
2019-05-06 20:24:01,78.72727272727272,411.4363636363636,140.63636363636363,485.6181818181818,219.78181818181818,0,163.74545454545452,288.6727272727273,354.32727272727266,198.5090909090909,178.0181818181818,269.6545454545454,834.1454545454545,501.10909090909087,245.2181818181818,486.96363636363634
2019-05-06 20:23:58,78.72727272727272,411.4363636363636,140.63636363636363,485.6181818181818,219.78181818181818,0,163.74545454545452,288.6727272727273,354.32727272727266,198.5090909090909,178.0181818181818,269.6545454545454,834.1454545454545,501.10909090909087,245.2181818181818,486.96363636363634
2019-05-06 20:23:55,79.0741649848179,364.2248040873471,141.36620665830287,449.2808960162912,193.11260204730996,0,106.3837524318624,253.04096438117057,284.7324496809033,152.22094947180858,166.23938617065767,236.04065528464156,758.068328515064,499.9727267768505,202.54913725704102,458.0446917216677
2019-05-06 20:23:52,79.0741649848179,364.2248040873471,141.36620665830287,449.2808960162912,193.11260204730996,0,106.3837524318624,253.04096438117057,284.7324496809033,152.22094947180858,166.23938617065767,236.04065528464156,758.068328515064,495.40799105438276,202.54913725704102,458.0446917216677
2019-05-06 20:23:49,47.47272727272727,306.50909090909084,111.3090909090909,401.4363636363636,128.27272727272728,0,81.85454545454544,191.3090909090909,234.78181818181818,75.65454545454546,155.8,201.27272727272728,689.6,428.29090909090905,157,399.9090909090909
2019-05-06 20:23:46,41.10909090909091,76.38181818181819,78.52727272727272,237.7272727272727,87.83636363636363,0,51.76363636363636,123.9090909090909,92.03636363636363,58.018181818181816,91.78181818181817,125.07272727272726,456.49090909090904,396.6181818181818,107.14545454545454,347.50909090909084
2019-05-06 20:23:43,41.10909090909091,76.38181818181819,78.52727272727272,237.7272727272727,87.83636363636363,0,51.76363636363636,123.9090909090909,92.03636363636363,58.018181818181816,91.78181818181817,125.07272727272726,456.49090909090904,396.6181818181818,107.14545454545454,347.50909090909084
2019-05-06 20:23:40,21.454155378993107,22.981400338175668,14.108834384829366,14.23610479809458,22.4541371975055,0,11.12707041690151,22.381411247068232,15.890620170542354,11.12707041690151,8.763477027690406,15.163360666169705,0,0,21.272340502899947,0
2019-05-06 20:23:37,21.454155378993107,22.981400338175668,14.108834384829366,14.23610479809458,22.4541371975055,0,11.12707041690151,22.381411247068232,15.890620170542354,11.12707041690151,8.763477027690406,15.163360666169705,0,0,21.272340502899947,0
2019-05-06 20:23:34,22.836363636363632,22.49090909090909,17.10909090909091,14.69090909090909,22.90909090909091,0,11.581818181818182,21.527272727272724,17.4,11.581818181818182,11.581818181818182,22.90909090909091,0,0,15.799999999999999,0
2019-05-06 20:23:31,21.98141851966328,23.872293231032163,16.472427774040472,15.14517917856039,22.417774222286866,0,12.036144797367319,16.0542535590262,20.39962909765277,14.399738186578425,12.036144797367319,23.36321157797131,0,0,23.545026454064473,0
2019-05-06 20:23:28,21.98141851966328,23.872293231032163,16.472427774040472,15.14517917856039,22.417774222286866,0,12.036144797367319,16.0542535590262,20.39962909765277,14.399738186578425,12.036144797367319,23.36321157797131,0,0,23.545026454064473,0
2019-05-06 20:23:25,16.508790749259102,23.0177633133943,17.981491245613714,15.599716368793294,23.799567280594896,0,14.85427537681133,23.799567280594896,19.7632770313267,14.85427537681133,12.490681987600226,22.87231141251977,0,0,23.999563644297375,0
2019-05-06 20:23:22,16.508790749259102,23.0177633133943,17.981491245613714,15.599716368793294,23.799567280594896,0,14.85427537681133,23.799567280594896,19.7632770313267,14.85427537681133,12.490681987600226,22.87231141251977,0,0,23.999563644297375,0
2019-05-06 20:23:19,23.8,16.709090909090907,20.854545454545455,15.599999999999998,22.818181818181817,0,14.854545454545454,23.8,17.98181818181818,12.49090909090909,14.854545454545454,23.8,0,0,23.07272727272727,0
2019-05-06 20:23:16,23.30909090909091,17.690909090909088,19.30909090909091,15.727272727272725,15.036363636363635,0,13.418181818181816,22.836363636363632,20.38181818181818,12.49090909090909,14.363636363636363,22.818181818181817,0,0,30.363636363636363,0
2019-05-06 20:23:13,23.30909090909091,17.690909090909088,19.30909090909091,15.727272727272725,15.036363636363635,0,13.418181818181816,22.836363636363632,20.38181818181818,12.49090909090909,14.363636363636363,22.818181818181817,0,0,30.363636363636363,0
2019-05-06 20:23:10,21.890511081616697,18.67238777476773,15.981527608588936,15.85425719532372,14.545190087452955,0,14.345193723750477,25.672260504354465,19.326921328703115,19.781458518936017,11.50888165669715,15.52699041835603,0,0,29.344921001436337,0
2019-05-06 20:23:07,21.890511081616697,18.67238777476773,15.981527608588936,15.85425719532372,14.545190087452955,0,14.345193723750477,25.672260504354465,19.326921328703115,19.781458518936017,11.50888165669715,15.52699041835603,0,0,29.344921001436337,0
2019-05-06 20:23:04,21.4003890979836,18.727613229331443,15.527555046455392,15.982108765613921,14.054800996381752,0,15.273004963726613,27.055037364315716,16.491208931071476,17.382134220622195,11.018382152402772,22.818596701758214,0,0,24.89136166112111,0
2019-05-06 20:23:01,19.92691041981055,19.708732568498753,13.981563971564153,16.10879802185415,12.636133888474754,0,13.836112070689625,19.7632770313267,23.817748768204215,20.217814221559607,10.527081325794077,22.78140397447319,0,0,27.254049926364974,0
2019-05-06 20:22:58,19.92691041981055,19.708732568498753,13.981563971564153,16.10879802185415,12.636133888474754,0,13.836112070689625,19.7632770313267,23.817748768204215,20.217814221559607,10.527081325794077,22.78140397447319,0,0,27.254049926364974,0
2019-05-06 20:22:55,12.145454545454545,19.709090909090907,10.654545454545454,16.236363636363635,12.145454545454545,0,14.763636363636362,19.763636363636362,22.727272727272727,22.58181818181818,7.672727272727272,24.690909090909088,0,0,27.254545454545454,0
2019-05-06 20:22:52,12.145454545454545,19.709090909090907,10.654545454545454,16.236363636363635,12.145454545454545,0,14.763636363636362,19.763636363636362,22.727272727272727,22.58181818181818,7.672727272727272,24.690909090909088,0,0,27.254545454545454,0
2019-05-06 20:22:49,11.654545454545454,13.399999999999999,10.2,16.363636363636363,10.67272727272727,0,15.69090909090909,27.054545454545455,22.727272727272727,20.218181818181815,7.181818181818182,27.054545454545455,0,0,26.327272727272724,0
2019-05-06 20:22:46,11.163636363636362,14.381818181818181,8.654545454545454,16.49090909090909,2.8909090909090907,0,14.254545454545454,26.090909090909086,25.127272727272725,20.218181818181815,6.6909090909090905,26.07272727272727,0,0,33.61818181818182,0
2019-05-06 20:22:43,11.163636363636362,14.381818181818181,8.654545454545454,16.49090909090909,2.8909090909090907,0,14.254545454545454,26.090909090909086,25.127272727272725,20.218181818181815,6.6909090909090905,26.07272727272727,0,0,33.61818181818182,0
2019-05-06 20:22:40,11.163636363636362,14.381818181818181,8.654545454545454,15.563636363636363,2.4,0,14.254545454545454,33.38181818181818,24.036363636363635,21.2,5.381818181818181,18.781818181818178,0,0,35,0
2019-05-06 20:22:37,11.163636363636362,14.381818181818181,8.654545454545454,15.563636363636363,2.4,0,14.254545454545454,33.38181818181818,24.036363636363635,21.2,5.381818181818181,18.781818181818178,0,0,35,0
2019-05-06 20:22:34,10.67272727272727,17.636363636363633,8.2,24.10909090909091,1.909090909090909,0.3636363636363636,18.18181818181818,45.98181818181818,24.6,22.854545454545455,14.890909090909089,22.163636363636364,7.072727272727272,0,31.890909090909087,11.49090909090909
2019-05-06 20:22:31,13.545454545454543,34.236363636363635,13.872727272727271,39.74545454545454,13.418181818181816,1.4545454545454544,26.672727272727272,47.418181818181814,35.54545454545454,39.2,29.036363636363635,37.32727272727273,27.29090909090909,4.272727272727272,45.90909090909091,36.781818181818174
2019-05-06 20:22:28,13.545454545454543,34.236363636363635,13.872727272727271,39.74545454545454,13.418181818181816,1.4545454545454544,26.672727272727272,47.418181818181814,35.54545454545454,39.2,29.036363636363635,37.32727272727273,27.29090909090909,4.272727272727272,45.90909090909091,36.781818181818174
2019-05-06 20:22:25,5.763636363636364,47.8,10.545454545454543,52.54545454545454,12.927272727272728,1.490936198839979,37.836363636363636,58.43636363636363,45.4,52.43636363636363,35.47272727272727,50.272727272727266,46.72727272727273,4.272727272727272,55.39999999999999,62.1090909090909
2019-05-06 20:22:22,5.763636363636364,47.8,10.545454545454543,52.54545454545454,12.927272727272728,1.490936198839979,37.836363636363636,58.43636363636363,45.4,52.43636363636363,35.47272727272727,50.272727272727266,46.72727272727273,4.272727272727272,55.39999999999999,62.1090909090909
2019-05-06 20:22:19,5.763636363636364,59.090909090909086,10.545454545454543,68.5090909090909,12.927272727272728,1.818181818181818,45.381818181818176,73.41818181818182,54.945454545454545,67.76363636363637,51.47272727272727,62.490909090909085,69.41818181818182,4.272727272727272,65.36363636363636,89.89090909090909
2019-05-06 20:22:16,5.763636363636364,73.87272727272726,10.545454545454543,81.67272727272727,12.927272727272728,3.3636363636363638,58.99999999999999,83.6,63.07272727272727,75.41818181818182,60.14545454545454,74.78181818181818,100.52727272727272,4.272727272727272,82.92727272727272,119.78181818181817
2019-05-06 20:22:13,5.763636363636364,73.87272727272726,10.545454545454543,81.67272727272727,12.927272727272728,3.3636363636363638,58.99999999999999,83.6,63.07272727272727,75.41818181818182,60.14545454545454,74.78181818181818,100.52727272727272,4.272727272727272,82.92727272727272,119.78181818181817
2019-05-06 20:22:10,5.763531572153233,84.18028763113398,10.545262813403392,89.85291176524063,12.927037690223814,6.6909090909090905,67.74422283231213,91.50742713768841,83.3075762258868,85.16208796203705,72.14414283376665,77.76222250504536,121.79778549480918,4.272649588189306,89.76200432719405,144.76100434537554
2019-05-06 20:22:07,5.763531572153233,84.18028763113398,10.545262813403392,89.85291176524063,12.927037690223814,6.6909090909090905,67.74422283231213,91.50742713768841,83.3075762258868,85.16208796203705,72.14414283376665,77.76222250504536,121.79778549480918,4.272649588189306,89.76200432719405,144.76100434537554
2019-05-06 20:22:04,8.018181818181818,90.56363636363635,13.127272727272727,97.03636363636363,14.09090909090909,7.145584465172094,73.09090909090908,99.98181818181817,81.56363636363635,89.61818181818181,81.34545454545453,85.21818181818182,141.4181818181818,5.763636363636364,97.23636363636363,168.4181818181818
2019-05-06 20:22:01,9.072727272727272,102.87272727272726,13.636363636363635,110.36363636363635,16.145454545454545,8.69090909090909,87.38181818181816,110.43636363636364,94.87272727272726,99.6,92.92727272727272,91.6,167.56363636363633,6.872727272727272,106.09090909090908,192.76363636363632
2019-05-06 20:21:58,9.072727272727272,102.87272727272726,13.636363636363635,110.36363636363635,16.145454545454545,8.69090909090909,87.38181818181816,110.43636363636364,94.87272727272726,99.6,92.92727272727272,91.6,167.56363636363633,6.872727272727272,106.09090909090908,192.76363636363632
2019-05-06 20:21:55,15.781818181818181,114.09090909090908,16.509090909090908,121.39999999999999,24.327272727272724,12.018400334551536,96.05454545454545,110.54545454545453,102.79999999999998,110.92727272727272,100.89090909090909,96.83636363636363,188.09090909090907,14.927272727272728,112.94545454545454,213.45454545454544
2019-05-06 20:21:52,15.781818181818181,114.09090909090908,16.509090909090908,121.39999999999999,24.327272727272724,12.018400334551536,96.05454545454545,110.54545454545453,102.79999999999998,110.92727272727272,100.89090909090909,96.83636363636363,188.09090909090907,14.927272727272728,112.94545454545454,213.45454545454544
2019-05-06 20:21:49,15.800287277950508,121.14765723013146,16.527573228604158,126.49320896743578,24.345897198130878,12.47272727272727,100.54728267786687,113.85661557482864,105.456462844779,114.60208367424863,106.71103110965655,100.5109183803342,206.00374552264586,14.945726285932471,108.91107111038383,233.8951617302133
2019-05-06 20:21:46,14.381818181818181,125.19999999999999,13.199999999999998,130.3272727272727,24.34545454545454,14.018181818181818,104.61818181818181,109.21818181818182,109.56363636363635,116.27272727272727,109.49090909090908,103.16363636363636,221.3272727272727,14.945454545454544,109.18181818181817,252.83636363636361
2019-05-06 20:21:43,14.381818181818181,125.19999999999999,13.199999999999998,130.3272727272727,24.34545454545454,14.018181818181818,104.61818181818181,109.21818181818182,109.56363636363635,116.27272727272727,109.49090909090908,103.16363636363636,221.3272727272727,14.945454545454544,109.18181818181817,252.83636363636361
2019-05-06 20:21:40,14.381818181818181,134.85454545454544,13.199999999999998,126.16363636363636,24.34545454545454,16.981509427101326,115.54545454545453,101.43636363636364,121.41818181818181,120.69090909090909,108.59999999999998,108.72727272727272,236.54545454545453,14.945454545454544,112.99999999999999,264.59999999999997
2019-05-06 20:21:37,14.381818181818181,134.85454545454544,13.199999999999998,126.16363636363636,24.34545454545454,16.981509427101326,115.54545454545453,101.43636363636364,121.41818181818181,120.69090909090909,108.59999999999998,108.72727272727272,236.54545454545453,14.945454545454544,112.99999999999999,264.59999999999997
2019-05-06 20:21:34,10.036546119020347,134.45699012709323,5.981926944126257,119.0021636757032,11.418389425262278,16.345454545454544,111.51111838397063,101.51093656248297,122.87496136293387,118.0748740886198,109.47471772214041,99.8927253222786,241.96803578246877,10.672921325842289,109.98381788759797,273.44133529700537
2019-05-06 20:21:31,11.29090909090909,132.56363636363636,7.3999999999999995,113.36363636363635,14.309090909090909,17.854220832348503,112.16363636363636,101.81818181818181,121.58181818181816,112.96363636363635,114.19999999999999,97.16363636363636,242.56363636363633,15.47272727272727,107.05454545454545,274.98181818181814
2019-05-06 20:21:28,11.29090909090909,132.56363636363636,7.3999999999999995,113.36363636363635,14.309090909090909,17.854220832348503,112.16363636363636,101.81818181818181,121.58181818181816,112.96363636363635,114.19999999999999,97.16363636363636,242.56363636363633,15.47272727272727,107.05454545454545,274.98181818181814
2019-05-06 20:21:25,12.29090909090909,142.4181818181818,8.472727272727273,121.25454545454545,17.781818181818178,20.854166287885676,116.05454545454545,95.65454545454546,125.92727272727272,106.83636363636363,106.58181818181816,96.05454545454545,246.99999999999997,16.472727272727273,96.85454545454544,273.6363636363636
2019-05-06 20:21:22,12.29090909090909,142.4181818181818,8.472727272727273,121.25454545454545,17.781818181818178,20.854166287885676,116.05454545454545,95.65454545454546,125.92727272727272,106.83636363636363,106.58181818181816,96.05454545454545,246.99999999999997,16.472727272727273,96.85454545454544,273.6363636363636
2019-05-06 20:21:19,17.163636363636364,134.5090909090909,12.890909090909089,117.92727272727272,18.98181818181818,19.763636363636362,115.78181818181817,93.01818181818182,125.63636363636364,105.54545454545453,112.61818181818181,94.65454545454546,237.56363636363633,17.145454545454545,90.12727272727271,269.94545454545454
