timestamp,consul_productpage-v1_1
2019-05-08 19:51:41,18044.181818181816
2019-05-08 19:51:38,18288.727272727272
2019-05-08 19:51:35,18288.727272727272
2019-05-08 19:51:32,18215.981818181815
2019-05-08 19:51:29,18215.981818181815
2019-05-08 19:51:26,17726.872727272726
2019-05-08 19:51:23,18247.381818181813
2019-05-08 19:51:20,18247.381818181813
2019-05-08 19:51:17,17817.14545454545
2019-05-08 19:51:14,17817.14545454545
2019-05-08 19:51:11,17888.472727272725
2019-05-08 19:51:08,18252.745454545453
2019-05-08 19:51:05,18252.745454545453
2019-05-08 19:51:02,17840.32727272727
2019-05-08 19:50:59,17840.32727272727
2019-05-08 19:50:56,17845.418181818182
2019-05-08 19:50:53,18430.69090909091
2019-05-08 19:50:50,18430.69090909091
2019-05-08 19:50:47,18159.21818181818
2019-05-08 19:50:44,18159.21818181818
2019-05-08 19:50:41,17708.672727272726
2019-05-08 19:50:38,17936.03636363636
2019-05-08 19:50:35,17936.03636363636
2019-05-08 19:50:32,18468.2
2019-05-08 19:50:29,18468.2
2019-05-08 19:50:26,17999.145454545454
2019-05-08 19:50:23,18154.78181818182
2019-05-08 19:50:20,18154.78181818182
2019-05-08 19:50:17,18180.636363636364
2019-05-08 19:50:14,18180.636363636364
2019-05-08 19:50:11,18413.327272727274
2019-05-08 19:50:08,18717.32727272727
2019-05-08 19:50:05,18717.32727272727
2019-05-08 19:50:02,18223.036363636365
2019-05-08 19:49:59,18223.036363636365
2019-05-08 19:49:56,17715.963636363635
2019-05-08 19:49:53,17790.745454545453
2019-05-08 19:49:50,17790.745454545453
2019-05-08 19:49:47,18241.090909090908
2019-05-08 19:49:44,18241.090909090908
2019-05-08 19:49:41,17998.30909090909
2019-05-08 19:49:38,18321.672727272726
2019-05-08 19:49:35,18321.672727272726
2019-05-08 19:49:32,17874.29090909091
2019-05-08 19:49:29,17874.29090909091
2019-05-08 19:49:26,17949.381818181817
2019-05-08 19:49:23,17852.833687885235
2019-05-08 19:49:20,17852.833687885235
2019-05-08 19:49:17,17802.745454545453
2019-05-08 19:49:14,17802.745454545453
2019-05-08 19:49:11,17518.072727272727
2019-05-08 19:49:08,18546.163636363635
2019-05-08 19:49:05,18546.163636363635
2019-05-08 19:49:02,18468.10909090909
2019-05-08 19:48:59,18468.10909090909
2019-05-08 19:48:56,18151.83636363636
2019-05-08 19:48:53,17947.017218494882
2019-05-08 19:48:50,17947.017218494882
2019-05-08 19:48:47,17920.636363636364
2019-05-08 19:48:44,17920.636363636364
2019-05-08 19:48:41,17396.41818181818
2019-05-08 19:48:38,18106.4491488433
2019-05-08 19:48:35,18106.4491488433
2019-05-08 19:48:32,18214.381818181817
2019-05-08 19:48:29,18214.381818181817
2019-05-08 19:48:26,17870.78416756059
2019-05-08 19:48:23,18147.92727272727
2019-05-08 19:48:20,18147.92727272727
2019-05-08 19:48:17,18128.272727272728
2019-05-08 19:48:14,18128.272727272728
2019-05-08 19:48:11,17222.90909090909
2019-05-08 19:48:08,17794.61818181818
2019-05-08 19:48:05,17794.61818181818
2019-05-08 19:48:02,18257.563636363633
2019-05-08 19:47:59,18257.563636363633
2019-05-08 19:47:56,18119.197832766677
2019-05-08 19:47:53,18145.50909090909
2019-05-08 19:47:50,18145.50909090909
2019-05-08 19:47:47,18536.672727272726
2019-05-08 19:47:44,18536.672727272726
2019-05-08 19:47:41,17852.5156318162
2019-05-08 19:47:38,17743.98181818182
2019-05-08 19:47:35,17743.98181818182
2019-05-08 19:47:32,18335.6
2019-05-08 19:47:29,18335.6
2019-05-08 19:47:26,17849.872727272723
2019-05-08 19:47:23,17918.745454545453
2019-05-08 19:47:20,17918.745454545453
2019-05-08 19:47:17,18207.63636363636
2019-05-08 19:47:14,18207.63636363636
2019-05-08 19:47:11,18022.799999999996
2019-05-08 19:47:08,17447.781818181815
2019-05-08 19:47:05,17447.781818181815
2019-05-08 19:47:02,17812.8
2019-05-08 19:46:59,17812.8
2019-05-08 19:46:56,18102.83636363636
2019-05-08 19:46:53,17479.999999999996
2019-05-08 19:46:50,17479.999999999996
2019-05-08 19:46:47,18137.436363636363
2019-05-08 19:46:44,18137.436363636363
2019-05-08 19:46:41,18261.581818181814
2019-05-08 19:46:38,17932.206096969694
2019-05-08 19:46:35,17867.596096969693
2019-05-08 19:46:32,17799.369544242425
2019-05-08 19:46:29,17734.831544242425
2019-05-08 19:46:26,17766.32961346801
2019-05-08 19:46:23,17318.06839090909
2019-05-08 19:46:20,16431.944413636364
2019-05-08 19:46:17,15480.003826666667
2019-05-08 19:46:14,14597.594826666666
2019-05-08 19:46:11,14046.769007407409
2019-05-08 19:46:08,12968.471739999999
2019-05-08 19:46:05,12077.10199
2019-05-08 19:46:02,11430.5691
2019-05-08 19:45:59,10642.791599999999
2019-05-08 19:45:56,11961.524377777776
2019-05-08 19:45:53,11610.07196
2019-05-08 19:45:50,11198.71796
2019-05-08 19:45:47,11606.96046
2019-05-08 19:45:44,11295.693959999999
2019-05-08 19:45:41,11622.272400000002
2019-05-08 19:45:38,12387.8214
