timestamp,container_memory_usage_bytes
2019-05-08 19:51:41,52211712
2019-05-08 19:51:38,52207616
2019-05-08 19:51:35,52207616
2019-05-08 19:51:32,52215808
2019-05-08 19:51:29,52215808
2019-05-08 19:51:26,52187136
2019-05-08 19:51:23,52236288
2019-05-08 19:51:20,52236288
2019-05-08 19:51:17,52031488
2019-05-08 19:51:14,52031488
2019-05-08 19:51:11,52047872
2019-05-08 19:51:08,52084736
2019-05-08 19:51:05,52084736
2019-05-08 19:51:02,52027392
2019-05-08 19:50:59,52027392
2019-05-08 19:50:56,52015104
2019-05-08 19:50:53,51970048
2019-05-08 19:50:50,51970048
2019-05-08 19:50:47,52039680
2019-05-08 19:50:44,52039680
2019-05-08 19:50:41,51904512
2019-05-08 19:50:38,52137984
2019-05-08 19:50:35,52137984
2019-05-08 19:50:32,51847168
2019-05-08 19:50:29,51847168
2019-05-08 19:50:26,51810304
2019-05-08 19:50:23,51798016
2019-05-08 19:50:20,51798016
2019-05-08 19:50:17,51929088
2019-05-08 19:50:14,51929088
2019-05-08 19:50:11,51793920
2019-05-08 19:50:08,51888128
2019-05-08 19:50:05,51888128
2019-05-08 19:50:02,51875840
2019-05-08 19:49:59,51875840
2019-05-08 19:49:56,51814400
2019-05-08 19:49:53,51638272
2019-05-08 19:49:50,51638272
2019-05-08 19:49:47,51658752
2019-05-08 19:49:44,51658752
2019-05-08 19:49:41,51814400
2019-05-08 19:49:38,51728384
2019-05-08 19:49:35,51728384
2019-05-08 19:49:32,51716096
2019-05-08 19:49:29,51716096
2019-05-08 19:49:26,51589120
2019-05-08 19:49:23,51560448
2019-05-08 19:49:20,51560448
2019-05-08 19:49:17,51535872
2019-05-08 19:49:14,51535872
2019-05-08 19:49:11,51474432
2019-05-08 19:49:08,51580928
2019-05-08 19:49:05,51580928
2019-05-08 19:49:02,51671040
2019-05-08 19:48:59,51671040
2019-05-08 19:48:56,51445760
2019-05-08 19:48:53,51589120
2019-05-08 19:48:50,51589120
2019-05-08 19:48:47,51568640
2019-05-08 19:48:44,51568640
2019-05-08 19:48:41,51412992
2019-05-08 19:48:38,51388416
2019-05-08 19:48:35,51388416
2019-05-08 19:48:32,51372032
2019-05-08 19:48:29,51372032
2019-05-08 19:48:26,51486720
2019-05-08 19:48:23,51294208
2019-05-08 19:48:20,51294208
2019-05-08 19:48:17,51281920
2019-05-08 19:48:14,51281920
2019-05-08 19:48:11,51281920
2019-05-08 19:48:08,51322880
2019-05-08 19:48:05,51322880
2019-05-08 19:48:02,51212288
2019-05-08 19:47:59,51212288
2019-05-08 19:47:56,51146752
2019-05-08 19:47:53,51118080
2019-05-08 19:47:50,51118080
2019-05-08 19:47:47,51089408
2019-05-08 19:47:44,51089408
2019-05-08 19:47:41,51208192
2019-05-08 19:47:38,51032064
2019-05-08 19:47:35,51032064
2019-05-08 19:47:32,51052544
2019-05-08 19:47:29,51052544
2019-05-08 19:47:26,51032064
2019-05-08 19:47:23,50991104
2019-05-08 19:47:20,50991104
2019-05-08 19:47:17,51097600
2019-05-08 19:47:14,51097600
2019-05-08 19:47:11,50966528
2019-05-08 19:47:08,50941952
2019-05-08 19:47:05,50941952
2019-05-08 19:47:02,50946048
2019-05-08 19:46:59,50946048
2019-05-08 19:46:56,50966528
2019-05-08 19:46:53,50925568
2019-05-08 19:46:50,50925568
2019-05-08 19:46:47,50946048
2019-05-08 19:46:44,50946048
2019-05-08 19:46:41,50884608
2019-05-08 19:46:38,50872320
2019-05-08 19:46:35,50872320
2019-05-08 19:46:32,50860032
2019-05-08 19:46:29,50860032
2019-05-08 19:46:26,50974720
2019-05-08 19:46:23,50847744
2019-05-08 19:46:20,50847744
2019-05-08 19:46:17,50802688
2019-05-08 19:46:14,50802688
2019-05-08 19:46:11,50769920
2019-05-08 19:46:08,50679808
2019-05-08 19:46:05,50679808
2019-05-08 19:46:02,50651136
2019-05-08 19:45:59,50651136
2019-05-08 19:45:56,50790400
2019-05-08 19:45:53,50556928
2019-05-08 19:45:50,50556928
2019-05-08 19:45:47,50401280
2019-05-08 19:45:44,50401280
2019-05-08 19:45:41,50327552
2019-05-08 19:45:38,50159616
