timestamp,consul_productpage-v1_1
2019-05-08 11:13:12,18433.472727272725
2019-05-08 11:13:09,18433.472727272725
2019-05-08 11:13:06,18524.52727272727
2019-05-08 11:13:03,18257.399999999998
2019-05-08 11:13:00,18257.399999999998
2019-05-08 11:12:57,18587.6
2019-05-08 11:12:54,18587.6
2019-05-08 11:12:51,18611.945454545454
2019-05-08 11:12:48,17978.618181818183
2019-05-08 11:12:45,17978.618181818183
2019-05-08 11:12:42,18462.2
2019-05-08 11:12:39,18462.2
2019-05-08 11:12:36,18550.18181818182
2019-05-08 11:12:33,18458.654545454545
2019-05-08 11:12:30,18458.654545454545
2019-05-08 11:12:27,18079.32727272727
2019-05-08 11:12:24,18079.32727272727
2019-05-08 11:12:21,18372.272727272724
2019-05-08 11:12:18,18264.6
2019-05-08 11:12:15,18264.6
2019-05-08 11:12:12,21855.472727272725
2019-05-08 11:12:09,21855.472727272725
2019-05-08 11:12:06,30426.836363636365
2019-05-08 11:12:03,28820.2
2019-05-08 11:12:00,28820.2
2019-05-08 11:11:57,27968.49090909091
2019-05-08 11:11:54,27968.49090909091
2019-05-08 11:11:51,26804.2
2019-05-08 11:11:48,25069.2
2019-05-08 11:11:45,25069.2
2019-05-08 11:11:42,24001.63636363636
2019-05-08 11:11:39,24001.63636363636
2019-05-08 11:11:36,22779.763636363634
2019-05-08 11:11:33,21760.30909090909
2019-05-08 11:11:30,21760.30909090909
2019-05-08 11:11:27,20085
2019-05-08 11:11:24,20085
2019-05-08 11:11:21,19073.581818181818
2019-05-08 11:11:18,14199.10909090909
2019-05-08 11:11:15,14199.10909090909
2019-05-08 11:11:12,4485.4
2019-05-08 11:11:09,4485.4
2019-05-08 11:11:06,4461.745454545454
2019-05-08 11:11:03,4257.072727272727
2019-05-08 11:11:00,4257.072727272727
2019-05-08 11:10:57,4463.018181818181
2019-05-08 11:10:54,4463.018181818181
2019-05-08 11:10:51,4702.127272727273
2019-05-08 11:10:48,4457
2019-05-08 11:10:45,4457
2019-05-08 11:10:42,4440.654545454546
2019-05-08 11:10:39,4440.654545454546
2019-05-08 11:10:36,4406.927272727272
2019-05-08 11:10:33,4201.472727272727
2019-05-08 11:10:30,4201.472727272727
2019-05-08 11:10:27,4089.3090909090906
2019-05-08 11:10:24,4089.3090909090906
2019-05-08 11:10:21,3913.036363636363
2019-05-08 11:10:18,3722.836363636363
2019-05-08 11:10:15,3722.836363636363
2019-05-08 11:10:12,3553.272727272727
2019-05-08 11:10:09,3553.272727272727
2019-05-08 11:10:06,3768.8377336533563
2019-05-08 11:10:03,5291.436363636363
2019-05-08 11:10:00,5291.436363636363
2019-05-08 11:09:57,5954.581818181818
2019-05-08 11:09:54,5954.581818181818
2019-05-08 11:09:51,7722.70909090909
2019-05-08 11:09:48,9091.90909090909
2019-05-08 11:09:45,9091.90909090909
2019-05-08 11:09:42,10272.109090909089
2019-05-08 11:09:39,10272.109090909089
2019-05-08 11:09:36,11622.345454545455
2019-05-08 11:09:33,13213.672727272728
2019-05-08 11:09:30,13213.672727272728
2019-05-08 11:09:27,14425.41818181818
2019-05-08 11:09:24,14425.41818181818
2019-05-08 11:09:21,15951.054545454544
2019-05-08 11:09:18,17386.12727272727
2019-05-08 11:09:15,17386.12727272727
2019-05-08 11:09:12,18319.99490946113
2019-05-08 11:09:09,18319.99490946113
2019-05-08 11:09:06,18142.01818181818
2019-05-08 11:09:03,18737.01818181818
2019-05-08 11:09:00,18737.01818181818
2019-05-08 11:08:57,17931.072727272727
2019-05-08 11:08:54,17931.072727272727
2019-05-08 11:08:51,18089.381818181817
2019-05-08 11:08:48,18384.781818181815
2019-05-08 11:08:45,18384.781818181815
2019-05-08 11:08:42,18065.90909090909
2019-05-08 11:08:39,18065.90909090909
2019-05-08 11:08:36,18141.21818181818
2019-05-08 11:08:33,18195.2
2019-05-08 11:08:30,18195.2
2019-05-08 11:08:27,18202.709090909088
2019-05-08 11:08:24,18202.709090909088
2019-05-08 11:08:21,18093.636363636364
2019-05-08 11:08:18,18298.563636363633
2019-05-08 11:08:15,18298.563636363633
2019-05-08 11:08:12,18655.545454545452
2019-05-08 11:08:09,18655.545454545452
2019-05-08 11:08:06,17911.70909090909
2019-05-08 11:08:03,18430.199999999997
2019-05-08 11:08:00,18430.199999999997
2019-05-08 11:07:57,18217.763636363637
2019-05-08 11:07:54,18217.763636363637
2019-05-08 11:07:51,17814.127272727274
2019-05-08 11:07:48,18458.03636363636
2019-05-08 11:07:45,18458.03636363636
2019-05-08 11:07:42,18216.090909090908
2019-05-08 11:07:39,18216.090909090908
2019-05-08 11:07:36,18406.901966060606
2019-05-08 11:07:33,18042.74704242424
2019-05-08 11:07:30,17309.32393939394
2019-05-08 11:07:27,16526.303723333334
2019-05-08 11:07:24,15609.311473333333
2019-05-08 11:07:21,14592.36244867725
2019-05-08 11:07:18,13228.425988888892
2019-05-08 11:07:15,12351.375572222221
2019-05-08 11:07:12,11934.02964952381
2019-05-08 11:07:09,11017.970792380955
2019-05-08 11:07:06,9955.414888888889
2019-05-08 11:07:03,9064.076693333333
2019-05-08 11:07:00,8160.3626933333335
2019-05-08 11:06:57,9022.8011
2019-05-08 11:06:54,8419.1611
2019-05-08 11:06:51,8328.500355555556
